DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,일간누적분무량,시간당백색광량,일간누적백색광량,시간당적색광량,일간누적적색광량,시간당청색광량,일간누적청색광량,시간당총광량,일간누적총광량
12,18:00,28.7966659545898,55.9600002924601,445.9,1.21121680736541,0.0,1108.28,18255.19,236358.299,9763.320000000009,126360.528,9242.350000000006,119617.94,37260.85999999999,482336.767
12,19:00,28.7250000635782,55.7849997838338,466.633333333333,1.20977826515833,126.0,1234.28,18255.19,254613.489,9763.319999999992,136123.848,9242.349999999991,128860.29,37260.85999999999,519597.627
12,20:00,28.5933336893717,55.9100001653035,526.4,1.20916406114896,0.0,1234.28,18255.19,272868.679,9763.320000000009,145887.168,9242.35000000002,138102.64,37260.85999999999,556858.487
12,21:00,24.5599998156229,65.1700002670288,597.916666666666,1.21141076087951,126.0,1360.28,1116.9700999999768,273985.6491,597.3827999999921,146484.5508,565.5064999999886,138668.1465,2279.859400000074,559138.3464
12,22:00,22.5899998029073,66.6033332824707,691.616666666666,1.22165833314259,0.0,1360.28,0.0,273985.6491,0.0,146484.5508,0.0,138668.1465,0.0,559138.3464
12,23:00,22.2800000190734,65.7583330790201,766.0,1.22738015055656,126.0,1486.28,0.0,273985.6491,0.0,146484.5508,0.0,138668.1465,0.0,559138.3464
13,00:00,22.2083333333333,65.5383331298828,791.683333333333,1.23179274996121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,01:00,22.2100000063578,65.6866662343343,763.466666666666,1.23410408894221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,02:00,22.1933332443237,66.1183338165283,717.433333333333,1.23604368964831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,03:00,22.2199998219807,66.6216663360595,678.966666666666,1.23778934081395,125.999999999999,125.999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,04:00,22.144999885559,67.6133333841959,651.233333333333,1.23950265049934,0.0,125.999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,05:00,22.2133331934611,68.8800001780192,634.316666666666,1.23998756408691,119.570000000001,245.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,06:00,25.5583331743876,62.8949996312459,573.933333333333,1.23374850153923,0.0,245.57,17218.6665,17218.6665,9374.442,9374.442,8874.2225,8874.2225,35467.331,35467.331
13,07:00,27.3916666666666,62.9233328501383,519.95,1.22511727809906,126.0,371.57,18255.19,35473.8565,9763.32,19137.762,9242.35,18116.5725,37260.85999999999,72728.19099999999
13,08:00,27.8666663487752,63.2650001525878,502.116666666666,1.22214322288831,0.0,371.57,18255.189999999995,53729.0465,9763.32,28901.082,9242.350000000002,27358.9225,37260.86,109989.051
13,09:00,28.2416666348775,63.5149998346964,509.566666666666,1.21899138092994,0.0,371.57,18255.19,71984.2365,9763.320000000003,38664.402,9242.35,36601.2725,37260.86,147249.911
13,10:00,28.6133334477742,63.5383332570393,531.75,1.2160981396834,0.0,371.57,18255.19,90239.4265,9763.32,48427.722,9242.35,45843.6225,37260.860000000015,184510.771
13,11:00,28.8899995803833,63.0799999872843,537.116666666666,1.21393224994341,119.57,491.14,18255.19,108494.6165,9763.32,58191.042,9242.350000000006,55085.9725,37260.860000000015,221771.631
13,12:00,28.973333231608,62.8900012334187,508.283333333333,1.21205730438232,0.0,491.14,18255.19,126749.8065,9763.319999999992,67954.362,9242.35,64328.3225,37260.85999999999,259032.491
13,13:00,29.0900003433227,62.7083332061767,495.533333333333,1.21019850373268,0.0,491.14,18255.19,145004.9965,9763.320000000009,77717.682,9242.35,73570.6725,37260.860000000015,296293.351
13,14:00,29.2833328882853,62.6249990463256,494.15,1.20854985117912,0.0,491.14,18255.19,163260.1865,9763.319999999992,87481.002,9242.350000000006,82813.0225,37260.85999999999,333554.211
13,15:00,29.3666661580403,62.9300001144409,506.883333333333,1.20730527242024,126.0,617.14,18255.19,181515.3765,9763.320000000009,97244.322,9242.349999999991,92055.3725,37260.85999999999,370815.071
13,16:00,29.3316660245259,63.208332824707,549.666666666666,1.20560812155405,0.0,617.14,18255.189999999973,199770.5665,9763.320000000009,107007.642,9242.350000000006,101297.7225,37260.85999999999,408075.931
13,17:00,29.2983326276143,63.4983334223429,556.233333333333,1.20481611688931,126.0,743.14,18255.19,218025.7565,9763.319999999992,116770.962,9242.349999999991,110540.0725,37260.85999999999,445336.791
13,18:00,29.2949993133544,63.4616666793823,576.783333333333,1.20400794347127,0.0,743.14,18255.19,236280.9465,9763.320000000009,126534.282,9242.350000000006,119782.4225,37260.85999999999,482597.651
13,19:00,29.1416668256123,63.0350000381469,581.066666666666,1.20334526499112,0.0,743.14,18255.19,254536.1365,9763.320000000009,136297.602,9242.350000000006,129024.7725,37260.86000000005,519858.511
13,20:00,28.8933329264322,62.6883335749308,549.15,1.20211686094601,0.0,743.14,18564.60000000001,273100.7365,9928.799999999988,146226.402,9398.999999999984,138423.7725,37892.399999999965,557750.911
13,21:00,24.948333231608,71.6566668828328,552.883333333333,1.20303815205891,0.0,743.14,928.2299999999814,274028.9665,496.4400000000023,146722.842,313.30000000001746,138737.0725,1737.9700000000885,559488.881
13,22:00,23.0466663996378,72.6483331044515,581.45,1.21325339476267,0.0,743.14,0.0,274028.9665,0.0,146722.842,0.0,138737.0725,0.0,559488.881
13,23:00,22.5966669082641,70.9999998728434,583.633333333333,1.21781145532925,119.57000000000004,862.71,0.0,274028.9665,0.0,146722.842,0.0,138737.0725,0.0,559488.881
14,00:00,22.3699994723002,70.1949990590413,567.5,1.2213350534439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,01:00,22.3305082482806,70.313558675475,549.93220338983,1.22359300063828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,02:00,22.1283336957295,70.9433336893717,537.066666666666,1.2250849644343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,03:00,22.2050000826517,71.4233334859212,530.1,1.2274447997411,125.999999999999,125.999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,04:00,22.1983335494995,72.5799994150797,528.066666666666,1.22823679248491,0.0,125.999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,05:00,22.2200000127156,73.9,528.033333333333,1.22936822970708,0.0,125.999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,06:00,25.8800000826517,67.9849998474121,478.783333333333,1.22411515116691,0.0,125.999999999999,17326.96,17326.96,9266.88,9266.88,8772.4,8772.4,35366.24,35366.24
14,07:00,27.6766664822896,67.2033321380615,429.616666666666,1.21640525857607,0.0,125.999999999999,18564.6,35891.56,9928.8,19195.68,9399.000000000002,18171.4,37892.4,73258.64
14,08:00,28.0816667556762,67.1849983215332,422.816666666666,1.21404540538787,119.570000000001,245.57,18255.19,54146.75,9763.32,28959.0,9242.35,27413.75,37260.86,110519.5
14,09:00,28.2657141004289,64.831428527832,520.571428571428,1.21150314467293,0.0,245.57,10519.940000000002,64666.69,5626.32,34585.32,5326.099999999999,32739.85,21472.36000000001,131991.86000000002
14,10:00,27.2620689129007,60.6206897867137,861.931034482758,1.21499345220368,0.0,245.57,7735.25,72401.94,4137.0,38722.32,3916.25,36656.1,15788.5,147780.36000000002
14,11:00,28.314999961853,64.0216665903727,712.666666666666,1.20960046847661,0.0,245.57,18255.19,90657.13,9763.32,48485.64,9242.35,45898.45,37260.860000000015,185041.22000000003
14,12:00,28.9433331171671,62.164999961853,612.416666666666,1.2069658478101,119.57,365.14,18255.19,108912.32,9763.32,58248.96,9242.350000000006,55140.8,37260.85999999999,222302.08
14,13:00,28.9883332888285,56.5499999364217,687.25,1.20641628901163,0.0,365.14,18255.189999999988,127167.51,9763.32,68012.28,9242.35,64383.15,37260.85999999996,259562.94
14,14:00,28.91166639328,61.0633333841959,557.116666666666,1.20416958928108,0.0,365.14,18255.190000000017,145422.7,9763.320000000009,77775.6,9242.35,73625.5,37260.86000000007,296823.80000000005
14,15:00,28.7133334159851,58.279999923706,512.333333333333,1.20371700922648,0.0,365.14,18564.599999999977,163987.3,9928.799999999988,87704.4,9399.0,83024.5,37892.39999999991,334716.19999999995
14,16:00,28.811665948232,64.8166684468587,485.2,1.20365235408147,126.0,491.14,18255.19,182242.49,9763.320000000009,97467.72,9242.350000000006,92266.85,37260.85999999999,371977.06
14,17:00,28.8049992879231,64.9250006357828,471.166666666666,1.20247244636217,0.0,491.14,18255.19,200497.68,9763.319999999992,107231.04,9242.349999999991,101509.2,37260.86000000005,409237.92
14,18:00,28.811665948232,64.108333269755,470.7,1.2016804297765,126.0,617.14,18255.19,218752.87,9763.320000000009,116994.36,9242.350000000006,110751.55,37260.85999999999,446498.78
14,19:00,28.8749995231628,63.379999478658,492.633333333333,1.20100158055623,0.0,617.14,18255.19,237008.06,9763.319999999992,126757.68,9242.349999999991,119993.9,37260.86000000005,483759.64
14,20:00,29.0866669972737,62.2799998601277,532.45,1.20050051410992,126.0,743.14,18255.19,255263.25,9763.320000000009,136521.0,9242.350000000006,129236.25,37260.85999999999,521020.5
14,21:00,25.1783332188924,70.8616669972737,578.8,1.20056517124176,0.0,743.14,618.820000000007,255882.07,330.95999999999185,136851.96,313.3000000000029,129549.55,1263.0800000000163,522283.58
14,22:00,23.3249999682108,72.1116672515869,626.416666666666,1.21115215619405,0.0,743.14,0.0,255882.07,0.0,136851.96,0.0,129549.55,0.0,522283.58
14,23:00,22.8266663869222,71.3183331807454,633.25,1.21590418020884,0.0,743.14,0.0,255882.07,0.0,136851.96,0.0,129549.55,0.0,522283.58
15,00:00,22.5816669782002,70.6183339436849,620.35,1.21795692245165,125.999999999999,125.999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,01:00,22.6559322486489,69.8847458402989,606.135593220338,1.22132465394876,0.0,125.999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,02:00,22.4016663233439,69.5966667175293,586.016666666666,1.22201391061147,126.0,251.999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,03:00,22.3216660817464,69.2299996693929,569.1,1.22451923688252,0.0,251.999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,04:00,22.2933330217997,69.1699975331624,555.716666666666,1.22513344486554,125.99999999999996,377.999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,05:00,22.2016669909159,69.3983346303304,544.883333333333,1.22683059175809,0.0,377.999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,06:00,26.1599998792012,64.4650000890096,486.183333333333,1.22322616577148,0.0,377.999999999999,17326.96,17326.96,9266.88,9266.88,8772.4,8772.4,35366.24,35366.24
15,07:00,28.044999885559,66.1700008392334,434.75,1.21582336823145,0.0,377.999999999999,18255.19,35582.15,9763.320000000002,19030.2,9242.35,18014.75,37260.86000000001,72627.1
15,08:00,28.608333269755,66.5433330535888,428.066666666666,1.2134635190169,126.0,503.999999999999,18255.189999999995,53837.34,9763.32,28793.52,9242.35,27257.1,37260.85999999999,109887.96
15,09:00,28.854999478658,65.2233322779337,518.833333333333,1.20911556680997,0.0,503.999999999999,18255.19,72092.53,9763.319999999996,38556.84,9242.35,36499.45,37260.860000000015,147148.82
15,10:00,28.9133330027262,66.2666669209798,569.766666666666,1.20827507972717,126.0,629.999999999999,18255.19,90347.72,9763.320000000009,48320.16,9242.350000000006,45741.8,37260.85999999999,184409.68
15,11:00,29.146666876475,66.5783329010009,540.666666666666,1.20429890155792,0.0,629.999999999999,18255.19,108602.91,9763.32,58083.48,9242.35,54984.15,37260.860000000015,221670.54
15,12:00,29.3599998474121,66.7466664632161,513.95,1.20315129558245,126.0,755.999999999999,18255.19,126858.1,9763.32,67846.8,9242.35,64226.5,37260.860000000015,258931.4
15,13:00,29.7299998601277,66.6200005849202,506.466666666666,1.19988631606101,0.0,755.999999999999,18255.19,145113.29,9763.319999999992,77610.12,9242.350000000006,73468.85,37260.85999999999,296192.26
15,14:00,29.9416664441426,66.6700004577636,525.466666666666,1.1987225472927,0.0,755.999999999999,18255.19,163368.48,9763.320000000009,87373.44,9242.349999999991,82711.2,37260.85999999999,333453.12
15,15:00,30.2033333142598,66.5499996185302,525.7,1.19516659975051,126.0,881.999999999999,18255.19,181623.67,9763.319999999992,97136.76,9242.350000000006,91953.55,37260.85999999999,370713.98
15,16:00,30.3383327166239,66.5249998728434,535.4,1.19385736187299,0.0,881.999999999999,18255.189999999973,199878.86,9763.320000000009,106900.08,9242.349999999991,101195.9,37260.85999999999,407974.84
15,17:00,30.3099993069966,66.4533339182535,566.9,1.19098028937975,0.0,881.999999999999,18255.19,218134.05,9763.319999999992,116663.4,9242.350000000006,110438.25,37260.85999999999,445235.7
15,18:00,30.3066659291585,66.4699998219807,580.733333333333,1.19143286546071,0.0,881.999999999999,18255.19,236389.24,9763.320000000009,126426.72,9242.350000000006,119680.6,37260.85999999999,482496.56
15,19:00,30.1850003878275,66.2533335367838,551.066666666666,1.18850730260213,80.99000000000001,962.989999999999,18255.19,254644.43,9763.320000000009,136190.04,9242.349999999991,128922.95,37260.86000000005,519757.42
15,20:00,30.0650002479553,66.1333326975504,559.35,1.18863660693168,0.0,962.989999999999,18255.19,272899.62,9763.319999999978,145953.36,9242.349999999991,138165.3,37260.86000000005,557018.28
15,21:00,26.1449998537699,74.0750001271565,646.033333333333,1.18596964478492,125.99999999999102,1088.98999999999,928.2299999999814,273827.85,496.4400000000023,146449.8,469.9500000000117,138635.25,1894.619999999879,558912.8999999999
15,22:00,24.2266666730244,76.4599998474121,702.75,1.19687992533048,0.0,1088.98999999999,0.0,273827.85,0.0,146449.8,0.0,138635.25,0.0,558912.8999999999
15,23:00,23.7016667366027,76.7383326212565,701.55,1.20360385974248,119.56999999999994,1208.55999999999,0.0,273827.85,0.0,146449.8,0.0,138635.25,0.0,558912.8999999999
16,00:00,23.4749999046325,76.8066696166992,673.366666666666,1.20619001189867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,01:00,23.3844823179573,76.9775862858213,636.758620689655,1.20957595315472,119.57,119.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,02:00,23.3199993133544,76.6883317311604,606.216666666666,1.2108773946762,0.0,119.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,03:00,23.2599998474121,76.6983333587646,584.4,1.21333421866099,119.57,239.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,04:00,23.1116670926411,76.5783321380615,568.683333333333,1.21456263065338,0.0,239.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,05:00,22.9949999809265,76.5899986267089,558.616666666666,1.216065822045,126.0,365.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,06:00,26.9949997901916,69.6299987792968,499.033333333333,1.21356049378712,0.0,365.14,17326.96,17326.96,9266.88,9266.88,8772.4,8772.4,35366.24,35366.24
16,07:00,28.9083333651224,68.4033341725667,450.016666666666,1.20454134742418,126.0,491.14,18255.19,35582.15,9763.320000000002,19030.2,9242.35,18014.75,37260.86000000001,72627.1
16,08:00,29.3999996503194,68.0716665903727,440.05,1.20156730214754,0.0,491.14,18255.189999999995,53837.34,9763.32,28793.52,9242.35,27257.1,37260.85999999999,109887.96
16,09:00,29.620000108083,66.6050006230672,575.65,1.19728401104609,126.0,617.14,18255.19,72092.53,9763.319999999996,38556.84,9242.35,36499.45,37260.860000000015,147148.82
16,10:00,30.0916666348775,67.2099988301595,555.066666666666,1.19468171397844,0.0,617.14,18255.19,90347.72,9763.320000000009,48320.16,9242.350000000006,45741.8,37260.85999999999,184409.68
16,11:00,30.3733329137166,67.6833320617675,578.5,1.19098028739293,0.0,617.14,18255.19,108602.91,9763.32,58083.48,9242.35,54984.15,37260.860000000015,221670.54
16,12:00,30.6999999046325,67.3966676076253,590.4,1.1889275530974,0.0,617.14,18255.19,126858.1,9763.32,67846.8,9242.35,64226.5,37260.860000000015,258931.4
16,13:00,30.8466660817464,67.3016662597656,565.466666666666,1.18580803672472,126.0,743.14,18255.19,145113.29,9763.319999999992,77610.12,9242.350000000006,73468.85,37260.85999999999,296192.26
16,14:00,30.9299997329711,67.9266668955485,613.7,1.18466043670972,0.0,743.14,18255.19,163368.48,9763.320000000009,87373.44,9242.349999999991,82711.2,37260.85999999999,333453.12
16,15:00,31.1300004641215,67.7683331807454,655.55,1.18202579021453,126.0,869.14,18255.19,181623.67,9763.319999999992,97136.76,9242.350000000006,91953.55,37260.85999999999,370713.98
16,16:00,31.2333333333333,68.0350001017252,685.25,1.18002154032389,0.0,869.14,18255.189999999973,199878.86,9763.320000000009,106900.08,9242.349999999991,101195.9,37260.85999999999,407974.84
16,17:00,31.1166671117146,68.403333791097,700.2,1.17821126182874,0.0,869.14,18255.19,218134.05,9763.319999999992,116663.4,9242.350000000006,110438.25,37260.85999999999,445235.7
16,18:00,31.1000003814697,68.6933327992757,726.9,1.17654943264136,0.0,869.14,18255.19,236389.24,9763.320000000009,126426.72,9242.350000000006,119680.6,37260.85999999999,482496.56
16,19:00,31.0416668891906,68.5133336385091,767.833333333333,1.17538264989852,126.0,995.14,18255.19,254644.43,9763.320000000009,136190.04,9242.349999999991,128922.95,37260.86000000005,519757.42
16,20:00,30.9216663678487,68.3083333333333,807.883333333333,1.17452599008878,0.0,995.14,18255.19,272899.62,9763.319999999978,145953.36,9242.349999999991,138165.3,37260.86000000005,557018.28
16,21:00,26.8266665458679,76.5316665649414,863.0,1.17324907978375,125.99999999999012,1121.13999999999,618.820000000007,273518.44,330.9600000000209,146284.32,313.30000000001746,138478.6,1263.079999999958,558281.36
16,22:00,24.889999961853,78.5399997711181,824.5,1.18155706127484,0.0,1121.13999999999,0.0,273518.44,0.0,146284.32,0.0,138478.6,0.0,558281.36
16,23:00,24.361666170756,79.3166662851969,761.05,1.18735970656077,126.0,1247.13999999999,0.0,273518.44,0.0,146284.32,0.0,138478.6,0.0,558281.36
17,00:00,24.1383336385091,79.333332824707,697.016666666666,1.19254813591639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,01:00,23.9199996948242,79.7299997965494,659.1,1.19510195255279,125.999999999999,125.999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,02:00,23.7966660499572,79.8883332570393,640.783333333333,1.19857708613077,0.0,125.999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,03:00,23.6166671117146,79.5533332824707,641.216666666666,1.20030655066172,119.570000000001,245.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,04:00,23.5866669972737,79.9216668446858,638.566666666666,1.20292501648267,0.0,245.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,05:00,23.5233334223429,79.6416661580403,628.916666666666,1.20313513278961,119.57,365.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,06:00,27.6566665331522,72.1149998982747,579.816666666666,1.20101773937543,0.0,365.14,17326.96,17326.96,9266.88,9266.88,8772.4,8772.4,35366.24,35366.24
17,07:00,29.4216666221618,70.4833334604899,506.316666666666,1.19198241829872,126.0,491.14,18255.19,35582.15,9763.320000000002,19030.2,9242.35,18014.75,37260.86000000001,72627.1
17,08:00,29.9033330281575,70.8616668701171,474.7,1.18769913514455,0.0,491.14,18255.189999999995,53837.34,9763.32,28793.52,9242.35,27257.1,37260.85999999999,109887.96
17,09:00,30.1566667238871,71.5833332061767,483.583333333333,1.18424017230669,126.0,617.14,18255.19,72092.53,9763.319999999996,38556.84,9242.35,36499.45,37260.860000000015,147148.82
17,10:00,30.3366660753885,71.9533339182535,570.266666666666,1.18057108124097,0.0,617.14,18255.19,90347.72,9763.320000000009,48320.16,9242.350000000006,45741.8,37260.85999999999,184409.68
17,11:00,30.4433333396911,70.8300001780192,745.016666666666,1.17743540604909,126.0,743.14,18255.19,108602.91,9763.32,58083.48,9242.35,54984.15,37260.860000000015,221670.54
17,12:00,30.7050000508626,71.8433335622151,690.5,1.17345920999844,0.0,743.14,18255.19,126858.1,9763.32,67846.8,9242.35,64226.5,37260.860000000015,258931.4
17,13:00,30.8883329073588,71.9216667175292,652.683333333333,1.1709053893884,126.0,869.14,18255.19,145113.29,9763.319999999992,77610.12,9242.350000000006,73468.85,37260.85999999999,296192.26
17,14:00,31.0450001716613,72.5116663614908,674.066666666666,1.16820609966913,0.0,869.14,18255.19,163368.48,9763.320000000009,87373.44,9242.349999999991,82711.2,37260.85999999999,333453.12
17,15:00,31.2816663106282,71.9166664123535,615.966666666666,1.1657654484113,126.0,995.14,18255.19,181623.67,9763.319999999992,97136.76,9242.350000000006,91953.55,37260.85999999999,370713.98
17,16:00,31.0633334477742,72.4200003306071,655.416666666666,1.16324396729469,0.0,995.14,18255.189999999973,199878.86,9763.320000000009,106900.08,9242.349999999991,101195.9,37260.85999999999,407974.84
17,17:00,30.8333326975504,72.6350002288818,763.066666666666,1.16371270020802,125.99999999999012,1121.13999999999,18255.19,218134.05,9763.319999999992,116663.4,9242.350000000006,110438.25,37260.85999999999,445235.7
17,18:00,30.8233327229817,72.2749996185302,802.583333333333,1.16083563566207,0.0,1121.13999999999,18255.19,236389.24,9763.320000000009,126426.72,9242.350000000006,119680.6,37260.85999999999,482496.56
17,19:00,30.6633334477742,72.6333329518636,789.683333333333,1.16048004031181,119.56999999999994,1240.70999999999,18255.19,254644.43,9763.320000000009,136190.04,9242.349999999991,128922.95,37260.86000000005,519757.42
17,20:00,30.4983333269755,72.5899993896484,796.466666666666,1.15818485021591,0.0,1240.70999999999,18255.19,272899.62,9763.319999999978,145953.36,9242.349999999991,138165.3,37260.86000000005,557018.28
17,21:00,26.7283332506815,80.2599998474121,844.733333333333,1.1566493431727,119.56999999999994,1360.27999999999,618.820000000007,273518.44,330.9600000000209,146284.32,313.30000000001746,138478.6,1263.079999999958,558281.36
17,22:00,24.8966665267944,81.9416664123535,835.283333333333,1.16461784640947,0.0,1360.27999999999,0.0,273518.44,0.0,146284.32,0.0,138478.6,0.0,558281.36
17,23:00,24.4533331553141,82.5266667683919,777.15,1.16893346309661,126.0,1486.27999999999,0.0,273518.44,0.0,146284.32,0.0,138478.6,0.0,558281.36
18,00:00,24.2866661389668,82.8683329264322,726.35,1.17531798680623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,01:00,24.2150002161661,82.763332748413,689.483333333333,1.17609383265177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,02:00,24.1816671053568,82.8933331807454,668.55,1.17832440535227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,03:00,24.1050004005432,82.8316666920979,655.383333333333,1.17922956943511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,04:00,24.1000003814697,83.1583329518636,647.616666666666,1.18066807190577,125.999999999999,125.999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,05:00,24.0700002670288,83.4716664632161,641.983333333333,1.18089435100555,0.0,125.999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,06:00,27.9466665585835,76.2966667175292,547.45,1.18028016090393,0.0,125.999999999999,17326.96,17326.96,9432.36,9432.36,8929.05,8929.05,35688.369999999995,35688.369999999995
18,07:00,29.6499998728434,74.7700000762939,461.9,1.17177821795145,0.0,125.999999999999,18255.19,35582.15,9763.32,19195.68,9242.350000000002,18171.4,37260.860000000015,72949.23000000001
18,08:00,29.866666316986,75.0699995676676,444.8,1.16702618996302,126.0,251.999999999999,18255.189999999995,53837.34,9763.32,28959.0,9242.35,27413.75,37260.85999999999,110210.09
18,09:00,30.0433334986368,75.1766667683919,436.633333333333,1.16246812939643,0.0,251.999999999999,18255.19,72092.53,9763.32,38722.32,9242.35,36656.1,37260.860000000015,147470.95
18,10:00,30.0583335558573,75.2183339436849,439.083333333333,1.15719888806343,125.99999999999996,377.999999999999,18255.19,90347.72,9763.32,48485.64,9242.35,45898.45,37260.85999999999,184731.81
18,11:00,30.2116669654846,75.5616675059,433.9,1.15483903288841,0.0,377.999999999999,18255.19,108602.91,9763.32,58248.96,9242.350000000006,55140.8,37260.85999999999,221992.67
18,12:00,30.3433328946431,75.5883335113525,435.616666666666,1.15116996566454,0.0,377.999999999999,18255.19,126858.1,9763.32,68012.28,9242.35,64383.15,37260.860000000015,259253.53
18,13:00,30.668333307902,75.5749997456868,456.1,1.14853532115618,0.0,377.999999999999,18255.19,145113.29,9763.320000000009,77775.6,9242.35,73625.5,37260.860000000015,296514.39
18,14:00,30.8583327929178,75.2999997456868,475.683333333333,1.14472078084945,0.0,377.999999999999,18255.19,163368.48,9763.319999999992,87538.92,9242.350000000006,82867.85,37260.85999999999,333775.25
18,15:00,30.9266663869222,75.823333231608,492.516666666666,1.14210230906804,0.0,377.999999999999,18255.19,181623.67,9763.320000000009,97302.24,9242.349999999991,92110.2,37260.86000000005,371036.11
18,16:00,30.969999885559,75.7550004323323,520.133333333333,1.13896662990252,119.57000000000004,497.569999999999,18255.189999999973,199878.86,9763.319999999992,107065.56,9242.350000000006,101352.55,37260.85999999993,408296.97
18,17:00,31.0400001525878,76.1016666412353,555.083333333333,1.13688156604766,0.0,497.569999999999,18255.19,218134.05,9763.320000000009,116828.88,9242.349999999991,110594.9,37260.85999999999,445557.83
18,18:00,31.1433337211608,76.0800000508626,581.133333333333,1.13309934139251,126.0,623.569999999999,18255.19,236389.24,9763.319999999992,126592.2,9242.350000000006,119837.25,37260.86000000005,482818.69
18,19:00,31.1216667811075,75.7316673278808,600.116666666666,1.13093346357345,0.0,623.569999999999,18255.19,254644.43,9763.319999999992,136355.52,9242.350000000006,129079.6,37260.85999999993,520079.54999999993
18,20:00,30.8333327611287,76.1516665140787,617.333333333333,1.12841197450955,119.56999999999994,743.139999999999,18255.19,272899.62,9763.320000000009,146118.84,9242.350000000006,138321.95,37260.85999999999,557340.4099999999
18,21:00,27.0349998792012,82.9216667175292,712.666666666666,1.12639156381289,0.0,743.139999999999,309.4100000000326,273209.03,330.95999999999185,146449.8,313.2999999999884,138635.25,953.6700000001584,558294.0800000001
18,22:00,25.2616665522257,84.1666667938232,794.233333333333,1.13421461184819,126.0,869.139999999999,0.0,273209.03,0.0,146449.8,0.0,138635.25,0.0,558294.0800000001
18,23:00,24.8083331425984,83.3799997965494,774.816666666666,1.13815846443176,0.0,869.139999999999,0.0,273209.03,0.0,146449.8,0.0,138635.25,0.0,558294.0800000001
19,00:00,24.6550004323323,83.836666615804,760.916666666666,1.14063145518302,125.999999999999,125.999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,01:00,24.5766669591267,83.9383328755696,740.183333333333,1.14232859810193,0.0,125.999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,02:00,24.5483335177103,83.9266666412353,709.916666666666,1.14510869582494,119.570000000001,245.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,03:00,24.5033333460489,83.8216663360595,666.283333333333,1.14509252905845,0.0,245.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,04:00,24.4583331743876,84.021667098999,648.466666666666,1.14580371777216,126.0,371.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,05:00,24.4466664632161,84.3199998219808,639.983333333333,1.1455127775669,0.0,371.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
