DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,일간누적분무량,시간당백색광량,일간누적백색광량,시간당적색광량,일간누적적색광량,시간당청색광량,일간누적청색광량,시간당총광량,일간누적총광량
15,08:00,25.89166657,67.1788502,412.7,1.759682816,0,3845,0.0,0.0,0.0,20685.0,9242.35,63599.9,9242.349999999991,84284.9
15,09:00,26.30999988,67.21799988,387.1,1.764118371,769,4614,0.0,0.0,0.0,20685.0,9242.35,72842.25,9242.350000000006,93527.25
15,10:00,26.45499989,65.75583366,381.3166667,1.764506493,0,4614,0.0,0.0,0.0,20685.0,9242.350000000006,82084.6,9242.350000000006,102769.6
15,11:00,26.51500003,64.39866704,386.4,1.757830977,769,5383,0.0,0.0,0.0,20685.0,9242.349999999991,91326.95,9242.349999999991,112011.95
15,12:00,26.74166638,63.86333377,386.7333333,1.75110002,0,5383,0.0,0.0,0.0,20685.0,9242.350000000006,100569.3,9242.350000000006,121254.3
15,13:00,26.42666626,63.27499987,388.8833333,1.737166836,769,6152,0.0,0.0,0.0,20685.0,313.3000000000029,100882.6,313.3000000000029,121567.6
15,14:00,26.49333331,61.93333321,390.2333333,1.73284771,769,6921,0.0,0.0,0.0,20685.0,0.0,100882.6,0.0,121567.6
15,15:00,26.586667,60.3700002,392.7666667,1.730918241,769,7690,0.0,0.0,0.0,20685.0,0.0,100882.6,0.0,121567.6
15,16:00,26.45499973,58.29000003,391.7666667,1.728389988,0,7690,0.0,0.0,0.0,20685.0,0.0,100882.6,0.0,121567.6
15,17:00,26.56333357,58.50833365,384.45,1.732614851,769,8459,0.0,0.0,7777.560000000001,28462.56,0.0,100882.6,7777.559999999998,129345.16
15,18:00,26.59666665,60.93500036,377.0666667,1.736041305,0,8459,0.0,0.0,9763.319999999996,38225.88,0.0,100882.6,9763.320000000009,139108.48
15,19:00,26.45166658,62.21833331,382.25,1.743071669,769,9228,0.0,0.0,9763.32,47989.2,0.0,100882.6,9763.319999999978,148871.8
15,20:00,26.41166658,63.75166677,389.35,1.748593924,0,9228,0.0,0.0,9763.32,57752.52,0.0,100882.6,9763.320000000009,158635.12
15,21:00,26.40333312,64.59866635,395.5833333,1.752585928,769,9997,0.0,0.0,9763.32,67515.84,0.0,100882.6,9763.320000000009,168398.44
15,22:00,26.18666652,64.63749983,396.8166667,1.755147477,0,9997,0.0,0.0,9763.320000000009,77279.16,0.0,100882.6,9763.320000000009,178161.76
15,23:00,26.19166654,65.71304413,399.35,1.757542652,769,10766,0.0,0.0,9763.319999999992,87042.48,0.0,100882.6,9763.320000000009,187925.08
16,00:00,26.07499987,66.6024783,403.2666667,1.760869342,769,769,0.0,0.0,9763.32,9763.32,0.0,0.0,9763.32,9763.32
16,01:00,25.80333325,66.87718257,403.1666667,1.759993315,0,769,0.0,0.0,9763.32,19526.64,0.0,0.0,9763.32,19526.64
16,02:00,25.83499994,67.87352651,410.2333333,1.761556848,769,1538,0.0,0.0,992.880000000001,20519.52,8302.45,8302.45,9295.330000000002,28821.97
16,03:00,25.83333314,67.58395135,415.6166667,1.762443944,0,1538,0.0,0.0,0.0,20519.52,9242.35,17544.8,9242.35,38064.32
16,04:00,25.67999989,68.52284171,420.3166667,1.765083088,769,2307,0.0,0.0,0.0,20519.52,9242.350000000002,26787.15,9242.35,47306.67
16,05:00,25.80166651,68.0547271,427.7,1.76611437,0,2307,0.0,0.0,0.0,20519.52,9242.35,36029.5,9242.350000000006,56549.02
16,06:00,25.66166665,69.62481401,430.2833333,1.76869807,769,3076,0.0,0.0,0.0,20519.52,9242.35,45271.85,9242.349999999991,65791.37
16,07:00,25.80333306,69.8676878,426.8,1.771015676,0,3076,0.0,0.0,0.0,20519.52,9242.35,54514.2,9242.350000000006,75033.72
16,08:00,25.90999991,69.52805268,409.5333333,1.773688084,769,3845,0.0,0.0,0.0,20519.52,9242.350000000006,63756.55,9242.350000000006,84276.07
16,09:00,26.15333325,68.47141987,380.55,1.777957298,0,3845,0.0,0.0,0.0,20519.52,9242.349999999991,72998.9,9242.349999999991,93518.42
16,10:00,26.46166658,67.13350021,371.4,1.778722435,769,4614,0.0,0.0,0.0,20519.52,9242.350000000006,82241.25,9242.350000000006,102760.77
16,11:00,26.59166667,66.69383352,372.2166667,1.774785892,0,4614,0.0,0.0,0.0,20519.52,9242.350000000006,91483.6,9242.350000000006,112003.12
16,12:00,26.33333273,66.39833285,375.45,1.769862423,769,5383,0.0,0.0,0.0,20519.52,9242.349999999991,100725.95,9242.349999999991,121245.47
16,13:00,26.05500002,66.28666598,384.2833333,1.764473216,769,6152,0.0,0.0,0.0,20519.52,156.65000000000873,100882.6,156.65000000000873,121402.12
16,14:00,25.91499968,65.86500041,386.9166667,1.760215078,769,6921,0.0,0.0,0.0,20519.52,0.0,100882.6,0.0,121402.12
16,15:00,26.35833321,65.52199941,387.6666667,1.756722089,0,6921,0.0,0.0,0.0,20519.52,0.0,100882.6,0.0,121402.12
16,16:00,26.49333331,65.33100005,389.2333333,1.751299626,769,7690,0.0,0.0,0.0,20519.52,0.0,100882.6,0.0,121402.12
16,17:00,26.68499994,64.1073327,378.4666667,1.749736098,0,7690,0.0,0.0,7446.5999999999985,27966.12,0.0,100882.6,7446.599999999991,128848.72
16,18:00,26.54499973,64.56266585,370.45,1.755036577,769,8459,0.0,0.0,9763.320000000003,37729.44,0.0,100882.6,9763.320000000009,138612.04
16,19:00,26.52333336,64.7699998,375.9333333,1.76011527,0,8459,0.0,0.0,9763.32,47492.76,0.0,100882.6,9763.320000000009,148375.36000000002
16,20:00,26.60166661,65.36550002,377.25,1.763220171,769,9228,0.0,0.0,9763.32,57256.08,0.0,100882.6,9763.319999999978,158138.68
16,21:00,26.43666662,65.22099997,376.7,1.770505591,0,9228,0.0,0.0,9763.319999999992,67019.4,0.0,100882.6,9763.320000000009,167902.0
16,22:00,26.36999989,65.87716666,376.7333333,1.773244534,769,9997,0.0,0.0,9763.320000000009,76782.72,0.0,100882.6,9763.320000000009,177665.32
16,23:00,26.28499988,66.21600009,376.7833333,1.77591696,0,9997,0.0,0.0,9763.319999999992,86546.04,0.0,100882.6,9763.320000000009,187428.64
17,00:00,26.28499997,66.52916629,377.1666667,1.778999656,769,769,0.0,0.0,9763.32,9763.32,0.0,0.0,9763.32,9763.32
17,01:00,26.23833323,66.70583332,374.6333333,1.780651905,0,769,0.0,0.0,9763.32,19526.64,0.0,0.0,9763.32,19526.64
17,02:00,26.19000003,67.52050048,384.1833333,1.782426125,769,1538,0.0,0.0,1323.84,20850.48,7989.15,7989.15,9312.989999999998,28839.63
17,03:00,26.19833326,68.28243589,393.7166667,1.783224525,0,1538,0.0,0.0,0.0,20850.48,9242.35,17231.5,9242.35,38081.98
17,04:00,26.18333321,69.03086553,396.5333333,1.785486656,769,2307,0.0,0.0,0.0,20850.48,9242.35,26473.85,9242.350000000006,47324.33
17,05:00,26.16166655,68.92947544,396.2166667,1.786340511,0,2307,0.0,0.0,0.0,20850.48,9242.35,35716.2,9242.349999999991,56566.67999999999
17,06:00,26.12999986,69.62207847,398.2333333,1.788724609,769,3076,0.0,0.0,0.0,20850.48,9242.350000000006,44958.55,9242.350000000006,65809.03
17,07:00,26.10333328,69.10105276,402.5,1.790620806,0,3076,0.0,0.0,0.0,20850.48,9242.35,54200.9,9242.350000000006,75051.38
17,08:00,26.24999987,68.90533286,392.6333333,1.794513009,769,3845,0.0,0.0,0.0,20850.48,9242.35,63443.25,9242.349999999991,84293.73
17,09:00,26.51333326,69.06899988,374.3666667,1.793337584,0,3845,0.0,0.0,0.0,20850.48,9242.350000000006,72685.6,9242.350000000006,93536.08
17,10:00,26.54666659,68.59116629,367.3666667,1.791629906,769,4614,0.0,0.0,0.0,20850.48,9085.699999999995,81771.3,9085.699999999995,102621.78
17,11:00,26.49999978,68.52166744,365.7333333,1.786795159,0,4614,0.0,0.0,0.0,20850.48,9242.349999999991,91013.65,9242.349999999991,111864.13
17,12:00,26.70999978,68.56000048,366.4333333,1.782381783,769,5383,0.0,0.0,0.0,20850.48,9242.350000000006,100256.0,9242.350000000006,121106.48
17,13:00,26.22833322,69.02000033,378.55,1.778323235,769,6152,0.0,0.0,0.0,20850.48,156.64999999999418,100412.65,156.64999999999418,121263.13
17,14:00,25.69999994,68.43666725,382.25,1.773100376,769,6921,0.0,0.0,0.0,20850.48,0.0,100412.65,0.0,121263.13
17,15:00,26.23333324,67.86189646,381.7833333,1.771947132,0,6921,0.0,0.0,0.0,20850.48,0.0,100412.65,0.0,121263.13
17,16:00,26.58833332,66.90033437,384.4666667,1.773477397,769,7690,0.0,0.0,0.0,20850.48,0.0,100412.65,0.0,121263.13
17,17:00,26.36500003,67.02733373,370.85,1.775229434,0,7690,0.0,0.0,7446.600000000002,28297.08,0.0,100412.65,7446.600000000006,128709.73
17,18:00,26.50166664,67.27516694,359.0,1.778655903,769,8459,0.0,0.0,9763.32,38060.4,0.0,100412.65,9763.319999999992,138473.05
17,19:00,26.53666665,67.02166649,365.1333333,1.783479581,0,8459,0.0,0.0,9763.32,47823.72,0.0,100412.65,9763.320000000009,148236.37
17,20:00,26.58166656,67.50983369,371.2,1.786828405,769,9228,0.0,0.0,9763.32,57587.04,0.0,100412.65,9763.320000000009,157999.69
17,21:00,26.48499985,67.77733255,379.6666667,1.793326497,0,9228,0.0,0.0,9763.32,67350.36,0.0,100412.65,9763.320000000009,167763.01
17,22:00,26.40666653,67.73716661,385.9166667,1.798992928,769,9997,0.0,0.0,9763.319999999992,77113.68,0.0,100412.65,9763.319999999978,177526.33
17,23:00,26.2666666,68.17333246,382.5333333,1.803916387,0,9997,0.0,0.0,9763.320000000009,86877.0,0.0,100412.65,9763.320000000009,187289.65
18,00:00,26.40333319,69.08089793,379.3833333,1.808351968,769,769,0.0,0.0,9763.32,9763.32,0.0,0.0,9763.32,9763.32
18,01:00,26.40666653,68.33299989,377.4333333,1.809527377,0,769,0.0,0.0,9763.32,19526.64,0.0,0.0,9763.32,19526.64
18,02:00,26.27833322,68.94166626,397.7666667,1.811390326,769,1538,0.0,0.0,1323.84,20850.48,7989.15,7989.15,9312.989999999998,28839.63
18,03:00,26.28666655,69.32749976,410.5833333,1.812610084,0,1538,0.0,0.0,0.0,20850.48,9242.35,17231.5,9242.35,38081.98
18,04:00,26.24833326,70.60972428,411.7666667,1.816047633,769,2307,0.0,0.0,0.0,20850.48,9242.35,26473.85,9242.350000000006,47324.33
18,05:00,26.16166649,71.8397434,408.15,1.815881304,0,2307,0.0,0.0,0.0,20850.48,9242.35,35716.2,9242.349999999991,56566.67999999999
18,06:00,26.10166661,72.31330131,401.4166667,1.819518477,769,3076,0.0,0.0,0.0,20850.48,9242.350000000006,44958.55,9242.350000000006,65809.03
18,07:00,26.11333326,72.44376929,391.9333333,1.821325966,0,3076,0.0,0.0,0.0,20850.48,9242.35,54200.9,9242.350000000006,75051.38
18,08:00,26.18333327,71.99483348,388.5,1.825850219,769,3845,0.0,0.0,0.0,20850.48,9242.35,63443.25,9242.349999999991,84293.73
18,09:00,26.38166656,71.90533363,380.6666667,1.827746423,0,3845,0.0,0.0,0.0,20850.48,9242.350000000006,72685.6,9242.350000000006,93536.08
18,10:00,26.43666655,70.7983328,375.4833333,1.827458102,769,4614,0.0,0.0,0.0,20850.48,9242.349999999991,81927.95,9242.349999999991,102778.43
18,11:00,26.49833317,70.21099992,376.1,1.825340136,0,4614,0.0,0.0,0.0,20850.48,9242.350000000006,91170.3,9242.350000000006,112020.78
18,12:00,26.43666643,69.5966657,384.9833333,1.816457943,769,5383,0.0,0.0,0.0,20850.48,9242.349999999991,100412.65,9242.349999999991,121263.13
18,13:00,25.97333342,70.26333351,412.3833333,1.812532455,769,6152,0.0,0.0,0.0,20850.48,469.9500000000117,100882.6,469.9500000000117,121733.08
18,14:00,25.80166642,70.40333392,418.7833333,1.811212889,769,6921,0.0,0.0,0.0,20850.48,0.0,100882.6,0.0,121733.08
18,15:00,26.36363609,69.08749987,397.6727273,1.810163892,0,6921,0.0,0.0,0.0,20850.48,0.0,100882.6,0.0,121733.08
18,16:00,26.51166668,69.61633347,473.4333333,1.859671319,769,7690,0.0,0.0,0.0,20850.48,0.0,100882.6,0.0,121733.08
18,17:00,26.46666641,69.66816686,400.0333333,1.860048344,0,7690,0.0,0.0,0.0,20850.48,0.0,100882.6,0.0,121733.08
18,18:00,26.38999968,68.97249977,402.1333333,1.861467729,769,8459,0.0,0.0,0.0,20850.48,0.0,100882.6,0.0,121733.08
18,19:00,26.51333323,68.57933331,389.3666667,1.866269227,0,8459,0.0,0.0,0.0,20850.48,0.0,100882.6,0.0,121733.08
18,20:00,26.35499976,69.2861672,374.3666667,1.871891276,769,9228,0.0,0.0,0.0,20850.48,0.0,100882.6,0.0,121733.08
18,21:00,26.39333312,70.21400023,362.2833333,1.877901473,0,9228,0.0,0.0,0.0,20850.48,0.0,100882.6,0.0,121733.08
18,22:00,26.30999982,70.16583332,359.0666667,1.881882377,769,9997,0.0,0.0,0.0,20850.48,0.0,100882.6,0.0,121733.08
18,23:00,26.21833321,70.81566661,356.6,1.886229223,0,9997,0.0,0.0,0.0,20850.48,0.0,100882.6,0.0,121733.08
19,00:00,26.10333331,71.30496591,369.175,1.892183946,769,769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,01:00,26.08999993,72.64714627,365.675,1.893392636,0,769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,02:00,26.00999997,74.21229916,380.7833333,1.897074153,769,1538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,03:00,25.93166656,76.13911557,386.8166667,1.897650764,0,1538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,04:00,25.94999981,76.63770144,387.35,1.901287931,769,2307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,05:00,25.87499981,77.0744562,385.1166667,1.903383746,0,2307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,06:00,25.85166645,76.47030879,386.2166667,1.904991621,769,3076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,07:00,25.96666651,76.08573762,382.0,1.908362653,0,3076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,08:00,25.97333326,77.00647663,374.5666667,1.91095744,769,3845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,09:00,26.12166656,74.16450038,377.2,1.914483694,0,3845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,10:00,26.33666652,73.88850025,383.4666667,1.914783114,769,4614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,11:00,26.5466665,73.40833369,401.7833333,1.912454454,0,4614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,12:00,26.45999997,72.95199954,420.7166667,1.908972532,769,5383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,13:00,25.25806433,72.06451539,436.6451613,1.861198371,769,6152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,14:00,25.07666696,71.96666629,460.05,1.861445564,769,6921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,15:00,26.16833328,70.8406661,524.4,1.862587708,0,6921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,16:00,26.51166668,69.61633347,473.4333333,1.859671319,769,7690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,17:00,26.46666641,69.66816686,400.0333333,1.860048344,0,7690,0.0,0.0,7777.56,7777.56,0.0,0.0,7777.56,7777.56
19,18:00,26.38999968,68.97249977,402.1333333,1.861467729,769,8459,0.0,0.0,9763.32,17540.88,0.0,0.0,9763.32,17540.88
19,19:00,26.51333323,68.57933331,389.3666667,1.866269227,0,8459,0.0,0.0,9597.84,27138.72,0.0,0.0,9597.84,27138.72
19,20:00,26.35499976,69.2861672,374.3666667,1.871891276,769,9228,0.0,0.0,9763.32,36902.04,0.0,0.0,9763.32,36902.04
19,21:00,26.39333312,70.21400023,362.2833333,1.877901473,0,9228,0.0,0.0,9763.32,46665.36,0.0,0.0,9763.32,46665.36
19,22:00,26.30999982,70.16583332,359.0666667,1.881882377,769,9997,0.0,0.0,9763.32,56428.68,0.0,0.0,9763.32,56428.68
19,23:00,26.21833321,70.81566661,356.6,1.886229223,0,9997,0.0,0.0,9763.32,66192.0,0.0,0.0,9763.32,66192.0
20,00:00,26.10333331,71.30496591,369.175,1.892183946,769,769,0.0,0.0,9928.8,9928.8,0.0,0.0,9928.8,9928.8
20,01:00,26.08999993,72.64714627,365.675,1.893392636,0,769,0.0,0.0,9763.32,19692.12,0.0,0.0,9763.32,19692.12
20,02:00,26.00999997,74.21229916,380.7833333,1.897074153,769,1538,0.0,0.0,992.880000000001,20685.0,8145.8,8145.8,9138.68,28830.8
20,03:00,25.93166656,76.13911557,386.8166667,1.897650764,0,1538,0.0,0.0,0.0,20685.0,9242.350000000002,17388.15,9242.350000000002,38073.15
20,04:00,25.94999981,76.63770144,387.35,1.901287931,769,2307,0.0,0.0,0.0,20685.0,9399.0,26787.15,9399.0,47472.15
20,05:00,25.87499981,77.0744562,385.1166667,1.903383746,0,2307,0.0,0.0,0.0,20685.0,9085.699999999995,35872.85,9085.699999999995,56557.85
20,06:00,25.85166645,76.47030879,386.2166667,1.904991621,769,3076,0.0,0.0,0.0,20685.0,9242.35,45115.2,9242.35,65800.2
20,07:00,25.96666651,76.08573762,382.0,1.908362653,0,3076,0.0,0.0,0.0,20685.0,9399.0,54514.2,9399.0,75199.2
20,08:00,25.97333326,77.00647663,374.5666667,1.91095744,769,3845,0.0,0.0,0.0,20685.0,9085.700000000004,63599.9,9085.699999999995,84284.9
20,09:00,26.12166656,74.16450038,377.2,1.914483694,0,3845,0.0,0.0,0.0,20685.0,9242.35,72842.25,9242.350000000006,93527.25
20,10:00,26.33666652,73.88850025,383.4666667,1.914783114,769,4614,0.0,0.0,0.0,20685.0,9242.350000000006,82084.6,9242.350000000006,102769.6
20,11:00,26.5466665,73.40833369,401.7833333,1.912454454,0,4614,0.0,0.0,0.0,20685.0,9242.349999999991,91326.95,9242.349999999991,112011.95
20,12:00,26.45999997,72.95199954,420.7166667,1.908972532,769,5383,0.0,0.0,0.0,20685.0,9242.350000000006,100569.3,9242.350000000006,121254.3
20,13:00,25.50999975,72.82833316,455.4833333,1.906089421,769,6152,0.0,0.0,0.0,20685.0,313.3000000000029,100882.6,313.3000000000029,121567.6
20,14:00,25.01833344,72.33166644,433.0166667,1.906510802,769,6921,0.0,0.0,0.0,20685.0,0.0,100882.6,0.0,121567.6
20,15:00,25.97636355,75.59983275,418.5166667,1.907885822,0,6921,0.0,0.0,0.0,20685.0,0.0,100882.6,0.0,121567.6
20,16:00,26.40166648,69.80749936,473.8833333,1.908251752,769,7690,0.0,0.0,0.0,20685.0,0.0,100882.6,0.0,121567.6
20,17:00,26.51833328,69.5625006,484.3166667,1.906399906,0,7690,0.0,0.0,7281.119999999999,27966.12,0.0,100882.6,7281.119999999995,128848.72
20,18:00,26.55,69.3804996,414.3166667,1.906399904,769,8459,0.0,0.0,9763.320000000003,37729.44,0.0,100882.6,9763.320000000009,138612.04
20,19:00,26.51500003,69.85466652,392.6833333,1.910735667,0,8459,0.0,0.0,9763.32,47492.76,0.0,100882.6,9763.320000000009,148375.36000000002
20,20:00,26.49333331,70.77233339,385.4166667,1.915038135,769,9228,0.0,0.0,9763.32,57256.08,0.0,100882.6,9763.319999999978,158138.68
20,21:00,26.38999987,71.42000005,378.0833333,1.920992893,0,9228,0.0,0.0,9763.319999999992,67019.4,0.0,100882.6,9763.320000000009,167902.0
20,22:00,26.24333321,70.61994818,366.8916667,1.925029236,769,9997,0.0,0.0,9763.320000000009,76782.72,0.0,100882.6,9763.320000000009,177665.32
20,23:00,26.26333335,70.92987454,368.8166667,1.931294457,0,9997,0.0,0.0,9763.319999999992,86546.04,0.0,100882.6,9763.320000000009,187428.64
21,00:00,26.26166649,70.31598023,360.4833333,1.937249206,769,769,0.0,0.0,9763.32,9763.32,0.0,0.0,9763.32,9763.32
21,01:00,26.25333316,68.64093537,356.4166667,1.939722015,0,769,0.0,0.0,9763.32,19526.64,0.0,0.0,9763.32,19526.64
21,02:00,26.1716665,71.74355422,360.5833333,1.942638403,769,1538,0.0,0.0,1489.3199999999997,21015.96,7832.5,7832.5,9321.82,28848.46
21,03:00,26.1899999,72.79958085,355.8333333,1.942904542,0,1538,0.0,0.0,0.0,21015.96,9242.35,17074.85,9242.35,38090.81
21,04:00,26.13499991,74.53032215,369.25,1.947395543,769,2307,0.0,0.0,0.0,21015.96,9242.350000000002,26317.2,9242.350000000006,47333.16
21,05:00,26.17999999,76.07850197,369.8666667,1.946940889,0,2307,0.0,0.0,0.0,21015.96,9242.350000000002,35559.55,9242.35,56575.51
21,06:00,26.12333317,77.79524308,375.4166667,1.951853261,769,3076,0.0,0.0,0.0,21015.96,9242.35,44801.9,9242.35,65817.86
21,07:00,26.1249999,74.72750036,371.3333333,1.954093214,0,3076,0.0,0.0,0.0,21015.96,9242.35,54044.25,9242.349999999991,75060.20999999999
21,08:00,26.22499987,74.33716632,361.2666667,1.95786344,769,3845,0.0,0.0,0.0,21015.96,9242.35,63286.6,9242.350000000006,84302.56
21,09:00,26.36333332,74.60166688,377.3666667,1.957785813,0,3845,0.0,0.0,0.0,21015.96,9242.35,72528.95,9242.350000000006,93544.91
21,10:00,26.45166667,73.94033354,434.85,1.957708196,769,4614,0.0,0.0,0.0,21015.96,9242.350000000006,81771.3,9242.350000000006,102787.26
21,11:00,26.55999991,73.71466682,426.9166667,1.9515206,0,4614,0.0,0.0,0.0,21015.96,9242.349999999991,91013.65,9242.349999999977,112029.61
21,12:00,26.44166663,73.57483367,392.4666667,1.947650578,769,5383,0.0,0.0,0.0,21015.96,9242.350000000006,100256.0,9242.350000000006,121271.96
21,13:00,25.35499996,73.53500061,455.6333333,1.944756381,769,6152,0.0,0.0,0.0,21015.96,156.64999999999418,100412.65,156.64999999999418,121428.61
21,14:00,24.90333296,73.13999964,515.6666667,1.947029603,769,6921,0.0,0.0,0.0,21015.96,0.0,100412.65,0.0,121428.61
21,15:00,26.04166644,71.50633385,514.9833333,1.950345174,0,6921,0.0,0.0,0.0,21015.96,0.0,100412.65,0.0,121428.61
21,16:00,26.47999992,70.79266715,544.15,1.949546772,769,7690,0.0,0.0,0.0,21015.96,0.0,100412.65,0.0,121428.61
21,17:00,26.47999996,70.21800054,502.3166667,1.950533692,0,7690,0.0,0.0,7446.600000000002,28462.56,0.0,100412.65,7446.600000000006,128875.21
21,18:00,26.5216665,70.65266651,411.4666667,1.952063956,769,8459,0.0,0.0,9763.319999999996,38225.88,0.0,100412.65,9763.320000000009,138638.53
21,19:00,26.43999996,71.68850038,411.3666667,1.957907796,0,8459,0.0,0.0,9763.32,47989.2,0.0,100412.65,9763.319999999978,148401.84999999998
21,20:00,26.30833321,72.43066671,387.1166667,1.962709282,769,9228,0.0,0.0,9763.32,57752.52,0.0,100412.65,9763.320000000009,158165.16999999998
21,21:00,26.27666648,71.87070124,378.2783333,1.969783996,0,9228,0.0,0.0,9763.32,67515.84,0.0,100412.65,9763.320000000009,167928.49
21,22:00,26.05499989,71.05928549,379.7416667,1.975938326,769,9997,0.0,0.0,9763.320000000009,77279.16,0.0,100412.65,9763.320000000009,177691.81
21,23:00,26.00833324,72.86563151,373.2416667,1.982502935,0,9997,0.0,0.0,9763.319999999992,87042.48,0.0,100412.65,9763.320000000009,187455.13
22,00:00,25.86166658,70.24878879,379.6491228,1.988978863,769,769,0.0,0.0,9763.32,9763.32,0.0,0.0,9763.32,9763.32
22,01:00,25.62620676,71.58498769,381.8559322,1.991163381,0,769,0.0,0.0,9763.32,19526.64,0.0,0.0,9763.32,19526.64
22,02:00,25.83833323,75.54086776,377.1166667,1.995853978,769,1538,0.0,0.0,1323.84,20850.48,7989.15,7989.15,9312.989999999998,28839.63
22,03:00,25.94499992,75.90442913,377.9166667,1.999236109,0,1538,0.0,0.0,0.0,20850.48,9242.35,17231.5,9242.35,38081.98
22,04:00,25.91499993,76.08452454,380.7166667,1.999358068,769,2307,0.0,0.0,0.0,20850.48,9242.35,26473.85,9242.350000000006,47324.33
22,05:00,26.00499986,77.72709579,379.65,2.001010323,0,2307,0.0,0.0,0.0,20850.48,9242.35,35716.2,9242.349999999991,56566.67999999999
22,06:00,25.90499989,78.17073421,382.5333333,2.002695801,769,3076,0.0,0.0,0.0,20850.48,9242.350000000006,44958.55,9242.350000000006,65809.03
22,07:00,25.97166659,76.49989458,393.85,2.003971038,0,3076,0.0,0.0,0.0,20850.48,9242.35,54200.9,9242.350000000006,75051.38
22,08:00,26.18499997,75.60583291,385.3833333,2.007153533,769,3845,0.0,0.0,0.0,20850.48,9085.699999999995,63286.6,9085.699999999995,84137.08
22,09:00,26.45166658,75.90003467,391.015,2.007020495,0,3845,0.0,0.0,0.0,20850.48,9242.35,72528.95,9242.349999999991,93379.43
22,10:00,26.54999997,74.81066641,438.2666667,1.999945782,769,4614,0.0,0.0,0.0,20850.48,9242.350000000006,81771.3,9242.350000000006,102621.78
22,11:00,26.38499978,74.04183356,474.05,1.989189561,0,4614,0.0,0.0,0.0,20850.48,9242.349999999991,91013.65,9242.349999999991,111864.13
22,12:00,26.66333313,74.15999947,402.8,1.98727118,769,5383,0.0,0.0,0.0,20850.48,9242.350000000006,100256.0,9242.350000000006,121106.48
22,13:00,26.30166661,74.3200002,483.6333333,1.98743751,769,6152,0.0,0.0,0.0,20850.48,469.9499999999971,100725.95,469.9499999999971,121576.43
22,14:00,26.11833363,73.95333316,519.9166667,1.988679469,769,6921,0.0,0.0,0.0,20850.48,0.0,100725.95,0.0,121576.43
22,15:00,26.37499987,73.46883288,616.3333333,1.988424436,0,6921,0.0,0.0,0.0,20850.48,0.0,100725.95,0.0,121576.43
22,16:00,26.34499976,73.10333316,476.0,1.988568572,769,7690,0.0,0.0,0.0,20850.48,0.0,100725.95,0.0,121576.43
22,17:00,27.02999983,71.68783375,486.1666667,1.991507137,0,7690,0.0,0.0,7612.080000000002,28462.56,0.0,100725.95,7612.080000000002,129188.51
22,18:00,27.18166653,71.43833351,413.2333333,1.990342806,769,8459,0.0,0.0,9763.319999999996,38225.88,0.0,100725.95,9763.319999999992,138951.83
22,19:00,26.55999994,71.9933329,379.2166667,1.99643059,0,8459,0.0,0.0,9763.32,47989.2,0.0,100725.95,9763.320000000009,148715.15
22,20:00,26.59666662,72.65583347,402.65,2.003106097,769,9228,0.0,0.0,9763.32,57752.52,0.0,100725.95,9763.320000000009,158478.47
22,21:00,26.49499992,72.79600001,367.9833333,2.010081017,0,9228,0.0,0.0,9763.32,67515.84,0.0,100725.95,9763.319999999978,168241.78999999998
22,22:00,26.3483333,70.35612114,381.15,2.016390598,769,9997,0.0,0.0,9763.320000000009,77279.16,0.0,100725.95,9763.320000000009,178005.11
22,23:00,26.25999997,71.77465184,380.3,2.023653857,0,9997,0.0,0.0,9763.319999999992,87042.48,0.0,100725.95,9763.320000000009,187768.43
23,00:00,26.12666655,72.83984958,372.0916667,2.029885761,769,769,0.0,0.0,9763.32,9763.32,0.0,0.0,9763.32,9763.32
23,01:00,25.96499983,69.99656867,381.875,2.033567266,0,769,0.0,0.0,9763.32,19526.64,0.0,0.0,9763.32,19526.64
23,02:00,26.05999994,76.27764229,376.1,2.0404091,769,1538,0.0,0.0,1158.3600000000006,20685.0,8145.8,8145.8,9304.16,28830.8
23,03:00,25.9916666,76.87341269,376.0,2.044201485,0,1538,0.0,0.0,0.0,20685.0,9242.350000000002,17388.15,9242.350000000002,38073.15
