DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,일간누적분무량,시간당백색광량,일간누적백색광량,시간당적색광량,일간누적적색광량,시간당청색광량,일간누적청색광량,시간당총광량,일간누적총광량
16,20:00,27.01666667,60.42833322,444.6166667,0.444523083,1799.84,32741.32,0.0,105211.7764,0,0,0,0,0.0,105211.7764
16,21:00,27.07166662,60.5166666,430.9,0.443098873,1703.3899999999994,34444.71,0.0,105211.7764,0,0,0,0,0.0,105211.7764
16,22:00,27.39833301,60.34666659,421.1333333,0.439465442,1496.4000000000017,35941.11,0.0,105211.7764,0,0,0,0,0.0,105211.7764
16,23:00,27.40833295,60.44666691,412.95,0.43850102,1353.7099999999991,37294.82,0.0,105211.7764,0,0,0,0,0.0,105211.7764
17,00:00,27.69333344,60.07999992,405.7666667,0.435405872,1279.15,1279.15,0.0,0.0,0,0,0,0,0.0,0.0
17,01:00,27.68135598,60.60677984,401.0338983,0.436741322,1741.9699999999998,3021.12,0.0,0.0,0,0,0,0,0.0,0.0
17,02:00,27.93833313,60.28999983,397.5,0.432523802,1839.6500000000003,4860.77,0.0,0.0,0,0,0,0,0.0,0.0
17,03:00,27.9299997,60.49166679,393.65,0.431884588,1761.2599999999993,6622.03,0.0,0.0,0,0,0,0,0.0,0.0
17,04:00,28.17500003,60.34166667,389.15,0.429417444,1334.42,7956.45,0.0,0.0,0,0,0,0,0.0,0.0
17,05:00,28.12333355,60.46333345,388.1666667,0.430079089,1234.1400000000003,9190.59,0.0,0.0,0,0,0,0,0.0,0.0
17,06:00,28.73166647,60.5566665,383.0,0.428262373,1884.66,11075.25,2069.9529,2069.9529,0,0,0,0,2069.9529,2069.9529
17,07:00,29.52000001,61.03833332,378.2166667,0.4245953,1684.1000000000004,12759.35,6766.796699999999,8836.7496,0,0,0,0,6766.796699999999,8836.7496
17,08:00,30.0649998,60.72833328,377.1666667,0.419268514,1852.51,14611.86,8969.795900000001,17806.5455,0,0,0,0,8969.795900000001,17806.5455
17,09:00,26.88999993,59.51000004,382.0666667,0.444310015,1502.83,16114.69,9282.3,27088.8455,0,0,0,0,9282.3,27088.8455
17,10:00,25.66333329,59.80333347,386.85,0.454728087,1748.3999999999996,17863.09,9282.3,36371.1455,0,0,0,0,9282.3,36371.1455
17,11:00,25.26666663,60.30166658,427.4333333,0.440710232,1865.369999999999,19728.46,8972.89,45344.0355,0,0,0,0,8972.89,45344.0355
17,12:00,24.91666635,59.80166683,404.6666667,0.444781014,1690.5300000000025,21418.99,9282.300000000005,54626.3355,0,0,0,0,9282.300000000005,54626.3355
17,13:00,25.15499973,60.53166682,390.9166667,0.441730726,1912.98,23331.97,8972.89,63599.2255,0,0,0,0,8972.89,63599.2255
17,14:00,24.94333312,59.33666649,378.9666667,0.440575651,1667.41,24999.38,9282.300000000005,72881.5255,0,0,0,0,9282.300000000005,72881.5255
17,15:00,25.17999989,59.99833342,372.2333333,0.437973946,1622.3999999999978,26621.78,8972.89,81854.4155,0,0,0,0,8972.89,81854.4155
17,16:00,24.91833296,59.80999972,370.95,0.438007592,1464.25,28086.03,9282.300000000005,91136.7155,0,0,0,0,9282.300000000005,91136.7155
17,17:00,25.21500009,60.40833327,369.8833333,0.435091871,1774.1200000000026,29860.15,9282.299999999988,100419.0155,0,0,0,0,9282.299999999988,100419.0155
17,18:00,25.99500001,60.61999989,381.4,0.426243798,1741.9699999999975,31602.12,4718.502500000002,105137.518,0,0,0,0,4718.502500000002,105137.518
17,19:00,26.09166663,60.63499972,398.0333333,0.41876387,1567.130000000001,33169.25,6.188200000004144,105143.7062,0,0,0,0,6.188200000004144,105143.7062
17,20:00,26.81666625,60.28999971,397.8333333,0.409556943,1741.9700000000012,34911.22,0.0,105143.7062,0,0,0,0,0.0,105143.7062
17,21:00,27.07666664,60.60833346,398.6833333,0.404084374,1298.4400000000023,36209.66,0.0,105143.7062,0,0,0,0,0.0,105143.7062
17,22:00,27.63333362,60.29166641,400.2833333,0.396066158,1247.0,37456.66,0.0,105143.7062,0,0,0,0,0.0,105143.7062
17,23:00,27.77999986,60.38833332,400.2833333,0.39165894,1596.679999999993,39053.34,0.0,105143.7062,0,0,0,0,0.0,105143.7062
18,00:00,28.07166672,60.42000027,398.9166667,0.385614439,1334.42,1334.42,0.0,0.0,0,0,0,0,0.0,0.0
18,01:00,28.19322036,60.48135602,397.6610169,0.385524346,1761.2599999999998,3095.68,0.0,0.0,0,0,0,0,0.0,0.0
18,02:00,28.40666647,60.26999976,397.4,0.378089658,1948.9600000000005,5044.64,0.0,0.0,0,0,0,0,0.0,0.0
18,03:00,28.41833305,60.40666637,395.5333333,0.374871154,1751.0,6795.64,0.0,0.0,0,0,0,0,0.0,0.0
18,04:00,28.64833336,60.4899999,392.0833333,0.369678945,1693.13,8488.77,0.0,0.0,0,0,0,0,0.0,0.0
18,05:00,28.58166676,60.39833349,391.15,0.36711087,1799.84,10288.61,0.0,0.0,0,0,0,0,0.0,0.0
18,06:00,29.14333334,60.72999992,386.2166667,0.362513012,1916.8099999999995,12205.42,2057.5765,2057.5765,0,0,0,0,2057.5765,2057.5765
18,07:00,29.82833322,61.21333326,378.25,0.356064797,1793.41,13998.83,6757.514399999999,8815.0909,0,0,0,0,6757.514399999999,8815.0909
18,08:00,30.72166669,61.56666648,372.5666667,0.34628594,1585.1900000000005,15584.02,8969.795900000001,17784.8868,0,0,0,0,8969.795900000001,17784.8868
18,09:00,30.81166649,61.17500006,383.25,0.341183442,1916.8100000000013,17500.83,9282.3,27067.1868,0,0,0,0,9282.3,27067.1868
18,10:00,31.15333344,61.29500001,382.7833333,0.335082869,1748.3999999999978,19249.23,9282.3,36349.4868,0,0,0,0,9282.3,36349.4868
18,11:00,31.16666692,61.19833349,392.15,0.331034513,2091.650000000001,21340.88,8972.89,45322.3768,0,0,0,0,8972.89,45322.3768
18,12:00,31.43333311,61.39333344,386.6833333,0.326133868,2032.5499999999995,23373.43,9282.300000000005,54604.6768,0,0,0,0,9282.300000000005,54604.6768
18,13:00,31.51166655,60.45333328,385.0166667,0.322657435,1612.1399999999994,24985.57,8972.89,63577.5668,0,0,0,0,8972.89,63577.5668
18,14:00,31.78666665,60.94666665,380.3166667,0.317992296,1622.4000000000017,26607.97,9282.300000000005,72859.8668,0,0,0,0,9282.300000000005,72859.8668
18,15:00,31.80833298,60.30333341,384.2833333,0.315637297,1660.9799999999996,28268.95,9282.300000000005,82142.1668,0,0,0,0,9282.300000000005,82142.1668
18,16:00,31.96999931,61.07166659,384.5333333,0.311846866,1891.09,30160.04,8972.89,91115.0568,0,0,0,0,8972.89,91115.0568
18,17:00,31.89333283,60.67333317,390.2,0.310041365,1887.2599999999984,32047.3,9282.299999999988,100397.3568,0,0,0,0,9282.299999999988,100397.3568
18,18:00,31.45166664,61.0350001,396.7,0.308740508,1752.2299999999996,33799.53,4786.572700000004,105183.9295,0,0,0,0,4786.572700000004,105183.9295
18,19:00,30.46999979,61.79833374,406.5666667,0.310377795,1765.0900000000038,35564.62,9.282300000006217,105193.2118,0,0,0,0,9.282300000006217,105193.2118
18,20:00,30.74499995,60.82833335,409.8833333,0.308942365,1703.3899999999994,37268.01,0.0,105193.2118,0,0,0,0,0.0,105193.2118
18,21:00,30.51333319,61.49166609,416.05,0.309346079,1877.0,39145.01,0.0,105193.2118,0,0,0,0,0.0,105193.2118
18,22:00,30.81166668,60.62666702,416.55,0.307652724,1829.3899999999996,40974.4,0.0,105193.2118,0,0,0,0,0.0,105193.2118
18,23:00,30.63833357,60.88000037,412.65,0.308078867,1880.8300000000015,42855.23,0.0,105193.2118,0,0,0,0,0.0,105193.2118
19,00:00,30.80166655,60.41666692,408.7,0.306351866,1590.25,1590.25,0.0,0.0,0,0,0,0,0.0,0.0
19,01:00,30.67586228,60.74310342,402.9482759,0.308191783,1253.4299999999998,2843.68,0.0,0.0,0,0,0,0,0.0,0.0
19,02:00,30.6749999,60.58833313,395.6166667,0.305656581,1651.9500000000005,4495.63,0.0,0.0,0,0,0,0,0.0,0.0
19,03:00,30.56000017,60.52833322,387.1833333,0.306049082,1786.9799999999996,6282.61,0.0,0.0,0,0,0,0,0.0,0.0
19,04:00,30.62666658,60.65166658,379.6166667,0.304714585,1831.9900000000007,8114.6,0.0,0.0,0,0,0,0,0.0,0.0
19,05:00,30.50166664,60.66666686,374.1666667,0.304849156,1739.369999999999,9853.97,0.0,0.0,0,0,0,0,0.0,0.0
19,06:00,30.88333305,60.83166701,366.8833333,0.303828654,1334.42,11188.39,2088.5175,2088.5175,0,0,0,0,2088.5175,2088.5175
19,07:00,31.53666658,60.75499992,357.9333333,0.301899798,1677.67,12866.06,6794.643599999999,8883.1611,0,0,0,0,6794.643599999999,8883.1611
19,08:00,32.39166743,60.69166667,349.9333333,0.297425295,1696.960000000001,14563.02,8969.7959,17852.957,0,0,0,0,8969.7959,17852.957
19,09:00,32.32333317,60.84666678,374.1166667,0.29620294,1852.5099999999984,16415.53,9282.300000000005,27135.257,0,0,0,0,9282.300000000005,27135.257
19,10:00,32.44333344,61.37333336,398.85,0.294677792,1628.8300000000015,18044.36,8972.889999999996,36108.147,0,0,0,0,8972.889999999996,36108.147
19,11:00,32.32166659,61.93000011,408.6166667,0.294240436,1673.84,19718.2,9282.300000000005,45390.447,0,0,0,0,9282.300000000005,45390.447
19,12:00,32.43833319,61.57999999,414.5333333,0.293489075,1577.3899999999994,21295.59,9282.300000000005,54672.747,0,0,0,0,9282.300000000005,54672.747
19,13:00,32.31833331,61.45833321,418.3333333,0.293388146,1515.6899999999987,22811.28,8972.89,63645.637,0,0,0,0,8972.89,63645.637
19,14:00,32.44499995,61.7333334,415.0333333,0.292905935,1556.8700000000026,24368.15,9282.300000000005,72927.937,0,0,0,0,9282.300000000005,72927.937
19,15:00,32.37833341,61.61166662,416.85,0.293354506,1690.5299999999988,26058.68,8972.89,81900.827,0,0,0,0,8972.89,81900.827
19,16:00,32.57499962,61.97833328,426.4833333,0.292692863,1654.5499999999993,27713.23,9282.299999999988,91183.127,0,0,0,0,9282.299999999988,91183.127
19,17:00,32.59666608,61.57500006,431.65,0.293298435,1912.98,29626.21,9282.300000000005,100465.427,0,0,0,0,9282.300000000005,100465.427
19,18:00,32.28666662,60.95,435.75,0.293130221,1466.8500000000022,31093.06,4687.561500000011,105152.9885,0,0,0,0,4687.561500000011,105152.9885
19,19:00,31.37499994,60.58166682,518.9666667,0.295485225,1916.8100000000013,33009.87,3.0940999999875203,105156.0826,0,0,0,0,3.0940999999875203,105156.0826
19,20:00,31.45166642,60.69666704,524.7333333,0.296472082,1861.5400000000009,34871.41,0.0,105156.0826,0,0,0,0,0.0,105156.0826
19,21:00,31.29333309,60.53999952,500.1,0.298703726,1758.6599999999962,36630.07,0.0,105156.0826,0,0,0,0,0.0,105156.0826
19,22:00,31.3316666,60.74499963,485.9833333,0.2989953,1528.550000000003,38158.62,0.0,105156.0826,0,0,0,0,0.0,105156.0826
19,23:00,31.24166689,60.52999973,475.4666667,0.300812012,1447.5599999999977,39606.18,0.0,105156.0826,0,0,0,0,0.0,105156.0826
20,00:00,31.35666622,60.43666662,464.7,0.300453155,1430.87,1430.87,0.0,0.0,0,0,0,0,0.0,0.0
20,01:00,31.1896554,60.87068985,454.7241379,0.302739316,1385.86,2816.73,0.0,0.0,0,0,0,0,0.0,0.0
20,02:00,31.34999981,60.43666662,446.4,0.301182082,1603.11,4419.84,0.0,0.0,0,0,0,0,0.0,0.0
20,03:00,31.17500032,60.84833387,437.7333333,0.302236222,1618.5699999999997,6038.41,0.0,0.0,0,0,0,0,0.0,0.0
20,04:00,31.3749999,60.50500011,430.3166667,0.301810078,1635.2600000000002,7673.67,0.0,0.0,0,0,0,0,0.0,0.0
20,05:00,31.17500038,60.89166705,423.8666667,0.302583865,1874.4,9548.07,0.0,0.0,0,0,0,0,0.0,0.0
20,06:00,31.49833333,61.46166668,413.2833333,0.303368865,1599.2800000000009,11147.35,2026.6355,2026.6355,0,0,0,0,2026.6355,2026.6355
20,07:00,31.84333324,62.67333298,400.1,0.303694085,1725.2799999999988,12872.63,6717.2911,8743.9266,0,0,0,0,6717.2911,8743.9266
20,08:00,32.69333267,61.76833331,387.0166667,0.301563366,2027.3500000000004,14899.98,9279.2059,18023.1325,0,0,0,0,9279.2059,18023.1325
20,09:00,32.62999872,62.53000005,381.8666667,0.30159701,2085.220000000001,16985.2,8972.89,26996.0225,0,0,0,0,8972.89,26996.0225
20,10:00,32.83666719,62.53833326,379.75,0.301114794,1884.66,18869.86,9282.300000000005,36278.3225,0,0,0,0,9282.300000000005,36278.3225
20,11:00,32.72000033,63.38999996,384.0,0.302000725,1705.989999999998,20575.85,8972.89,45251.2125,0,0,0,0,8972.89,45251.2125
20,12:00,32.93333302,63.33666655,385.1333333,0.302225007,1486.140000000003,22061.99,9282.299999999996,54533.5125,0,0,0,0,9282.299999999996,54533.5125
20,13:00,32.78333308,63.76499996,385.8833333,0.303413728,1735.5399999999972,23797.53,9282.300000000005,63815.8125,0,0,0,0,9282.300000000005,63815.8125
20,14:00,29.71999992,61.29833355,391.95,0.316018581,1780.550000000003,25578.08,8972.89,72788.7025,0,0,0,0,8972.89,72788.7025
20,15:00,26.86499993,61.40833359,394.95,0.34560187,1686.699999999997,27264.78,9282.300000000005,82071.0025,0,0,0,0,9282.300000000005,82071.0025
20,16:00,25.68666655,61.86666667,391.1833333,0.364520373,1408.9799999999996,28673.76,8972.89,91043.8925,0,0,0,0,8972.89,91043.8925
20,17:00,25.72166678,61.81666667,384.4333333,0.370923729,1443.7300000000032,30117.49,9282.300000000005,100326.1925,0,0,0,0,9282.300000000005,100326.1925
20,18:00,27.15833324,61.47499994,389.6,0.360617797,1777.949999999997,31895.44,4870.113400000002,105196.3059,0,0,0,0,4870.113400000002,105196.3059
20,19:00,27.58499991,61.29833336,403.9666667,0.351478156,1696.9600000000028,33592.4,0.0,105196.3059,0,0,0,0,0.0,105196.3059
20,20:00,28.58333343,61.05333303,401.8333333,0.341609584,1330.5899999999965,34922.99,0.0,105196.3059,0,0,0,0,0.0,105196.3059
20,21:00,29.08833326,60.97500025,401.9833333,0.335789369,1522.1200000000026,36445.11,0.0,105196.3059,0,0,0,0,0.0,105196.3059
20,22:00,29.71833321,61.15500005,405.3333333,0.330731726,1385.8600000000006,37830.97,0.0,105196.3059,0,0,0,0,0.0,105196.3059
20,23:00,29.9633331,60.77833335,407.6,0.327322579,2033.7799999999988,39864.75,0.0,105196.3059,0,0,0,0,0.0,105196.3059
21,00:00,30.33559295,60.72931033,405.1034483,0.323864714,1554.27,1554.27,0.0,0.0,0,0,0,0,0.0,0.0
21,01:00,30.40169467,61.09661012,403.2542373,0.325651461,1703.39,3257.66,0.0,0.0,0,0,0,0,0.0,0.0
21,02:00,30.5850001,60.88166663,400.55,0.321311727,1761.2600000000002,5018.92,0.0,0.0,0,0,0,0,0.0,0.0
21,03:00,30.6000001,60.9216664,397.65,0.320481867,1693.13,6712.05,0.0,0.0,0,0,0,0,0.0,0.0
21,04:00,30.87666642,60.97833303,395.3666667,0.319192222,1473.2799999999995,8185.33,0.0,0.0,0,0,0,0,0.0,0.0
21,05:00,30.85999975,60.75666669,393.15,0.318979151,2442.7000000000007,10628.03,0.0,0.0,0,0,0,0,0.0,0.0
21,06:00,31.31666629,61.25666669,387.3333333,0.318339939,1758.66,12386.69,2125.6467,2125.6467,0,0,0,0,2125.6467,2125.6467
21,07:00,31.86999982,62.21999969,382.3166667,0.317173656,1259.8599999999988,13646.55,6522.362800000001,8648.0095,0,0,0,0,6522.362800000001,8648.0095
21,08:00,32.75666676,61.97166684,378.8166667,0.315110227,1813.9300000000003,15460.48,9276.1118,17924.1213,0,0,0,0,9276.1118,17924.1213
21,09:00,32.66999938,63.07666651,379.1333333,0.315413011,1784.380000000001,17244.86,9282.300000000005,27206.4213,0,0,0,0,9282.300000000005,27206.4213
21,10:00,32.94166635,63.01499996,374.45,0.315289652,1340.8499999999983,18585.71,8972.89,36179.3113,0,0,0,0,8972.89,36179.3113
21,11:00,32.82499955,63.89333312,375.3333333,0.316422297,1703.3899999999994,20289.1,9282.299999999996,45461.6113,0,0,0,0,9282.299999999996,45461.6113
21,12:00,33.03500042,63.78999977,373.2666667,0.316859655,2010.66,22299.76,8972.890000000007,54434.5013,0,0,0,0,8972.890000000007,54434.5013
21,13:00,32.92000065,64.48499959,373.6166667,0.318205367,1247.0,23546.76,9282.299999999996,63716.8013,0,0,0,0,9282.299999999996,63716.8013
21,14:00,33.17666626,64.24499931,369.5333333,0.318194154,1722.6800000000003,25269.44,9282.299999999996,72999.1013,0,0,0,0,9282.299999999996,72999.1013
21,15:00,33.01833356,64.72499898,369.3166667,0.320010868,1603.1100000000006,26872.55,8972.89,81971.9913,0,0,0,0,8972.89,81971.9913
21,16:00,33.31666686,64.15499986,368.9166667,0.32032487,1739.369999999999,28611.92,9282.300000000005,91254.2913,0,0,0,0,9282.300000000005,91254.2913
21,17:00,33.17833271,64.62166506,374.1,0.321838798,1968.25,30580.17,8972.89,100227.1813,0,0,0,0,8972.89,100227.1813
21,18:00,32.11833312,62.58833307,382.5,0.324339583,1635.260000000002,32215.43,4969.12460000001,105196.3059,0,0,0,0,4969.12460000001,105196.3059
21,19:00,27.28999996,59.60833314,397.5166667,0.352857511,1398.7200000000012,33614.15,3.0940999999875203,105199.4,0,0,0,0,3.0940999999875203,105199.4
21,20:00,24.98999996,59.7683335,397.2333333,0.38343887,2008.0599999999977,35622.21,0.0,105199.4,0,0,0,0,0.0,105199.4
21,21:00,24.14666653,60.55499992,391.4,0.398095944,1684.0999999999983,37306.31,0.0,105199.4,0,0,0,0,0.0,105199.4
21,22:00,23.89833307,59.45833327,387.55,0.404140443,1509.260000000002,38815.57,0.0,105199.4,0,0,0,0,0.0,105199.4
21,23:00,23.77833316,60.21666648,385.3666667,0.406461796,1590.25,40405.82,0.0,105199.4,0,0,0,0,0.0,105199.4
22,00:00,23.66666654,59.51499996,383.35,0.40848037,1735.54,1735.54,0.0,0.0,0,0,0,0,0.0,0.0
22,01:00,23.80344809,59.72931033,379.9655172,0.409329175,1603.11,3338.65,0.0,0.0,0,0,0,0,0.0,0.0
22,02:00,23.56333338,59.05166658,372.2166667,0.4106223,1684.1,5022.75,0.0,0.0,0,0,0,0,0.0,0.0
22,03:00,23.79833295,59.44333363,367.8166667,0.409512084,1716.25,6739.0,0.0,0.0,0,0,0,0,0.0,0.0
22,04:00,23.55666685,59.02499975,364.2166667,0.410745656,1635.2600000000002,8374.26,0.0,0.0,0,0,0,0,0.0,0.0
22,05:00,23.76166655,59.23499978,364.4666667,0.410723227,1709.8199999999997,10084.08,0.0,0.0,0,0,0,0,0.0,0.0
22,06:00,23.74166651,60.9899999,356.0333333,0.412753018,1641.6900000000005,11725.77,2060.6706,2060.6706,0,0,0,0,2060.6706,2060.6706
22,07:00,24.41666667,58.94666672,346.7,0.411687659,1826.789999999999,13552.56,6751.326200000001,8811.9968,0,0,0,0,6751.326200000001,8811.9968
22,08:00,24.87666645,56.9983331,343.3666667,0.410857799,1453.9899999999998,15006.55,8969.795900000001,17781.7927,0,0,0,0,8969.795900000001,17781.7927
22,09:00,25.74499985,61.77166678,349.7118644,0.407044373,1392.2900000000009,16398.84,9282.3,27064.0927,0,0,0,0,9282.3,27064.0927
22,10:00,27.08499994,62.07999992,349.0666667,0.395527871,1453.9900000000016,17852.83,9282.299999999996,36346.3927,0,0,0,0,9282.299999999996,36346.3927
22,11:00,27.8166666,61.6799998,350.65,0.387935798,1716.25,19569.08,8972.890000000007,45319.2827,0,0,0,0,8972.890000000007,45319.2827
22,12:00,28.36999966,62.23833326,350.4833333,0.382452015,1618.5699999999997,21187.65,9282.299999999996,54601.5827,0,0,0,0,9282.299999999996,54601.5827
22,13:00,28.49166644,62.28166669,350.2166667,0.382194274,1577.3899999999994,22765.04,9282.300000000005,63883.8827,0,0,0,0,9282.300000000005,63883.8827
22,14:00,28.82833312,61.95999972,350.0666667,0.381184799,1716.25,24481.29,8972.89,72856.7727,0,0,0,0,8972.89,72856.7727
22,15:00,28.83333311,62.19666659,355.0333333,0.382777225,1810.0999999999983,26291.39,9282.300000000005,82139.0727,0,0,0,0,9282.300000000005,82139.0727
22,16:00,29.13999999,62.63499972,355.8333333,0.382485654,1722.6800000000003,28014.07,8972.89,91111.9627,0,0,0,0,8972.89,91111.9627
22,17:00,29.1083334,62.9983331,364.1166667,0.384593938,1709.8199999999997,29723.89,9282.300000000005,100394.2627,0,0,0,0,9282.300000000005,100394.2627
22,18:00,29.23833345,62.04666646,381.2833333,0.383304297,2020.920000000002,31744.81,4823.7019,105217.9646,0,0,0,0,4823.7019,105217.9646
22,19:00,27.81166684,58.95666644,509.3,0.389573082,1754.829999999998,33499.64,0.0,105217.9646,0,0,0,0,0.0,105217.9646
22,20:00,26.70000003,60.70166639,507.9166667,0.389561868,1978.510000000002,35478.15,0.0,105217.9646,0,0,0,0,0.0,105217.9646
22,21:00,28.12666664,60.5166666,489.8833333,0.346128941,1489.9700000000012,36968.12,0.0,105217.9646,0,0,0,0,0.0,105217.9646
22,22:00,28.72999996,60.81500028,469.65,0.336383727,1583.8199999999997,38551.94,0.0,105217.9646,0,0,0,0,0.0,105217.9646
22,23:00,28.98999977,60.61833344,450.4833333,0.329554227,1735.5400000000009,40287.48,0.0,105217.9646,0,0,0,0,0.0,105217.9646
23,00:00,29.39166635,60.72666677,438.6666667,0.321603295,1547.84,1547.84,0.0,0.0,0,0,0,0,0.0,0.0
23,01:00,29.50833311,60.98500023,428.9166667,0.318653939,1590.2500000000002,3138.09,0.0,0.0,0,0,0,0,0.0,0.0
23,02:00,29.81666638,60.91166662,420.25,0.310904868,1466.8499999999997,4604.94,0.0,0.0,0,0,0,0,0.0,0.0
23,03:00,29.82499968,60.87333355,413.9,0.30709201,1279.1500000000003,5884.09,0.0,0.0,0,0,0,0,0.0,0.0
23,04:00,30.11500009,60.88333327,408.5,0.300991439,1677.67,7561.76,0.0,0.0,0,0,0,0,0.0,0.0
23,05:00,30.18000021,60.61833331,405.35,0.296460867,1916.8099999999995,9478.57,0.0,0.0,0,0,0,0,0.0,0.0
23,06:00,30.5416666,62.15166658,396.8166667,0.291818149,1906.550000000001,11385.12,2107.0821,2107.0821,0,0,0,0,2107.0821,2107.0821
23,07:00,30.74333334,65.45833333,386.85,0.287668862,1534.9799999999996,12920.1,6800.8318,8907.9139,0,0,0,0,6800.8318,8907.9139
23,08:00,31.63666677,65.68499947,377.7333333,0.279078722,1712.42,14632.52,8969.795900000001,17877.7098,0,0,0,0,8969.795900000001,17877.7098
23,09:00,29.2983332,62.18166644,408.0666667,0.284439152,1767.6899999999987,16400.21,9282.3,27160.0098,0,0,0,0,9282.3,27160.0098
23,10:00,26.07166656,62.49000003,404.7833333,0.311499223,1586.420000000002,17986.63,8972.89,36132.8998,0,0,0,0,8972.89,36132.8998
23,11:00,25.49833333,61.81333326,396.6166667,0.321233227,1615.9699999999975,19602.6,9282.300000000005,45415.1998,0,0,0,0,9282.300000000005,45415.1998
23,12:00,24.93499972,61.36500015,388.9,0.326997366,1353.7100000000028,20956.31,9282.299999999996,54697.4998,0,0,0,0,9282.299999999996,54697.4998
23,13:00,24.67499997,62.1533336,381.1333333,0.330664439,1573.5599999999977,22529.87,8972.89,63670.3898,0,0,0,0,8972.89,63670.3898
23,14:00,24.57500029,61.24000003,378.0333333,0.332683012,1878.23,24408.1,9282.299999999996,72952.6898,0,0,0,0,9282.299999999996,72952.6898
23,15:00,24.49666665,61.7399999,395.0833333,0.333927797,1880.8300000000015,26288.93,8972.890000000014,81925.5798,0,0,0,0,8972.890000000014,81925.5798
23,16:00,24.31016916,62.87966072,386.6271186,0.335732918,705.7900000000009,26994.72,13304.62999999999,95230.2098,0,0,0,0,13304.62999999999,95230.2098
23,17:00,24.44500001,62.40833314,389.0666667,0.336596798,126.0,27120.72,18255.19,113485.3998,0,0,0,0,18255.19,113485.3998
23,18:00,25.93499985,61.26999989,392.9666667,0.325898366,252.0,27372.72,9703.097599999994,123188.4974,0,0,0,0,9703.097599999994,123188.4974
23,19:00,24.94166648,59.16000004,410.1833333,0.325023657,0.0,27372.72,9.282300000006217,123197.7797,0,0,0,0,9.282300000006217,123197.7797
23,20:00,23.45666656,58.48833338,410.3333333,0.334208154,126.0,27498.72,0.0,123197.7797,0,0,0,0,0.0,123197.7797
23,21:00,22.76833331,59.11833337,406.95,0.337482727,0.0,27498.72,0.0,123197.7797,0,0,0,0,0.0,123197.7797
23,22:00,22.5899999,59.43333327,400.0166667,0.338290159,119.56999999999972,27618.29,0.0,123197.7797,0,0,0,0,0.0,123197.7797
23,23:00,22.80666653,58.99000003,394.7166667,0.338043446,0.0,27618.29,0.0,123197.7797,0,0,0,0,0.0,123197.7797
24,00:00,22.65499983,59.61499996,389.8333333,0.338548089,126.0,126.0,0.0,0.0,0,0,0,0,0.0,0.0
24,01:00,23.04067777,60.12033876,386.2372881,0.338539967,0.0,126.0,0.0,0.0,0,0,0,0,0.0,0.0
24,02:00,22.91166665,59.96833305,383.3833333,0.33852566,126.0,252.0,0.0,0.0,0,0,0,0,0.0,0.0
24,03:00,23.05833321,60.30666676,379.7666667,0.33844716,0.0,252.0,0.0,0.0,0,0,0,0,0.0,0.0
24,04:00,23.03499991,60.95500005,377.6333333,0.338536873,126.0,378.0,0.0,0.0,0,0,0,0,0.0,0.0
24,05:00,23.14833317,60.79500008,376.2666667,0.337292083,0.0,378.0,0.0,0.0,0,0,0,0,0.0,0.0
24,06:00,23.23999996,61.81000023,371.0,0.337774301,126.0,504.0,4229.6347,4229.6347,0,0,0,0,4229.6347,4229.6347
24,07:00,23.55166648,65.15499999,364.9666667,0.338110731,126.0,630.0,13341.7592,17571.3939,0,0,0,0,13341.7592,17571.3939
24,08:00,23.98166663,64.64000034,360.5666667,0.337179939,119.57000000000004,749.57,18245.9077,35817.3016,0,0,0,0,18245.9077,35817.3016
24,09:00,24.14333334,66.72833335,394.6166667,0.336922011,126.0,875.57,17945.78,53763.0816,0,0,0,0,17945.78,53763.0816
24,10:00,25.79499982,68.92000046,393.2,0.328287009,251.9999999999999,1127.57,18255.189999999995,72018.2716,0,0,0,0,18255.189999999995,72018.2716
24,11:00,26.30333331,68.40999959,383.75,0.321457515,252.0,1379.57,18255.19,90273.4616,0,0,0,0,18255.19,90273.4616
24,12:00,26.35666656,67.63333333,386.0666667,0.31998844,126.0,1505.57,18255.19,108528.6516,0,0,0,0,18255.19,108528.6516
24,13:00,26.54500017,67.57000046,392.5833333,0.316276513,252.0,1757.57,18255.19,126783.8416,0,0,0,0,18255.19,126783.8416
24,14:00,26.56833328,67.0549998,391.35,0.315715795,126.0,1883.57,18255.189999999988,145039.0316,0,0,0,0,18255.189999999988,145039.0316
24,15:00,26.54500017,66.6,385.9833333,0.315323294,126.0,2009.57,18255.19,163294.2216,0,0,0,0,18255.19,163294.2216
24,16:00,26.70666663,66.1733331,385.1833333,0.315435436,245.56999999999996,2255.14,18255.19,181549.4116,0,0,0,0,18255.19,181549.4116
24,17:00,26.81333335,66.30833384,389.5833333,0.314000013,252.0,2507.14,18255.19,199804.6016,0,0,0,0,18255.19,199804.6016
24,18:00,25.44666656,61.17333298,410.5333333,0.318025938,0.0,2507.14,9761.885500000004,209566.4871,0,0,0,0,9761.885500000004,209566.4871
24,19:00,23.51500003,60.18833332,431.55,0.33082144,126.0,2633.14,12.376400000008289,209578.8635,0,0,0,0,12.376400000008289,209578.8635
24,20:00,23.64166648,59.72833322,434.8333333,0.331651298,0.0,2633.14,0.0,209578.8635,0,0,0,0,0.0,209578.8635
