DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,일간누적분무량,시간당백색광량,일간누적백색광량,시간당적색광량,일간누적적색광량,시간당청색광량,일간누적청색광량,시간당총광량,일간누적총광량
14,13:00:00.,27.24500008,56.05166664,545.4333333,1.035763884,126.0,1819.27,18255.19,127065.4047,0.0,0.0,0.0,0.0,18255.19,127065.4047
14,14:00:00.,27.27499975,56.36833324,565.4666667,1.03473775,206.99,2026.26,18255.189999999988,145320.5947,0.0,0.0,0.0,0.0,18255.189999999988,145320.5947
14,15:00:00.,27.21499993,55.98666681,637.4666667,1.036033257,126.00000000000024,2152.26,10519.940000000002,155840.5347,2482.2,2482.2,1566.5,1566.5,14568.640000000014,159889.2347
14,16:00:00.,27.08499988,54.83000011,775.85,1.036597641,126.0,2278.26,8972.890000000014,164813.4247,2879.352,5361.552,1817.14,3383.64,13669.382000000012,173558.6167
14,17:00:00.,27.11833321,56.16000004,816.1,1.035738234,245.5699999999997,2523.83,9127.595,173941.0197,2928.996000000001,8290.548,1848.47,5232.11,13905.060999999989,187463.6777
14,18:00:00.,29.15999988,55.02999999,962.1166667,1.029953369,126.0,2649.83,4863.925199999998,178804.9449,1557.166799999999,9847.7148,943.0330000000004,6175.143,7364.125,194827.8027
14,19:00:00.,33.14666659,56.03999983,828.6166667,1.015972151,126.0,2775.83,9.282299999991665,178814.2272,0.0,9847.7148,0.0,6175.143,9.282299999991665,194837.085
14,20:00:00.,35.61999989,55.5733333,806.7,1.002504019,0.0,2775.83,0.0,178814.2272,0.0,9847.7148,0.0,6175.143,0.0,194837.085
14,21:00:00.,36.69833272,55.25333347,782.2833333,0.990818809,126.0,2901.83,0.0,178814.2272,0.0,9847.7148,0.0,6175.143,0.0,194837.085
14,22:00:00.,37.81833401,55.89999994,760.1666667,0.979697972,0.0,2901.83,0.0,178814.2272,0.0,9847.7148,0.0,6175.143,0.0,194837.085
14,23:00:00.,37.91166712,55.01833324,734.7333333,0.972874113,126.0,3027.83,0.0,178814.2272,0.0,9847.7148,0.0,6175.143,0.0,194837.085
15,00:00:00.,38.60666625,55.70666669,708.1666667,0.966730086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,01:00:00.,38.41666635,55.44666684,691.5,0.961663494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,02:00:00.,38.19333331,55.45666682,678.8,0.961034979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,03:00:00.,37.91000099,55.46833331,669.5833333,0.960047323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,04:00:00.,38.02833322,55.79333344,661.9333333,0.960675824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,05:00:00.,37.95000095,56.14166686,652.65,0.959059661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,06:00:00.,38.5016667,55.83166688,637.2166667,0.961483918,252.0,252.0,2001.8827,2001.8827,630.4788,630.4788,374.3935,374.3935,3006.755,3006.755
15,07:00:00.,39.45499986,56.29999994,610.25,0.960380821,245.57,497.57,6553.3038,8555.1865,2091.6672000000003,2722.146,1290.7959999999998,1665.1895,9935.767,12942.522
15,08:00:00.,40.61166662,55.72166678,593.7166667,0.955301396,126.00000000000006,623.57,9115.2186,17670.4051,2922.3767999999995,5644.5228,1842.204,3507.3935,13879.7994,26822.3214
15,09:00:00.,36.54999975,55.04000015,647.5833333,0.967589479,252.0,875.57,9127.595,26798.0001,2928.996,8573.5188,1848.4700000000005,5355.8635,13905.061000000002,40727.3824
15,10:00:00.,31.87333323,57.10500005,671.5166667,0.994756638,126.0,1001.57,9127.594999999998,35925.5951,2928.996000000001,11502.5148,1848.4699999999996,7204.3335,13905.060999999994,54632.4434
15,11:00:00.,30.22166659,56.87833354,664.2833333,1.014266193,125.99999999999989,1127.57,9127.595,45053.1901,2928.995999999999,14431.5108,1848.4700000000005,9052.8035,13905.060999999994,68537.50439999999
15,12:00:00.,28.8399999,57.62833335,666.95,1.028568067,252.0,1379.57,9127.595,54180.7851,2928.995999999999,17360.5068,1848.4699999999996,10901.2735,13905.061000000002,82442.56539999999
15,13:00:00.,28.27999973,58.9049998,675.8,1.039227148,239.1400000000001,1618.71,9127.595,63308.3801,2928.995999999999,20289.5028,1848.4700000000007,12749.7435,13905.061000000002,96347.6264
15,14:00:00.,27.78333292,59.86166687,679.3333333,1.048270021,252.0,1870.71,9127.594999999994,72435.9751,2928.996000000003,23218.4988,1848.4699999999996,14598.2135,13905.061000000002,110252.6874
15,15:00:00.,27.69333299,59.36333313,696.1333333,1.054414062,252.0,2122.71,9127.595,81563.5701,2928.995999999999,26147.4948,1848.4699999999996,16446.6835,13905.061000000002,124157.7484
15,16:00:00.,27.25666656,58.33499978,779.8,1.058711028,245.57000000000016,2368.28,9127.595,90691.1651,2928.995999999999,29076.4908,1848.4700000000007,18295.1535,13905.061000000002,138062.8094
15,17:00:00.,27.10999991,56.54000022,734.25,1.062943882,252.0,2620.28,9127.595,99818.7601,2928.995999999999,32005.4868,1848.4700000000007,20143.6235,13905.061000000016,151967.8704
15,18:00:00.,26.86499974,57.29666684,720.6666667,1.063290234,252.0,2872.28,4792.760899999994,104611.521,1520.7612000000008,33526.248,914.8359999999992,21058.4595,7228.358099999983,159196.2285
15,19:00:00.,27.71833324,57.21666686,725.85,1.05904453,0.0,2872.28,6.188200000004144,104617.7092,1.6548000000038885,33527.9028,0.0,21058.4595,7.842999999993481,159204.0715
15,20:00:00.,28.46999995,57.40166639,718.1333333,1.057133351,0.0,2872.28,0.0,104617.7092,0.0,33527.9028,0.0,21058.4595,0.0,159204.0715
15,21:00:00.,28.93166641,57.90833333,705.1333333,1.054093375,126.0,2998.28,0.0,104617.7092,0.0,33527.9028,0.0,21058.4595,0.0,159204.0715
15,22:00:00.,29.31833296,57.85333328,692.7333333,1.052105242,0.0,2998.28,0.0,104617.7092,0.0,33527.9028,0.0,21058.4595,0.0,159204.0715
15,23:00:00.,29.50166667,57.96833344,679.25,1.050412124,126.0,3124.28,0.0,104617.7092,0.0,33527.9028,0.0,21058.4595,0.0,159204.0715
16,00:00:00.,29.77666629,57.67000027,667.4166667,1.048565034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,01:00:00.,29.86949103,58.00000013,655.6779661,1.047827597,119.57,119.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,02:00:00.,29.94833314,57.9266669,646.2166667,1.048334177,0.0,119.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,03:00:00.,29.95333316,57.87499987,635.6166667,1.047538896,126.0,245.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,04:00:00.,30.09666704,58.19500027,627.9,1.047077119,0.0,245.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,05:00:00.,30.09166702,58.29666665,619.3333333,1.04649992,126.0,371.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,06:00:00.,30.46999982,58.32999992,607.55,1.046705143,126.0,497.57,2014.2591,2014.2591,617.2404,617.2404,374.3935,374.3935,3005.893,3005.893
16,07:00:00.,31.18833319,58.58833364,588.8333333,1.046705141,252.00000000000009,749.57,6550.2097,8564.4688,2094.9768,2712.2172,1289.2295,1663.623,9934.416,12940.309
16,08:00:00.,32.08666639,58.16499996,577.3166667,1.045666184,126.0,875.57,9118.3127,17682.7815,2924.0316000000003,5636.2488,1843.7705,3507.3935,13886.114800000005,26826.423800000004
16,09:00:00.,32.25833321,58.10166658,573.2666667,1.046102295,251.9999999999999,1127.57,9127.594999999998,26810.3765,2928.996,8565.2448,1848.4700000000005,5355.8635,13905.060999999994,40731.4848
16,10:00:00.,32.42166729,58.31999989,577.7166667,1.048577875,252.0,1379.57,9127.595,35937.9715,2928.995999999999,11494.2408,1848.4699999999996,7204.3335,13905.061000000002,54636.5458
16,11:00:00.,32.43166771,58.63666674,583.1,1.048911371,252.0,1631.57,9127.595,45065.5665,2928.996000000001,14423.2368,1848.4700000000005,9052.8035,13905.060999999994,68541.6068
16,12:00:00.,30.70666641,57.54499995,657.2166667,1.049976011,252.0,1883.57,9127.595,54193.1615,2928.996000000001,17352.2328,1848.4699999999996,10901.2735,13905.061000000002,82446.6678
16,13:00:00.,28.96500012,56.47333317,672.2833333,1.057723375,126.0,2009.57,9127.595,63320.7565,2928.995999999999,20281.2288,1848.4700000000007,12749.7435,13905.061000000002,96351.7288
16,14:00:00.,28.47666658,57.14333344,647.6666667,1.066022334,119.56999999999994,2129.14,9127.595,72448.3515,2928.995999999999,23210.2248,1848.4699999999996,14598.2135,13905.061000000002,110256.7898
16,15:00:00.,28.30333328,55.4016669,644.7,1.070742589,245.57000000000016,2374.71,9127.595,81575.9465,2928.995999999999,26139.2208,1848.4699999999996,16446.6835,13905.061000000002,124161.8508
16,16:00:00.,27.84666608,56.12166672,633.1833333,1.075090879,119.57000000000016,2494.28,9127.595,90703.5415,2928.995999999999,29068.2168,1848.4700000000007,18295.1535,13905.061000000002,138066.9118
16,17:00:00.,27.9566665,55.39666678,651.0333333,1.080811614,252.0,2746.28,9127.594999999988,99831.1365,2928.996000000003,31997.2128,1848.4700000000007,20143.6235,13905.060999999989,151971.9728
16,18:00:00.,30.43666646,56.20999997,651.4333333,1.078605411,126.0,2872.28,4829.890100000004,104661.0266,1522.4159999999974,33519.6288,917.9689999999972,21061.5925,7270.275099999999,159242.2479
16,19:00:00.,34.6516667,55.35,684.6166667,1.057774693,0.0,2872.28,6.188200000004144,104667.2148,1.6548000000038885,33521.2836,0.0,21061.5925,7.843000000022585,159250.0909
16,20:00:00.,37.1466664,55.82666658,691.6833333,1.037841845,126.0,2998.28,0.0,104667.2148,0.0,33521.2836,0.0,21061.5925,0.0,159250.0909
16,21:00:00.,37.96666654,55.33333321,689.3166667,1.023475846,0.0,2998.28,0.0,104667.2148,0.0,33521.2836,0.0,21061.5925,0.0,159250.0909
16,22:00:00.,39.04499925,55.10833321,681.5833333,1.013355482,0.0,2998.28,0.0,104667.2148,0.0,33521.2836,0.0,21061.5925,0.0,159250.0909
16,23:00:00.,39.18666592,55.9100001,674.05,1.005928783,0.0,2998.28,0.0,104667.2148,0.0,33521.2836,0.0,21061.5925,0.0,159250.0909
17,00:00:00.,40.14333318,54.34833323,662.0833333,0.997527219,119.57,119.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,01:00:00.,40.10999934,55.30499986,651.7166667,0.992896751,0.0,119.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,02:00:00.,40.4150006,55.34666678,643.9166667,0.992114318,126.0,245.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,03:00:00.,40.10166664,55.44500001,635.4666667,0.991370366,0.0,245.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,04:00:00.,39.85833359,55.42166659,628.15,0.997219377,126.0,371.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,05:00:00.,39.51999982,55.65166677,621.1333333,1.001708761,0.0,371.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,06:00:00.,38.94999987,56.43499972,608.5333333,1.015125587,245.57,617.14,2008.0709,2008.0709,627.1692,627.1692,380.6595,380.6595,3015.8996,3015.8996
17,07:00:00.,38.5483333,56.475,588.9,1.033070284,245.57000000000005,862.71,6590.433,8598.5039,2091.6672,2718.8364,1300.195,1680.8545,9982.2952,12998.1948
17,08:00:00.,38.90999991,56.87333336,578.7166667,1.04084333,252.0,1114.71,9118.3127,17716.8166,2924.0316000000003,5642.868,1843.7705,3524.625,13886.1148,26884.3096
17,09:00:00.,37.43666668,56.22500013,578.2166667,1.05151519,119.56999999999994,1234.28,9127.595,26844.4116,2928.995999999999,8571.864,1848.4700000000005,5373.095,13905.061000000002,40789.3706
17,10:00:00.,31.6149999,56.45999991,619.9666667,1.085377959,252.0,1486.28,9127.595,35972.0066,2928.996000000001,11500.86,1848.4699999999996,7221.565,13905.061000000002,54694.4316
17,11:00:00.,28.45333328,56.31333332,609.3333333,1.117534741,239.1400000000001,1725.42,8972.89,44944.8966,2879.351999999999,14380.212,1817.1400000000003,9038.705,13669.38199999999,68363.8136
17,12:00:00.,27.16499983,56.7566665,591.8333333,1.146035874,252.0,1977.42,9127.595,54072.4916,2928.995999999999,17309.208,1848.4699999999996,10887.175,13905.061000000002,82268.8746
17,13:00:00.,26.9816665,56.7016667,570.3166667,1.161876971,126.0,2103.42,9127.595,63200.0866,2928.996000000003,20238.204,1848.4700000000007,12735.645,13905.061000000016,96173.9356
17,14:00:00.,26.78666658,55.13333327,560.5,1.169957848,126.0,2229.42,9127.594999999994,72327.6816,2928.995999999999,23167.2,1848.4699999999996,14584.115,13905.060999999989,110078.9966
17,15:00:00.,26.7666666,53.99000003,611.1,1.174806392,126.0,2355.42,9127.595,81455.2766,2928.995999999999,26096.196,1848.4699999999996,16432.585,13905.061000000002,123984.0576
17,16:00:00.,27.01833331,55.29000003,751.3333333,1.143085716,245.5699999999997,2600.99,9127.595,90582.8716,2928.995999999999,29025.192,1848.4700000000007,18281.055,13905.060999999989,137889.1186
17,17:00:00.,27.19833333,57.41166668,760.45,1.095998542,245.57000000000016,2846.56,9127.595,99710.4666,2928.995999999999,31954.188,1848.4700000000007,20129.525,13905.061000000016,151794.1796
17,18:00:00.,27.3566666,57.25666669,742.4666667,1.097383839,252.0,3098.56,4733.972999999998,104444.4396,1509.177599999999,33463.3656,955.5649999999988,21085.09,7198.715599999996,158992.8952
17,19:00:00.,25.56166646,56.7083334,715.7166667,1.095203298,0.0,3098.56,0.0,104444.4396,0.0,33463.3656,0.0,21085.09,0.0,158992.8952
17,20:00:00.,24.50333322,57.27166665,693.85,1.097191443,119.57000000000016,3218.13,0.0,104444.4396,0.0,33463.3656,0.0,21085.09,0.0,158992.8952
17,21:00:00.,24.23166631,57.91000017,688.3333333,1.099743988,0.0,3218.13,0.0,104444.4396,0.0,33463.3656,0.0,21085.09,0.0,158992.8952
17,22:00:00.,23.66166687,56.90166651,680.5833333,1.100167267,0.0,3218.13,0.0,104444.4396,0.0,33463.3656,0.0,21085.09,0.0,158992.8952
17,23:00:00.,23.73833316,57.24833298,661.7166667,1.101693632,0.0,3218.13,0.0,104444.4396,0.0,33463.3656,0.0,21085.09,0.0,158992.8952
18,00:00:00.,23.41333291,57.39666672,642.0333333,1.102758265,126.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,01:00:00.,23.80666653,56.85666676,629.2166667,1.104412937,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,02:00:00.,23.59166644,57.17833328,617.3833333,1.105439075,126.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,03:00:00.,23.82499981,57.35833327,608.7666667,1.106388239,0.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,04:00:00.,23.51166646,57.4433335,598.9166667,1.106221493,119.57,371.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,05:00:00.,23.83333327,57.45333335,594.75,1.106503689,0.0,371.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,06:00:00.,23.75999991,57.5016669,581.55,1.109004927,252.00000000000009,623.57,2020.4473,2020.4473,630.4788,630.4788,382.226,382.226,3033.1521,3033.1521
18,07:00:00.,25.60333319,56.10666682,557.1,1.115828776,119.56999999999994,743.14,6556.3979,8576.8452,2081.7384,2712.2172,1297.062,1679.288,9935.1983,12968.3504
18,08:00:00.,26.59833323,55.70833314,541.0166667,1.116919055,0.0,743.14,9118.3127,17695.1579,2924.0316000000003,5636.2488,1843.7705,3523.0585,13886.1148,26854.4652
18,09:00:00.,26.79999994,56.47833328,605.4333333,1.114071502,252.0,995.14,9127.595,26822.7529,2928.996,8565.2448,1848.4700000000005,5371.5285,13905.061000000002,40759.5262
18,10:00:00.,26.81833312,57.5100001,688.0,1.114815456,206.99000000000007,1202.13,9127.595,35950.3479,2928.995999999999,11494.2408,1848.4699999999996,7219.9985,13905.061000000002,54664.5872
18,11:00:00.,26.74333328,56.93166644,704.55,1.112968391,245.56999999999996,1447.7,9127.595,45077.9429,2928.996000000001,14423.2368,1848.4700000000007,9068.4685,13905.060999999994,68569.6482
18,12:00:00.,26.72833325,56.18000005,705.25,1.11295556,245.56999999999996,1693.27,9127.595,54205.5379,2928.996000000001,17352.2328,1848.4699999999996,10916.9385,13905.061000000016,82474.70920000001
18,13:00:00.,26.76833331,56.31999976,674.7166667,1.11348146,245.56999999999996,1938.84,9127.594999999994,63333.1329,2928.995999999999,20281.2288,1848.4699999999996,12765.4085,13905.060999999989,96379.7702
18,14:00:00.,26.73833307,55.65999997,652.7166667,1.114148458,252.00000000000023,2190.84,9127.595,72460.7279,2928.995999999999,23210.2248,1848.4700000000007,14613.8785,13905.061000000002,110284.8312
18,15:00:00.,26.80333322,56.21333319,646.8833333,1.113738004,252.0,2442.84,9127.595,81588.3229,2928.995999999999,26139.2208,1848.4699999999996,16462.3485,13905.061000000002,124189.8922
18,16:00:00.,26.7983331,56.45500005,640.7333333,1.113776479,126.0,2568.84,9127.595,90715.9179,2928.995999999999,29068.2168,1848.4700000000007,18310.8185,13905.060999999989,138094.9532
18,17:00:00.,26.81499996,56.05999991,631.3666667,1.112250092,245.5699999999997,2814.41,9127.595,99843.5129,2928.996000000003,31997.2128,1848.4699999999973,20159.2885,13905.061000000016,152000.0142
18,18:00:00.,26.9766667,56.94499995,644.5333333,1.104002472,126.0,2940.41,4774.196299999996,104617.7092,1530.6900000000023,33527.9028,982.1955000000016,21141.484,7287.081799999985,159287.096
18,19:00:00.,29.35333322,56.36000004,681.2,1.093035551,0.0,2940.41,0.0,104617.7092,0.0,33527.9028,0.0,21141.484,0.0,159287.096
18,20:00:00.,31.14333324,56.6733333,699.7166667,1.087609818,0.0,2940.41,0.0,104617.7092,0.0,33527.9028,0.0,21141.484,0.0,159287.096
18,21:00:00.,32.00333303,55.8233333,703.2666667,1.081080973,126.0,3066.41,0.0,104617.7092,0.0,33527.9028,0.0,21141.484,0.0,159287.096
18,22:00:00.,32.93333359,56.3983333,702.8,1.075026727,0.0,3066.41,0.0,104617.7092,0.0,33527.9028,0.0,21141.484,0.0,159287.096
18,23:00:00.,33.10333227,56.39333363,703.7666667,1.069087911,126.0,3192.41,0.0,104617.7092,0.0,33527.9028,0.0,21141.484,0.0,159287.096
19,00:00:00.,33.14666653,56.45833314,700.0333333,1.065714508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,01:00:00.,32.83833338,56.99666665,695.85,1.063161965,126.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,02:00:00.,33.06999982,56.39333337,689.05,1.060583752,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,03:00:00.,32.95333405,56.0899999,680.7666667,1.058621242,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,04:00:00.,33.20999934,56.80999978,672.75,1.056671582,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,05:00:00.,33.12999872,56.76166668,665.85,1.05522215,126.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,06:00:00.,33.57833296,56.76333351,645.0,1.055440189,252.0,504.0,2004.9768,2004.9768,630.4788,630.4788,383.7925,383.7925,3019.2481,3019.2481
19,07:00:00.,34.12333323,57.11000023,617.6333333,1.054093379,245.57000000000005,749.57,6593.527099999999,8598.5039,2096.6316,2727.1104,1301.7615,1685.554,9991.9202,13011.1683
19,08:00:00.,35.07666645,57.68833319,598.7,1.051643485,126.0,875.57,9118.3127,17716.8166,2924.0316,5651.142,1843.7705,3529.3245,13886.114799999998,26897.2831
19,09:00:00.,35.16833267,58.23666681,598.35,1.050950833,251.9999999999999,1127.57,9127.595,26844.4116,2928.996000000001,8580.138,1848.47,5377.7945,13905.061000000003,40802.3441
19,10:00:00.,35.73000031,58.02499987,618.8333333,1.049719481,126.0,1253.57,9127.595,35972.0066,2928.995999999999,11509.134,1848.4700000000005,7226.2645,13905.060999999994,54707.4051
19,11:00:00.,34.64666646,58.24666678,645.9833333,1.05012992,126.0,1379.57,9127.595,45099.6016,2928.995999999999,14438.13,1848.4700000000005,9074.7345,13905.061000000009,68612.4661
19,12:00:00.,29.82333323,57.55333341,655.25,1.061648391,0.0,1379.57,9127.595,54227.1966,2928.996000000001,17367.126,1848.4699999999996,10923.2045,13905.061000000002,82517.5271
19,13:00:00.,27.39833317,58.12333323,632.05,1.077771668,126.0,1505.57,9127.594999999994,63354.7916,2928.995999999999,20296.122,1848.4699999999996,12771.6745,13905.060999999989,96422.5881
19,14:00:00.,26.99666656,55.96999982,621.05,1.094318221,126.0,1631.57,9127.595,72482.3866,2928.995999999999,23225.118,1848.4700000000007,14620.1445,13905.061000000002,110327.6491
19,15:00:00.,26.88000002,56.88666662,623.8333333,1.105079935,126.0,1757.57,9127.595,81609.9816,2928.996000000003,26154.114,1848.4699999999996,16468.6145,13905.061000000002,124232.7101
19,16:00:00.,26.82499975,55.70666644,598.7333333,1.11398171,252.0,2009.57,9127.595,90737.5766,2928.995999999999,29083.11,1848.4700000000007,18317.0845,13905.061000000016,138137.7711
19,17:00:00.,26.83333321,55.25833346,583.7833333,1.11825304,252.00000000000023,2261.57,9127.595,99865.1716,2928.995999999999,32012.106,1848.4699999999973,20165.5545,13905.060999999989,152042.8321
19,18:00:00.,27.11833321,55.85333328,591.4166667,1.112160317,245.5699999999997,2507.14,4836.078299999994,104701.2499,1510.832399999999,33522.9384,977.4960000000028,21143.0505,7324.406699999992,159367.2388
19,19:00:00.,29.84833333,56.22666677,607.7,1.101514063,126.0,2633.14,0.0,104701.2499,0.0,33522.9384,0.0,21143.0505,0.0,159367.2388
19,20:00:00.,31.93166615,55.84333324,605.4,1.094856952,0.0,2633.14,0.0,104701.2499,0.0,33522.9384,0.0,21143.0505,0.0,159367.2388
19,21:00:00.,32.89000028,55.83333352,599.3666667,1.087058258,126.0,2759.14,0.0,104701.2499,0.0,33522.9384,0.0,21143.0505,0.0,159367.2388
19,22:00:00.,33.79666665,55.91333319,606.45,1.080298537,0.0,2759.14,0.0,104701.2499,0.0,33522.9384,0.0,21143.0505,0.0,159367.2388
19,23:00:00.,34.14166635,55.43333333,604.6666667,1.073808195,80.99000000000024,2840.13,0.0,104701.2499,0.0,33522.9384,0.0,21143.0505,0.0,159367.2388
20,00:00:00.,34.28833332,55.96333319,597.8333333,1.069036611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,01:00:00.,34.01694928,56.52711855,595.4827586,1.066530524,126.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,02:00:00.,34.19999936,56.40000006,592.8666667,1.063687871,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,03:00:00.,34.07999903,56.76333332,590.6166667,1.061930583,126.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,04:00:00.,34.34666716,56.18500004,586.8833333,1.060519618,0.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,05:00:00.,34.26666667,57.00499986,587.65,1.059390847,126.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,06:00:00.,34.72666632,56.37166665,580.25,1.0623667,245.57000000000005,623.57,2057.5765,2057.5765,645.372,645.372,393.1915,393.1915,3096.14,3096.14
20,07:00:00.,35.23833357,57.63666649,566.6333333,1.063174782,126.0,749.57,6624.468099999999,8682.0446,2099.9412,2745.3132,1309.594,1702.7855,10034.0033,13130.1433
20,08:00:00.,36.18166618,58.33333327,556.0833333,1.060275904,252.0,1001.57,8966.7018,17648.7464,2876.0424,5621.3556,1814.007,3516.7925,13656.7512,26786.8945
20,09:00:00.,36.32166659,58.35833359,558.9,1.060583746,245.57000000000005,1247.14,9127.595,26776.3414,2928.996,8550.3516,1848.47,5365.2625,13905.060999999998,40691.9555
20,10:00:00.,36.18499991,57.77333342,585.3166667,1.061494462,126.0,1373.14,9127.594999999998,35903.9364,2928.995999999999,11479.3476,1848.4700000000005,7213.7325,13905.061000000002,54597.0165
20,11:00:00.,31.3149999,57.66333319,648.7288136,1.075142173,126.0,1499.14,9127.595,45031.5314,2928.996000000001,14408.3436,1848.4699999999996,9062.2025,13905.061000000002,68502.0775
20,12:00:00.,28.5249999,57.86833331,642.5833333,1.091368059,126.0,1625.14,9127.595,54159.1264,2928.995999999999,17337.3396,1848.4700000000007,10910.6725,13905.061000000002,82407.1385
20,13:00:00.,27.36666667,57.57166665,641.5166667,1.107440048,252.0,1877.14,9127.595,63286.7214,2928.995999999999,20266.3356,1848.4699999999996,12759.1425,13905.061000000002,96312.1995
20,14:00:00.,27.09499985,57.08499985,641.4166667,1.122947651,251.99999999999977,2129.14,9127.594999999994,72414.3164,2928.996000000003,23195.3316,1848.4699999999996,14607.6125,13905.061000000002,110217.2605
20,15:00:00.,26.9416666,56.31833324,630.95,1.133375827,252.0,2381.14,9127.595,81541.9114,2928.995999999999,26124.3276,1848.4700000000007,16456.0825,13905.061000000002,124122.3215
20,16:00:00.,26.7233332,56.01500015,605.1,1.141610644,126.0,2507.14,9127.595,90669.5064,2928.995999999999,29053.3236,1848.4700000000007,18304.5525,13905.061000000002,138027.3825
20,17:00:00.,26.77666626,55.0683335,585.0333333,1.14881928,245.57000000000016,2752.71,9127.595,99797.1014,2928.995999999999,31982.3196,1848.4699999999973,20153.0225,13905.060999999989,151932.4435
20,18:00:00.,27.79333331,58.08333302,718.3,1.142405895,126.0,2878.71,4870.113400000002,104667.2148,1558.8215999999993,33541.1412,996.2940000000016,21149.3165,7425.228999999992,159357.6725
20,19:00:00.,30.54333318,58.46333338,704.85,1.131079837,126.0,3004.71,12.376399999993737,104679.5912,1.6548000000038885,33542.796,1.566500000000815,21150.883,15.597700000012992,159373.2702
20,20:00:00.,32.34999975,56.44833342,677.1166667,1.123512024,0.0,3004.71,0.0,104679.5912,0.0,33542.796,0.0,21150.883,0.0,159373.2702
20,21:00:00.,33.32833335,56.19333324,660.8,1.116110959,0.0,3004.71,0.0,104679.5912,0.0,33542.796,0.0,21150.883,0.0,159373.2702
20,22:00:00.,34.24666646,56.96666667,647.2833333,1.107555503,0.0,3004.71,0.0,104679.5912,0.0,33542.796,0.0,21150.883,0.0,159373.2702
20,23:00:00.,34.1899999,56.64666653,638.2,1.101142087,126.0,3130.71,0.0,104679.5912,0.0,33542.796,0.0,21150.883,0.0,159373.2702
21,00:00:00.,29.53499988,55.44666672,656.6,1.104823375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,01:00:00.,26.16379297,56.35344828,667.9482759,1.116249849,126.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,02:00:00.,24.47666645,57.54499989,672.3833333,1.126436534,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,03:00:00.,24.06166665,57.63000005,677.8166667,1.134260879,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,04:00:00.,23.88999961,57.72833341,688.85,1.1403023,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,05:00:00.,23.94166644,58.15666676,692.55,1.14375274,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
