DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,일간누적분무량,시간당백색광량,일간누적백색광량,시간당적색광량,일간누적적색광량,시간당청색광량,일간누적청색광량,시간당총광량,일간누적총광량
15,0,36.3233331680297,56.3866664886474,541.9,1.16434455116589,125.999999999999,125.999999999999,0.0,0.0,0,0,0,0,0.0,0.0
15,1,35.7807017543859,56.1929825230648,529.315789473684,1.16250081229628,0.0,125.999999999999,0.0,0.0,0,0,0,0,0.0,0.0
15,2,36.0349999745686,55.5583332061767,518.25,1.15927547812461,126.0,251.999999999999,0.0,0.0,0,0,0,0,0.0,0.0
15,3,35.2616664886474,57.308333269755,512.266666666666,1.16146302421887,0.0,251.999999999999,0.0,0.0,0,0,0,0,0.0,0.0
15,4,35.8233333587646,56.7216667175292,503.65,1.15971299608548,80.98999999999998,332.989999999999,0.0,0.0,0,0,0,0,0.0,0.0
15,5,35.2783330917358,57.3900002797444,496.7,1.16090482274691,0.0,332.989999999999,0.0,0.0,0,0,0,0,0.0,0.0
15,6,36.2283329645792,56.9849999745686,480.666666666666,1.16012033025423,252.0,584.989999999999,4099.6825,4099.6825,0,0,0,0,4099.6825,4099.6825
15,7,36.779999923706,57.0133332570393,460.483333333333,1.16131216486295,252.0,836.989999999999,13193.242400000005,17292.924900000005,0,0,0,0,13193.242400000005,17292.924900000005
15,8,38.5616666793823,55.8716667811075,443.566666666666,1.159426343441,251.99999999999105,1088.98999999999,18236.6254,35529.5503,0,0,0,0,18236.6254,35529.5503
15,9,34.7849999109904,56.9050001144409,496.133333333333,1.16405791838963,252.0,1340.98999999999,18255.189999999995,53784.7403,0,0,0,0,18255.189999999995,53784.7403
15,10,30.9349998792012,58.3816665649414,525.6,1.18886009256045,252.0,1592.98999999999,18255.19000000001,72039.9303,0,0,0,0,18255.19000000001,72039.9303
15,11,29.0466664950052,58.4100002288818,523.7,1.20563626488049,252.0,1844.98999999999,18255.189999999988,90295.1203,0,0,0,0,18255.189999999988,90295.1203
15,12,27.8666666348775,58.9200001398722,526.883333333333,1.22460000117619,126.0,1970.98999999999,18255.19,108550.3103,0,0,0,0,18255.19,108550.3103
15,13,27.3466665267944,59.0150000890096,537.733333333333,1.23897738456726,245.57000000001,2216.56,18255.19,126805.50029999999,0,0,0,0,18255.19,126805.50029999999
15,14,27.3416666666666,60.2666664123535,539.516666666666,1.24807452559471,252.0,2468.56,18255.189999999988,145060.6903,0,0,0,0,18255.189999999988,145060.6903
15,15,27.398333231608,59.7833334604899,549.566666666666,1.25709626475969,252.0,2720.56,18255.19,163315.8803,0,0,0,0,18255.19,163315.8803
15,16,27.4133332888285,58.651666577657,613.116666666666,1.25800146063168,252.0,2972.56,18255.19,181571.07029999996,0,0,0,0,18255.19,181571.07029999996
15,17,27.4016665458679,56.9716667811075,580.816666666666,1.26521282792091,74.55999999999995,3047.12,18255.19,199826.26029999997,0,0,0,0,18255.19,199826.26029999997
15,18,26.303333568573,57.2333334604899,576.333333333333,1.26528821984926,252.0,3299.12,9712.3799,209538.64019999997,0,0,0,0,9712.3799,209538.64019999997
15,19,26.3800000190734,57.8149998982747,582.483333333333,1.26441320180892,0.0,3299.12,12.376400000008289,209551.01659999997,0,0,0,0,12.376400000008289,209551.01659999997
15,20,27.1633333524068,58.1133331298828,574.6,1.26094335516293,126.0,3425.12,0.0,209551.01659999997,0,0,0,0,0.0,209551.01659999997
15,21,27.4316664377848,58.469999885559,563.133333333333,1.25640232960383,0.0,3425.12,0.0,209551.01659999997,0,0,0,0,0.0,209551.01659999997
15,22,27.983333269755,58.0200000762939,551.016666666666,1.25376217563947,74.55999999999995,3499.68,0.0,209551.01659999997,0,0,0,0,0.0,209551.01659999997
15,23,28.1100001653035,58.4883333841959,538.183333333333,1.25130306283632,0.0,3499.68,0.0,209551.01659999997,0,0,0,0,0.0,209551.01659999997
16,0,28.4099996566772,58.343333307902,528.183333333333,1.24949266314506,119.57,119.57,0.0,0.0,0,0,0,0,0.0,0.0
16,1,28.5900000254313,58.6716667175293,517.1,1.25143883029619,0.0,119.57,0.0,0.0,0,0,0,0,0.0,0.0
16,2,28.5783335049947,59.005000368754,508.366666666666,1.2478029747804,0.0,119.57,0.0,0.0,0,0,0,0,0.0,0.0
16,3,28.496666653951,59.3233333587646,499.15,1.24713916977246,126.0,245.57,0.0,0.0,0,0,0,0,0.0,0.0
16,4,28.6800001144409,59.2183333714803,491.633333333333,1.24653571645418,0.0,245.57,0.0,0.0,0,0,0,0,0.0,0.0
16,5,28.6300003051757,59.1466667811075,483.85,1.24558526476224,0.0,245.57,0.0,0.0,0,0,0,0,0.0,0.0
16,6,29.0416667938232,59.2950000762939,473.366666666666,1.24514776666959,252.0,497.57,4195.5996,4195.5996,0,0,0,0,4195.5996,4195.5996
16,7,29.8483330726623,59.4416664123535,458.316666666666,1.24311107397079,251.99999999999903,749.569999999999,13347.9474,17543.547,0,0,0,0,13347.9474,17543.547
16,8,30.9383331616719,59.1099997838338,445.2,1.2400183280309,251.99999999999105,1001.56999999999,17939.591800000002,35483.1388,0,0,0,0,17939.591800000002,35483.1388
16,9,31.1233335812886,58.8650000254313,441.116666666666,1.24045583605766,252.0000000000099,1253.57,18255.19,53738.3288,0,0,0,0,18255.19,53738.3288
16,10,31.3083331743876,59.29166653951,445.783333333333,1.24083300034205,252.0,1505.57,18255.19,71993.51879999999,0,0,0,0,18255.19,71993.51879999999
16,11,31.3016664505004,58.883333269755,450.016666666666,1.24318651159604,119.56999999999016,1625.13999999999,18255.189999999988,90248.7088,0,0,0,0,18255.189999999988,90248.7088
16,12,29.6133331934611,58.725,517.65,1.24689779281616,119.56999999999994,1744.70999999999,18255.19,108503.89879999998,0,0,0,0,18255.19,108503.89879999998
16,13,27.5933333714803,58.3349999745686,529.666666666666,1.26139591733614,126.0,1870.70999999999,18255.19,126759.08879999998,0,0,0,0,18255.19,126759.08879999998
16,14,27.5183331171671,57.8516666412353,511.9,1.27007061640421,119.56999999999994,1990.27999999999,18255.19,145014.27879999997,0,0,0,0,18255.19,145014.27879999997
16,15,27.2216667811075,58.5099996566772,506.633333333333,1.27670868833859,126.00000000000024,2116.27999999999,18255.19,163269.46879999997,0,0,0,0,18255.19,163269.46879999997
16,16,27.2900001207987,56.8566668828328,498.866666666666,1.27826260924339,126.0,2242.27999999999,18255.19,181524.65879999998,0,0,0,0,18255.19,181524.65879999998
16,17,27.4516665458679,57.0099999109903,501.0,1.2843877295653,252.0,2494.27999999999,18255.19,199779.84879999998,0,0,0,0,18255.19,199779.84879999998
16,18,29.0649998346964,56.7283335367838,514.733333333333,1.28203423023223,252.0,2746.27999999999,9811.39109999998,209591.23989999996,0,0,0,0,9811.39109999998,209591.23989999996
16,19,32.0300000826517,56.1233332951863,540.383333333333,1.26690245866775,126.0,2872.27999999999,27.84690000000409,209619.08679999996,0,0,0,0,27.84690000000409,209619.08679999996
16,20,34.9516666412353,55.9750000635782,537.166666666666,1.25210264722506,0.0,2872.27999999999,0.0,209619.08679999996,0,0,0,0,0.0,209619.08679999996
16,21,35.1733329137166,56.1350000381469,535.216666666666,1.24285460114479,126.0,2998.27999999999,0.0,209619.08679999996,0,0,0,0,0.0,209619.08679999996
16,22,36.7583332061767,54.3816668192545,522.366666666666,1.23264110883076,0.0,2998.27999999999,0.0,209619.08679999996,0,0,0,0,0.0,209619.08679999996
16,23,36.2966660817464,55.879999923706,518.0,1.22770782907803,126.0,3124.27999999999,0.0,209619.08679999996,0,0,0,0,0.0,209619.08679999996
17,0,37.7733333587646,55.983333269755,505.35,1.22025507887204,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0
17,1,37.3237287876969,56.2983050588834,498.508474576271,1.21789338629124,119.57,119.57,0.0,0.0,0,0,0,0,0.0,0.0
17,2,37.9766667048136,56.1166667302449,489.516666666666,1.21367732882499,0.0,119.57,0.0,0.0,0,0,0,0,0.0,0.0
17,3,37.2450001398722,56.0849999109904,484.416666666666,1.21301351388295,126.0,245.57,0.0,0.0,0,0,0,0,0.0,0.0
17,4,37.5200001398722,56.9699999491373,477.316666666666,1.21289282639821,0.0,245.57,0.0,0.0,0,0,0,0,0.0,0.0
17,5,36.6816666920979,57.0883334477742,473.416666666666,1.21750930945078,126.0,371.57,0.0,0.0,0,0,0,0,0.0,0.0
17,6,36.6183331171671,57.343333307902,461.383333333333,1.22947294910748,119.57,491.14,4099.6825,4099.6825,0,0,0,0,4099.6825,4099.6825
17,7,36.111667060852,58.4099999745686,446.083333333333,1.23971661329269,119.57000000000004,610.71,13221.0893,17320.7718,0,0,0,0,13221.0893,17320.7718
17,8,36.9283332824707,58.289999961853,434.65,1.24741073846817,252.0,862.71,18242.813599999903,35563.5853999999,0,0,0,0,18242.813599999903,35563.5853999999
17,9,35.536666615804,57.6833330154418,438.166666666666,1.25760923425356,252.0,1114.71,18255.190000000097,53818.7754,0,0,0,0,18255.190000000097,53818.7754
17,10,30.7499998728434,58.173333231608,482.2,1.27933372855186,252.0,1366.71,18255.19,72073.9654,0,0,0,0,18255.19,72073.9654
17,11,27.8833331743876,57.9366668701171,476.983333333333,1.31118131081263,200.56,1567.27,18255.19,90329.15539999999,0,0,0,0,18255.19,90329.15539999999
17,12,27.3883332888285,56.568333307902,464.2,1.34025295575459,252.0,1819.27,18255.19,108584.34539999999,0,0,0,0,18255.19,108584.34539999999
17,13,27.2033332506815,56.6049999872843,448.9,1.35942785739898,126.0,1945.27,18255.189999999988,126839.53539999998,0,0,0,0,18255.189999999988,126839.53539999998
17,14,27.1183332761128,56.651666577657,437.866666666666,1.36808749437332,106.71000000000004,2051.98,18255.19,145094.7254,0,0,0,0,18255.19,145094.7254
17,15,27.1366667429606,53.975,532.95,1.37351865371068,126.0,2177.98,18255.19,163349.91539999997,0,0,0,0,18255.19,163349.91539999997
17,16,27.1316665649414,57.7800000508626,533.85,1.37591741879781,252.0,2429.98,18255.19,181605.10539999997,0,0,0,0,18255.19,181605.10539999997
17,17,27.2249998410542,59.0649997075398,589.233333333333,1.37914594411849,126.0,2555.98,18255.19,199860.29539999997,0,0,0,0,18255.19,199860.29539999997
17,18,26.4216665585835,58.0616668065389,589.583333333333,1.37252298990885,245.57000000000016,2801.55,9789.732400000008,209650.02779999998,0,0,0,0,9789.732400000008,209650.02779999998
17,19,24.1766663869222,58.5099997202555,579.216666666666,1.38127307693163,126.0,2927.55,0.0,209650.02779999998,0,0,0,0,0.0,209650.02779999998
17,20,23.543333085378,58.4233332951863,564.8,1.38943490783373,0.0,2927.55,0.0,209650.02779999998,0,0,0,0,0.0,209650.02779999998
17,21,23.0300000508626,58.8666666030883,558.783333333333,1.39228625297546,119.56999999999972,3047.12,0.0,209650.02779999998,0,0,0,0,0.0,209650.02779999998
17,22,22.8600000063578,58.129999923706,554.2,1.3956203897794,0.0,3047.12,0.0,209650.02779999998,0,0,0,0,0.0,209650.02779999998
17,23,22.7516665140787,57.6033334096272,535.65,1.39551478425661,126.0,3173.12,0.0,209650.02779999998,0,0,0,0,0.0,209650.02779999998
18,0,22.7133333841959,58.158333269755,520.85,1.39844157497088,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0
18,1,22.71666653951,57.8016664505004,506.35,1.39720448056856,125.999999999999,125.999999999999,0.0,0.0,0,0,0,0,0.0,0.0
18,2,22.768333085378,58.1449999491373,497.083333333333,1.39765707651774,0.0,125.999999999999,0.0,0.0,0,0,0,0,0.0,0.0
18,3,22.6999999682108,58.1249999364217,487.916666666666,1.39869805177052,126.0,251.999999999999,0.0,0.0,0,0,0,0,0.0,0.0
18,4,22.5916667938232,58.3266667683919,480.666666666666,1.39869804581006,0.0,251.999999999999,0.0,0.0,0,0,0,0,0.0,0.0
18,5,22.6350002606709,57.7550000508626,474.766666666666,1.39884891112645,125.99999999999996,377.999999999999,0.0,0.0,0,0,0,0,0.0,0.0
18,6,23.4333333333333,58.3099998474121,462.35,1.40512272119522,252.0,629.999999999999,4081.1179,4081.1179,0,0,0,0,4081.1179,4081.1179
18,7,25.6649998346964,56.3266663869222,434.85,1.40797714193662,252.0,881.999999999999,13286.0654,17367.1833,0,0,0,0,13286.0654,17367.1833
18,8,26.9383333206176,56.1733333587646,420.333333333333,1.40485499302546,206.98999999999103,1088.98999999999,18242.8136,35609.9969,0,0,0,0,18242.8136,35609.9969
18,9,27.026666577657,57.9233334223429,469.05,1.40076361695925,252.0,1340.98999999999,18255.19,53865.1869,0,0,0,0,18255.19,53865.1869
18,10,26.8799998283386,58.5266667048136,545.416666666666,1.40455056230227,119.56999999999994,1460.55999999999,18255.19,72120.3769,0,0,0,0,18255.19,72120.3769
18,11,26.9916666348775,58.2283332824707,559.8,1.40384309291839,239.1400000000001,1699.69999999999,18255.19,90375.5669,0,0,0,0,18255.19,90375.5669
18,12,26.9799998919169,57.6066666920979,559.916666666666,1.40526571671168,126.0,1825.69999999999,18255.189999999988,108630.75689999998,0,0,0,0,18255.189999999988,108630.75689999998
18,13,27.0299998601277,56.7816665649414,531.2,1.40733160972595,251.99999999999977,2077.69999999999,18255.19,126885.94689999998,0,0,0,0,18255.19,126885.94689999998
18,14,26.9166664441426,57.1650002161661,514.666666666666,1.4067378838857,126.0,2203.69999999999,18255.190000000017,145141.1369,0,0,0,0,18255.190000000017,145141.1369
18,15,26.9383332888285,57.5983334859212,508.316666666666,1.40805613199869,252.0,2455.69999999999,18255.189999999973,163396.3269,0,0,0,0,18255.189999999973,163396.3269
18,16,26.954999923706,56.7616667429606,507.35,1.41146628856658,252.0,2707.69999999999,18255.19,181651.5169,0,0,0,0,18255.19,181651.5169
18,17,26.9833332061767,57.2766666412353,494.133333333333,1.41195206244786,126.0,2833.69999999999,18255.19,199906.70689999996,0,0,0,0,18255.19,199906.70689999996
18,18,26.4449999491373,58.0216667175293,509.883333333333,1.40113844474156,239.1400000000004,3072.83999999999,9783.544200000004,209690.25109999996,0,0,0,0,9783.544200000004,209690.25109999996
18,19,27.4583332379659,58.0516664505004,548.566666666666,1.39104916453361,0.0,3072.83999999999,0.0,209690.25109999996,0,0,0,0,0.0,209690.25109999996
18,20,29.3733331680297,56.8716665903727,555.6,1.38029243946075,0.0,3072.83999999999,0.0,209690.25109999996,0,0,0,0,0.0,209690.25109999996
18,21,29.7883332252502,57.519999885559,555.483333333333,1.37379021644592,0.0,3072.83999999999,0.0,209690.25109999996,0,0,0,0,0.0,209690.25109999996
18,22,31.0383331934611,56.6350001653035,552.233333333333,1.36629224022229,0.0,3072.83999999999,0.0,209690.25109999996,0,0,0,0,0.0,209690.25109999996
18,23,30.8399996757507,57.4050000508626,552.133333333333,1.36301847100257,0.0,3072.83999999999,0.0,209690.25109999996,0,0,0,0,0.0,209690.25109999996
19,0,31.2783331871032,56.5599999745686,547.716666666666,1.35889985164006,125.999999999999,125.999999999999,0.0,0.0,0,0,0,0,0.0,0.0
19,1,30.6683334032694,56.7866667429606,542.7,1.35823602875073,0.0,125.999999999999,0.0,0.0,0,0,0,0,0.0,0.0
19,2,31.1416664759318,57.5849998474121,538.75,1.35695368448893,119.570000000001,245.57,0.0,0.0,0,0,0,0,0.0,0.0
19,3,30.8266664505004,57.1683333714803,531.6,1.3570291062196,0.0,245.57,0.0,0.0,0,0,0,0,0.0,0.0
19,4,31.3216667175292,57.5583334604899,523.816666666666,1.35508292913436,119.57,365.14,0.0,0.0,0,0,0,0,0.0,0.0
19,5,30.9416663487752,57.9233332951863,516.433333333333,1.35461525321006,0.0,365.14,0.0,0.0,0,0,0,0,0.0,0.0
19,6,31.6199998219807,58.2050001780192,497.583333333333,1.35423809687296,252.0,617.14,4130.6235,4130.6235,0,0,0,0,4130.6235,4130.6235
19,7,32.1066665331522,58.2349999745686,477.05,1.35336307485898,213.42,830.56,13193.2424,17323.865899999997,0,0,0,0,13193.2424,17323.865899999997
19,8,33.5083331425984,58.1099999745686,458.2,1.35200528701146,252.0,1082.56,18242.8136,35566.6795,0,0,0,0,18242.8136,35566.6795
19,9,33.3866666793823,58.8783331553141,459.4,1.35361953775088,245.56999999999016,1328.12999999999,18255.19,53821.8695,0,0,0,0,18255.19,53821.8695
19,10,34.1666662851969,59.2316662470499,473.083333333333,1.35862829089164,126.0,1454.12999999999,18255.19,72077.0595,0,0,0,0,18255.19,72077.0595
19,11,32.8516663869222,58.3783332824707,503.316666666666,1.36132877667744,245.57,1699.69999999999,18255.19,90332.24949999999,0,0,0,0,18255.19,90332.24949999999
19,12,29.0600000063578,58.1266667048136,515.4,1.38229900201161,126.0,1825.69999999999,18255.189999999988,108587.43949999998,0,0,0,0,18255.189999999988,108587.43949999998
19,13,27.3949999173482,58.0466668446858,497.933333333333,1.42304248611132,119.56999999999994,1945.26999999999,18255.19,126842.62949999998,0,0,0,0,18255.19,126842.62949999998
19,14,27.1366664568583,57.8449997584025,488.183333333333,1.4473938246568,252.0,2197.26999999999,18255.190000000017,145097.81949999998,0,0,0,0,18255.190000000017,145097.81949999998
19,15,27.0783332188924,57.7416666666666,490.65,1.46366064747174,126.0,2323.26999999999,18255.189999999973,163353.0095,0,0,0,0,18255.189999999973,163353.0095
19,16,26.998333231608,57.811666615804,470.9,1.47136596838633,126.0,2449.26999999999,18255.19,181608.19949999996,0,0,0,0,18255.19,181608.19949999996
19,17,26.998333231608,57.426666577657,457.6,1.47726023395856,245.57000000000016,2694.83999999999,18255.19,199863.38949999996,0,0,0,0,18255.19,199863.38949999996
19,18,26.5133333206176,58.2350001017252,464.266666666666,1.46866581439971,126.0,2820.83999999999,9681.438900000008,209544.82839999997,0,0,0,0,9681.438900000008,209544.82839999997
19,19,28.0683331489563,57.2183332443237,481.133333333333,1.45625166495641,0.0,2820.83999999999,9.282299999991665,209554.11069999996,0,0,0,0,9.282299999991665,209554.11069999996
19,20,30.251666355133,55.8849998474121,473.366666666666,1.44187825322151,119.57000000000971,2940.41,0.0,209554.11069999996,0,0,0,0,0.0,209554.11069999996
19,21,30.8283333142598,56.8566667556762,466.15,1.43316857814788,0.0,2940.41,0.0,209554.11069999996,0,0,0,0,0.0,209554.11069999996
19,22,32.0849994023641,55.6583335876464,470.4,1.42386620044708,126.0,3066.41,0.0,209554.11069999996,0,0,0,0,0.0,209554.11069999996
19,23,32.0183327992757,57.26666653951,470.183333333333,1.41798841953277,0.0,3066.41,0.0,209554.11069999996,0,0,0,0,0.0,209554.11069999996
20,0,32.5316665649414,57.3100004196167,464.816666666666,1.41286710500717,125.999999999999,125.999999999999,0.0,0.0,0,0,0,0,0.0,0.0
20,1,32.0033897787837,57.1203388925326,460.050847457627,1.41456157070095,0.0,125.999999999999,0.0,0.0,0,0,0,0,0.0,0.0
20,2,32.4333331425984,56.646666653951,456.316666666666,1.41070682605107,126.0,251.999999999999,0.0,0.0,0,0,0,0,0.0,0.0
20,3,32.0549996376037,57.7999998728434,454.5,1.41135567824045,0.0,251.999999999999,0.0,0.0,0,0,0,0,0.0,0.0
20,4,32.5633333841959,57.5366666793823,451.6,1.40936412215232,125.99999999999996,377.999999999999,0.0,0.0,0,0,0,0,0.0,0.0
20,5,32.1833325068155,57.5300000508626,450.766666666666,1.40991969704628,0.0,377.999999999999,0.0,0.0,0,0,0,0,0.0,0.0
20,6,32.8199998219807,58.3583333333333,442.9,1.40962196389834,245.57000000000005,623.569999999999,4155.3763,4155.3763,0,0,0,0,4155.3763,4155.3763
20,7,33.1933331807454,59.4516667048136,430.75,1.4124116897583,252.0,875.569999999999,13264.4067,17419.783,0,0,0,0,13264.4067,17419.783
20,8,34.5416668574015,59.5650001525878,419.266666666666,1.41529011329015,245.56999999999107,1121.13999999999,18242.8136,35662.596600000004,0,0,0,0,18242.8136,35662.596600000004
20,9,34.4483336130778,59.2783331553141,421.866666666666,1.42691210309664,252.0,1373.13999999999,18255.19,53917.7866,0,0,0,0,18255.19,53917.7866
20,10,34.4633332252502,58.9716665903727,445.983333333333,1.44090684652328,126.0,1499.13999999999,18255.189999999995,72172.9766,0,0,0,0,18255.189999999995,72172.9766
20,11,29.7433332443237,58.5966668446858,508.866666666666,1.47938413619995,252.0,1751.13999999999,18255.19,90428.1666,0,0,0,0,18255.19,90428.1666
20,12,27.7847457174527,58.8266664505004,506.0,1.52411789496739,126.0,1877.13999999999,18255.19,108683.3566,0,0,0,0,18255.19,108683.3566
20,13,27.3249998728434,58.3749998092651,504.05,1.55676680604616,126.0,2003.13999999999,18255.19,126938.54659999999,0,0,0,0,18255.19,126938.54659999999
20,14,27.1949998537699,57.6833335240681,506.683333333333,1.58106823563575,126.00000000000978,2129.14,18255.19,145193.7366,0,0,0,0,18255.19,145193.7366
20,15,27.1249997774759,57.7966665903727,493.8,1.59470076362291,126.0,2255.14,18255.19,163448.92659999998,0,0,0,0,18255.19,163448.92659999998
20,16,26.9616665840148,58.0199996948242,474.8,1.60016693075497,252.0,2507.14,18255.19,181704.11659999998,0,0,0,0,18255.19,181704.11659999998
20,17,27.0283332506815,58.194999885559,457.1,1.60844853520393,126.0,2633.14,18255.19,199959.30659999998,0,0,0,0,18255.19,199959.30659999998
20,18,27.1583332379659,57.408333269755,622.2,1.40246839324633,252.0,2885.14,9650.497899999988,209609.80449999997,0,0,0,0,9650.497899999988,209609.80449999997
20,19,28.8016664505004,59.554999923706,559.383333333333,1.22149217923482,0.0,2885.14,6.188200000004144,209615.99269999997,0,0,0,0,6.188200000004144,209615.99269999997
20,20,30.6750000317891,58.7950000762939,534.616666666666,1.22817551493644,80.98999999999023,2966.12999999999,0.0,209615.99269999997,0,0,0,0,0.0,209615.99269999997
20,21,31.1699999491373,58.6333333969116,518.2,1.2286431868871,0.0,2966.12999999999,0.0,209615.99269999997,0,0,0,0,0.0,209615.99269999997
20,22,32.468333085378,57.86666653951,503.666666666666,1.23347084124883,119.57000000000971,3085.7,0.0,209615.99269999997,0,0,0,0,0.0,209615.99269999997
20,23,32.0633332570393,57.1766668319702,496.5,1.23307862083117,0.0,3085.7,0.0,209615.99269999997,0,0,0,0,0.0,209615.99269999997
21,0,28.2816665649414,56.0333333969116,522.866666666666,1.25433545509974,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0
21,1,25.2050846552444,57.4711862337791,538.135593220338,1.27334003933405,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0
21,2,23.6433332443237,57.5849997838338,543.733333333333,1.28244158029556,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0
21,3,22.9799997965494,59.2616668701171,548.216666666666,1.28508171041806,125.999999999999,125.999999999999,0.0,0.0,0,0,0,0,0.0,0.0
21,4,22.8649999300638,59.3333332061767,556.066666666666,1.28665072719256,0.0,125.999999999999,0.0,0.0,0,0,0,0,0.0,0.0
21,5,22.7849998474121,58.9416666030883,557.6,1.28987921873728,126.0,251.999999999999,0.0,0.0,0,0,0,0,0.0,0.0
21,6,23.3933332125345,59.168333307902,556.133333333333,1.29749785463015,252.0,503.999999999999,4152.2822,4152.2822,0,0,0,0,4152.2822,4152.2822
21,7,25.5816665331522,59.2466669082641,531.583333333333,1.30929552714029,252.0,755.999999999999,13286.0654,17438.3476,0,0,0,0,13286.0654,17438.3476
21,8,26.798333231608,58.0033333460489,528.616666666666,1.30742482145627,251.99999999999105,1007.99999999999,18249.0018,35687.3494,0,0,0,0,18249.0018,35687.3494
21,9,26.8316666285196,58.7199998219807,551.216666666666,1.30647436579068,126.0,1133.99999999999,18255.19,53942.539399999994,0,0,0,0,18255.19,53942.539399999994
21,10,26.7849997838338,59.6750003178914,565.033333333333,1.30540322661399,200.56,1334.55999999999,18255.189999999995,72197.7294,0,0,0,0,18255.189999999995,72197.7294
21,11,26.776666577657,58.9599995930989,543.433333333333,1.30489028294881,252.0,1586.55999999999,18255.19,90452.91939999998,0,0,0,0,18255.19,90452.91939999998
21,12,26.7683332761128,58.3249998728434,524.316666666666,1.30854120850563,252.0,1838.55999999999,18255.19,108708.10939999999,0,0,0,0,18255.19,108708.10939999999
21,13,26.7749998092651,58.2016663869222,517.3,1.31042697429656,126.0,1964.55999999999,18255.19,126963.29939999999,0,0,0,0,18255.19,126963.29939999999
21,14,26.7816665649414,57.2400001525878,502.35,1.31207136114438,126.0,2090.55999999999,18255.189999999988,145218.48939999996,0,0,0,0,18255.189999999988,145218.48939999996
21,15,26.7350000381469,57.443333307902,484.85,1.31237308382987,252.0,2342.55999999999,18255.19,163473.67939999996,0,0,0,0,18255.19,163473.67939999996
21,16,26.8833331743876,56.9833332061767,475.116666666666,1.31312741438547,252.0,2594.55999999999,18255.19,181728.86939999997,0,0,0,0,18255.19,181728.86939999997
21,17,26.8833332379659,57.7633333206176,462.716666666666,1.31229765216509,126.0,2720.55999999999,18255.19,199984.05939999997,0,0,0,0,18255.19,199984.05939999997
21,18,26.8949999491373,58.076667022705,469.1,1.29629091819127,80.99000000000024,2801.54999999999,9566.957200000004,209551.01659999997,0,0,0,0,9566.957200000004,209551.01659999997
21,19,29.0599998474121,56.9483334223429,484.466666666666,1.27937900622685,126.0,2927.54999999999,6.188200000004144,209557.20479999998,0,0,0,0,6.188200000004144,209557.20479999998
21,20,31.7983328501383,55.5316666920979,473.2,1.26749082406361,0.0,2927.54999999999,0.0,209557.20479999998,0,0,0,0,0.0,209557.20479999998
21,21,29.4866665204366,56.198333231608,471.283333333333,1.26515243848164,0.0,2927.54999999999,0.0,209557.20479999998,0,0,0,0,0.0,209557.20479999998
21,22,25.5283331871032,56.851666577657,471.25,1.27566771904627,0.0,2927.54999999999,0.0,209557.20479999998,0,0,0,0,0.0,209557.20479999998
21,23,23.554999701182,57.7183336257934,465.533333333333,1.28582096497217,126.0,3053.54999999999,0.0,209557.20479999998,0,0,0,0,0.0,209557.20479999998
22,0,23.19166653951,57.1450000127156,460.716666666666,1.29209687113761,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0
22,1,22.823333009084,57.4083333969116,458.116666666666,1.29653227527936,125.999999999999,125.999999999999,0.0,0.0,0,0,0,0,0.0,0.0
22,2,22.6549999554952,57.7633333206176,455.916666666666,1.29798059066136,0.0,125.999999999999,0.0,0.0,0,0,0,0,0.0,0.0
22,3,22.6633336067199,57.3133334477742,450.566666666666,1.29998710552851,119.570000000001,245.57,0.0,0.0,0,0,0,0,0.0,0.0
22,4,22.4616664250691,58.3266668955485,446.9,1.30072635412216,0.0,245.57,0.0,0.0,0,0,0,0,0.0,0.0
22,5,22.4283330917358,58.6750002543131,443.966666666666,1.30151086449623,0.0,245.57,0.0,0.0,0,0,0,0,0.0,0.0
22,6,23.2699999173482,58.7533334096272,433.0,1.30712302923202,119.57,365.14,4164.6586,4164.6586,0,0,0,0,4164.6586,4164.6586
22,7,25.31666653951,57.7083333969116,409.15,1.31231282552083,245.57000000000005,610.71,13289.159500000002,17453.8181,0,0,0,0,13289.159500000002,17453.8181
22,8,26.6633332252502,57.4799996693929,390.35,1.31059298515319,213.42,824.13,18249.0018,35702.8199,0,0,0,0,18249.0018,35702.8199
22,9,26.5983333269755,57.5633331934611,390.966666666666,1.30517691771189,245.57000000000005,1069.7,18255.189999999995,53958.00989999999,0,0,0,0,18255.189999999995,53958.00989999999
22,10,26.8166665712992,60.3750001271565,460.283333333333,1.29614009261131,126.0,1195.7,18255.19000000001,72213.1999,0,0,0,0,18255.19000000001,72213.1999
22,11,27.0516666094462,60.1516667048136,508.45,1.29003005822499,0.0,1195.7,18255.189999999988,90468.3899,0,0,0,0,18255.189999999988,90468.3899
22,12,26.7483333269755,58.4416666666666,486.133333333333,1.29398271838823,126.0,1321.7,18255.19,108723.57989999998,0,0,0,0,18255.19,108723.57989999998
22,13,26.8849998792012,57.658333269755,470.733333333333,1.2968340575695,206.99,1528.69,18255.19,126978.76989999998,0,0,0,0,18255.19,126978.76989999998
