DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,일간누적분무량,시간당백색광량,일간누적백색광량,시간당적색광량,일간누적적색광량,시간당청색광량,일간누적청색광량,시간당총광량,일간누적총광량
14,23:00,30.28833351,75.33833351,373.8,2.920396654,1255.079999999998,28112.07,0,0,0.0,105079.8,9242.349999999991,100725.95,9242.349999999977,205805.75
15,00:00,29.76610161,76.81864412,421.0508475,2.961729139,1319.38,1319.38,0,0,0.0,0.0,313.3,313.3,313.3,313.3
15,01:00,29.33389825,76.50847432,461.2881356,2.981088056,0.0,1319.38,0,0,0.0,0.0,0.0,313.3,0.0,313.3
15,02:00,29.14833326,74.50333341,415.7666667,3.010956987,1165.06,2484.44,0,0,7612.08,7612.08,0.0,313.3,7612.08,7925.38
15,03:00,28.42586185,72.28620667,366.9310345,3.023140356,0.0,2484.44,0,0,9763.320000000002,17375.4,0.0,313.3,9763.32,17688.7
15,04:00,28.01999995,71.57666575,365.6166667,3.026092247,1177.92,3662.36,0,0,9763.32,27138.72,0.0,313.3,9763.32,27452.02
15,05:00,27.49666675,71.42166684,367.4166667,3.047271526,1165.06,4827.42,0,0,9763.32,36902.04,0.0,313.3,9763.320000000003,37215.34
15,06:00,27.00847461,70.95593236,372.0677966,3.058540635,0.0,4827.42,0,0,9763.32,46665.36,0.0,313.3,9763.32,46978.66
15,07:00,27.80333316,73.34333356,368.15,3.052574471,1203.6400000000003,6031.06,0,0,9597.839999999997,56263.2,0.0,313.3,9597.839999999997,56576.5
15,08:00,29.53166653,73.05666656,367.7333333,3.036439093,769.0,6800.06,0,0,9763.320000000009,66026.52,0.0,313.3,9763.320000000009,66339.82
15,09:00,31.89999984,73.36333377,361.6333333,3.02570715,1300.0899999999992,8100.15,0,0,9597.839999999997,75624.36,0.0,313.3,9597.839999999997,75937.66
15,10:00,34.20499992,74.26000029,365.3333333,3.009014861,1351.5300000000009,9451.68,0,0,9763.319999999992,85387.68,0.0,313.3,9763.319999999992,85700.98
15,11:00,36.22333342,75.67500025,360.9333333,2.987601157,1229.3600000000006,10681.04,0,0,9763.320000000009,95151.0,0.0,313.3,9763.320000000009,95464.3
15,12:00,37.73999996,76.69166768,360.75,2.95786645,1406.7999999999993,12087.84,0,0,9763.320000000009,104914.32,0.0,313.3,9763.320000000009,105227.62
15,13:00,38.9466664,77.35166677,369.5333333,2.931513695,1190.7800000000009,13278.62,0,0,992.87999999999,105907.2,8302.45,8615.75,9295.329999999987,114522.95
15,14:00,39.50666669,77.41833318,381.6166667,2.925821213,1190.7799999999988,14469.4,0,0,0.0,105907.2,9242.35,17858.1,9242.349999999991,123765.3
15,15:00,39.78666617,77.77500025,384.2333333,2.92463251,1190.7800000000009,15660.18,0,0,0.0,105907.2,9085.7,26943.8,9085.700000000012,132851.0
15,16:00,39.61525397,77.38135645,385.8644068,2.925752551,1332.239999999998,16992.42,0,0,0.0,105907.2,9242.350000000002,36186.15,9242.350000000006,142093.35
15,17:00,37.88166669,76.31666667,387.9666667,2.950817843,769.0,17761.42,0,0,0.0,105907.2,9242.35,45428.5,9242.350000000006,151335.7
15,18:00,35.20999966,76.29666634,386.2666667,2.988153676,1306.5200000000004,19067.94,0,0,0.0,105907.2,9242.35,54670.85,9242.349999999977,160578.05
15,19:00,33.58333346,76.66999982,384.05,3.031567025,1415.8300000000015,20483.77,0,0,0.0,105907.2,9242.35,63913.2,9242.350000000006,169820.4
15,20:00,33.12333342,76.34166667,383.8166667,3.063863361,1460.84,21944.61,0,0,0.0,105907.2,9242.350000000006,73155.55,9242.350000000006,179062.75
15,21:00,32.23166663,76.34166654,390.0333333,3.094317985,1454.41,23399.02,0,0,0.0,105907.2,9242.349999999991,82397.9,9242.349999999977,188305.1
15,22:00,30.94333331,75.8850001,398.2833333,3.150824042,2503.73,25902.75,0,0,0.0,105907.2,8929.050000000003,91326.95,8929.050000000017,197234.15
15,23:00,29.6766667,75.88499985,396.6166667,3.184799626,769.0,26671.75,0,0,0.0,105907.2,9242.350000000006,100569.3,9242.350000000006,206476.5
16,00:00,28.94166638,77.96833356,437.8833333,3.220774249,498.94,498.94,0,0,0.0,0.0,313.3,313.3,313.3,313.3
16,01:00,28.7083334,77.68166707,477.6833333,3.234318972,0.0,498.94,0,0,0.0,0.0,0.0,313.3,0.0,313.3
16,02:00,28.67796607,75.30677951,425.7288136,3.263809645,1300.09,1799.03,0,0,7115.64,7115.64,0.0,313.3,7115.64,7428.94
16,03:00,28.19166679,73.4333327,367.6666667,3.275572538,0.0,1799.03,0,0,9763.32,16878.96,0.0,313.3,9763.319999999998,17192.26
16,04:00,27.80333306,72.53166707,369.7166667,3.295194836,1390.11,3189.14,0,0,9763.32,26642.28,0.0,313.3,9763.32,26955.58
16,05:00,27.35833346,72.51499952,372.6166667,3.312054539,1512.2800000000002,4701.42,0,0,9763.32,36405.6,0.0,313.3,9763.320000000003,36718.9
16,06:00,26.92833306,73.12166621,369.05,3.329952327,769.0,5470.42,0,0,9763.32,46168.92,0.0,313.3,9763.32,46482.22
16,07:00,27.5149999,74.22166672,362.7666667,3.343647691,762.5699999999997,6232.99,0,0,9763.32,55932.24,0.0,313.3,9763.32,56245.54
16,08:00,29.12999999,74.52166723,367.4166667,3.341153057,1158.63,7391.62,0,0,9763.32,65695.56,0.0,313.3,9763.32,66008.86
16,09:00,28.22666651,74.0076661,410.0416667,3.339495556,1197.21,8588.83,0,0,9432.36,75127.92,0.0,313.3,9432.36,75441.22
16,10:00,28.0566666,75.15166677,429.0166667,3.349189464,723.9899999999998,9312.82,0,0,9432.36,84560.28,0.0,313.3,9432.36,84873.58
16,11:00,28.74999968,75.27499936,386.7166667,3.346343223,1741.16,11053.98,0,0,9763.320000000009,94323.6,0.0,313.3,9763.320000000009,94636.9
16,12:00,28.98666665,75.00833282,367.9333333,3.332731573,1499.42,12553.4,0,0,9763.319999999992,104086.92,0.0,313.3,9763.319999999992,104400.22
16,13:00,29.09322069,75.80169497,397.7627119,3.323316574,1338.67,13892.07,0,0,1489.320000000007,105576.24,7832.5,8145.8,9321.820000000009,113722.04
16,14:00,27.92000001,75.55999985,412.8166667,3.332446913,1428.6900000000005,15320.76,0,0,0.0,105576.24,9242.350000000002,17388.15,9242.350000000006,122964.39
16,15:00,27.51666673,76.06999969,398.8,3.347933761,1242.2199999999991,16562.98,0,0,0.0,105576.24,9242.35,26630.5,9242.349999999977,132206.74
16,16:00,27.38166663,75.94500008,401.1,3.362868098,1460.84,18023.82,0,0,0.0,105576.24,9242.35,35872.85,9242.350000000006,141449.09
16,17:00,26.66833328,76.42333272,390.7333333,3.393021361,769.0,18792.82,0,0,0.0,105576.24,9242.35,45115.2,9242.350000000006,150691.44
16,18:00,28.17833344,77.76999969,374.0833333,3.388467391,769.0,19561.82,0,0,0.0,105576.24,9242.350000000006,54357.55,9242.350000000006,159933.79
16,19:00,28.40500005,76.65666682,377.0333333,3.387529798,723.9900000000016,20285.81,0,0,0.0,105576.24,9242.35,63599.9,9242.350000000006,169176.14
16,20:00,27.41000004,75.90166753,377.9666667,3.422990437,2017.6499999999976,22303.46,0,0,0.0,105576.24,8615.749999999993,72215.65,8615.75,177791.89
16,21:00,26.59333312,76.24833399,374.0,3.436083126,1248.6500000000017,23552.11,0,0,0.0,105576.24,9242.350000000006,81458.0,9242.349999999977,187034.24
16,22:00,26.57449994,76.95616695,382.2,3.449539082,769.0,24321.11,0,0,0.0,105576.24,9242.350000000006,90700.35,9242.350000000037,196276.59000000003
16,23:00,26.44666662,76.84516664,395.95,3.476484478,1197.2099999999991,25518.32,0,0,0.0,105576.24,9242.349999999991,99942.7,9242.349999999977,205518.94
17,00:00,23.96610147,75.94745765,450.3728814,3.506689795,691.84,691.84,0,0,0.0,0.0,156.65,156.65,156.65,156.65
17,01:00,22.84999981,75.53249989,494.025,3.515652007,730.42,1422.26,0,0,0.0,0.0,0.0,156.65,0.0,156.65
17,02:00,22.5933335,74.23333295,435.3666667,3.52684441,0.0,1422.26,0,0,7281.12,7281.12,0.0,156.65,7281.12,7437.769999999999
17,03:00,22.24499989,73.47166697,373.0,3.533474406,1319.38,2741.64,0,0,9763.32,17044.44,0.0,156.65,9763.32,17201.09
17,04:00,26.19266643,75.29882621,385.2,3.528468583,769.0,3510.64,0,0,9763.32,26807.76,0.0,156.65,9763.32,26964.41
17,05:00,26.74455972,70.77561406,379.6836364,3.527179198,1087.9,4598.54,0,0,9763.320000000003,36571.08,0.0,156.65,9763.320000000003,36727.73
17,06:00,26.89486218,69.58810349,387.3,3.51927844,769.0,5367.54,0,0,9763.32,46334.4,0.0,156.65,9763.32,46491.05
17,07:00,26.46294109,72.55625712,379.25,3.520345991,1287.2300000000005,6654.77,0,0,9763.32,56097.72,0.0,156.65,9763.32,56254.37
17,08:00,27.01322014,73.36583399,364.0666667,3.489438249,1850.4699999999996,8505.24,0,0,9432.36,65530.08,0.0,156.65,9432.359999999991,65686.73
17,09:00,28.04999978,72.92500038,374.82,3.465901542,769.0,9274.24,0,0,9597.839999999997,75127.92,0.0,156.65,9597.839999999997,75284.56999999999
17,10:00,26.94499976,72.88166695,373.2666667,3.457948852,2754.5,12028.74,0,0,9432.36,84560.28,0.0,156.65,9432.36,84716.93
17,11:00,27.19833336,74.21666667,372.3,3.456324828,1428.6900000000005,13457.43,0,0,9763.320000000009,94323.6,0.0,156.65,9763.320000000009,94480.25
17,12:00,27.44666646,73.07499987,368.5833333,3.455805818,1312.949999999999,14770.38,0,0,9597.839999999997,103921.44,0.0,156.65,9597.839999999997,104078.09
17,13:00,27.36999973,75.04499944,401.55,3.470823852,1370.8200000000015,16141.2,0,0,1158.3600000000006,105079.8,7989.150000000001,8145.8,9147.51000000001,113225.6
17,14:00,27.42666629,76.41166738,394.1333333,3.483498001,769.0,16910.2,0,0,0.0,105079.8,9242.350000000002,17388.15,9242.350000000006,122467.95
17,15:00,27.09000003,76.84499957,385.75,3.496891999,1792.5999999999983,18702.8,0,0,0.0,105079.8,8929.05,26317.2,8929.049999999988,131397.0
17,16:00,26.84999981,76.7399999,387.8166667,3.524098587,769.0,19471.8,0,0,0.0,105079.8,9085.7,35402.9,9085.700000000012,140482.7
17,17:00,26.53833313,77.36216606,374.1166667,3.568735836,1525.1399999999994,20996.94,0,0,0.0,105079.8,9085.699999999995,44488.6,9085.699999999984,149568.4
17,18:00,26.73499991,78.425,360.8333333,3.59115241,1075.0400000000009,22071.98,0,0,0.0,105079.8,9242.35,53730.95,9242.350000000006,158810.75
17,19:00,26.56983331,77.52849957,363.6166667,3.615201332,723.9900000000016,22795.97,0,0,0.0,105079.8,9242.350000000006,62973.3,9242.350000000006,168053.1
17,20:00,26.57333326,77.23333337,367.5833333,3.642163136,1972.6399999999996,24768.61,0,0,0.0,105079.8,9242.349999999991,72215.65,9242.350000000006,177295.45
17,21:00,26.47833316,78.18683355,366.0666667,3.659240912,1409.3999999999978,26178.01,0,0,0.0,105079.8,9085.700000000012,81301.35,9085.700000000012,186381.15
17,22:00,26.29499992,78.79640189,378.85,3.679382118,1338.670000000002,27516.68,0,0,0.0,105079.8,9242.349999999991,90543.7,9242.349999999977,195623.5
17,23:00,26.02666655,80.62498052,391.95,3.736800642,1280.7999999999993,28797.48,0,0,0.0,105079.8,9085.699999999995,99629.4,9085.700000000012,204709.2
18,00:00,22.78135594,76.56491236,435.779661,3.72087076,569.67,569.67,0,0,0.0,0.0,469.95,469.95,469.95,469.95
18,01:00,21.68444447,76.57333306,483.5111111,3.751216539,1261.5100000000002,1831.18,0,0,0.0,0.0,0.0,469.95,0.0,469.95
18,02:00,21.46666654,74.56166623,423.8,3.764789057,0.0,1831.18,0,0,7446.6,7446.6,0.0,469.95,7446.6,7916.55
18,03:00,21.2830506,73.22881317,372.1355932,3.760228331,1197.2099999999998,3028.39,0,0,9597.839999999998,17044.44,0.0,469.95,9597.84,17514.39
18,04:00,25.93833329,76.00000045,369.0666667,3.77688197,1165.06,4193.45,0,0,9763.32,26807.76,0.0,469.95,9763.32,27277.71
18,05:00,25.77758615,71.17068942,371.1896552,3.796653551,769.0,4962.45,0,0,9763.320000000003,36571.08,0.0,469.95,9763.32,37041.03
18,06:00,25.81499987,73.45500011,370.55,3.802262224,1467.2700000000004,6429.72,0,0,9763.32,46334.4,0.0,469.95,9763.32,46804.35
18,07:00,25.80333319,71.69593212,375.7666667,3.805819514,1364.3899999999994,7794.11,0,0,9597.839999999997,55932.24,0.0,469.95,9597.839999999997,56402.19
18,08:00,25.86833324,72.86133334,371.7666667,3.801076982,769.0000000000009,8563.11,0,0,9763.32,65695.56,0.0,469.95,9763.32,66165.51
18,09:00,25.82499978,71.98683357,371.3833333,3.812568014,1390.1099999999988,9953.22,0,0,9763.320000000009,75458.88,0.0,469.95,9763.320000000009,75928.83
18,10:00,25.96500003,72.5566665,389.7666667,3.808379929,1293.66,11246.88,0,0,9597.839999999997,85056.72,0.0,469.95,9597.839999999997,85526.67
18,11:00,26.07666651,73.79000015,380.0833333,3.80481365,1319.380000000001,12566.26,0,0,9432.36,94489.08,0.0,469.95,9432.36,94959.03
18,12:00,26.31999995,73.28166682,376.4,3.770783679,1480.1299999999992,14046.39,0,0,9763.319999999992,104252.4,0.0,469.95,9763.319999999992,104722.35
18,13:00,26.17358478,76.29811298,387.0566038,3.777965317,1908.34,15954.73,0,0,1158.3600000000006,105410.76,8145.8,8615.75,9304.160000000003,114026.51
18,14:00,26.3149999,76.84833361,406.5666667,3.782270986,1216.5,17171.23,0,0,0.0,105410.76,9242.35,17858.1,9242.349999999991,123268.86
18,15:00,26.23499994,77.14166654,405.5833333,3.797793998,730.4200000000019,17901.65,0,0,0.0,105410.76,9085.7,26943.8,9085.700000000012,132354.56
18,16:00,26.21333323,77.43166618,406.75,3.813980332,1197.2099999999991,19098.86,0,0,0.0,105410.76,9242.350000000002,36186.15,9242.350000000006,141596.91
18,17:00,26.06499987,77.44000015,394.4833333,3.830170405,1158.630000000001,20257.49,0,0,0.0,105410.76,9085.699999999995,45271.85,9085.699999999984,150682.61
18,18:00,25.84406778,77.68813596,392.8813559,3.862969565,0.0,20257.49,0,0,0.0,105410.76,9242.35,54514.2,9242.350000000006,159924.96
18,19:00,25.92166656,78.44833374,387.4833333,3.868458372,1402.9699999999975,21660.46,0,0,0.0,105410.76,9242.350000000006,63756.55,9242.350000000006,169167.31
18,20:00,25.65916662,79.33416672,392.8333333,3.88475242,1165.0600000000013,22825.52,0,0,0.0,105410.76,9242.349999999991,72998.9,9242.349999999977,178409.65999999997
18,21:00,26.78220316,77.31527224,386.6440678,3.887871567,1991.9300000000003,24817.45,0,0,0.0,105410.76,8929.050000000003,81927.95,8929.050000000017,187338.71
18,22:00,27.32372874,73.91694909,397.2033898,3.886767259,1274.369999999999,26091.82,0,0,0.0,105410.76,9242.350000000006,91170.3,9242.350000000006,196581.06
18,23:00,25.75666666,78.35166651,374.9833333,3.911544058,0.0,26091.82,0,0,0.0,105410.76,9242.349999999991,100412.65,9242.349999999977,205823.41
19,00:00,21.04333337,75.44633307,434.9,3.907814669,460.36,460.36,0,0,0.0,0.0,469.95,469.95,469.95,469.95
19,01:00,20.47272734,75.8613635,472.2954545,3.928837612,1274.37,1734.73,0,0,0.0,0.0,0.0,469.95,0.0,469.95
19,02:00,20.57333323,74.34166654,419.3166667,3.941188365,0.0,1734.73,0,0,7446.6,7446.6,0.0,469.95,7446.6,7916.55
19,03:00,20.60000006,72.54237301,370.6610169,3.950085849,1248.65,2983.38,0,0,9266.88,16713.48,0.0,469.95,9266.88,17183.43
19,04:00,25.4566666,72.28166701,369.5666667,3.986112375,1409.3999999999996,4392.78,0,0,9763.32,26476.8,0.0,469.95,9763.32,26946.75
19,05:00,25.21166658,66.49166654,372.1833333,3.989808567,1190.7800000000009,5583.56,0,0,9763.320000000003,36240.12,0.0,469.95,9763.32,36710.07
19,06:00,25.37999986,66.9316665,373.45,3.994463019,1203.6399999999994,6787.2,0,0,9763.32,46003.44,0.0,469.95,9763.32,46473.39
19,07:00,26.15999988,68.44333305,373.4166667,3.98338446,1255.08,8042.28,0,0,9763.32,55766.76,0.0,469.95,9763.32,56236.71
19,08:00,25.93833326,71.7566672,369.4833333,3.98699754,1300.090000000001,9342.37,0,0,9763.32,65530.08,0.0,469.95,9763.32,66000.03
19,09:00,25.94666653,72.3733333,380.4666667,3.993150431,1300.0899999999983,10642.46,0,0,9597.839999999997,75127.92,0.0,469.95,9597.839999999997,75597.87
19,10:00,26.3220338,74.69661014,390.0847458,3.971039315,769.0,11411.46,0,0,9597.839999999997,84725.76,0.0,469.95,9597.839999999997,85195.70999999999
19,11:00,26.49666659,74.19333344,374.5333333,3.943764585,1760.4500000000007,13171.91,0,0,9763.320000000009,94489.08,0.0,469.95,9763.320000000009,94959.03
19,12:00,26.57999996,72.87833341,372.2666667,3.931614757,1287.2299999999996,14459.14,0,0,9763.319999999992,104252.4,0.0,469.95,9763.319999999992,104722.35
19,13:00,26.55666656,76.27166697,385.1333333,3.931370485,1261.5100000000002,15720.65,0,0,992.8800000000048,105245.28,8302.449999999999,8772.4,9295.330000000002,114017.68
19,14:00,26.62499997,77.56999982,384.8333333,3.937411167,1203.6400000000012,16924.29,0,0,0.0,105245.28,9242.35,18014.75,9242.350000000006,123260.03
19,15:00,26.65999991,77.45166664,388.45,3.943798468,1306.5200000000004,18230.81,0,0,0.0,105245.28,9242.35,27257.1,9242.350000000006,132502.38
19,16:00,26.5416666,77.43333371,389.25,3.961135329,1210.0699999999997,19440.88,0,0,0.0,105245.28,9242.35,36499.45,9242.349999999977,141744.72999999998
19,17:00,26.42166653,78.0483326,386.3333333,3.993033254,1287.2299999999996,20728.11,0,0,0.0,105245.28,9085.700000000004,45585.15,9085.700000000012,150830.43
19,18:00,26.38499997,76.26499977,401.3,4.020442378,698.2700000000004,21426.38,0,0,0.0,105245.28,9242.35,54827.5,9242.350000000006,160072.78
19,19:00,26.32499994,76.68666649,393.3166667,4.046833584,1370.8199999999997,22797.2,0,0,0.0,105245.28,9085.699999999995,63913.2,9085.699999999984,169158.47999999998
19,20:00,26.0999999,77.2233331,386.85,4.103721328,1383.6800000000003,24180.88,0,0,0.0,105245.28,9242.350000000006,73155.55,9242.350000000037,178400.83000000002
19,21:00,26.0305083,78.59660973,376.3559322,4.140969511,1409.3999999999978,25590.28,0,0,0.0,105245.28,9242.349999999991,82397.9,9242.349999999977,187643.18
19,22:00,25.70666663,77.61166636,383.75,4.174646117,1441.550000000003,27031.83,0,0,0.0,105245.28,9242.350000000006,91640.25,9242.350000000006,196885.53
19,23:00,25.77999992,78.33500036,376.4,4.192726551,1274.369999999999,28306.2,0,0,0.0,105245.28,9085.699999999995,100725.95,9085.699999999984,205971.23
20,00:00,21.56499983,76.22499987,447.3333333,4.173725263,653.26,653.26,0,0,0.0,0.0,156.65,156.65,156.65,156.65
20,01:00,20.49322031,76.43050811,500.0,4.178581319,0.0,653.26,0,0,0.0,0.0,0.0,156.65,0.0,156.65
20,02:00,20.80666631,74.30999972,425.4833333,4.208805847,1274.37,1927.63,0,0,7612.08,7612.08,0.0,156.65,7612.08,7768.73
20,03:00,20.64499998,71.88333346,373.8666667,4.224438413,0.0,1927.63,0,0,9597.839999999998,17209.92,0.0,156.65,9597.84,17366.57
20,04:00,26.24716967,77.23333302,373.2166667,4.242279404,0.0,1927.63,0,0,9597.84,26807.76,0.0,156.65,9597.84,26964.41
20,05:00,25.65999994,65.99666646,376.0833333,4.271568545,769.0,2696.63,0,0,9597.84,36405.6,0.0,156.65,9597.84,36562.25
20,06:00,24.89333321,66.77000008,372.5,4.285096478,1332.2399999999998,4028.87,0,0,9763.32,46168.92,0.0,156.65,9763.32,46325.57
20,07:00,25.68499978,67.03499997,370.4833333,4.290690103,1338.67,5367.54,0,0,9763.32,55932.24,0.0,156.65,9763.32,56088.89
20,08:00,26.3566666,70.76333351,371.6666667,4.254874303,1454.41,6821.95,0,0,9763.32,65695.56,0.0,156.65,9763.319999999992,65852.20999999999
20,09:00,26.86999989,73.23499947,370.6666667,4.196779696,1921.2,8743.15,0,0,9763.320000000009,75458.88,0.0,156.65,9763.320000000009,75615.53
20,10:00,28.01166655,73.87666626,371.65,4.170711549,762.5699999999997,9505.72,0,0,9763.319999999992,85222.2,0.0,156.65,9763.319999999992,85378.84999999999
20,11:00,28.96333319,75.19333305,370.4333333,4.168082976,1364.3900000000012,10870.11,0,0,9763.320000000009,94985.52,0.0,156.65,9763.320000000009,95142.17
20,12:00,29.53500001,74.6733326,371.5666667,4.167262602,1306.5199999999986,12176.63,0,0,9763.319999999992,104748.84,0.0,156.65,9763.319999999992,104905.49
20,13:00,27.1499999,75.30999997,376.0,4.175769474,1312.9500000000007,13489.58,0,0,1158.3600000000006,105907.2,8145.800000000001,8302.45,9304.160000000003,114209.65
20,14:00,26.42807003,76.94035045,397.5789474,4.243515966,1696.1499999999996,15185.73,0,0,0.0,105907.2,8929.05,17231.5,8929.050000000003,123138.7
20,15:00,26.1016667,77.07999992,396.2833333,4.30600997,769.0,15954.73,0,0,0.0,105907.2,9242.35,26473.85,9242.349999999991,132381.05
20,16:00,25.83888891,76.45555623,412.3333333,4.408237664,0.0,15954.73,0,0,0.0,105907.2,2819.7000000000007,29293.55,2819.700000000012,135200.75
20,17:00,25.70376648,77.95998165,398.5564972,4.449148748,0.0,15954.73,0,0,0.0,105907.2,0.0,29293.55,0.0,135200.75
20,18:00,25.56864405,79.46440706,384.779661,4.490059832,769.0,16723.73,0,0,0.0,105907.2,8772.399999999998,38065.95,8772.399999999994,143973.15
20,19:00,25.25166651,78.71333332,374.75,4.499659844,1402.9700000000012,18126.7,0,0,0.0,105907.2,9242.350000000006,47308.3,9242.350000000006,153215.5
20,20:00,25.84035087,78.46140356,386.4385965,4.526583078,730.4199999999983,18857.12,0,0,0.0,105907.2,8615.75,55924.05,8615.75,161831.25
20,21:00,25.51333323,79.763333,378.0333333,4.570956388,1126.4799999999996,19983.6,0,0,0.0,105907.2,9242.35,65166.4,9242.350000000006,171073.6
20,22:00,25.37833319,78.19499995,382.7833333,4.598501572,1190.7800000000025,21174.38,0,0,0.0,105907.2,9242.35,74408.75,9242.350000000006,180315.95
20,23:00,25.72166662,77.73500004,389.4333333,4.597260798,1300.09,22474.47,0,0,0.0,105907.2,9242.350000000006,83651.1,9242.349999999977,189558.3
21,00:00,19.84166657,76.44833349,440.2,4.637151283,653.26,653.26,0,0,0.0,0.0,0.0,0.0,0.0,0.0
21,01:00,19.49795906,80.085715,479.8979592,4.655018355,0.0,653.26,0,0,0.0,0.0,0.0,0.0,0.0,0.0
21,02:00,19.9844826,72.58793107,408.6034483,4.64676937,1229.36,1882.62,0,0,7612.08,7612.08,0.0,0.0,7612.08,7612.08
21,03:00,19.77499994,69.50833295,368.0166667,4.652251686,0.0,1882.62,0,0,9928.8,17540.88,0.0,0.0,9928.8,17540.88
21,04:00,25.95999988,68.4266669,372.05,4.62325056,1966.21,3848.83,0,0,9597.84,27138.72,0.0,0.0,9597.84,27138.72
21,05:00,26.51551714,68.78448256,375.6551724,4.608765239,1222.9300000000003,5071.76,0,0,9763.32,36902.04,0.0,0.0,9763.32,36902.04
21,06:00,25.94999987,69.73333365,374.1833333,4.654002049,1190.7799999999995,6262.54,0,0,9763.32,46665.36,0.0,0.0,9763.32,46665.36
21,07:00,25.84067771,70.48474567,376.8135593,4.659739775,1158.63,7421.17,0,0,9763.32,56428.68,0.0,0.0,9763.32,56428.68
21,08:00,25.81999982,62.5016667,367.6666667,4.659868971,1165.0599999999995,8586.23,0,0,9763.32,66192.0,0.0,0.0,9763.32,66192.0
21,09:00,25.42586188,60.11206936,363.7413793,4.658011522,1229.3600000000006,9815.59,0,0,9763.320000000009,75955.32,0.0,0.0,9763.320000000009,75955.32
21,10:00,25.86999995,61.52000046,367.15,4.657770012,1210.0699999999997,11025.66,0,0,9763.319999999992,85718.64,0.0,0.0,9763.319999999992,85718.64
21,11:00,25.91499983,66.55499973,371.0333333,4.636548167,1754.0200000000004,12779.68,0,0,9597.839999999997,95316.48,0.0,0.0,9597.839999999997,95316.48
21,12:00,26.33389822,69.71762688,369.9491525,4.632866903,505.369999999999,13285.05,0,0,9597.840000000013,104914.32,0.0,0.0,9597.840000000013,104914.32
21,13:00,26.45499986,73.86666698,381.4833333,4.605317048,2159.1100000000006,15444.16,0,0,1158.359999999986,106072.68,7989.15,7989.15,9147.50999999998,114061.83
21,14:00,26.49333321,75.58500023,383.5333333,4.632123877,1447.9799999999996,16892.14,0,0,0.0,106072.68,9242.35,17231.5,9242.350000000006,123304.18
21,15:00,26.47999983,76.95833321,382.3166667,4.661592944,1467.2700000000004,18359.41,0,0,0.0,106072.68,9242.35,26473.85,9242.350000000006,132546.53
21,16:00,26.47666655,76.93499997,379.0166667,4.684098126,769.0,19128.41,0,0,0.0,106072.68,9242.35,35716.2,9242.350000000006,141788.88
21,17:00,26.15999991,76.95333379,380.8166667,4.723397789,1190.7799999999988,20319.19,0,0,0.0,106072.68,8929.050000000003,44645.25,8929.049999999988,150717.93
21,18:00,25.90499996,77.00000013,385.4833333,4.595006608,1165.0600000000013,21484.25,0,0,0.0,106072.68,9242.35,53887.6,9242.350000000006,159960.28
21,19:00,25.58499988,77.713333,381.6333333,4.555323589,1190.7799999999988,22675.03,0,0,0.0,106072.68,9242.35,63129.95,9242.350000000006,169202.63
21,20:00,25.68833316,80.5466664,395.5,4.39154625,769.0,23444.03,0,0,0.0,106072.68,9242.350000000006,72372.3,9242.349999999977,178444.97999999998
21,21:00,25.59333334,79.51999995,387.95,4.326204004,473.2200000000012,23917.25,0,0,0.0,106072.68,9242.349999999991,81614.65,9242.350000000006,187687.33
21,22:00,25.81999998,75.26166719,404.1666667,4.221411267,1856.9000000000012,25774.15,0,0,0.0,106072.68,8929.050000000003,90543.7,8929.050000000017,196616.38
21,23:00,25.66666667,78.82500038,377.2,4.079176002,1261.5099999999984,27035.66,0,0,0.0,106072.68,9085.699999999995,99629.4,9085.699999999984,205702.08
22,00:00,20.32333326,74.99666684,449.6166667,3.76047297,524.66,524.66,0,0,0.0,0.0,156.65,156.65,156.65,156.65
22,01:00,19.76595733,75.56383011,481.3617021,3.797951644,0.0,524.66,0,0,0.0,0.0,0.0,156.65,0.0,156.65
22,02:00,19.91833318,74.83166695,415.9833333,3.700545271,1396.54,1921.2,0,0,7777.56,7777.56,0.0,156.65,7777.56,7934.21
22,03:00,19.69333331,69.77000008,373.5166667,3.692304553,0.0,1921.2,0,0,9432.359999999995,17209.92,0.0,156.65,9432.36,17366.57
22,04:00,26.16333316,68.61333351,373.55,3.446865068,1261.51,3182.71,0,0,9763.320000000003,26973.24,0.0,156.65,9763.320000000003,27129.890000000003
22,05:00,25.78833319,66.63333352,375.7833333,3.09604619,1734.7299999999996,4917.44,0,0,9763.319999999996,36736.56,0.0,156.65,9763.319999999996,36893.21
22,06:00,26.0816666,69.46666648,379.8166667,2.846432654,2210.55,7127.99,0,0,9597.840000000004,46334.4,0.0,156.65,9597.840000000004,46491.05
22,07:00,25.76166652,67.88500004,375.8666667,2.62078627,769.0,7896.99,0,0,9597.839999999997,55932.24,0.0,156.65,9597.839999999997,56088.89
22,08:00,25.37166659,61.92999986,367.5,2.420888523,762.5699999999997,8659.56,0,0,9763.32,65695.56,0.0,156.65,9763.319999999992,65852.20999999999
22,09:00,26.0416666,62.89000015,363.4833333,2.12754779,769.0,9428.56,0,0,9928.800000000005,75624.36,0.0,156.65,9928.800000000005,75781.01
22,10:00,26.19666665,67.69666672,367.5333333,1.725075895,389.630000000001,9818.19,0,0,9597.839999999997,85222.2,0.0,156.65,9597.839999999997,85378.84999999999
