DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,일간누적분무량,시간당백색광량,일간누적백색광량,시간당적색광량,일간누적적색광량,시간당청색광량,일간누적청색광량,시간당총광량,일간누적총광량
13,17:00,27.5649995803833,57.7633334477742,430.416666666666,1.37921630740165,769.0,9971.27999999999,9127.595,186889.8282,2928.996,3872.232,1848.47,2443.74,13905.060999999989,193205.8002
13,18:00,29.2766664822896,57.3100000381469,429.366666666666,1.37438112696011,768.9999999999109,10740.2799999999,4783.478600000002,191673.3068,1517.4516000000003,5389.6836,943.0329999999904,3386.77299999999,7243.963199999998,200449.7634
13,19:00,28.9466664632161,58.9816667556762,458.616666666666,1.3716271062692,0.0,10740.2799999999,0.0,191673.3068,0.0,5389.6836,0.0,3386.77299999999,0.0,200449.7634
13,20:00,28.8349995930989,57.133333269755,457.433333333333,1.37231559157371,769.0,11509.2799999999,0.0,191673.3068,0.0,5389.6836,0.0,3386.77299999999,0.0,200449.7634
13,21:00,28.843332862854,57.9466667175293,460.266666666666,1.37151758869489,0.0,11509.2799999999,0.0,191673.3068,0.0,5389.6836,0.0,3386.77299999999,0.0,200449.7634
13,22:00,28.8599994659423,58.0800001780192,458.983333333333,1.37154888113339,0.0,11509.2799999999,0.0,191673.3068,0.0,5389.6836,0.0,3386.77299999999,0.0,200449.7634
13,23:00,28.788332748413,59.1400003433227,459.233333333333,1.37162711819012,0.0,11509.2799999999,0.0,191673.3068,0.0,5389.6836,0.0,3386.77299999999,0.0,200449.7634
14,00:00,28.7250000317891,56.6583333969116,451.916666666666,1.37250336805979,769.0,769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,01:00,28.7152540562516,58.5745764263605,457.101694915254,1.37246942520141,0.0,769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,02:00,28.3066662152608,57.7433333714803,454.933333333333,1.37400556604067,769.0,1538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,03:00,27.9516664822896,56.9016665140787,450.366666666666,1.37508529424667,0.0,1538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,04:00,27.7966660817464,57.4483332951863,449.233333333333,1.37688478827476,762.5700000000002,2300.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,05:00,27.721666876475,57.7833333969116,452.55,1.37736986080805,0.0,2300.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,06:00,28.054999701182,56.0999998092651,447.983333333333,1.37973267038663,762.5699999999997,3063.14,2063.7647,2063.7647,640.4076,640.4076,390.0585,390.0585,3094.2308000000003,3094.2308000000003
14,07:00,28.9466665903727,57.8949999491373,439.716666666666,1.37785494724909,0.0,3063.14,6618.2799,8682.0446,2109.87,2750.2776,1331.525,1721.5835,10059.674899999998,13153.9057
14,08:00,29.7249999364217,56.575,436.766666666666,1.37298846244812,0.0,3063.14,9121.406800000002,17803.4514,2927.3412000000003,5677.6188,1846.9035,3568.487,13895.651500000004,27049.557200000003
14,09:00,29.7200000762939,57.1466668446858,444.766666666666,1.37317623496055,769.0,3832.14,9127.594999999998,26931.0464,2928.995999999999,8606.6148,1848.4700000000005,5416.957,13905.061000000002,40954.6182
14,10:00,31.3216665585835,56.7816666285196,438.55,1.3620036860307,769.0000000000005,4601.14,9127.595,36058.6414,2928.996000000001,11535.6108,1848.4699999999996,7265.427,13905.060999999994,54859.6792
14,11:00,30.5833331743876,56.2216663360595,431.983333333333,1.36327116688092,762.5699999999997,5363.71,9127.595,45186.2364,2928.995999999999,14464.6068,1848.4699999999905,9113.89699999999,13905.061000000002,68764.7402
14,12:00,30.1783331553141,57.0866668701171,427.5,1.36661980748176,769.0,6132.71,9127.595,54313.8314,2928.996000000001,17393.6028,1848.4699999999104,10962.3669999999,13905.0609999999,82669.8011999999
14,13:00,30.5616667747497,57.0599998474121,424.25,1.36352152625719,769.0,6901.71,9127.594999999994,63441.4264,2928.995999999999,20322.5988,1848.4700000000996,12810.837,13905.061000000103,96574.8622
14,14:00,30.1616664568583,58.2350000381469,433.733333333333,1.36596259474754,769.0,7670.71,9127.595,72569.0214,2928.995999999999,23251.5948,1848.469999999901,14659.3069999999,13905.060999999883,110479.92319999987
14,15:00,31.2566665649414,59.6033336639404,424.85,1.35924967527389,768.9999999999991,8439.71,9127.595,81696.6164,2928.996000000003,26180.5908,1848.4700000000976,16507.777,13905.061000000118,124384.9842
14,16:00,31.0433331807454,56.4650000890096,416.816666666666,1.35870201587677,762.5699999999906,9202.27999999999,9127.595,90824.2114,2928.995999999999,29109.5868,1848.4700000000007,18356.247,13905.060999999989,138290.0452
14,17:00,31.5866662343343,59.221666653951,409.433333333333,1.35391374627749,769.0,9971.27999999999,9127.595,99951.8064,2928.995999999999,32038.5828,1848.4699999998995,20204.7169999999,13905.0609999999,152195.1061999999
14,18:00,32.9850001017252,58.1699997584025,407.2,1.33804685076077,0.0,9971.27999999999,4789.666799999992,104741.4732,1514.1420000000037,33552.7248,927.3680000001004,21132.085,7231.176800000103,159426.283
14,19:00,32.186665725708,55.31666653951,434.483333333333,1.33660723567008,768.9999999999109,10740.2799999999,6.188200000004144,104747.6614,0.0,33552.7248,0.0,21132.085,6.188200000004144,159432.4712
14,20:00,32.9633335113525,57.61666653951,459.533333333333,1.32831387321154,0.0,10740.2799999999,0.0,104747.6614,0.0,33552.7248,0.0,21132.085,0.0,159432.4712
14,21:00,32.8166662851969,59.2933336893717,469.1,1.32593540946642,769.0,11509.2799999999,0.0,104747.6614,0.0,33552.7248,0.0,21132.085,0.0,159432.4712
14,22:00,33.1283332824707,58.8083334604899,473.05,1.3216635664304,0.0,11509.2799999999,0.0,104747.6614,0.0,33552.7248,0.0,21132.085,0.0,159432.4712
14,23:00,32.6249992370605,56.2849997202555,475.216666666666,1.32444887558619,769.0,12278.2799999999,0.0,104747.6614,0.0,33552.7248,0.0,21132.085,0.0,159432.4712
15,00:00,32.7100003560384,57.2833333333333,476.616666666666,1.32319704095522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,01:00,31.6033329327901,56.9883333206176,477.75,1.33246055841445,769.0,769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,02:00,31.113332970937,57.4733331044515,472.733333333333,1.3405191997687,0.0,769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,03:00,30.5150000572204,57.4233333587646,467.683333333333,1.34837440649668,762.5699999999999,1531.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,04:00,30.521666653951,57.7549998601277,467.066666666666,1.35064334869384,0.0,1531.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,05:00,29.9983050459522,57.0383334477742,465.633333333333,1.35658953984578,769.0000000000002,2300.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,06:00,30.2816663106282,57.0133333841959,461.25,1.35885848999023,769.0,3069.57,2035.9178,2035.9178,642.0624,642.0624,375.96,375.96,3053.9402,3053.9402
15,07:00,30.8416666984558,57.0983331044515,453.25,1.35787267287572,769.0,3838.57,6602.809399999999,8638.7272,2099.9412,2742.0036,1293.929,1669.889,9996.6796,13050.6198
15,08:00,32.03499917984,56.9800001144409,442.183333333333,1.34893772602081,768.9999999999995,4607.57,9118.3127,17757.0399,2922.3768,5664.3804,1842.204,3512.093,13882.8935,26933.5133
15,09:00,32.4366669336954,56.4866664250691,428.866666666666,1.34397738178571,769.0,5376.57,9127.595,26884.6349,2928.995999999999,8593.3764,1848.4700000000005,5360.563,13905.061000000002,40838.5743
15,10:00,33.4783328374226,59.2549999872843,412.05,1.33282045722007,769.0,6145.57,9127.594999999998,36012.2299,2928.996000000001,11522.3724,1848.4699999999905,7209.03299999999,13905.060999999989,54743.63529999999
15,11:00,34.2866667429606,55.1783336639404,408.5,1.32222687999407,762.5699999999906,6908.13999999999,9127.595,45139.8249,2928.995999999999,14451.3684,1848.4699999999996,9057.50299999999,13905.060999999994,68648.69629999998
15,12:00,35.8250001271565,54.9033334096272,395.533333333333,1.30418491760889,769.0,7677.13999999999,9127.595,54267.4199,2928.995999999999,17380.3644,1848.4700000000105,10905.973,13905.061000000016,82553.7573
15,13:00,36.3199995040893,55.8683342615763,391.733333333333,1.29507787624994,769.0000000000091,8446.14,9127.595,63395.0149,2928.996000000003,20309.3604,1848.4699999999996,12754.443,13905.061000000002,96458.8183
15,14:00,35.1083330790201,56.5083333969116,391.283333333333,1.29770671327908,762.5699999999997,9208.71,9127.594999999994,72522.6099,2928.995999999999,23238.3564,1848.469999999901,14602.9129999999,13905.0609999999,110363.8792999999
15,15:00,31.9733331998189,56.368333307902,394.516666666666,1.33192853132883,769.0,9977.71,9127.595,81650.2049,2928.995999999999,26167.3524,1848.4699999999996,16451.3829999999,13905.061000000002,124268.9402999999
15,16:00,31.368333085378,55.8966668446858,406.366666666666,1.34788932800292,762.5699999999015,10740.2799999999,9127.595,90777.7999,2928.995999999999,29096.3484,1848.4700000000996,18299.853,13905.061000000103,138174.0013
15,17:00,31.0650000254313,58.6300001144409,399.566666666666,1.35566631952921,769.0,11509.2799999999,9127.595,99905.3949,2928.996000000003,32025.3444,1848.4699999998995,20148.3229999999,13905.0609999999,152079.0622999999
15,18:00,33.4099997838338,55.9716667175292,397.533333333333,1.33740527828534,0.0,11509.2799999999,4774.196299999996,104679.5912,1494.2843999999968,33519.6288,903.8705000000008,21052.1934999999,7172.351200000005,159251.4134999999
15,19:00,32.9816672643025,57.1850001017252,420.083333333333,1.33286740779876,769.0,12278.2799999999,6.188200000004144,104685.7794,1.6548000000038885,33521.2836,0.0,21052.1934999999,7.842999999993481,159259.2564999999
15,20:00,33.5966668446858,55.6566666920979,433.816666666666,1.3262327114741,0.0,12278.2799999999,0.0,104685.7794,0.0,33521.2836,0.0,21052.1934999999,0.0,159259.2564999999
15,21:00,33.3649995803833,56.6883333206176,450.983333333333,1.32615446647008,762.5699999999997,13040.8499999999,0.0,104685.7794,0.0,33521.2836,0.0,21052.1934999999,0.0,159259.2564999999
15,22:00,34.0599999109904,55.5966667175292,459.9,1.31745428641637,0.0,13040.8499999999,0.0,104685.7794,0.0,33521.2836,0.0,21052.1934999999,0.0,159259.2564999999
15,23:00,33.7016661961873,56.7050000508626,467.9,1.3188782552878,769.0,13809.8499999999,0.0,104685.7794,0.0,33521.2836,0.0,21052.1934999999,0.0,159259.2564999999
16,00:00,33.9566663742065,56.4766667683919,474.183333333333,1.31576432188351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,01:00,33.1566663742065,58.3783334096272,480.533333333333,1.32371342579523,762.57,762.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,02:00,33.1400000254313,58.2866668701171,482.933333333333,1.32504347761472,0.0,762.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,03:00,32.8766675949096,58.1483337402343,484.7,1.32803222139676,768.9999999999999,1531.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,04:00,33.1033330281575,55.993333307902,483.766666666666,1.32679602305094,0.0,1531.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,05:00,32.6333325703938,54.7416667302449,486.233333333333,1.33150603175163,0.0,1531.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,06:00,33.1249997456868,55.7166666666666,484.983333333333,1.33164685964584,769.0000000000002,2300.57,2069.9529,2069.9529,643.7172,643.7172,388.492,388.492,3102.1621000000005,3102.1621000000005
16,07:00,33.7383333206176,57.6749998092651,469.216666666666,1.32775055766105,762.5699999999997,3063.14,6612.091699999999,8682.0446,2096.6316,2740.3488,1304.8945,1693.3865,10013.6178,13115.7799
16,08:00,35.0116660435994,56.4099999745686,452.7,1.314778504769,762.5700000000002,3825.71,9118.3127,17800.3573,2924.0316,5664.3804,1845.337,3538.7235,13887.681299999998,27003.4612
16,09:00,34.9283342997233,56.3149998346964,453.583333333333,1.31307288606961,0.0,3825.71,9127.595,26927.9523,2928.995999999999,8593.3764,1848.4699999999905,5387.19349999999,13905.060999999994,40908.52219999999
16,10:00,35.4400002797444,57.0216665903727,443.5,1.30911398331324,762.5699999999997,4588.28,9127.594999999998,36055.5473,2928.996000000001,11522.3724,1848.4700000000091,7235.6635,13905.061000000009,54813.5832
16,11:00,35.5433340708414,53.7383333206176,436.283333333333,1.3075961391131,769.0,5357.28,9127.595,45183.1423,2928.995999999999,14451.3684,1848.4700000000005,9084.1335,13905.060999999994,68718.6442
16,12:00,35.9766664505004,46.3449999173482,473.566666666666,1.30307391881942,0.0,5357.28,9127.595,54310.7373,2928.995999999999,17380.3644,1848.4699999999996,10932.6035,13905.061000000002,82623.7052
16,13:00,36.2399997075398,50.9233335494995,423.216666666666,1.30064848860104,769.0,6126.28,9127.595,63438.3323,2928.996000000003,20309.3604,1848.469999999901,12781.0734999999,13905.0609999999,96528.7661999999
16,14:00,36.5366662343343,57.093333307902,393.4,1.29632969697316,769.0,6895.28,9127.594999999994,72565.9273,2928.995999999999,23238.3564,1848.4700000000996,14629.5435,13905.061000000103,110433.8272
16,15:00,36.2816665649414,56.7033332824707,392.733333333333,1.29895854194959,769.0,7664.28,9127.595,81693.5223,2928.995999999999,26167.3524,1848.4699999998995,16478.0134999999,13905.0609999999,124338.8881999999
16,16:00,36.3133335749308,55.8850001017252,392.7,1.29859863519668,769.0000000000009,8433.28,9127.595,90821.1173,2928.995999999999,29096.3484,1848.4700000000996,18326.4835,13905.061000000103,138243.9492
16,17:00,35.9866668701171,55.8516666412353,395.85,1.30215069254239,769.0,9202.28,9127.595,99948.7123,2928.996000000003,32025.3444,1848.4700000000007,20174.9535,13905.061000000016,152149.01020000002
16,18:00,35.5083331425984,55.8283334096272,403.183333333333,1.30412232478459,0.0,9202.28,4746.349400000006,104695.0617,1499.2488000000012,33524.5932,968.0969999998996,21143.0504999999,7213.6951999999,159362.70539999992
16,19:00,33.2666665712992,56.1099999745686,428.383333333333,1.31992664337158,0.0,9202.28,0.0,104695.0617,0.0,33524.5932,0.0,21143.0504999999,0.0,159362.70539999992
16,20:00,29.8549998601277,55.5099999745686,442.116666666666,1.35857681234677,762.5699999999997,9964.85,0.0,104695.0617,0.0,33524.5932,0.0,21143.0504999999,0.0,159362.70539999992
16,21:00,28.033333269755,56.9883333206176,443.833333333333,1.37976396481196,0.0,9964.85,0.0,104695.0617,0.0,33524.5932,0.0,21143.0504999999,0.0,159362.70539999992
16,22:00,26.7016667683919,58.568333307902,443.666666666666,1.39306463996569,769.0,10733.85,0.0,104695.0617,0.0,33524.5932,0.0,21143.0504999999,0.0,159362.70539999992
16,23:00,26.1849998474121,56.7700000762939,441.566666666666,1.4014988263448,0.0,10733.85,0.0,104695.0617,0.0,33524.5932,0.0,21143.0504999999,0.0,159362.70539999992
17,00:00,25.4699997901916,57.0616667429606,439.966666666666,1.40694428682327,769.0,769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,01:00,25.0490907148881,57.2290909507057,439.927272727272,1.41195181716572,0.0,769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,02:00,24.9416665712992,57.7316668192545,438.483333333333,1.41515747706095,0.0,769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,03:00,28.0799998601277,58.623333231608,445.883333333333,1.41629946629206,0.0,769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,04:00,29.3783334096272,55.9516666412353,445.583333333333,1.40935406486193,0.0,769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,05:00,29.9316664059956,57.0583333969116,451.85,1.40192131996154,769.0,1538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,06:00,30.3533334732055,56.9266668319702,449.033333333333,1.39960543910662,769.0,2307.0,2069.9529,2069.9529,647.0268,647.0268,394.758,394.758,3111.7377,3111.7377
17,07:00,31.5833331743876,56.4816666920979,430.366666666666,1.38894926309585,769.0,3076.0,6618.2799,8688.2328,2104.9056,2751.9324,1309.594,1704.352,10032.7795,13144.5172
17,08:00,32.4966667811075,56.3866667429606,412.0,1.37768283089001,0.0,3076.0,9121.4068,17809.6396,2925.6864,5677.6188,1845.337,3549.689,13892.430199999995,27036.9474
17,09:00,31.3533332506815,55.3483332951863,452.0,1.38345686594645,769.0,3845.0,9127.595,26937.2346,2928.995999999999,8606.6148,1848.47,5398.159,13905.061000000002,40942.0084
17,10:00,29.01666653951,55.4149997711181,420.566666666666,1.40176483194033,762.5699999999997,4607.57,9127.594999999998,36064.8296,2928.996000000001,11535.6108,1848.4700000000005,7246.629,13905.061000000002,54847.0694
17,11:00,28.1099998474121,55.8083333333333,403.916666666666,1.41040992538134,769.0,5376.57,9127.595,45192.4246,2928.995999999999,14464.6068,1848.4700000000005,9095.099,13905.060999999994,68752.1304
17,12:00,27.2133336702982,56.3066665649414,404.083333333333,1.41682856678962,762.5699999999906,6139.13999999999,9127.595,54320.0196,2928.996000000001,17393.6028,1848.4699999999996,10943.569,13905.061000000002,82657.1914
17,13:00,27.1616671562194,56.1833333333333,406.116666666666,1.42082759737968,769.0,6908.13999999999,9127.595,63447.6146,2928.995999999999,20322.5988,1848.469999999901,12792.0389999999,13905.060999999914,96562.25239999992
17,14:00,27.2400000572204,56.236666615804,405.133333333333,1.42604615092277,769.0,7677.13999999999,9127.595,72575.2096,2928.995999999999,23251.5948,1848.4699999999996,14640.5089999999,13905.060999999989,110467.3133999999
17,15:00,27.2150000254313,55.2266666412353,408.033333333333,1.42848034103711,769.0000000000091,8446.14,9127.595,81702.8046,2928.996000000003,26180.5908,1848.4700000000996,16488.979,13905.061000000103,124372.3744
17,16:00,27.1433331807454,55.8216665903727,408.1,1.43145737846692,769.0,9215.14,9127.595,90830.3996,2928.995999999999,29109.5868,1848.4699999998995,18337.4489999999,13905.0609999999,138277.4353999999
17,17:00,27.4433333396911,55.783333269755,409.75,1.43212281862894,769.0,9984.14,9127.595,99957.9946,2928.995999999999,32038.5828,1848.4700000000007,20185.9189999999,13905.061000000016,152182.49639999992
17,18:00,29.8116665204366,57.7500000635782,405.45,1.42138797839482,0.0,9984.14,4721.59659999999,104679.5912,1507.5228000000025,33546.1056,952.4320000000988,21138.351,7181.551400000084,159364.0478
17,19:00,29.7483337084452,54.1300001780192,435.25,1.41242917776107,0.0,9984.14,0.0,104679.5912,0.0,33546.1056,0.0,21138.351,0.0,159364.0478
17,20:00,30.3616663297017,55.7616668065389,447.916666666666,1.4063496629397,0.0,9984.14,0.0,104679.5912,0.0,33546.1056,0.0,21138.351,0.0,159364.0478
17,21:00,30.3049999872843,57.0083335240682,455.583333333333,1.40293842156728,762.5699999999997,10746.71,0.0,104679.5912,0.0,33546.1056,0.0,21138.351,0.0,159364.0478
17,22:00,31.0149997711181,56.094999885559,457.1,1.39588124752044,0.0,10746.71,0.0,104679.5912,0.0,33546.1056,0.0,21138.351,0.0,159364.0478
17,23:00,30.6166664123535,57.4433329264322,462.183333333333,1.39530226786931,769.0,11515.71,0.0,104679.5912,0.0,33546.1056,0.0,21138.351,0.0,159364.0478
18,00:00,30.0999999046325,58.0066665013631,464.133333333333,1.39866656064987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,01:00,29.2666666666666,59.2466670354207,464.333333333333,1.40522300998369,762.57,762.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,02:00,29.3866662343343,58.4599995930989,464.766666666666,1.40625576972961,0.0,762.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,03:00,29.2266668319702,59.3383331298828,465.466666666666,1.40769541462262,717.5600000000001,1480.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,04:00,29.6350002288818,57.3716665903727,463.716666666666,1.40586456457773,0.0,1480.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,05:00,29.5333334604899,56.6100002288818,464.783333333333,1.40595844984054,769.0,2249.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,06:00,30.1050001144409,55.5216667175293,465.983333333333,1.40469098289807,769.0,3018.13,2045.2001,2045.2001,647.0268,647.0268,408.8565,408.8565,3101.0834,3101.0834
18,07:00,30.71166639328,56.1333332061767,431.933333333333,1.40156141718228,0.0,3018.13,6621.374,8666.5741,2101.596,2748.6228,1318.99299999999,1727.84949999999,10041.962999999989,13143.046399999988
18,08:00,31.4749999046325,55.796666653951,412.116666666666,1.39481718540191,769.0,3787.13,9124.5009,17791.075,2927.3412,5675.964,1846.9035,3574.75299999999,13898.745600000002,27041.79199999999
18,09:00,30.8149998664855,55.6583333969116,408.883333333333,1.39752427140871,769.0,4556.13,9127.594999999998,26918.67,2928.995999999999,8604.96,1848.4700000000096,5423.223,13905.061000000003,40946.853
18,10:00,28.4483331680297,55.6216669718424,409.066666666666,1.41425783038139,769.0,5325.13,9127.595,36046.265,2928.996000000001,11533.956,1848.4699999999905,7271.69299999999,13905.060999999994,54851.91399999999
18,11:00,27.9416665077209,56.0933333714803,405.933333333333,1.4232967933019,769.0,6094.13,9127.595,45173.86,2928.995999999999,14462.952,1848.4699999999996,9120.16299999999,13905.061000000002,68756.97499999999
18,12:00,27.4283330599466,56.0516668319702,405.583333333333,1.42909325361251,769.0,6863.13,9127.595,54301.455,2928.996000000001,17391.948,1848.4699999999104,10968.6329999999,13905.060999999914,82662.0359999999
18,13:00,28.2583335240681,56.3900003433227,409.133333333333,1.43180759946505,769.0,7632.13,9127.595,63429.05,2928.995999999999,20320.944,1848.4700000000996,12817.103,13905.061000000103,96567.097
18,14:00,28.3683331807454,55.9366666793823,407.85,1.43235047658284,768.9999999999991,8401.13,9127.595,72556.645,2928.995999999999,23249.94,1848.469999999901,14665.5729999999,13905.0609999999,110472.15799999992
18,15:00,28.11833375295,56.4883333841959,403.3,1.4354150891304,769.0,9170.13,9127.595,81684.24,2928.996000000003,26178.936,1848.4699999999996,16514.0429999999,13905.061000000002,124377.21899999992
18,16:00,27.8249998728434,56.0250002543131,403.15,1.43763911525408,769.0,9939.13,9127.595,90811.835,2928.995999999999,29107.932,1848.4700000000996,18362.513,13905.061000000089,138282.28
18,17:00,27.9833332379659,56.5,403.583333333333,1.4395479341348,762.5700000000015,10701.7,9127.594999999988,99939.43,2928.995999999999,32036.928,1848.4699999998995,20210.9829999999,13905.0609999999,152187.3409999999
18,18:00,30.2183330535888,55.6583334604899,414.1,1.4280425230662,0.0,10701.7,4783.478600000002,104722.9086,1514.1419999999998,33551.07,939.9000000000016,21150.8829999999,7237.520599999989,159424.8615999999
18,19:00,30.1033336639404,55.5349998474121,484.783333333333,1.420039554437,0.0,10701.7,6.188200000004144,104729.0968,0.0,33551.07,0.0,21150.8829999999,6.188200000033248,159431.04979999992
18,20:00,30.4099997520446,58.3583335240681,466.4,1.41464776794115,0.0,10701.7,0.0,104729.0968,0.0,33551.07,0.0,21150.8829999999,0.0,159431.04979999992
18,21:00,30.1533337593078,59.7933336893717,464.283333333333,1.41447752316792,762.5699999999997,11464.27,0.0,104729.0968,0.0,33551.07,0.0,21150.8829999999,0.0,159431.04979999992
18,22:00,30.3283330917358,59.5566668192545,468.233333333333,1.41168934702873,0.0,11464.27,0.0,104729.0968,0.0,33551.07,0.0,21150.8829999999,0.0,159431.04979999992
18,23:00,29.9749999046325,56.044999885559,465.983333333333,1.41332556605339,769.0,12233.27,0.0,104729.0968,0.0,33551.07,0.0,21150.8829999999,0.0,159431.04979999992
19,00:00,29.8199999809265,58.4133333206176,474.2,1.41354802250862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,01:00,29.2083333651224,56.9700001398722,476.6,1.41828835010528,769.0,769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,02:00,29.0483335177103,57.4716667175292,481.2,1.42035478552182,0.0,769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,03:00,28.8133326530456,58.3666666666666,478.85,1.42373455961545,769.0,1538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,04:00,29.1116666475931,56.389999961853,480.516666666666,1.42270135879516,0.0,1538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,05:00,28.8216661135355,56.6799997965494,480.266666666666,1.42436498999595,769.0,2307.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,06:00,29.2616664250691,56.7333331425984,477.916666666666,1.42532816926638,0.0,2307.0,2011.165,2011.165,637.098,637.098,374.3935,374.3935,3022.6565,3022.6565
19,07:00,30.1066666603088,56.2133333841959,448.95,1.42135294477144,383.1999999999998,2690.2,6593.5271,8604.6921,2086.7028,2723.8008,1286.0965,1660.49,9966.326400000002,12988.9829
19,08:00,31.0616668701171,55.4933334350585,428.383333333333,1.41173290808995,769.0,3459.2,9112.124499999998,17716.8166,2922.3768,5646.1776,1843.7705,3504.2605,13878.271799999997,26867.2547
19,09:00,31.1650002479553,55.798333231608,411.966666666666,1.40954182942708,769.0,4228.2,9127.595,26844.4116,2928.996,8575.1736,1848.47,5352.7305,13905.061000000002,40772.3157
19,10:00,32.0166657129923,55.3500000635782,403.75,1.40239074627558,762.5699999999906,4990.76999999999,9127.595,35972.0066,2928.995999999999,11504.1696,1848.4700000000005,7201.2005,13905.061000000002,54677.3767
19,11:00,32.4366668701171,55.546666653951,399.383333333333,1.39633503158887,762.5699999999997,5753.33999999999,9127.595,45099.6016,2928.996000000001,14433.1656,1848.4700000000005,9049.6705,13905.061000000009,68582.43770000001
19,12:00,33.2616662979126,55.604999923706,395.1,1.38689940770467,0.0,5753.33999999999,9127.595,54227.1966,2928.995999999999,17362.1616,1848.4699999999996,10898.1405,13905.060999999989,82487.4987
19,13:00,32.1849998792012,49.8016666412353,478.683333333333,1.39146855870882,769.0,6522.33999999999,9127.594999999994,63354.7916,2928.995999999999,20291.1576,1848.469999999901,12746.6104999999,13905.0609999999,96392.5596999999
19,14:00,29.5083332061767,55.5750001271565,415.2,1.4174799978733,769.0,7291.33999999999,9127.595,72482.3866,2928.996000000003,23220.1536,1848.4699999999996,14595.0804999999,13905.061000000002,110297.6206999999
19,15:00,28.2699999491373,55.5616665522257,398.933333333333,1.43303344647089,769.0,8060.33999999999,9127.595,81609.9816,2928.995999999999,26149.1496,1848.4699999999996,16443.5504999999,13905.061000000002,124202.6816999999
19,16:00,27.3616664568583,55.6816666920979,398.316666666666,1.44438123901685,769.00000000001,8829.34,9127.595,90737.5766,2928.995999999999,29078.1456,1848.4700000000996,18292.0205,13905.061000000103,138107.7427
19,17:00,27.5116667747497,56.3899997711181,397.433333333333,1.45196389953295,769.0,9598.34,9127.595,99865.1716,2928.995999999999,32007.1416,1848.4700000000007,20140.4905,13905.060999999989,152012.8037
19,18:00,30.3316666920979,56.0583333333333,398.783333333333,1.44009079535802,0.0,9598.34,4851.548800000004,104716.7204,1529.035200000002,33536.1768,919.5354999999,21060.0259999999,7300.119499999913,159312.9231999999
19,19:00,30.4533330281575,58.1183334350585,422.45,1.43084445397059,0.0,9598.34,12.376399999993737,104729.0968,1.6547999999966123,33537.8316,0.0,21060.0259999999,14.031199999997623,159326.9543999999
19,20:00,31.2133332570393,57.4666664759318,435.083333333333,1.42009210586547,769.0,10367.34,0.0,104729.0968,0.0,33537.8316,0.0,21060.0259999999,0.0,159326.9543999999
19,21:00,31.1816670099894,58.3366667429606,447.116666666666,1.41660721699396,0.0,10367.34,0.0,104729.0968,0.0,33537.8316,0.0,21060.0259999999,0.0,159326.9543999999
