DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,일간누적분무량,시간당백색광량,일간누적백색광량,시간당적색광량,일간누적적색광량,시간당청색광량,일간누적청색광량,시간당총광량,일간누적총광량
16,10,24.67833319,64.80333373,404.8666667,2.917646408,1377.25,10216.85,18255.19,90654.03589999999,0,0,0,0,18255.19,90654.03589999999
16,11,24.68166656,65.80833365,398.5166667,2.929744728,1435.119999999999,11651.97,18255.19,108909.22589999999,0,0,0,0,18255.19,108909.22589999999
16,12,24.7649999,67.28666636,398.2666667,2.940076077,1390.1100000000006,13042.08,18255.19,127164.41589999999,0,0,0,0,18255.19,127164.41589999999
16,13,24.85254236,67.26610145,392.3559322,2.947549468,0.0,13042.08,18255.189999999988,145419.60589999997,0,0,0,0,18255.189999999988,145419.60589999997
16,14,24.77833325,67.56833318,388.45,2.959080044,1492.9899999999998,14535.07,18255.19,163674.79589999997,0,0,0,0,18255.19,163674.79589999997
16,15,24.70833321,67.14833342,384.5166667,2.969663799,1480.130000000001,16015.2,18255.19,181929.98589999997,0,0,0,0,18255.19,181929.98589999997
16,16,24.7766667,67.00166664,383.45,2.980463918,1486.5599999999977,17501.76,18255.19,200185.17589999997,0,0,0,0,18255.19,200185.17589999997
16,17,24.5316666,66.56500041,380.45,2.994347243,1345.1000000000022,18846.86,18255.19,218440.36589999998,0,0,0,0,18255.19,218440.36589999998
16,18,23.59833317,67.05000038,378.5,3.003614791,0.0,18846.86,18255.19,236695.55589999998,0,0,0,0,18255.19,236695.55589999998
16,19,21.46333323,69.16666654,369.1333333,3.022366313,1473.7000000000007,20320.56,18255.19,254950.74589999998,0,0,0,0,18255.19,254950.74589999998
16,20,20.22499981,71.23666636,372.7333333,3.028568725,0.0,20320.56,16073.849499999982,271024.59539999993,0,0,0,0,16073.849499999982,271024.59539999993
16,21,20.01666657,70.46666705,403.0166667,3.033148448,1972.64,22293.2,11277.99450000003,282302.58989999996,0,0,0,0,11277.99450000003,282302.58989999996
16,22,20.07166662,68.63666674,434.45,3.036231645,0.0,22293.2,6906.0311999999685,289208.62109999993,0,0,0,0,6906.0311999999685,289208.62109999993
16,23,19.84499998,70.31666679,468.3666667,3.038557518,1486.5599999999977,23779.76,2332.95140000002,291541.57249999995,0,0,0,0,2332.95140000002,291541.57249999995
17,0,20.03666655,71.35666695,502.0666667,3.043551914,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0
17,1,19.91833321,70.86500028,508.0833333,3.040649037,769.0,769.0,0.0,0.0,0,0,0,0,0.0,0.0
17,2,20.00666647,70.25666695,502.0666667,3.042596344,0.0,769.0,0.0,0.0,0,0,0,0,0.0,0.0
17,3,20.07999986,69.58833351,498.65,3.038088731,769.0,1538.0,0.0,0.0,0,0,0,0,0.0,0.0
17,4,20.3083333,69.26500003,492.85,3.037547831,0.0,1538.0,0.0,0.0,0,0,0,0,0.0,0.0
17,5,20.06333326,69.29666646,492.9333333,3.033364836,1165.06,2703.06,0.0,0.0,0,0,0,0,0.0,0.0
17,6,21.20499989,68.94333331,393.5666667,3.03130935,0.0,2703.06,17435.2535,17435.2535,0,0,0,0,17435.2535,17435.2535
17,7,23.43499997,68.92333361,369.3666667,3.022853124,1197.21,3900.27,18255.19,35690.443499999994,0,0,0,0,18255.19,35690.443499999994
17,8,24.32999989,67.85666656,379.0666667,3.031994478,769.0000000000005,4669.27,18255.19,53945.633499999996,0,0,0,0,18255.19,53945.633499999996
17,9,24.35333325,68.44999987,382.7666667,3.048023427,1197.2099999999991,5866.48,18255.189999999995,72200.8235,0,0,0,0,18255.189999999995,72200.8235
17,10,24.38999999,69.26833344,378.9833333,3.06356554,1184.3500000000004,7050.83,18255.19,90456.01349999999,0,0,0,0,18255.19,90456.01349999999
17,11,24.38833329,70.10333328,375.6666667,3.07517701,769.0,7819.83,18255.19,108711.20349999999,0,0,0,0,18255.19,108711.20349999999
17,12,24.62999992,70.36500003,376.2166667,3.088068708,1165.0599999999995,8984.89,18255.19,126966.39349999999,0,0,0,0,18255.19,126966.39349999999
17,13,24.71499983,70.21999995,377.3,3.104602464,1177.92,10162.81,18255.19,145221.58349999998,0,0,0,0,18255.19,145221.58349999998
17,14,24.66666667,70.39333293,377.4666667,3.115981353,762.5699999999997,10925.38,18255.19,163476.77349999998,0,0,0,0,18255.19,163476.77349999998
17,15,24.4316665,70.38666674,375.2833333,3.131774127,769.0,11694.38,18255.19,181731.96349999998,0,0,0,0,18255.19,181731.96349999998
17,16,24.6249999,70.14000041,376.3666667,3.144431325,1120.050000000001,12814.43,18255.189999999973,199987.15349999996,0,0,0,0,18255.189999999973,199987.15349999996
17,17,24.60333328,69.56499939,379.05,3.160712711,769.0,13583.43,17945.780000000028,217932.93349999998,0,0,0,0,17945.780000000028,217932.93349999998
17,18,23.56333316,70.01666654,375.0,3.171963616,0.0,13583.43,18255.189999999973,236188.12349999996,0,0,0,0,18255.189999999973,236188.12349999996
17,19,21.18166656,72.10166651,359.8366667,3.183899701,1203.6399999999994,14787.07,18255.19,254443.31349999996,0,0,0,0,18255.19,254443.31349999996
17,20,20.08833329,73.94666608,368.4333333,3.20349859,0.0,14787.07,16073.849500000011,270517.16299999994,0,0,0,0,16073.849500000011,270517.16299999994
17,21,19.93333314,73.45166677,397.25,3.203877238,1190.7800000000009,15977.85,11503.863799999992,282021.02679999993,0,0,0,0,11503.863799999992,282021.02679999993
17,22,19.9816666,72.30666669,436.6333333,3.210223866,0.0,15977.85,6936.972200000018,288957.99899999995,0,0,0,0,6936.972200000018,288957.99899999995
17,23,20.06833328,73.28166644,473.1833333,3.212207202,1203.6400000000012,17181.49,2336.0455000000075,291294.04449999996,0,0,0,0,2336.0455000000075,291294.04449999996
18,0,19.84833317,74.3450002,506.75,3.218571989,0.0,0.0,3.0941,3.0941,0,0,0,0,3.0941,3.0941
18,1,19.97833325,73.75500031,511.7833333,3.217147458,1107.19,1107.19,0.0,3.0941,0,0,0,0,0.0,3.0941
18,2,19.88166647,73.51999982,510.2666667,3.217958923,0.0,1107.19,0.0,3.0941,0,0,0,0,0.0,3.0941
18,3,19.78833329,73.35499954,508.8833333,3.211071273,1177.92,2285.11,0.0,3.0941,0,0,0,0,0.0,3.0941
18,4,20.00499983,72.75833346,509.5,3.209791148,0.0,2285.11,0.0,3.0941,0,0,0,0,0.0,3.0941
18,5,19.76999982,72.78666662,511.8166667,3.207429167,1158.6299999999997,3443.74,0.0,3.0941,0,0,0,0,0.0,3.0941
18,6,21.09499985,71.03833313,415.7,3.205662227,0.0,3443.74,17326.960000000003,17330.0541,0,0,0,0,17326.960000000003,17330.0541
18,7,23.13666655,69.9899999,391.05,3.188562301,1312.9499999999998,4756.69,18255.19,35585.244099999996,0,0,0,0,18255.19,35585.244099999996
18,8,24.28499972,68.42833328,404.2166667,3.210018326,1197.21,5953.9,17945.78,53531.024099999995,0,0,0,0,17945.78,53531.024099999995
18,9,24.16333319,69.36833369,401.85,3.228719355,1171.4900000000007,7125.39,18255.189999999995,71786.2141,0,0,0,0,18255.189999999995,71786.2141
18,10,24.39833323,70.30166613,391.0166667,3.245452625,1152.1999999999998,8277.59,18255.19,90041.40409999999,0,0,0,0,18255.19,90041.40409999999
18,11,24.51999985,71.37333298,379.8166667,3.270178169,769.0,9046.59,18255.19,108296.59409999999,0,0,0,0,18255.19,108296.59409999999
18,12,24.63666658,72.14999975,367.9166667,3.287941622,0.0,9046.59,18255.19,126551.78409999999,0,0,0,0,18255.19,126551.78409999999
18,13,24.68666658,73.0455005,359.5183333,3.303083434,1177.92,10224.51,18255.189999999988,144806.9741,0,0,0,0,18255.189999999988,144806.9741
18,14,24.70499986,72.51866659,373.8,3.315744348,1190.7800000000009,11415.29,18255.19,163062.16409999997,0,0,0,0,18255.19,163062.16409999997
18,15,24.78833319,72.17333349,363.9833333,3.327875123,1184.3499999999983,12599.64,18255.19,181317.35409999997,0,0,0,0,18255.19,181317.35409999997
18,16,24.66833321,71.26016612,367.4166667,3.339573201,769.0,13368.64,18255.19,199572.54409999997,0,0,0,0,18255.19,199572.54409999997
18,17,24.53333324,71.00333354,359.2833333,3.363728315,685.4099999999999,14054.05,18255.19,217827.73409999997,0,0,0,0,18255.19,217827.73409999997
18,18,23.57666655,70.48366648,366.55,3.392048504,1222.9300000000003,15276.98,18564.60000000001,236392.33409999998,0,0,0,0,18564.60000000001,236392.33409999998
18,19,21.24499998,70.59192965,369.5508475,3.408160349,0.0,15276.98,18255.19,254647.52409999998,0,0,0,0,18255.19,254647.52409999998
18,20,20.03499985,69.90761283,381.0482759,3.40512227,769.0,16045.98,16030.532099999982,270678.0562,0,0,0,0,16030.532099999982,270678.0562
18,21,19.96499983,73.78500023,383.3333333,3.421052051,0.0,16045.98,11460.546399999992,282138.6026,0,0,0,0,11460.546399999992,282138.6026
18,22,20.07499981,72.59000003,422.0,3.364500014,1197.2099999999991,17243.19,6862.713800000027,289001.3164,0,0,0,0,6862.713800000027,289001.3164
18,23,19.89166654,73.77333298,459.5833333,3.448692425,0.0,17243.19,2302.01039999997,291303.3267999999,0,0,0,0,2302.01039999997,291303.3267999999
19,0,19.91833324,74.82499975,508.9,3.359658895,1171.49,1171.49,0.0,0.0,0,0,0,0,0.0,0.0
19,1,19.79166667,74.61666641,523.15,3.459113999,0.0,1171.49,0.0,0.0,0,0,0,0,0.0,0.0
19,2,19.85833324,74.26333338,529.7166667,3.426965976,1222.93,2394.42,0.0,0.0,0,0,0,0,0.0,0.0
19,3,19.93999977,73.82833354,528.7,3.448277771,0.0,2394.42,0.0,0.0,0,0,0,0,0.0,0.0
19,4,19.96499996,73.5149999,520.35,3.314754498,1222.9299999999998,3617.35,0.0,0.0,0,0,0,0,0.0,0.0
19,5,19.96499983,73.35666669,515.25,3.441173784,0.0,3617.35,0.0,0.0,0,0,0,0,0.0,0.0
19,6,21.02666655,72.11833293,406.2666667,3.279243767,1197.2100000000005,4814.56,17945.78,17945.78,0,0,0,0,17945.78,17945.78
19,7,23.09999997,70.9483331,380.15,3.353829683,0.0,4814.56,18255.19,36200.97,0,0,0,0,18255.19,36200.97
19,8,24.18333324,69.51166649,394.8,3.23489658,1165.0599999999995,5979.62,18255.19,54456.159999999996,0,0,0,0,18255.19,54456.159999999996
19,9,24.29333328,70.68000031,390.3,3.169953223,769.0,6748.62,18255.19,72711.34999999999,0,0,0,0,18255.19,72711.34999999999
19,10,24.36166662,71.9416673,377.7666667,3.064818637,1177.92,7926.54,18255.189999999988,90966.53999999998,0,0,0,0,18255.189999999988,90966.53999999998
19,11,24.52833328,72.72666664,365.1833333,3.018570942,1229.3599999999997,9155.9,18255.19,109221.72999999998,0,0,0,0,18255.19,109221.72999999998
19,12,24.7233332,73.53166707,357.5333333,2.82131057,1177.92,10333.82,18255.19,127476.91999999998,0,0,0,0,18255.19,127476.91999999998
19,13,24.68166663,71.76207028,369.3824561,2.796715473,762.5699999999997,11096.39,18255.189999999988,145732.10999999996,0,0,0,0,18255.189999999988,145732.10999999996
19,14,24.6749999,73.1966671,364.9333333,2.861824604,1274.3700000000008,12370.76,18255.19,163987.29999999996,0,0,0,0,18255.19,163987.29999999996
19,15,24.77666658,71.88589229,369.5333333,2.613650141,1216.5,13587.26,18255.19,182242.48999999996,0,0,0,0,18255.19,182242.48999999996
19,16,24.62333336,72.29500008,362.2166667,2.5601689,1267.9400000000005,14855.2,18255.19,200497.67999999996,0,0,0,0,18255.19,200497.67999999996
19,17,24.41833328,69.88966448,373.5583333,2.319707684,1345.0999999999983,16200.3,18255.19,218752.86999999997,0,0,0,0,18255.19,218752.86999999997
19,18,23.61999995,70.85300016,365.0,2.168424094,1261.510000000002,17461.81,18255.19,237008.05999999997,0,0,0,0,18255.19,237008.05999999997
19,19,21.05166658,71.07566672,370.165,2.581056984,0.0,17461.81,18255.19,255263.24999999997,0,0,0,0,18255.19,255263.24999999997
19,20,19.90999985,72.09265223,376.735,2.382314591,1300.09,18761.9,16052.190799999982,271315.4407999999,0,0,0,0,16052.190799999982,271315.4407999999
19,21,19.99666656,74.30500043,378.6833333,2.311468134,0.0,18761.9,11457.452300000004,282772.8930999999,0,0,0,0,11457.452300000004,282772.8930999999
19,22,19.96333323,72.83833275,421.5333333,2.181581416,1300.09,20061.99,6884.372499999998,289657.2655999999,0,0,0,0,6884.372499999998,289657.2655999999
19,23,19.85999997,74.07166646,461.9166667,2.071575145,0.0,20061.99,2320.575000000012,291977.84059999994,0,0,0,0,2320.575000000012,291977.84059999994
20,0,19.85999988,75.35333366,505.3,2.057578529,1248.65,1248.65,0.0,0.0,0,0,0,0,0.0,0.0
20,1,19.81694894,74.96610157,511.559322,1.938048949,0.0,1248.65,0.0,0.0,0,0,0,0,0.0,0.0
20,2,19.92999986,74.69666684,509.2333333,2.363792014,0.0,1248.65,0.0,0.0,0,0,0,0,0.0,0.0
20,3,19.92666645,74.13000018,508.25,1.612831289,769.0,2017.65,0.0,0.0,0,0,0,0,0.0,0.0
20,4,19.9316666,74.00666644,510.8,2.076461351,0.0,2017.65,0.0,0.0,0,0,0,0,0.0,0.0
20,5,19.84499979,74.07500038,518.0666667,1.531024901,1492.9899999999998,3510.64,0.0,0.0,0,0,0,0,0.0,0.0
20,6,21.06333323,72.37833354,408.85,1.951114784,0.0,3510.64,17636.37,17636.37,0,0,0,0,17636.37,17636.37
20,7,23.06666654,70.80333316,381.0333333,1.41394941,1525.14,5035.78,18255.19,35891.56,0,0,0,0,18255.19,35891.56
20,8,24.1799998,69.70833333,403.95,1.272635691,769.0,5804.78,18255.19,54146.75,0,0,0,0,18255.19,54146.75
20,9,24.28666665,70.55666669,407.7333333,1.10393065,1525.1400000000003,7329.92,18255.19,72401.94,0,0,0,0,18255.19,72401.94
20,10,24.44833314,71.48333333,382.9166667,0.930738445,1499.42,8829.34,18255.19,90657.12999999999,0,0,0,0,18255.19,90657.12999999999
20,11,24.48333324,72.54499995,363.3166667,0.935933293,1486.5599999999995,10315.9,18255.19,108912.31999999999,0,0,0,0,18255.19,108912.31999999999
20,12,24.6166666,72.95,361.1333333,0.865098195,1441.550000000001,11757.45,18255.189999999988,127167.50999999998,0,0,0,0,18255.189999999988,127167.50999999998
20,13,24.6899999,72.28517865,372.35,0.80157769,1831.1799999999985,13588.63,18255.190000000017,145422.7,0,0,0,0,18255.190000000017,145422.7
20,14,24.74833323,72.90099984,366.55,0.672876689,1460.84,15049.47,18255.19,163677.88999999998,0,0,0,0,18255.19,163677.88999999998
20,15,24.5583333,72.46899932,367.1,0.625914025,1876.1900000000005,16925.66,18255.189999999973,181933.07999999996,0,0,0,0,18255.189999999973,181933.07999999996
20,16,24.5466665,71.87000005,369.7666667,0.571677375,1492.9900000000016,18418.65,18255.19,200188.26999999996,0,0,0,0,18255.19,200188.26999999996
20,17,24.53833316,70.88833322,364.8166667,0.46109387,769.0,19187.65,18255.19,218443.45999999996,0,0,0,0,18255.19,218443.45999999996
20,18,23.4716665,70.06666738,368.8333333,0.685565265,0.0,19187.65,18255.19,236698.64999999997,0,0,0,0,18255.19,236698.64999999997
20,19,21.23333327,70.89578779,375.3,0.511967613,1525.1399999999994,20712.79,18255.19,254953.83999999997,0,0,0,0,18255.19,254953.83999999997
20,20,19.89499982,72.96083232,377.5333333,0.579088693,0.0,20712.79,16061.473100000032,271015.31309999997,0,0,0,0,16061.473100000032,271015.31309999997
20,21,19.9649999,73.7266669,379.3,0.417158552,769.0,21481.79,11479.110999999975,282494.42409999995,0,0,0,0,11479.110999999975,282494.42409999995
20,22,19.89166657,72.43666687,416.2833333,0.441359407,0.0,21481.79,6915.313499999989,289409.73759999993,0,0,0,0,6915.313499999989,289409.73759999993
20,23,19.87666648,73.0649999,454.3,0.316270924,769.0,22250.79,2320.575000000012,291730.31259999995,0,0,0,0,2320.575000000012,291730.31259999995
21,0,19.8716665,74.23833364,495.8,0.354038101,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0
21,1,19.90833337,73.74166718,503.3,0.270120329,1177.92,1177.92,0.0,0.0,0,0,0,0,0.0,0.0
21,2,19.8066666,73.57166684,502.3666667,0.322582372,0.0,1177.92,0.0,0.0,0,0,0,0,0.0,0.0
21,3,19.76166662,73.13333359,501.2666667,0.278318642,1171.4899999999998,2349.41,0.0,0.0,0,0,0,0,0.0,0.0
21,4,19.63666662,73.15833346,500.4833333,0.281978924,0.0,2349.41,0.0,0.0,0,0,0,0,0.0,0.0
21,5,19.76833315,72.97833341,501.1666667,0.258608057,769.0,3118.41,0.0,0.0,0,0,0,0,0.0,0.0
21,6,20.88499982,71.21433378,395.5,0.246665864,0.0,3118.41,17636.37,17636.37,0,0,0,0,17636.37,17636.37
21,7,23.00666644,69.97933385,366.4666667,0.234037,1158.63,4277.04,18255.19,35891.56,0,0,0,0,18255.19,35891.56
21,8,24.05666676,69.35166626,363.6833333,0.050778106,769.0,5046.04,18255.19,54146.75,0,0,0,0,18255.19,54146.75
21,9,24.1716665,70.20833321,363.4166667,0.044102422,769.0,5815.04,18255.19,72401.94,0,0,0,0,18255.19,72401.94
21,10,24.32666651,71.21000023,358.1833333,0.043182873,1165.0600000000004,6980.1,18255.19,90657.12999999999,0,0,0,0,18255.19,90657.12999999999
21,11,24.31333329,70.25166696,373.6333333,0.041869232,1165.0599999999995,8145.16,18255.19,108912.31999999999,0,0,0,0,18255.19,108912.31999999999
21,12,24.56833321,71.9016672,366.25,0.041021335,769.0,8914.16,18255.189999999988,127167.50999999998,0,0,0,0,18255.189999999988,127167.50999999998
21,13,24.42833328,71.99166726,366.6166667,0.040364515,756.1399999999994,9670.3,18255.190000000017,145422.7,0,0,0,0,18255.190000000017,145422.7
21,14,24.54166648,70.89035733,373.7333333,0.039421084,769.0,10439.3,18255.19,163677.88999999998,0,0,0,0,18255.19,163677.88999999998
21,15,24.38999996,71.15649991,372.45,0.039600216,1216.5,11655.8,18255.189999999973,181933.07999999996,0,0,0,0,18255.189999999973,181933.07999999996
21,16,24.35999991,70.72966662,368.85,0.039922654,769.0,12424.8,18255.19,200188.26999999996,0,0,0,0,18255.19,200188.26999999996
21,17,24.35666653,70.31333293,365.65,0.04055559,1145.7700000000004,13570.57,18255.19,218443.45999999996,0,0,0,0,18255.19,218443.45999999996
21,18,23.30166648,69.55599983,370.1,0.042585764,0.0,13570.57,18255.19,236698.64999999997,0,0,0,0,18255.19,236698.64999999997
21,19,21.12999983,68.98068913,376.2,0.044424862,769.0,14339.57,18255.19,254953.83999999997,0,0,0,0,18255.19,254953.83999999997
21,20,19.79333324,71.72178553,374.8333333,0.045308583,0.0,14339.57,16076.943600000028,271030.78359999997,0,0,0,0,16076.943600000028,271030.78359999997
21,21,19.77166656,72.82833379,378.0333333,0.045583255,769.0,15108.57,11516.2402,282547.02379999997,0,0,0,0,11516.2402,282547.02379999997
21,22,19.6583333,71.74666634,418.7833333,0.045822098,0.0,15108.57,6918.407599999977,289465.43139999994,0,0,0,0,6918.407599999977,289465.43139999994
21,23,19.67999989,72.51166649,459.2833333,0.045989289,1145.7700000000004,16254.34,2351.516000000004,291816.94739999995,0,0,0,0,2351.516000000004,291816.94739999995
22,0,19.88999987,73.05833346,503.8333333,0.046084826,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0
22,1,19.82166665,72.99333369,510.3166667,0.046275901,1177.92,1177.92,0.0,0.0,0,0,0,0,0.0,0.0
22,2,19.59333324,72.91999995,508.5166667,0.046359496,0.0,1177.92,0.0,0.0,0,0,0,0,0.0,0.0
22,3,19.75333319,72.6,509.55,0.046359496,1248.65,2426.57,0.0,0.0,0,0,0,0,0.0,0.0
22,4,19.7716665,72.25499942,516.1666667,0.046574455,0.0,2426.57,0.0,0.0,0,0,0,0,0.0,0.0
22,5,19.71333319,72.44499944,527.4,0.046586397,1210.0699999999997,3636.64,0.0,0.0,0,0,0,0,0.0,0.0
22,6,20.86166655,70.79499957,405.7,0.04665805,0.0,3636.64,17917.9331,17917.9331,0,0,0,0,17917.9331,17917.9331
22,7,22.95166661,69.67166659,381.9166667,0.046084826,1229.36,4866.0,18255.19,36173.1231,0,0,0,0,18255.19,36173.1231
22,8,24.19999997,67.75333316,402.8,0.045547427,1255.08,6121.08,18255.19,54428.3131,0,0,0,0,18255.19,54428.3131
22,9,24.1483333,68.48833313,402.6333333,0.044938375,1229.3599999999997,7350.44,18255.19,72683.5031,0,0,0,0,18255.19,72683.5031
22,10,24.13166647,70.05500018,388.0333333,0.044424861,769.0,8119.44,18255.19,90938.69309999999,0,0,0,0,18255.19,90938.69309999999
22,11,24.35999994,71.02333374,370.8333333,0.043314237,769.0000000000009,8888.44,18255.19,109193.88309999999,0,0,0,0,18255.19,109193.88309999999
22,12,24.41833312,71.52333363,364.7333333,0.042239441,543.9499999999989,9432.39,18255.189999999988,127449.07309999998,0,0,0,0,18255.189999999988,127449.07309999998
22,13,24.44499998,71.80166679,369.05,0.041033278,1222.9300000000003,10655.32,18255.190000000017,145704.26309999998,0,0,0,0,18255.190000000017,145704.26309999998
22,14,24.53333308,71.3964999,369.3833333,0.039946539,1203.6399999999994,11858.96,18255.19,163959.45309999998,0,0,0,0,18255.19,163959.45309999998
22,15,24.53833329,69.16983068,374.3,0.040125672,1132.9100000000017,12991.87,18255.189999999973,182214.64309999996,0,0,0,0,18255.189999999973,182214.64309999996
22,16,24.38833326,70.01750004,371.0,0.040221209,1267.9399999999987,14259.81,18255.19,200469.83309999996,0,0,0,0,18255.19,200469.83309999996
22,17,24.41333332,69.39466667,370.25,0.040651127,1177.92,15437.73,18255.19,218725.02309999996,0,0,0,0,18255.19,218725.02309999996
22,18,23.27666667,69.22549975,367.7333333,0.041952828,1300.09,16737.82,18255.19,236980.21309999996,0,0,0,0,18255.19,236980.21309999996
22,19,21.15166661,68.23833295,378.95,0.044233786,0.0,16737.82,18255.19,255235.40309999997,0,0,0,0,18255.19,255235.40309999997
22,20,19.96833318,69.49750004,378.2833333,0.04523693,1280.7999999999993,18018.62,16095.508199999982,271330.9112999999,0,0,0,0,16095.508199999982,271330.9112999999
22,21,19.82666655,71.00166651,375.7666667,0.045595196,0.0,18018.62,11510.052000000023,282840.96329999994,0,0,0,0,11510.052000000023,282840.96329999994
22,22,19.75166661,69.00999972,414.2,0.045762387,1235.7900000000009,19254.41,6816.302299999981,289657.2655999999,0,0,0,0,6816.302299999981,289657.2655999999
22,23,19.7816665,70.13499997,453.7333333,0.046025115,0.0,19254.41,2357.7042000000365,292014.96979999996,0,0,0,0,2357.7042000000365,292014.96979999996
23,0,19.78833329,71.07500013,495.4333333,0.046204248,1280.8,1280.8,0.0,0.0,0,0,0,0,0.0,0.0
23,1,19.85333316,70.59166654,503.0166667,0.046455033,0.0,1280.8,0.0,0.0,0,0,0,0,0.0,0.0
23,2,19.87833335,70.06333326,502.9,0.046311727,1345.1,2625.8999999999996,0.0,0.0,0,0,0,0,0.0,0.0
23,3,19.77999989,70.07166723,505.2333333,0.046514744,0.0,2625.8999999999996,0.0,0.0,0,0,0,0,0.0,0.0
23,4,19.64833323,70.16666705,514.9,0.046526686,1280.7999999999995,3906.6999999999994,0.0,0.0,0,0,0,0,0.0,0.0
23,5,19.80499996,69.16833318,523.3666667,0.046526686,0.0,3906.6999999999994,0.0,0.0,0,0,0,0,0.0,0.0
23,6,20.84833326,68.63166656,415.9,0.046765529,1338.67,5245.369999999999,17326.96,17326.96,0,0,0,0,17326.96,17326.96
23,7,22.97166665,65.22833309,390.4666667,0.045917635,0.0,5245.369999999999,18255.19,35582.149999999994,0,0,0,0,18255.19,35582.149999999994
23,8,24.06000001,61.10999991,416.1166667,0.045487715,1345.1000000000004,6590.469999999999,18255.189999999995,53837.34,0,0,0,0,18255.189999999995,53837.34
23,9,24.3399999,60.91066662,434.6666667,0.045057796,1312.9499999999998,7903.42,18255.19,72092.53,0,0,0,0,18255.19,72092.53
23,10,24.2249999,62.08833319,414.35,0.044460687,1287.2299999999996,9190.65,18255.19,90347.71999999999,0,0,0,0,18255.19,90347.71999999999
23,11,24.32499997,62.11999995,423.2333333,0.043935231,1325.8099999999995,10516.46,18255.19,108602.90999999999,0,0,0,0,18255.19,108602.90999999999
23,12,24.49166663,62.37499962,425.0416667,0.043123162,1287.2300000000014,11803.69,18255.19,126858.09999999999,0,0,0,0,18255.19,126858.09999999999
23,13,24.51999992,62.83166663,409.5833333,0.04250217,1351.5299999999988,13155.22,18255.19,145113.28999999998,0,0,0,0,18255.19,145113.28999999998
23,14,24.50999991,62.43833319,391.35,0.042143904,1351.5300000000009,14506.75,18255.19,163368.47999999998,0,0,0,0,18255.19,163368.47999999998
23,15,24.43999983,60.18333346,394.0833333,0.042860434,1184.3500000000004,15691.1,18255.19,181623.66999999998,0,0,0,0,18255.19,181623.66999999998
23,16,24.49166654,58.86333313,412.4666667,0.043075393,1351.5300000000009,17042.63,18255.189999999973,199878.85999999996,0,0,0,0,18255.189999999973,199878.85999999996
23,17,24.2916666,58.21166636,406.8166667,0.042788781,1351.5299999999988,18394.16,18255.19,218134.04999999996,0,0,0,0,18255.19,218134.04999999996
23,18,23.51833318,58.04499989,398.5333333,0.043756098,1486.5600000000013,19880.72,18255.19,236389.23999999996,0,0,0,0,18255.19,236389.23999999996
23,19,21.32833322,61.24666684,382.7,0.044986144,0.0,19880.72,18255.19,254644.42999999996,0,0,0,0,18255.19,254644.42999999996
23,20,19.96999982,62.54833336,383.85,0.04567879,1422.2599999999984,21302.98,15869.63890000002,270514.06889999995,0,0,0,0,15869.63890000002,270514.06889999995
23,21,19.92999983,60.21166674,412.6666667,0.045917635,0.0,21302.98,11522.428399999975,282036.49729999993,0,0,0,0,11522.428399999975,282036.49729999993
23,22,19.85333322,57.9,444.3666667,0.045989289,1402.9700000000012,22705.95,6955.536800000002,288992.03409999993,0,0,0,0,6955.536800000002,288992.03409999993
23,23,19.725,60.16000004,474.8833333,0.046323669,0.0,22705.95,2363.8924000000115,291355.92649999994,0,0,0,0,2363.8924000000115,291355.92649999994
24,0,19.91833315,62.31833344,516.1333333,0.046502802,1351.53,1351.53,3.0941,3.0941,0,0,0,0,3.0941,3.0941
24,1,20.00666656,61.61166668,530.7166667,0.046634166,0.0,1351.53,0.0,3.0941,0,0,0,0,0.0,3.0941
24,2,19.95999991,61.14166692,538.75,0.046443091,1267.9399999999998,2619.47,0.0,3.0941,0,0,0,0,0.0,3.0941
24,3,19.75999994,61.29333331,544.7166667,0.046526686,0.0,2619.47,0.0,3.0941,0,0,0,0,0.0,3.0941
24,4,19.92833325,60.46666673,547.6166667,0.046538628,1390.11,4009.58,0.0,3.0941,0,0,0,0,0.0,3.0941
24,5,19.72333333,60.24166673,551.0166667,0.046634166,0.0,4009.58,0.0,3.0941,0,0,0,0,0.0,3.0941
24,6,21.03833329,55.46999982,480.1333333,0.046526686,1306.5200000000004,5316.1,17636.370000000003,17639.4641,0,0,0,0,17636.370000000003,17639.4641
24,7,23.0799998,51.58499985,449.75,0.045965403,0.0,5316.1,17945.780000000002,35585.2441,0,0,0,0,17945.780000000002,35585.2441
24,8,24.20166655,47.76166712,470.75,0.045284697,1306.5199999999995,6622.62,18564.6,54149.8441,0,0,0,0,18564.6,54149.8441
24,9,24.31666657,47.0616663,488.1,0.044818952,1428.6900000000005,8051.31,18255.19,72405.0341,0,0,0,0,18255.19,72405.0341
24,10,24.37499987,47.0766667,492.3,0.044496514,1435.12,9486.43,18255.19,90660.22409999999,0,0,0,0,18255.19,90660.22409999999
24,11,24.57666661,47.47166659,498.1833333,0.043517254,1415.83,10902.26,18255.189999999988,108915.4141,0,0,0,0,18255.189999999988,108915.4141
24,12,24.6983332,47.97166659,470.4166667,0.042263325,1415.83,12318.09,18255.19,127170.60409999998,0,0,0,0,18255.19,127170.60409999998
