DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,일간누적분무량,시간당백색광량,일간누적백색광량,시간당적색광량,일간누적적색광량,시간당청색광량,일간누적청색광량,시간당총광량,일간누적총광량
13,16:00,26.38000005,64.06500047,555.6833333,1.551206696,1165.0599999999995,14550.39,17729.193,166623.4732,2136.3468,12202.4952,3209.7585,24019.1445,23075.298299999995,202845.1129
13,17:00,25.58333311,64.99666672,545.65,1.552937015,1242.2200000000012,15792.61,16822.62169999999,183446.0949,2621.2032,14823.6984,2294.9225000000006,26314.067,21738.747399999997,224583.8603
13,18:00,23.78166666,66.6649999,553.7,1.561633829,1197.2099999999991,16989.82,8539.716000000015,191985.8109,1486.010400000001,16309.7088,955.5650000000024,27269.632,10981.291400000016,235565.1517
13,19:00,22.10333322,67.35000038,639.35,1.574610702,0.0,16989.82,0.0,191985.8109,0.0,16309.7088,0.0,27269.632,0.0,235565.1517
13,20:00,21.62666686,65.41833344,672.0,1.58087905,1177.920000000002,18167.74,0.0,191985.8109,0.0,16309.7088,0.0,27269.632,0.0,235565.1517
13,21:00,21.31666648,64.55999972,672.9833333,1.584385014,0.0,18167.74,0.0,191985.8109,0.0,16309.7088,0.0,27269.632,0.0,235565.1517
13,22:00,21.06000023,64.20833295,667.65,1.587906154,1300.09,19467.83,0.0,191985.8109,0.0,16309.7088,0.0,27269.632,0.0,235565.1517
13,23:00,20.85999947,63.81000029,650.75,1.590319369,0.0,19467.83,0.0,191985.8109,0.0,16309.7088,0.0,27269.632,0.0,235565.1517
14,00:00,20.66500034,63.67666639,632.6166667,1.592413984,678.98,678.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,01:00,20.4816666,63.50499992,616.7166667,1.594538909,0.0,678.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,02:00,20.34166606,63.55999908,605.9166667,1.595980803,1422.2599999999998,2101.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,03:00,20.19333356,63.72500032,597.9666667,1.597680708,0.0,2101.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,04:00,20.05166686,64.50999985,593.4666667,1.598394044,1499.42,3600.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,05:00,19.89999962,65.75500018,588.95,1.599350218,0.0,3600.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,06:00,19.99499998,67.18833326,579.65,1.599820713,1895.4800000000005,5496.14,4242.0111,4242.0111,191.9568,191.9568,181.714,181.714,4615.6819,4615.6819
14,07:00,20.58666674,68.21333377,546.9666667,1.598485108,0.0,5496.14,13412.9235,17654.9346,676.8132,868.77,640.6985,822.4125,14730.4352,19346.1171
14,08:00,22.06333316,67.93166796,517.4,1.594660324,1518.71,7014.85,18249.0018,35903.9364,974.6772,1843.4472,1323.6925,2146.105,20547.371500000005,39893.4886
14,09:00,24.77499981,66.45660941,495.9833333,1.594478136,1538.0,8552.85,18255.19,54159.1264,976.332,2819.7792,2241.6615,4387.7665,21473.183499999992,61366.6721
14,10:00,26.76166655,63.90666631,468.0333333,1.586084938,1190.7799999999988,9743.63,18255.189999999995,72414.3164,1012.7376,3832.5168,2804.035,7191.8015,22071.9626,83438.6347
14,11:00,26.81999989,62.9700002,463.8833333,1.581835145,1222.9300000000003,10966.56,17945.78,90360.0964,1143.4667999999997,4975.9836,2899.5915000000005,10091.393,21988.83829999999,105427.47299999998
14,12:00,26.92166662,63.21666667,457.2666667,1.577297058,1255.08,12221.64,18255.19,108615.2864,1322.1852000000008,6298.1688,3100.1034999999997,13191.4965,22677.478700000007,128104.9517
14,13:00,27.02999986,63.04499976,447.9,1.573563411,1480.130000000001,13701.77,18564.60000000001,127179.8864,1519.1063999999997,7817.2752,3317.847,16509.3435,23401.55339999999,151506.50509999998
14,14:00,27.15166651,63.92500019,482.6333333,1.566111253,1248.6499999999996,14950.42,18255.189999999988,145435.0764,1659.7644,9477.0396,3419.6695,19929.013,23334.62390000001,174841.129
14,15:00,27.36833334,64.93333327,493.2833333,1.560723144,1158.6299999999992,16109.05,18255.19,163690.2664,1815.3156,11292.3552,3566.9205,23495.9335,23637.42610000001,198478.5551
14,16:00,25.82499987,67.14666545,462.6666667,1.555851187,1229.3600000000006,17338.41,17713.722500000003,181403.9889,2144.6208000000006,13436.976,3197.2265000000007,26693.16,23055.5698,221534.1249
14,17:00,25.10499989,67.74499906,452.8166667,1.559645609,1267.9399999999987,18606.35,16807.151199999993,198211.1401,2629.4772,16066.4532,2277.690999999999,28970.851,21714.31939999998,243248.4443
14,18:00,23.8316666,69.57500013,500.15,1.565595152,1267.9400000000023,19874.29,8480.92810000002,206692.0682,1487.6651999999997,17554.1184,924.2350000000006,29895.086,10892.828300000052,254141.27260000003
14,19:00,21.91999992,72.42666715,569.55,1.579057771,0.0,19874.29,3.0940999999875203,206695.1623,0.0,17554.1184,0.0,29895.086,3.0940999999875203,254144.3667
14,20:00,21.07666651,72.82833417,599.9333333,1.585356363,1267.9399999999987,21142.23,0.0,206695.1623,0.0,17554.1184,0.0,29895.086,0.0,254144.3667
14,21:00,20.67833338,72.72666626,624.2166667,1.59057742,0.0,21142.23,0.0,206695.1623,0.0,17554.1184,0.0,29895.086,0.0,254144.3667
14,22:00,20.96666654,72.28166682,649.7,1.593355044,1287.2299999999996,22429.46,0.0,206695.1623,0.0,17554.1184,0.0,29895.086,0.0,254144.3667
14,23:00,21.08166698,71.76833344,640.45,1.594007689,0.0,22429.46,0.0,206695.1623,0.0,17554.1184,0.0,29895.086,0.0,254144.3667
15,00:00,21.02166675,71.34000028,623.3666667,1.594857635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,01:00,20.91999969,70.96166725,606.8833333,1.595282622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,02:00,20.86833283,70.71833293,594.9,1.595874558,769.0,769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,03:00,20.78833284,70.69999695,588.0666667,1.596254013,0.0,769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,04:00,20.64666723,71.13500023,583.3833333,1.59672452,769.0,1538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,05:00,20.59833371,71.9899999,579.05,1.597316452,0.0,1538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,06:00,20.76499977,72.45333316,566.75,1.595995979,1184.35,2722.35,4279.1403,4279.1403,178.7184,178.7184,169.182,169.182,4627.0407,4627.0407
15,07:00,21.24833336,71.12499924,522.7,1.593901424,0.0,2722.35,13446.958600000002,17726.0989,676.8132,855.5316,640.6985,809.8805,14764.4703,19391.511
15,08:00,22.53999987,70.06133418,487.4333333,1.590455997,769.0,3491.35,18255.19,35981.2889,976.332,1831.8636,1336.2245,2146.105,20567.7465,39959.2575
15,09:00,24.87833328,70.22333349,456.4333333,1.58663134,1370.8200000000002,4862.17,18255.19,54236.4789,976.332,2808.1956,2257.3265,4403.4315,21488.8485,61448.106
15,10:00,27.06499987,68.91149965,452.5166667,1.576841742,1287.2299999999996,6149.4,18255.19,72491.6689,1014.3924000000002,3822.588,2807.1680000000006,7210.5995,22076.750400000004,83524.8564
15,11:00,27.34499995,69.79499931,478.65,1.565944286,1197.21,7346.61,18255.19,90746.8589,1168.2887999999998,4990.8768,2954.419,10165.0185,22377.89780000001,105902.7542
15,12:00,27.49833323,70.16416622,446.45,1.557854551,1190.7799999999995,8537.39,18255.189999999988,109002.0489,1325.4948000000004,6316.3716,3103.236499999999,13268.255,22683.921299999987,128586.6755
15,13:00,27.51999992,70.70800058,424.8666667,1.550083623,1261.5100000000002,9798.9,18255.19,127257.2389,1497.594,7813.9656,3266.152500000002,16534.4075,23018.9365,151605.612
15,14:00,27.53500001,71.29166654,419.8,1.545242008,1267.9400000000005,11066.84,18255.19,145512.4289,1653.1452,9467.1108,3413.4035000000003,19947.811,23321.738700000016,174927.3507
15,15:00,27.32999986,71.78333359,413.5166667,1.541781547,1325.8099999999995,12392.65,18255.19,163767.6189,1812.0059999999996,11279.1168,3563.7874999999985,23511.5985,23630.983499999973,198558.3342
15,16:00,27.13666681,72.47833328,409.5166667,1.54021827,1255.08,13647.73,17719.910700000008,181487.5296,2141.3112,13420.428,3195.66,26707.2585,23056.88190000004,221615.2161
15,17:00,26.66666663,73.14833323,412.25,1.541796712,1235.7900000000009,14883.52,16800.96299999999,198288.4926,2632.7868,16053.2148,2268.2920000000013,28975.5505,21702.041799999977,243317.2579
15,18:00,24.9649999,75.5533329,432.45,1.549855957,1190.7799999999988,16074.3,8465.457599999994,206753.9502,1487.6652000000013,17540.88,892.9049999999988,29868.4555,10846.02780000001,254163.2857
15,19:00,22.98333314,79.03999939,490.3166667,1.566475407,0.0,16074.3,9.282300000020768,206763.2325,1.6548000000002503,17542.5348,0.0,29868.4555,10.937100000010105,254174.2228
15,20:00,22.44999984,79.30999985,522.1333333,1.573927697,769.0,16843.3,0.0,206763.2325,0.0,17542.5348,0.0,29868.4555,0.0,254174.2228
15,21:00,22.18333352,79.24333293,535.5333333,1.578845288,0.0,16843.3,0.0,206763.2325,0.0,17542.5348,0.0,29868.4555,0.0,254174.2228
15,22:00,21.94166644,79.2516669,541.4666667,1.582153946,1267.9400000000023,18111.24,0.0,206763.2325,0.0,17542.5348,0.0,29868.4555,0.0,254174.2228
15,23:00,21.80333268,79.1533329,543.95,1.584946575,0.0,18111.24,0.0,206763.2325,0.0,17542.5348,0.0,29868.4555,0.0,254174.2228
16,00:00,21.68666684,79.24833234,548.0166667,1.586312534,1087.9,1087.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,01:00,21.55500021,79.1433328,549.3833333,1.588331119,0.0,1087.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,02:00,21.43666643,79.14999898,551.9333333,1.589059635,1499.42,2587.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,03:00,21.34833275,79.38333333,552.7833333,1.590273845,0.0,2587.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,04:00,21.19500027,79.74000041,555.2166667,1.591381828,769.0,3356.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,05:00,21.11500044,79.88833389,556.4166667,1.591776472,0.0,3356.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,06:00,21.33166653,79.10499967,547.6666667,1.591275601,1171.4900000000002,4527.81,4313.1754,4313.1754,183.6828,183.6828,173.8815,173.8815,4670.7397,4670.7397
16,07:00,22.32666664,76.986667,498.7,1.587541906,0.0,4527.81,13378.8884,17692.0638,666.8843999999999,850.5672,631.2995000000001,805.181,14677.072300000002,19347.812
16,08:00,23.76333319,75.33999952,450.4666667,1.578556917,769.0,5296.81,18249.0018,35941.0656,973.0224,1823.5896,1301.7615,2106.9425,20523.7857,39871.5977
16,09:00,25.16333335,75.60624969,429.3333333,1.576128393,769.0,6065.81,18255.189999999995,54196.2556,976.332,2799.9216,2241.6615,4348.604,21473.1835,61344.7812
16,10:00,27.05499992,74.82838302,419.65,1.57078596,769.0,6834.81,18255.19000000001,72451.4456,1014.3923999999996,3814.314,2808.7345,7157.3385,22078.316900000005,83423.0981
16,11:00,27.25500002,75.01910312,420.85,1.56683979,1171.4899999999998,8006.3,18255.189999999988,90706.6356,1169.9436,4984.2576,2955.9855000000007,10113.324,22381.11909999998,105804.21719999998
16,12:00,27.25499989,75.62704496,418.95,1.561906989,1165.0600000000004,9171.36,18255.19,108961.8256,1327.1495999999995,6311.4072,3104.803,13218.127,22687.14260000002,128491.3598
16,13:00,27.26166668,75.21970509,416.2166667,1.55820363,1222.9300000000003,10394.29,18255.19,127217.0156,1499.2488000000003,7810.656,3267.719000000001,16485.846,23022.157799999983,151513.5176
16,14:00,27.38499991,75.12753159,412.7,1.554621696,1171.4899999999998,11565.78,18255.189999999988,145472.2056,1654.8000000000002,9465.456,3414.969999999997,19900.816,23324.959999999992,174838.47759999998
16,15:00,27.45999988,75.21325939,407.5833333,1.551829046,1267.9399999999987,12833.72,18255.19,163727.3956,1813.6608,11279.1168,3565.354,23466.17,23634.204800000007,198472.6824
16,16:00,26.23833316,75.18833338,405.9666667,1.548110505,1177.92,14011.64,17744.663500000024,181472.0591,2128.0728,13407.1896,3223.857,26690.027,23096.59330000004,221569.27570000003
16,17:00,25.79666646,75.5083341,405.5166667,1.550766548,1197.210000000001,15208.85,16831.90399999998,198303.9631,2616.238800000001,16023.4284,2302.755000000001,28992.782,21750.897799999977,243320.1735
16,18:00,24.42666664,77.42833341,423.2,1.555957385,1158.6299999999992,16367.48,8490.21040000001,206794.1735,1462.8431999999991,17486.2716,881.9395000000004,29874.7215,10834.993099999992,254155.1666
16,19:00,22.77166665,80.46833318,491.5333333,1.569450184,0.0,16367.48,0.0,206794.1735,0.0,17486.2716,0.0,29874.7215,0.0,254155.1666
16,20:00,22.41999973,80.27999929,531.8166667,1.574625923,1171.4900000000016,17538.97,0.0,206794.1735,0.0,17486.2716,0.0,29874.7215,0.0,254155.1666
16,21:00,22.2266667,80.14333318,548.1166667,1.577798047,0.0,17538.97,0.0,206794.1735,0.0,17486.2716,0.0,29874.7215,0.0,254155.1666
16,22:00,22.04666688,80.26333364,557.6,1.580089829,1280.7999999999993,18819.77,0.0,206794.1735,0.0,17486.2716,0.0,29874.7215,0.0,254155.1666
16,23:00,21.90333296,80.21833254,565.5833333,1.581971818,0.0,18819.77,0.0,206794.1735,0.0,17486.2716,0.0,29874.7215,0.0,254155.1666
17,00:00,21.7866662,80.11999995,573.2333333,1.583140473,736.85,736.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,01:00,21.61166706,80.04499995,579.2333333,1.584157354,0.0,736.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,02:00,21.44833314,80.04166743,586.5,1.585341185,1473.7000000000005,2210.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,03:00,21.33999939,80.00666784,594.65,1.584840333,0.0,2210.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,04:00,21.27999954,80.14999975,602.3,1.582411961,1428.6899999999996,3639.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,05:00,21.17333387,80.3916659,607.3166667,1.582487847,0.0,3639.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,06:00,21.34333318,79.611667,596.8,1.582138769,1447.9800000000005,5087.22,4251.2934,4251.2934,185.3376,185.3376,175.448,175.448,4612.079,4612.079
17,07:00,22.37166656,77.64999962,531.95,1.57772216,0.0,5087.22,13394.358900000005,17645.6523,670.194,855.5316,634.4325,809.8805,14698.9854,19311.0644
17,08:00,23.91666657,76.38166707,464.5833333,1.56835743,1856.9,6944.12,18249.0018,35894.6541,973.0224,1828.554,1308.0275,2117.908,20530.051700000007,39841.11610000001
17,09:00,25.29999962,76.46474966,433.4333333,1.565003278,1467.2699999999995,8411.39,18255.19,54149.8441,976.332,2804.886,2225.9965,4343.9045,21457.51849999999,61298.6346
17,10:00,27.09666659,76.2505891,422.7833333,1.557156372,1454.41,9865.8,18255.19,72405.0341,1011.0828,3815.9688,2800.902,7144.8065,22067.17480000001,83365.80940000001
17,11:00,27.44166654,76.78283005,413.3333333,1.548429324,1473.7000000000007,11339.5,18255.19,90660.2241,1166.6339999999996,4982.6028,2952.8525,10097.659,22374.676499999987,105740.4859
17,12:00,27.49333328,76.41533342,394.0333333,1.540567321,1499.42,12838.92,18255.189999999988,108915.4141,1327.1496000000006,6309.7524,3104.803,13202.462,22687.142599999992,128427.6285
17,13:00,27.50333341,76.52549904,379.5,1.535224734,1454.41,14293.33,18255.19,127170.6041,1500.9035999999996,7810.656,3269.285500000002,16471.7475,23025.37909999999,151453.00759999998
17,14:00,27.38499988,76.60333366,368.1833333,1.530383039,769.0,15062.33,18255.19,145425.7941,1656.4548000000004,9467.1108,3416.5364999999983,19888.284,23328.181300000026,174781.1889
17,15:00,27.47166656,76.58499997,361.5833333,1.526740444,1486.5599999999995,16548.89,18255.19,163680.9841,1813.6608,11280.7716,3565.354,23453.638,23634.204800000007,198415.3937
17,16:00,27.47999992,76.75500043,360.3666667,1.524554908,1473.7000000000007,18022.59,17735.381200000003,181416.3653,2133.0372000000007,13413.8088,3212.891500000001,26666.5295,23081.309899999997,221496.7036
17,17:00,27.1149998,77.19999936,365.0,1.524934342,1882.619999999999,19905.21,16828.809899999993,198245.1752,2617.8935999999994,16031.7024,2298.0554999999986,28964.585,21744.75899999999,243241.4626
17,18:00,25.58499978,79.20666644,390.1,1.531855341,1460.84,21366.05,8567.56289999999,206812.7381,1486.010400000001,17517.7128,955.5650000000024,29920.15,11009.138299999991,254250.6009
17,19:00,23.87666667,81.8299998,519.75,1.546698989,0.0,21366.05,0.0,206812.7381,0.0,17517.7128,0.0,29920.15,0.0,254250.6009
17,20:00,23.45166648,81.60000038,607.65,1.551464701,1499.420000000002,22865.47,0.0,206812.7381,0.0,17517.7128,0.0,29920.15,0.0,254250.6009
17,21:00,23.29999952,81.57500076,616.6166667,1.55377184,0.0,22865.47,0.0,206812.7381,0.0,17517.7128,0.0,29920.15,0.0,254250.6009
17,22:00,23.13333381,81.48000031,610.75,1.553969151,1486.5599999999977,24352.03,0.0,206812.7381,0.0,17517.7128,0.0,29920.15,0.0,254250.6009
17,23:00,22.96833321,81.31833318,605.5166667,1.554925406,0.0,24352.03,0.0,206812.7381,0.0,17517.7128,0.0,29920.15,0.0,254250.6009
18,00:00,22.88499956,81.25666618,603.7166667,1.555016478,576.1,576.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,01:00,22.82166602,81.1549998,601.0833333,1.555972687,0.0,576.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,02:00,22.75666653,81.14166692,600.6166667,1.55453076,1357.96,1934.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,03:00,22.6366669,81.15166677,601.0666667,1.556078927,0.0,1934.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,04:00,22.60000013,81.39333318,602.1833333,1.55645836,1338.67,3272.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,05:00,22.55500002,81.45666707,601.5,1.556336951,0.0,3272.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,06:00,22.72833303,81.01833318,584.7,1.55425752,1537.9999999999995,4810.73,4198.6937,4198.6937,190.302,190.302,180.1475,180.1475,4569.1432,4569.1432
18,07:00,23.59333318,79.06500028,503.7166667,1.549294331,0.0,4810.73,13329.3828,17528.0765,671.8488,862.1508,635.9989999999999,816.1465,14637.2306,19206.3738
18,08:00,24.49833323,77.57166659,427.1,1.542403805,1345.1000000000004,6155.83,18249.0018,35777.0783,974.6772,1836.828,1317.4265,2133.573,20541.1055,39747.4793
18,09:00,25.59666656,77.7351718,390.8333333,1.53994508,1319.38,7475.21,18255.19,54032.2683,976.332,2813.16,2238.5285,4372.1015,21470.0505,61217.5298
18,10:00,27.5472726,78.04375988,375.0701754,1.531640454,1760.4499999999998,9235.66,18255.189999999995,72287.4583,1011.0828,3824.2428,2802.4685,7174.57,22068.741300000016,83286.27110000001
18,11:00,27.52499997,77.90833308,381.8333333,1.524797817,1377.25,10612.91,18255.19,90542.6483,1163.3244000000004,4987.5672,2949.719500000001,10124.2895,22368.233899999992,105654.505
18,12:00,27.50333328,77.9483331,377.1833333,1.520912343,1377.25,11990.16,18255.19,108797.8383,1323.8399999999992,6311.4072,3101.67,13225.9595,22680.7,128335.205
18,13:00,27.56833328,77.9916659,363.6666667,1.517922336,769.0,12759.16,18255.19,127053.0283,1492.6296000000002,7804.0368,3261.4529999999977,16487.4125,23009.27260000001,151344.4776
18,14:00,27.51000001,77.95252515,383.7383333,1.516966136,1383.6800000000003,14142.84,18255.19,145308.2183,1658.1095999999998,9462.1464,3418.103000000003,19905.5155,23331.4026,174675.8802
18,15:00,27.53333324,77.77200038,366.9166667,1.513733272,1383.6800000000003,15526.52,18255.19,163563.4083,1815.3156,11277.462,3566.9205,23472.436,23637.426099999982,198313.3063
18,16:00,27.09666694,76.99090958,416.2666667,1.507753289,1390.1100000000006,16916.63,17729.193,181292.6013,2136.346800000001,13413.8088,3208.191999999999,26680.628,23073.73180000001,221387.0381
18,17:00,26.95333316,78.47000008,356.6,1.506827446,1364.3899999999994,18281.02,16534.870399999985,197827.4717,2578.178399999999,15991.9872,2251.0605,28931.6885,21364.109299999986,242751.1474
18,18:00,25.54333321,80.73000005,378.0666667,1.511517346,1390.1100000000006,19671.13,8632.539000000019,206460.0107,1510.832399999999,17502.8196,939.9000000000016,29871.5885,11083.271400000029,253834.4188
18,19:00,23.69999997,83.26833394,479.5666667,1.526527963,0.0,19671.13,6.1881999999750406,206466.1989,0.0,17502.8196,0.0,29871.5885,6.1881999999750406,253840.607
18,20:00,23.37166618,83.23833313,538.3333333,1.532204368,1390.1100000000006,21061.24,0.0,206466.1989,0.0,17502.8196,0.0,29871.5885,0.0,253840.607
18,21:00,23.22833328,82.96666629,563.25,1.536606038,0.0,21061.24,0.0,206466.1989,0.0,17502.8196,0.0,29871.5885,0.0,253840.607
18,22:00,23.10666701,82.8649999,577.7333333,1.538093444,1338.6699999999985,22399.91,0.0,206466.1989,0.0,17502.8196,0.0,29871.5885,0.0,253840.607
18,23:00,22.95666644,82.82166621,586.2166667,1.540263802,0.0,22399.91,0.0,206466.1989,0.0,17502.8196,0.0,29871.5885,0.0,253840.607
19,00:00,22.85666631,82.74166679,590.0,1.54084054,492.51,492.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,01:00,22.74000003,82.99166654,590.6166667,1.541660116,0.0,492.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,02:00,22.67333364,83.10833321,592.0166667,1.542130613,1242.22,1734.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,03:00,22.61166693,83.13666611,592.3333333,1.54197884,0.0,1734.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,04:00,22.54333331,83.10833232,592.6833333,1.5422065,1255.08,2989.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,05:00,22.44666646,83.48499947,594.0166667,1.541553875,0.0,2989.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,06:00,22.63333311,82.84666646,578.0666667,1.539034438,1235.7900000000004,4225.6,4173.9409,4173.9409,173.754,173.754,164.4825,164.4825,4512.1774,4512.1774
19,07:00,23.60499989,80.88666623,486.55,1.533024019,0.0,4225.6,13298.4418,17472.3827,665.2296,838.9836,629.7330000000001,794.2155,14593.404399999996,19105.5818
19,08:00,24.84166673,79.72499962,399.0333333,1.518787464,1248.6499999999996,5474.25,18245.9077,35718.2904,974.6772,1813.6608,1323.6925,2117.908,20544.277400000003,39649.8592
19,09:00,25.54499985,79.73629676,378.6666667,1.515190289,1235.79,6710.04,18255.19,53973.4804,976.332,2789.9928,2241.6615,4359.5695,21473.1835,61123.0427
19,10:00,27.16833321,79.06915251,411.2833333,1.513596706,1261.5100000000002,7971.55,18255.19,72228.6704,1012.7376,3802.7304,2805.6015000000007,7165.171,22073.529100000007,83196.5718
19,11:00,27.29499992,80.08271246,361.95,1.508041692,1274.37,9245.92,18255.19,90483.8604,1163.3244,4966.0548,2949.7194999999992,10114.8905,22368.233899999992,105564.8057
19,12:00,27.22666664,79.21716682,386.7333333,1.504171417,1261.5100000000002,10507.43,18255.189999999988,108739.0504,1323.84,6289.8948,3101.67,13216.5605,22680.699999999983,128245.50569999998
19,13:00,27.33833329,78.78068874,397.1122807,1.502729547,1248.6499999999996,11756.08,18255.19,126994.2404,1494.2843999999996,7784.1792,3263.019500000002,16479.58,23012.4939,151257.99959999998
19,14:00,27.42166662,79.55833333,374.2,1.497113816,1300.09,13056.17,18255.190000000017,145249.4304,1648.180800000001,9432.36,3408.703999999998,19888.284,23312.0748,174570.07439999998
19,15:00,27.50999997,79.68166656,374.7833333,1.494063085,1267.9400000000005,14324.11,18255.19,163504.6204,1815.3156,11247.6756,3566.9205,23455.2045,23637.42610000001,198207.5005
19,16:00,26.35666685,80.07333336,364.7666667,1.489828557,1280.7999999999993,15604.91,17723.004799999995,181227.6252,2139.6564,13387.332,3201.9259999999995,26657.1305,23064.58720000001,221272.0877
19,17:00,25.98333327,80.91500003,362.55,1.49242391,1325.8100000000013,16930.72,16816.433499999985,198044.0587,2624.5128000000004,16011.8448,2287.09,28944.2205,21728.036299999974,243000.124
19,18:00,24.70333319,82.09499995,394.4166667,1.496916487,769.0,17699.72,8648.009500000015,206692.0682,1512.4871999999978,17524.332,924.2350000000006,29868.4555,11084.731700000031,254084.8557
19,19:00,22.9566666,84.01083228,595.3416667,1.510060263,0.0,17699.72,12.376399999979183,206704.4446,0.0,17524.332,0.0,29868.4555,12.376399999979183,254097.2321
19,20:00,22.64000022,84.54833247,664.0333333,1.515084116,1312.949999999997,19012.67,0.0,206704.4446,0.0,17524.332,0.0,29868.4555,0.0,254097.2321
19,21:00,22.57666696,84.47000046,813.5166667,1.518104519,0.0,19012.67,0.0,206704.4446,0.0,17524.332,0.0,29868.4555,0.0,254097.2321
19,22:00,22.60000032,84.55833244,1022.533333,1.519273198,1287.2300000000032,20299.9,0.0,206704.4446,0.0,17524.332,0.0,29868.4555,0.0,254097.2321
19,23:00,22.47833322,84.37333361,1080.633333,1.519698163,0.0,20299.9,0.0,206704.4446,0.0,17524.332,0.0,29868.4555,0.0,254097.2321
20,00:00,22.27999973,84.36833331,1008.133333,1.518362554,434.64,434.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,01:00,22.07166688,84.01499977,909.3333333,1.5188027,0.0,434.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,02:00,21.94666646,83.88000056,822.3,1.518833055,1229.36,1664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,03:00,21.87166618,83.74666608,753.7833333,1.518696455,0.0,1664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,04:00,21.77999957,84.21166611,707.2833333,1.51931873,1210.0700000000002,2874.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,05:00,21.64500049,84.2983331,675.2833333,1.519333907,0.0,2874.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,06:00,21.75666644,83.51999982,631.9166667,1.517709905,1261.5099999999998,4135.58,4177.035,4177.035,178.7184,178.7184,167.6155,167.6155,4523.3689,4523.3689
20,07:00,22.56833318,81.17833354,504.5333333,1.511760169,0.0,4135.58,13295.347699999998,17472.3827,656.9556,835.674,621.9005,789.516,14574.203799999996,19097.5727
20,08:00,23.36166636,80.26500028,383.2,1.507100626,1306.5200000000004,5442.1,18245.9077,35718.2904,971.3676,1807.0416,1300.1949999999997,2089.711,20517.4703,39615.043
20,09:00,24.88833326,78.72854191,425.2083333,1.509377344,1293.66,6735.76,18255.19,53973.4804,976.332,2783.3736,2252.627,4342.338,21484.149,61099.192
20,10:00,27.01166662,77.87276613,433.9965517,1.501940274,1274.37,8010.13,18255.19,72228.6704,1012.7376,3796.1112,2805.6015000000007,7147.9395,22073.5291,83172.7211
20,11:00,27.26833315,79.70785695,376.7666667,1.491498099,1267.9399999999996,9278.07,18255.19,90483.8604,1166.6340000000005,4962.7452,2952.852499999999,10100.792,22374.676500000016,105547.3976
20,12:00,27.37333336,79.88166631,384.2166667,1.482846844,1377.25,10655.32,18255.189999999988,108739.0504,1325.4947999999995,6288.24,3103.236500000001,13204.0285,22683.921299999987,128231.3189
