DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,일간누적분무량,시간당백색광량,일간누적백색광량,시간당적색광량,일간누적적색광량,시간당청색광량,일간누적청색광량,시간당총광량,일간누적총광량
15,01:00,29.12711832,72.94067822,487.1355932,2.761081833,0.0,1460.84,0,0,0.0,165.48,0.0,0.0,0.0,165.48
15,02:00,28.53500013,73.82666728,498.9333333,2.775606898,1280.8,2741.64,0,0,0.0,165.48,0.0,0.0,0.0,165.48
15,03:00,28.31833356,72.5799998,462.9666667,2.804114314,1293.6600000000003,4035.3,0,0,4633.4400000000005,4798.92,0.0,0.0,4633.4400000000005,4798.92
15,04:00,28.42666661,71.39333324,369.4666667,2.822069001,1786.17,5821.47,0,0,9597.84,14396.76,0.0,0.0,9597.84,14396.76
15,05:00,28.01499968,70.62999986,373.7166667,2.840907228,1721.87,7543.34,0,0,9763.320000000002,24160.08,0.0,0.0,9763.320000000002,24160.08
15,06:00,27.78666652,70.64833349,371.25,2.867197486,1409.3999999999996,8952.74,0,0,9597.839999999997,33757.92,0.0,0.0,9597.839999999997,33757.92
15,07:00,28.82333301,71.29833317,373.55,2.880951083,1415.83,10368.57,0,0,9763.32,43521.24,0.0,0.0,9763.32,43521.24
15,08:00,30.58500001,71.16166662,365.4,2.880417649,1267.9400000000005,11636.51,0,0,9763.32,53284.56,0.0,0.0,9763.32,53284.56
15,09:00,32.60499989,71.28333308,360.6833333,2.880184201,1300.09,12936.6,0,0,9597.840000000004,62882.4,0.0,0.0,9597.840000000004,62882.4
15,10:00,34.7416666,70.36499983,360.7833333,2.852293547,601.8199999999997,13538.42,0,0,9763.32,72645.72,0.0,0.0,9763.32,72645.72
15,11:00,36.69499963,70.50499992,356.9833333,2.843091146,0.0,13538.42,0,0,9266.880000000005,81912.6,0.0,0.0,9266.880000000005,81912.6
15,12:00,38.15499992,69.05999991,356.0,2.83762304,1325.8099999999995,14864.23,0,0,9432.36,91344.96,0.0,0.0,9432.36,91344.96
15,13:00,39.17166646,67.61499996,354.45,2.8379565,1390.1100000000006,16254.34,0,0,9763.319999999992,101108.28,0.0,0.0,9763.319999999992,101108.28
15,14:00,39.62833322,66.96999963,354.4833333,2.833738716,666.119999999999,16920.46,0,0,9928.800000000005,111037.08,0.0,0.0,9928.800000000005,111037.08
15,15:00,39.84237289,66.94067784,357.1864407,2.858887091,769.0,17689.46,0,0,9597.839999999997,120634.92,0.0,0.0,9597.839999999997,120634.92
15,16:00,39.80666625,68.23166625,354.85,2.902523375,769.0,18458.46,0,0,9763.320000000009,130398.24,0.0,0.0,9763.320000000009,130398.24
15,17:00,38.24833336,67.76833318,358.8166667,2.936932337,1441.5499999999993,19900.01,0,0,9763.319999999992,140161.56,0.0,0.0,9763.319999999992,140161.56
15,18:00,35.9344831,66.46551678,361.8965517,2.973184364,1473.7000000000007,21373.71,0,0,9763.320000000009,149924.88,0.0,0.0,9763.320000000009,149924.88
15,19:00,34.69333312,65.92166653,366.0166667,3.018303597,1364.3899999999994,22738.1,0,0,9597.839999999997,159522.72,0.0,0.0,9597.839999999997,159522.72
15,20:00,34.34333344,67.63333365,365.85,3.072567801,2204.1200000000026,24942.22,0,0,9763.320000000009,169286.04,0.0,0.0,9763.320000000009,169286.04
15,21:00,33.57000014,68.54166679,369.0833333,3.126015087,1293.66,26235.88,0,0,9763.319999999978,179049.36,0.0,0.0,9763.319999999978,179049.36
15,22:00,31.98813532,68.22203387,371.2033898,3.165424848,1338.6699999999985,27574.55,0,0,9763.320000000009,188812.68,0.0,0.0,9763.320000000009,188812.68
15,23:00,30.64833314,69.16833344,369.7166667,3.206519449,1364.3899999999994,28938.94,0,0,9763.320000000009,198576.0,0.0,0.0,9763.320000000009,198576.0
16,00:00,29.5355931,69.8779657,447.3898305,3.24783623,550.38,550.38,0,0,165.48,165.48,0.0,0.0,165.48,165.48
16,01:00,28.61162793,71.34651166,491.9767442,3.27709254,730.42,1280.8,0,0,0.0,165.48,0.0,0.0,0.0,165.48
16,02:00,28.22499981,70.98166656,493.0666667,3.288724295,0.0,1280.8,0,0,0.0,165.48,0.0,0.0,0.0,165.48
16,03:00,28.11499968,71.02999967,468.4,3.311696943,1145.7700000000002,2426.57,0,0,4467.96,4633.44,0.0,0.0,4467.96,4633.44
16,04:00,28.31833305,71.38166599,371.9166667,3.339520959,1177.9199999999996,3604.49,0,0,9763.32,14396.76,0.0,0.0,9763.32,14396.76
16,05:00,27.97833347,71.36666692,372.3,3.363643885,1454.41,5058.9,0,0,9597.839999999998,23994.6,0.0,0.0,9597.839999999998,23994.6
16,06:00,27.61166674,72.50166639,376.8833333,3.391867908,1229.3600000000006,6288.26,0,0,9763.32,33757.92,0.0,0.0,9763.32,33757.92
16,07:00,28.44166663,73.71166662,376.7166667,3.403737696,1267.9399999999996,7556.2,0,0,9432.36,43190.28,0.0,0.0,9432.36,43190.28
16,08:00,30.14500004,71.97999961,370.9833333,3.394351876,1441.5500000000002,8997.75,0,0,9763.32,52953.6,0.0,0.0,9763.32,52953.6
16,09:00,28.16206883,72.53965496,370.8793103,3.383843377,1447.9799999999996,10445.73,0,0,9763.32,62716.92,0.0,0.0,9763.32,62716.92
16,10:00,27.52833316,74.32000008,381.05,3.398669684,1473.7000000000007,11919.43,0,0,9763.320000000009,72480.24,0.0,0.0,9763.320000000009,72480.24
16,11:00,28.25333306,73.44499969,366.6833333,3.411206273,2683.7700000000004,14603.2,0,0,9432.36,81912.6,0.0,0.0,9432.36,81912.6
16,12:00,28.51833334,72.79666659,367.25,3.416107611,769.0,15372.2,0,0,9763.319999999992,91675.92,0.0,0.0,9763.319999999992,91675.92
16,13:00,28.54333359,73.08333321,371.7333333,3.416174293,769.0,16141.2,0,0,9763.320000000009,101439.24,0.0,0.0,9763.320000000009,101439.24
16,14:00,26.80666653,72.13500036,369.0333333,3.426066852,2081.9500000000007,18223.15,0,0,9763.319999999992,111202.56,0.0,0.0,9763.319999999992,111202.56
16,15:00,26.60545436,72.40508464,378.8983051,3.447208694,1216.5,19439.65,0,0,9763.320000000009,120965.88,0.0,0.0,9763.320000000009,120965.88
16,16:00,26.58999993,72.08166682,387.3333333,3.463096539,1184.3499999999983,20624.0,0,0,9763.319999999992,130729.2,0.0,0.0,9763.319999999992,130729.2
16,17:00,26.79166654,72.48166606,379.0333333,3.483091719,1081.4700000000012,21705.47,0,0,9763.319999999992,140492.52,0.0,0.0,9763.319999999992,140492.52
16,18:00,28.73499985,72.1983331,371.4166667,3.489426752,1190.7799999999988,22896.25,0,0,9763.320000000009,150255.84,0.0,0.0,9763.320000000009,150255.84
16,19:00,29.14999997,71.63499947,368.6,3.492860945,1267.9399999999987,24164.19,0,0,9763.320000000009,160019.16,0.0,0.0,9763.320000000009,160019.16
16,20:00,28.28666674,71.30333379,368.2833333,3.514066557,1229.3600000000006,25393.55,0,0,9763.320000000009,169782.48,0.0,0.0,9763.320000000009,169782.48
16,21:00,27.58166656,71.02500045,372.2,3.539339809,1383.6800000000003,26777.23,0,0,9763.319999999978,179545.8,0.0,0.0,9763.319999999978,179545.8
16,22:00,26.59666656,71.35166639,382.4166667,3.570546265,730.4200000000019,27507.65,0,0,9101.400000000023,188647.2,0.0,0.0,9101.400000000023,188647.2
16,23:00,26.48133326,70.8714999,379.8833333,3.596918201,1338.6699999999985,28846.32,0,0,9597.839999999997,198245.04,0.0,0.0,9597.839999999997,198245.04
17,00:00,24.03559313,73.65593241,450.7457627,3.637293957,402.49,402.49,0,0,496.44,496.44,0.0,0.0,496.44,496.44
17,01:00,22.52363618,74.11454593,524.4181818,3.659024087,0.0,402.49,0,0,0.0,496.44,0.0,0.0,0.0,496.44
17,02:00,21.99152536,74.0406776,531.5254237,3.685221696,1338.67,1741.16,0,0,0.0,496.44,0.0,0.0,0.0,496.44
17,03:00,23.61486822,78.62416693,491.4666667,3.695568995,0.0,1741.16,0,0,4633.4400000000005,5129.88,0.0,0.0,4633.4400000000005,5129.88
17,04:00,26.14166657,77.06833328,388.0666667,3.708477283,762.5699999999999,2503.73,0,0,9763.32,14893.2,0.0,0.0,9763.32,14893.2
17,05:00,26.08474573,72.55722086,401.3050847,3.787584647,1396.54,3900.27,0,0,9763.32,24656.52,0.0,0.0,9763.32,24656.52
17,06:00,26.14666653,73.91666667,389.5833333,3.79612173,1415.8300000000004,5316.1,0,0,9597.84,34254.36,0.0,0.0,9597.84,34254.36
17,07:00,26.5316666,74.80466718,386.0666667,3.720922538,1248.6499999999996,6564.75,0,0,9763.32,44017.68,0.0,0.0,9763.32,44017.68
17,08:00,27.30833324,74.37333349,372.2833333,3.670340689,1383.6800000000003,7948.43,0,0,9763.32,53781.0,0.0,0.0,9763.32,53781.0
17,09:00,28.04333324,71.73499991,377.4,3.637198714,730.4200000000001,8678.85,0,0,9266.879999999996,63047.88,0.0,0.0,9266.879999999996,63047.88
17,10:00,26.52833328,72.14500008,377.9166667,3.630178556,1332.2399999999998,10011.09,0,0,9763.32,72811.2,0.0,0.0,9763.32,72811.2
17,11:00,26.58833338,73.36666667,384.55,3.647149672,1402.9699999999991,11414.06,0,0,9763.320000000009,82574.52,0.0,0.0,9763.320000000009,82574.52
17,12:00,26.55084739,73.06779655,372.7966102,3.656885319,1235.7900000000009,12649.85,0,0,9763.319999999992,92337.84,0.0,0.0,9763.319999999992,92337.84
17,13:00,26.66999995,73.21833331,392.0,3.66327886,723.9899999999998,13373.84,0,0,9763.320000000009,102101.16,0.0,0.0,9763.320000000009,102101.16
17,14:00,26.67758606,72.89913834,385.6724138,3.672020959,1467.2700000000004,14841.11,0,0,9763.319999999992,111864.48,0.0,0.0,9763.319999999992,111864.48
17,15:00,26.57931032,71.72172399,380.2586207,3.684430562,1402.9699999999991,16244.08,0,0,9763.320000000009,121627.8,0.0,0.0,9763.320000000009,121627.8
17,16:00,26.48833335,72.24000003,384.1166667,3.700762041,1184.3500000000004,17428.43,0,0,9763.319999999992,131391.12,0.0,0.0,9763.319999999992,131391.12
17,17:00,27.04000004,71.97600051,376.9333333,3.723129487,1312.9500000000007,18741.38,0,0,9763.320000000009,141154.44,0.0,0.0,9763.320000000009,141154.44
17,18:00,28.11500015,73.47833277,366.35,3.729439497,1901.91,20643.29,0,0,9597.839999999997,150752.28,0.0,0.0,9597.839999999997,150752.28
17,19:00,27.80000003,72.24999962,371.3833333,3.749894782,1512.2799999999988,22155.57,0,0,9597.839999999997,160350.12,0.0,0.0,9597.839999999997,160350.12
17,20:00,27.09499985,71.95166626,371.9166667,3.780252755,769.0,22924.57,0,0,9597.839999999997,169947.96,0.0,0.0,9597.839999999997,169947.96
17,21:00,26.58999974,72.88666763,371.7833333,3.825437902,1184.3499999999983,24108.92,0,0,9763.320000000009,179711.28,0.0,0.0,9763.320000000009,179711.28
17,22:00,26.47166656,72.97966639,377.5666667,3.870644773,1190.7800000000025,25299.7,0,0,9763.320000000009,189474.6,0.0,0.0,9763.320000000009,189474.6
17,23:00,26.41833318,72.98383317,375.5166667,3.90429728,1274.369999999999,26574.07,0,0,9597.839999999997,199072.44,0.0,0.0,9597.839999999997,199072.44
18,00:00,22.88333321,74.42500013,450.4166667,3.921723076,569.67,569.67,0,0,330.96,330.96,0.0,0.0,330.96,330.96
18,01:00,21.51454537,74.92727287,522.4363636,3.956156241,730.42,1300.09,0,0,0.0,330.96,0.0,0.0,0.0,330.96
18,02:00,20.99333312,75.03666662,520.5,3.972903156,0.0,1300.09,0,0,0.0,330.96,0.0,0.0,0.0,330.96
18,03:00,23.81666686,79.09000015,473.65,3.975283728,1927.63,3227.72,0,0,4302.48,4633.44,0.0,0.0,4302.48,4633.44
18,04:00,25.8666667,77.11833318,372.4,4.014756377,1165.06,4392.78,0,0,9763.32,14396.76,0.0,0.0,9763.32,14396.76
18,05:00,25.80916651,77.73333359,381.9666667,4.044977697,659.6900000000005,5052.47,0,0,9763.320000000002,24160.08,0.0,0.0,9763.320000000002,24160.08
18,06:00,25.77499997,74.28833357,382.6666667,4.047088385,769.0,5821.47,0,0,9763.32,33923.4,0.0,0.0,9763.32,33923.4
18,07:00,25.95084743,74.4881359,375.8644068,4.057065335,1573.9799999999996,7395.45,0,0,9597.839999999997,43521.24,0.0,0.0,9597.839999999997,43521.24
18,08:00,25.84666653,74.70833346,370.8333333,4.061376479,1754.0199999999995,9149.47,0,0,9763.32,53284.56,0.0,0.0,9763.32,53284.56
18,09:00,26.06333313,74.16333364,374.3166667,4.072495493,1287.2300000000014,10436.7,0,0,9432.36,62716.92,0.0,0.0,9432.36,62716.92
18,10:00,26.07931025,74.74999974,402.0172414,4.071899171,1435.119999999999,11871.82,0,0,9763.320000000009,72480.24,0.0,0.0,9763.320000000009,72480.24
18,11:00,26.35833327,76.24833374,391.6833333,4.018839784,1454.41,13326.23,0,0,9763.319999999992,82243.56,0.0,0.0,9763.319999999992,82243.56
18,12:00,26.53166656,75.00666733,380.1,3.98446286,1505.8500000000004,14832.08,0,0,9763.320000000009,92006.88,0.0,0.0,9763.320000000009,92006.88
18,13:00,26.47321422,73.31821455,379.0714286,3.988078947,1473.7000000000007,16305.78,0,0,9763.319999999992,101770.2,0.0,0.0,9763.319999999992,101770.2
18,14:00,26.45166658,74.11666667,382.4166667,3.999029898,1152.199999999999,17457.98,0,0,9597.839999999997,111368.04,0.0,0.0,9597.839999999997,111368.04
18,15:00,26.48275852,74.36724143,389.8275862,4.011587151,769.0,18226.98,0,0,9763.320000000009,121131.36,0.0,0.0,9763.320000000009,121131.36
18,16:00,26.50338971,74.61016923,381.9152542,4.01783863,1325.8100000000013,19552.79,0,0,9597.839999999997,130729.2,0.0,0.0,9597.839999999997,130729.2
18,17:00,26.23999993,73.28333397,383.35,4.043856723,1402.9699999999975,20955.76,0,0,9763.319999999992,140492.52,0.0,0.0,9763.319999999992,140492.52
18,18:00,26.25932196,72.8508476,377.4576271,4.094490473,646.8300000000017,21602.59,0,0,9763.320000000009,150255.84,0.0,0.0,9763.320000000009,150255.84
18,19:00,26.1649999,72.99500058,382.1,4.071552724,1402.9700000000012,23005.56,0,0,9763.320000000009,160019.16,0.0,0.0,9763.320000000009,160019.16
18,20:00,26.06034473,73.04310312,382.7068966,4.139113758,1428.6899999999987,24434.25,0,0,9763.320000000009,169782.48,0.0,0.0,9763.320000000009,169782.48
18,21:00,25.94833326,72.10833295,385.0166667,4.174189027,1441.5499999999993,25875.8,0,0,9763.319999999978,179545.8,0.0,0.0,9763.319999999978,179545.8
18,22:00,25.87723188,76.01379342,394.5862069,4.160373208,1525.1399999999994,27400.94,0,0,9763.320000000009,189309.12,0.0,0.0,9763.320000000009,189309.12
18,23:00,25.91999995,74.54666716,382.4166667,4.196659849,1184.3500000000022,28585.29,0,0,9763.320000000009,199072.44,0.0,0.0,9763.320000000009,199072.44
19,00:00,21.08666655,71.93666712,482.8166667,4.146251855,2049.8,2049.8,0,0,330.96,330.96,0.0,0.0,330.96,330.96
19,01:00,21.09534885,74.03023281,519.9534884,4.213060422,0.0,2049.8,0,0,0.0,330.96,0.0,0.0,0.0,330.96
19,02:00,20.6749999,73.76666679,513.0333333,4.22108468,769.0,2818.8,0,0,0.0,330.96,0.0,0.0,0.0,330.96
19,03:00,23.0399999,77.713333,465.5333333,4.226813039,1177.9199999999996,3996.72,0,0,4633.44,4964.4,0.0,0.0,4633.44,4964.4
19,04:00,26.21754379,77.83508729,387.1578947,4.224448613,1107.19,5103.91,0,0,9432.36,14396.76,0.0,0.0,9432.36,14396.76
19,05:00,26.42999983,74.96166617,381.9833333,4.23535168,1126.4800000000005,6230.39,0,0,9432.36,23829.12,0.0,0.0,9432.36,23829.12
19,06:00,26.22833306,76.81333307,385.9166667,4.221354283,608.25,6838.64,0,0,9763.320000000003,33592.44,0.0,0.0,9763.320000000003,33592.44
19,07:00,25.89999987,75.68666655,375.4,4.250190494,0.0,6838.64,0,0,9597.839999999997,43190.28,0.0,0.0,9597.839999999997,43190.28
19,08:00,25.92833316,74.84333369,383.0666667,4.242848342,769.0,7607.64,0,0,9763.32,52953.6,0.0,0.0,9763.32,52953.6
19,09:00,26.21666657,75.17166684,387.45,4.260976669,768.9999999999991,8376.64,0,0,9763.32,62716.92,0.0,0.0,9763.32,62716.92
19,10:00,26.48666658,75.25333316,414.8833333,4.206497166,1293.66,9670.3,0,0,9597.839999999997,72314.76,0.0,0.0,9597.839999999997,72314.76
19,11:00,26.70333328,74.92666639,391.3,4.173129653,1940.4900000000016,11610.79,0,0,9763.320000000009,82078.08,0.0,0.0,9763.320000000009,82078.08
19,12:00,26.5149999,72.4966671,380.1,4.192833855,1171.4899999999998,12782.28,0,0,9597.839999999997,91675.92,0.0,0.0,9597.839999999997,91675.92
19,13:00,26.47666655,72.36500034,373.9666667,4.189673111,762.5699999999997,13544.85,0,0,9597.839999999997,101273.76,0.0,0.0,9597.839999999997,101273.76
19,14:00,26.58666662,71.90333309,377.1833333,4.166425351,1538.0,15082.85,0,0,9763.320000000009,111037.08,0.0,0.0,9763.320000000009,111037.08
19,15:00,26.50833324,72.08666687,373.4666667,4.155481039,1499.42,16582.27,0,0,9597.839999999997,120634.92,0.0,0.0,9597.839999999997,120634.92
19,16:00,26.63166663,72.45333354,377.5833333,4.095541158,1345.0999999999983,17927.37,0,0,9432.36,130067.28,0.0,0.0,9432.36,130067.28
19,17:00,26.63620682,72.03793085,383.2931034,3.992379113,978.59,18905.96,0,0,9763.320000000009,139830.6,0.0,0.0,9763.320000000009,139830.6
19,18:00,26.64482748,73.39999982,376.4137931,4.184230129,1242.2200000000012,20148.18,0,0,9763.320000000009,149593.92,0.0,0.0,9763.320000000009,149593.92
19,19:00,26.48999999,71.56666673,379.6833333,3.979018188,1664.0,21812.18,0,0,9763.319999999978,159357.24,0.0,0.0,9763.319999999978,159357.24
19,20:00,26.42333317,72.1099994,379.7,3.896027025,769.0,22581.18,0,0,9597.839999999997,168955.08,0.0,0.0,9597.839999999997,168955.08
19,21:00,26.28333327,73.71499983,375.0666667,3.762647113,1471.0999999999983,24052.28,0,0,9763.320000000009,178718.4,0.0,0.0,9763.320000000009,178718.4
19,22:00,25.99333318,72.84833349,380.1833333,3.704064943,730.4200000000019,24782.7,0,0,9101.399999999994,187819.8,0.0,0.0,9101.399999999994,187819.8
19,23:00,25.90333328,72.63499997,378.5333333,3.542163279,1525.1399999999994,26307.84,0,0,9763.320000000009,197583.12,0.0,0.0,9763.320000000009,197583.12
20,00:00,21.3916667,73.2516667,496.7,3.413842193,691.84,691.84,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20,01:00,20.39649087,74.63157908,543.9824561,3.728693707,0.0,691.84,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20,02:00,20.54999984,74.41500015,535.0,3.256807584,1216.5,1908.34,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20,03:00,23.13916661,78.9233331,473.35,3.511565872,0.0,1908.34,0,0,4798.92,4798.92,0.0,0.0,4798.92,4798.92
20,04:00,26.0416666,77.26999957,388.9,3.129566012,1319.38,3227.72,0,0,9597.84,14396.76,0.0,0.0,9597.84,14396.76
20,05:00,27.12299987,68.54666634,392.65,2.866197211,1325.81,4553.53,0,0,9763.320000000002,24160.08,0.0,0.0,9763.320000000002,24160.08
20,06:00,25.82542355,74.05423711,393.440678,2.57221895,1402.9700000000005,5956.5,0,0,9763.32,33923.4,0.0,0.0,9763.32,33923.4
20,07:00,25.85999988,72.65166639,380.3833333,2.160694689,1402.9700000000005,7359.47,0,0,9432.36,43355.76,0.0,0.0,9432.36,43355.76
20,08:00,26.55333316,71.96833382,376.9666667,1.962636346,1177.9199999999992,8537.39,0,0,9763.32,53119.08,0.0,0.0,9763.32,53119.08
20,09:00,27.31166658,72.94833361,372.1666667,1.776891624,1293.66,9831.05,0,0,9763.32,62882.4,0.0,0.0,9763.32,62882.4
20,10:00,28.57833325,72.67999973,368.75,1.399348435,1319.380000000001,11150.43,0,0,9763.32,72645.72,0.0,0.0,9763.32,72645.72
20,11:00,29.68499982,71.09500033,370.7333333,1.165964111,1409.3999999999996,12559.83,0,0,9763.319999999992,82409.04,0.0,0.0,9763.319999999992,82409.04
20,12:00,30.16000001,70.38666693,366.8333333,0.959733567,666.1200000000008,13225.95,0,0,9763.320000000009,92172.36,0.0,0.0,9763.320000000009,92172.36
20,13:00,26.55999994,69.2516669,380.4333333,0.728214596,614.6799999999985,13840.63,0,0,9597.839999999997,101770.2,0.0,0.0,9597.839999999997,101770.2
20,14:00,25.90545439,71.5309089,382.5272727,0.546439433,1338.67,15179.3,0,0,9266.880000000005,111037.08,0.0,0.0,9266.880000000005,111037.08
20,15:00,25.69083321,74.09833349,388.6166667,0.398599902,1177.92,16357.22,0,0,9597.839999999997,120634.92,0.0,0.0,9597.839999999997,120634.92
20,16:00,25.8611109,67.93333329,402.7777778,0.105509683,0.0,16357.22,0,0,2978.6399999999994,123613.56,0.0,0.0,2978.6399999999994,123613.56
20,17:00,25.56269825,73.39702383,391.0674603,0.08266781,0.0,16357.22,0,0,0.0,123613.56,0.0,0.0,0.0,123613.56
20,18:00,25.2642856,78.86071437,379.3571429,0.059825937,1075.039999999999,17432.26,0,0,0.0,123613.56,8772.4,8772.4,8772.399999999994,132385.96
20,19:00,25.83499985,78.18833332,389.7333333,0.02680719,1165.0600000000013,18597.32,0,0,0.0,123613.56,9242.35,18014.75,9242.350000000006,141628.31
20,20:00,26.38333317,71.80666656,421.2833333,0.0,1467.2700000000004,20064.59,0,0,0.0,123613.56,9242.35,27257.1,9242.350000000006,150870.66
20,21:00,25.70666653,77.72000014,403.1333333,0.0,1435.119999999999,21499.71,0,0,0.0,123613.56,9242.35,36499.45,9242.350000000006,160113.01
20,22:00,25.81166662,73.29833342,419.25,0.0,1390.1100000000006,22889.82,0,0,0.0,123613.56,9085.700000000004,45585.15,9085.699999999984,169198.71
20,23:00,26.1627119,72.8796615,424.4237288,0.0,1454.41,24344.23,0,0,0.0,123613.56,9242.35,54827.5,9242.350000000006,178441.06
21,00:00,20.01864401,76.83559308,512.440678,0.0,1010.74,1010.74,0,0,0.0,0.0,156.65,156.65,156.65,156.65
21,01:00,19.64489785,78.01632667,517.1020408,0.0,1287.2299999999998,2297.97,0,0,0.0,0.0,0.0,156.65,0.0,156.65
21,02:00,19.98813548,74.92372881,515.779661,0.0,0.0,2297.97,0,0,0.0,0.0,0.0,156.65,0.0,156.65
21,03:00,22.65499996,70.28666662,475.2333333,0.0,1383.6800000000003,3681.65,0,0,0.0,0.0,4072.9,4229.55,4072.9,4229.55
21,04:00,26.05499986,73.32166678,421.5666667,0.0,1325.81,5007.46,0,0,0.0,0.0,9242.35,13471.9,9242.35,13471.9
21,05:00,25.78500001,73.62833347,426.3333333,0.0,1696.1499999999996,6703.61,0,0,0.0,0.0,9242.35,22714.25,9242.35,22714.25
21,06:00,25.69333328,71.47666677,439.8666667,0.0,769.0,7472.61,0,0,0.0,0.0,9242.35,31956.6,9242.35,31956.6
21,07:00,26.11166652,74.12000014,434.6,0.0,1998.36,9470.97,0,0,0.0,0.0,9242.35,41198.95,9242.35,41198.95
21,08:00,26.48833323,70.48333352,411.95,0.0,1312.9500000000007,10783.92,0,0,0.0,0.0,9085.700000000004,50284.65,9085.700000000004,50284.65
21,09:00,25.4086206,75.23275882,380.9482759,0.0,769.0,11552.92,0,0,0.0,0.0,9242.35,59527.0,9242.35,59527.0
21,10:00,25.56166649,76.60000032,382.0333333,0.0,2651.620000000001,14204.54,0,0,0.0,0.0,8929.050000000003,68456.05,8929.050000000003,68456.05
21,11:00,25.80999997,73.20166677,395.1666667,0.0,1177.9199999999985,15382.46,0,0,0.0,0.0,9242.349999999991,77698.4,9242.349999999991,77698.4
21,12:00,25.94166657,77.19666615,391.45,0.0,1293.66,16676.12,0,0,0.0,0.0,9242.350000000006,86940.75,9242.350000000006,86940.75
21,13:00,26.08166666,76.55666669,383.2833333,0.0,1293.66,17969.78,0,0,0.0,0.0,9242.350000000006,96183.1,9242.350000000006,96183.1
21,14:00,25.93333324,75.20833314,389.85,0.0,762.5699999999997,18732.35,0,0,0.0,0.0,9242.349999999991,105425.45,9242.349999999991,105425.45
21,15:00,26.12666661,76.15000013,383.7833333,0.0,524.6599999999999,19257.01,0,0,0.0,0.0,9242.350000000006,114667.8,9242.350000000006,114667.8
21,16:00,26.0916666,76.25166677,386.6166667,0.0,1390.1100000000006,20647.12,0,0,0.0,0.0,9085.699999999995,123753.5,9085.699999999995,123753.5
21,17:00,26.17999996,78.48833332,397.1333333,0.0,1979.07,22626.19,0,0,0.0,0.0,9085.700000000012,132839.2,9085.700000000012,132839.2
21,18:00,25.87118643,77.47627097,404.6440678,0.0,1402.9700000000012,24029.16,0,0,0.0,0.0,9085.699999999984,141924.9,9085.699999999984,141924.9
21,19:00,25.43666668,77.58499972,404.0833333,0.0,1171.4900000000016,25200.65,0,0,0.0,0.0,8929.050000000017,150853.95,8929.050000000017,150853.95
21,20:00,26.23666636,73.78666681,424.0333333,0.0,3144.1299999999974,28344.78,0,0,0.0,0.0,9242.349999999977,160096.3,9242.349999999977,160096.3
21,21:00,25.69333321,77.94666672,403.7166667,0.0,769.0,29113.78,0,0,0.0,0.0,9242.350000000006,169338.65,9242.350000000006,169338.65
21,22:00,25.93499997,77.625,409.8666667,0.0,1428.6900000000023,30542.47,0,0,0.0,0.0,9242.350000000006,178581.0,9242.350000000006,178581.0
21,23:00,26.43999993,72.45500011,425.45,0.0,1293.66,31836.13,0,0,0.0,0.0,9242.350000000006,187823.35,9242.350000000006,187823.35
22,00:00,20.70169484,74.70508446,475.0677966,0.0,769.0,769.0,0,0,0.0,0.0,156.65,156.65,156.65,156.65
22,01:00,19.83846151,74.62051313,506.2307692,0.0,1293.66,2062.66,0,0,0.0,0.0,0.0,156.65,0.0,156.65
22,02:00,19.39000015,77.36666692,516.8833333,0.0,0.0,2062.66,0,0,0.0,0.0,0.0,156.65,0.0,156.65
22,03:00,22.2350001,75.49166686,485.7,0.0,1248.65,3311.31,0,0,0.0,0.0,4386.200000000001,4542.85,4386.200000000001,4542.85
22,04:00,25.54666653,73.79000015,412.9666667,0.0,1390.11,4701.42,0,0,0.0,0.0,9085.7,13628.55,9085.7,13628.55
22,05:00,25.83333324,71.17166627,421.4833333,0.0,1351.5299999999995,6052.95,0,0,0.0,0.0,9085.7,22714.25,9085.7,22714.25
22,06:00,26.08333333,75.36499977,413.4,0.0,769.0,6821.95,0,0,0.0,0.0,9242.35,31956.6,9242.35,31956.6
22,07:00,25.69999987,74.76333377,418.2833333,0.0,1460.840000000001,8282.79,0,0,0.0,0.0,9242.35,41198.95,9242.35,41198.95
22,08:00,25.53499997,76.43166701,381.6166667,0.0,1441.5499999999993,9724.34,0,0,0.0,0.0,9242.350000000006,50441.3,9242.350000000006,50441.3
22,09:00,25.78666652,74.6149999,382.65,0.0,1177.92,10902.26,0,0,0.0,0.0,9085.699999999995,59527.0,9085.699999999995,59527.0
22,10:00,25.95999972,73.63166637,387.65,0.0,2043.369999999999,12945.63,0,0,0.0,0.0,8929.050000000003,68456.05,8929.050000000003,68456.05
22,11:00,26.21333326,74.48333346,391.1666667,0.0,1274.3700000000008,14220.0,0,0,0.0,0.0,9242.349999999991,77698.4,9242.349999999991,77698.4
22,12:00,26.49999994,73.95333328,384.2333333,0.0,1319.3799999999992,15539.38,0,0,0.0,0.0,9242.350000000006,86940.75,9242.350000000006,86940.75
22,13:00,26.63333317,73.11166674,390.1,0.0,1377.2500000000018,16916.63,0,0,0.0,0.0,9242.350000000006,96183.1,9242.350000000006,96183.1
22,14:00,26.49333318,72.28333365,391.2333333,0.0,1422.2599999999984,18338.89,0,0,0.0,0.0,9242.349999999991,105425.45,9242.349999999991,105425.45
