DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,일간누적분무량,시간당백색광량,일간누적백색광량,시간당적색광량,일간누적적색광량,시간당청색광량,일간누적청색광량,시간당총광량,일간누적총광량
15,23:00,27.15666704,60.36666673,461.9166667,0,0.0,12194.69,0.0,209656.216,0.0,0.0,0.0,0.0,0.0,209656.216
16,00:00,27.30499948,60.25833314,458.5666667,0,769.0,769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,01:00,27.47142829,60.48571416,458.1964286,0,1234.14,2003.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,02:00,27.56500025,60.47000001,455.9333333,0,1372.9999999999998,3376.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,03:00,27.72666658,60.36333351,455.45,0,1835.82,5211.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,04:00,27.82999951,60.61333345,454.1333333,0,1735.54,6947.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,05:00,27.95333316,60.40499992,456.5166667,0,1797.2399999999998,8744.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,06:00,27.93999977,61.25833333,450.4166667,0,1515.6900000000005,10260.43,2162.7759,2162.7759,0.0,0.0,0.0,0.0,2162.7759,2162.7759
16,07:00,28.39333324,61.8350001,442.3166667,0,1340.8500000000004,11601.28,6559.492,8722.2679,0.0,0.0,0.0,0.0,6559.492,8722.2679
16,08:00,29.29999987,60.4649999,439.6833333,0,2027.3499999999983,13628.63,9276.1118,17998.3797,0.0,0.0,0.0,0.0,9276.1118,17998.3797
16,09:00,27.05666663,59.2916666,485.65,0,1285.58,14914.21,8972.89,26971.2697,0.0,0.0,0.0,0.0,8972.89,26971.2697
16,10:00,26.89833323,58.27500013,500.1,0,1311.300000000001,16225.51,9282.3,36253.5697,0.0,0.0,0.0,0.0,9282.3,36253.5697
16,11:00,26.85166661,59.18999983,483.5833333,0,1065.7300000000014,17291.24,9282.300000000005,45535.8697,0.0,0.0,0.0,0.0,9282.300000000005,45535.8697
16,12:00,26.84500001,59.09833323,470.4333333,0,1716.25,19007.49,8972.89,54508.7597,0.0,0.0,0.0,0.0,8972.89,54508.7597
16,13:00,26.8333333,58.96999995,460.95,0,1680.2699999999968,20687.76,9282.299999999996,63791.0597,0.0,0.0,0.0,0.0,9282.299999999996,63791.0597
16,14:00,26.79333331,58.72666658,453.4666667,0,1635.260000000002,22323.02,8972.89,72763.9497,0.0,0.0,0.0,0.0,8972.89,72763.9497
16,15:00,26.81499993,59.13999996,448.4666667,0,1774.119999999999,24097.14,9282.300000000005,82046.2497,0.0,0.0,0.0,0.0,9282.300000000005,82046.2497
16,16:00,26.85499999,59.15666663,446.1333333,0,1256.0299999999988,25353.17,9282.300000000005,91328.5497,0.0,0.0,0.0,0.0,9282.300000000005,91328.5497
16,17:00,26.76999995,58.8416666,553.0,0,1709.8200000000031,27062.99,8972.89,100301.4397,0.0,0.0,0.0,0.0,8972.89,100301.4397
16,18:00,26.52166653,62.2716671,554.8833333,0,1923.239999999998,28986.23,4675.185100000002,104976.6248,66.192,66.192,28.197,28.197,4769.574099999998,105071.0138
16,19:00,26.16166674,62.18333327,538.6,0,1415.41,30401.64,0.0,104976.6248,0.0,66.192,0.0,28.197,0.0,105071.0138
16,20:00,26.83333276,60.38833377,525.3666667,0,1829.3899999999996,32231.03,0.0,104976.6248,0.0,66.192,0.0,28.197,0.0,105071.0138
16,21:00,26.99166651,60.32333368,511.9166667,0,1460.4199999999985,33691.45,0.0,104976.6248,0.0,66.192,0.0,28.197,0.0,105071.0138
16,22:00,27.33166622,60.54499989,503.1833333,0,1810.1000000000056,35501.55,0.0,104976.6248,0.0,66.192,0.0,28.197,0.0,105071.0138
16,23:00,27.36666629,60.52000008,493.6333333,0,1603.1100000000006,37104.66,0.0,104976.6248,0.0,66.192,0.0,28.197,0.0,105071.0138
17,00:00,27.65833346,60.65333341,487.15,0,1590.25,1590.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,01:00,27.63000018,60.64000009,481.8,0,942.33,2532.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,02:00,27.90666631,60.57999999,477.35,0,1774.12,4306.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,03:00,27.89166625,60.54000003,473.2333333,0,1774.12,6080.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,04:00,28.11000013,60.83999983,468.7833333,0,1577.3900000000003,7658.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,05:00,28.11666683,60.45166651,466.7666667,0,1509.2599999999993,9167.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,06:00,28.48833329,61.20000013,463.0,0,1385.8600000000006,10553.33,1500.6385,1500.6385,208.5048,208.5048,87.724,87.724,1796.8673,1796.8673
17,07:00,28.87333333,62.71500003,459.4,0,1709.8199999999997,12263.15,4576.1739,6076.8124,685.0871999999999,893.592,313.3,401.024,5574.5611,7371.4284
17,08:00,29.28666643,61.34000003,460.7666667,0,2253.630000000001,14516.78,6494.515899999999,12571.3283,991.2252,1884.8172,468.3835,869.4075,7954.124599999998,15325.552999999998
17,09:00,26.82499987,59.6833334,464.3,0,1579.9899999999998,16096.77,6281.022999999999,18852.3513,959.784,2844.6012,454.2850000000001,1323.6925,7695.092000000002,23020.645
17,10:00,26.69833317,57.11166668,465.6,0,1366.5699999999997,17463.34,6497.610000000001,25349.9613,992.88,3837.4812,469.9499999999998,1793.6425,7960.439999999999,30981.085
17,11:00,26.30499973,58.04166679,498.45,0,1223.880000000001,18687.22,6497.610000000001,31847.5713,992.88,4830.3612,469.9500000000003,2263.5925,7960.440000000002,38941.525
17,12:00,26.13000005,57.90333347,474.7166667,0,1852.5099999999984,20539.73,6281.022999999997,38128.5943,959.7839999999997,5790.1452,454.2849999999999,2717.8775,7695.091999999997,46636.617
17,13:00,26.10166645,58.56833286,464.6666667,0,1622.4000000000017,22162.13,6497.610000000001,44626.2043,992.88,6783.0252,469.9499999999998,3187.8275,7960.440000000002,54597.057
17,14:00,26.07333317,57.39666672,450.6166667,0,1541.41,23703.54,6281.023000000001,50907.2273,959.7839999999997,7742.8092,454.2850000000003,3642.1125,7695.092000000004,62292.149000000005
17,15:00,26.09500014,58.32499987,443.5333333,0,1709.8199999999997,25413.36,6497.610000000001,57404.8373,992.880000000001,8735.6892,469.9499999999998,4112.0625,7960.440000000002,70252.589
17,16:00,25.91833315,57.80666644,443.0666667,0,1716.25,27129.61,6281.023000000001,63685.8603,959.7839999999997,9695.4732,454.2849999999999,4566.3475,7695.092000000004,77947.68100000001
17,17:00,26.12833338,58.17833322,443.4666667,0,1211.0200000000004,28340.63,6497.610000000001,70183.4703,992.8799999999992,10688.3532,469.9499999999998,5036.2975,7960.439999999988,85908.121
17,18:00,25.64166622,60.72166691,460.4833333,0,1622.3999999999978,29963.03,3391.133600000001,73574.6039,499.749600000001,11188.1028,227.14249999999996,5263.44,4118.025700000013,90026.14670000001
17,19:00,25.80333325,60.413333,476.55,0,1654.550000000003,31617.58,0.0,73574.6039,0.0,11188.1028,0.0,5263.44,0.0,90026.14670000001
17,20:00,26.57500025,60.63833319,478.5333333,0,1479.7099999999991,33097.29,0.0,73574.6039,0.0,11188.1028,0.0,5263.44,0.0,90026.14670000001
17,21:00,26.91833312,60.34833304,479.1,0,1763.8600000000006,34861.15,0.0,73574.6039,0.0,11188.1028,0.0,5263.44,0.0,90026.14670000001
17,22:00,27.43389805,60.49661022,483.0677966,0,1172.439999999995,36033.59,0.0,73574.6039,0.0,11188.1028,0.0,5263.44,0.0,90026.14670000001
17,23:00,27.60666679,60.32666607,480.7666667,0,1583.820000000007,37617.41,0.0,73574.6039,0.0,11188.1028,0.0,5263.44,0.0,90026.14670000001
18,00:00,27.92499971,60.44333318,479.55,0,1861.54,1861.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,01:00,28.03103437,60.61896535,478.0862069,0,1509.2600000000002,3370.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,02:00,28.2183334,60.59333293,477.7666667,0,1671.2399999999998,5042.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,03:00,28.21333357,60.32666626,475.9166667,0,1460.42,6502.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,04:00,28.4383331,60.53499985,472.0833333,0,1227.71,7730.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,05:00,28.38833291,60.43999958,471.85,0,1703.3899999999994,9433.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,06:00,28.73666662,61.51333326,467.2333333,0,1658.380000000001,11091.94,1475.8857,1475.8857,208.5048,208.5048,87.724,87.724,1772.1145,1772.1145
18,07:00,29.04166651,62.82833379,460.3666667,0,1936.1000000000004,13028.04,4551.4211000000005,6027.3068,675.1584,883.6632,308.6005,396.3245,5535.18,7307.2945
18,08:00,29.89999965,61.94500008,456.1833333,0,1622.3999999999996,14650.44,6491.4218,12518.7286,991.2252,1874.8884,468.3835,864.708,7951.030500000001,15258.325
18,09:00,29.85833279,62.97333342,465.0166667,0,1754.83,16405.27,6497.609999999999,19016.3386,992.88,2867.7684,469.94999999999993,1334.658,7960.439999999999,23218.765
18,10:00,30.21333323,62.70166658,466.2833333,0,1965.6499999999976,18370.92,6281.023000000001,25297.3616,959.784,3827.5524,454.2850000000001,1788.943,7695.092000000001,30913.857
18,11:00,30.08833345,63.70666644,474.1166667,0,1803.670000000002,20174.59,6497.610000000001,31794.9716,992.8799999999997,4820.4324,469.9500000000001,2258.893,7960.440000000006,38874.297000000006
18,12:00,30.39499995,63.56166655,467.6333333,0,1421.84,21596.43,6281.022999999997,38075.9946,959.7840000000006,5780.2164,454.2849999999999,2713.178,7695.09199999999,46569.389
18,13:00,30.29833342,64.63666674,465.0166667,0,1577.3899999999994,23173.82,6497.610000000001,44573.6046,992.88,6773.0964,469.9500000000003,3183.128,7960.440000000002,54529.829
18,14:00,30.63333317,64.20499961,460.9166667,0,1819.130000000001,24992.95,6497.610000000001,51071.2146,992.8799999999992,7765.9764,469.9499999999998,3653.078,7960.440000000002,62490.269
18,15:00,30.47333307,64.86500079,462.55,0,1745.7999999999993,26738.75,6281.023000000001,57352.2376,959.7839999999997,8725.7604,454.2850000000003,4107.363,7695.09199999999,70185.36099999999
18,16:00,30.82833341,64.01166693,465.5666667,0,1786.9799999999996,28525.73,6497.610000000001,63849.8476,992.880000000001,9718.6404,469.9499999999998,4577.313,7960.440000000002,78145.80099999999
18,17:00,30.69166698,64.30833473,470.0666667,0,1531.1500000000017,30056.88,6281.022999999994,70130.8706,959.7839999999997,10678.4244,454.2849999999999,5031.598,7695.092000000004,85840.893
18,18:00,30.47833335,63.92166729,477.9666667,0,1279.1499999999978,31336.03,3477.768400000001,73608.639,512.9879999999994,11191.4124,227.14249999999996,5258.7405,4217.8989,90058.7919
18,19:00,29.6950002,64.15999883,488.2666667,0,1871.800000000003,33207.83,3.094100000002072,73611.7331,0.0,11191.4124,0.0,5258.7405,3.094100000002072,90061.886
18,20:00,29.92999983,63.24499995,490.7333333,0,1738.1399999999994,34945.97,0.0,73611.7331,0.0,11191.4124,0.0,5258.7405,0.0,90061.886
18,21:00,29.77000017,63.80666714,496.6,0,1831.989999999998,36777.96,0.0,73611.7331,0.0,11191.4124,0.0,5258.7405,0.0,90061.886
18,22:00,30.02166653,62.89333331,497.7166667,0,1460.4199999999985,38238.38,0.0,73611.7331,0.0,11191.4124,0.0,5258.7405,0.0,90061.886
18,23:00,29.85499945,63.16666667,493.9,0,1846.0800000000015,40084.46,0.0,73611.7331,0.0,11191.4124,0.0,5258.7405,0.0,90061.886
19,00:00,30.1399999,62.08833345,489.45,0,1829.39,1829.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,01:00,29.95166648,62.39666729,483.9333333,0,1372.9999999999998,3202.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,02:00,30.1983333,61.39833317,475.9666667,0,1703.39,4905.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,03:00,30.01166658,61.71999976,468.1166667,0,1981.1100000000008,6886.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,04:00,30.26833331,60.87499994,460.6166667,0,1939.9299999999996,8826.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,05:00,30.06666673,61.40000051,455.2833333,0,1699.5599999999995,10526.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,06:00,30.33166653,62.38333333,446.7166667,0,1573.5600000000013,12099.94,1438.7565,1438.7565,208.5048,208.5048,87.724,87.724,1734.9852999999998,1734.9852999999998
19,07:00,30.48499988,64.538333,436.1166667,0,1709.8199999999997,13809.76,4733.973,6172.7295,703.29,911.7948,321.1325,408.8565,5758.3955000000005,7493.3808
19,08:00,31.26333335,63.93499991,430.1666667,0,1833.2199999999996,15642.98,6277.9289,12450.6584,958.1292,1869.924,452.71850000000006,861.575,7688.7766,15182.1574
19,09:00,31.13833357,64.38833275,455.45,0,1952.7900000000009,17595.77,6497.610000000001,18948.2684,992.88,2862.804,469.9500000000001,1331.525,7960.440000000002,23142.5974
19,10:00,31.39166651,63.59333337,482.15,0,1658.380000000001,19254.15,6281.022999999997,25229.2914,959.784,3822.588,454.2849999999999,1785.81,7695.091999999997,30837.6894
19,11:00,31.24000038,63.7233331,493.3,0,1599.2799999999988,20853.43,6497.610000000001,31726.9014,992.8799999999997,4815.468,469.9500000000003,2255.76,7960.439999999999,38798.1294
19,12:00,31.43999977,62.88666681,499.3166667,0,1722.6800000000003,22576.11,6497.610000000004,38224.5114,992.88,5808.348,469.9499999999998,2725.71,7960.440000000002,46758.5694
19,13:00,31.29833314,62.95833378,502.8833333,0,1767.6899999999987,24343.8,6281.022999999994,44505.5344,959.7839999999997,6768.132,454.2849999999999,3179.995,7695.091999999997,54453.6614
19,14:00,31.52666664,62.50333303,501.1666667,0,1833.2200000000007,26177.02,6497.610000000001,51003.1444,992.88,7761.012,469.9500000000003,3649.945,7960.440000000002,62414.1014
19,15:00,31.40333296,62.56666648,502.85,0,1635.2599999999984,27812.28,6281.023000000001,57284.1674,959.7840000000006,8720.796,454.2849999999994,4104.23,7695.09199999999,70109.19339999999
19,16:00,31.67666664,62.00833352,513.4833333,0,1726.510000000002,29538.79,6497.610000000001,63781.7774,992.8799999999992,9713.676,469.9500000000007,4574.18,7960.440000000002,78069.63339999999
19,17:00,31.61500012,62.80666663,517.1833333,0,1790.8099999999977,31329.6,6497.610000000008,70279.3874,992.880000000001,10706.556,469.9499999999998,5044.13,7960.440000000017,86030.07340000001
19,18:00,31.39166644,62.88166625,520.3666667,0,1884.6600000000035,33214.26,3304.4987999999867,73583.8862,488.16599999999926,11194.722,219.3099999999995,5263.44,4011.9747999999818,90042.04819999999
19,19:00,30.7250001,62.23499997,579.9166667,0,1622.4000000000017,34836.66,3.094100000002072,73586.9803,0.0,11194.722,0.0,5263.44,3.094100000002072,90045.14229999999
19,20:00,30.84666681,61.96166668,611.9333333,0,1651.949999999997,36488.61,0.0,73586.9803,0.0,11194.722,0.0,5263.44,0.0,90045.14229999999
19,21:00,30.46333319,62.92500006,585.8,0,1577.3899999999994,38066.0,0.0,73586.9803,0.0,11194.722,0.0,5263.44,0.0,90045.14229999999
19,22:00,30.64666643,62.36666673,570.7666667,0,1929.6699999999985,39995.67,0.0,73586.9803,0.0,11194.722,0.0,5263.44,0.0,90045.14229999999
19,23:00,30.42666639,62.85333411,559.3833333,0,1515.6900000000023,41511.36,0.0,73586.9803,0.0,11194.722,0.0,5263.44,0.0,90045.14229999999
20,00:00,30.62666648,62.31166662,548.1666667,0,1515.69,1515.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,01:00,30.45087687,63.10877194,538.5087719,0,1774.12,3289.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,02:00,30.57333317,62.55499999,528.5333333,0,1453.9900000000002,4743.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,03:00,30.36666616,63.43000011,520.4833333,0,1612.1399999999994,6355.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,04:00,30.53833319,63.08666674,512.85,0,1515.6900000000005,7871.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,05:00,30.39666627,63.38999939,505.4166667,0,1887.2599999999995,9758.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,06:00,30.60499999,64.33833357,493.5,0,1667.41,11426.3,1469.6975,1469.6975,208.5048,208.5048,87.724,87.724,1765.9263,1765.9263
20,07:00,30.7316666,66.47333336,478.6833333,0,1622.4000000000017,13048.7,4542.1388,6011.8363,673.5036,882.0084,307.034,394.758,5522.676399999999,7288.602699999999
20,08:00,31.43333308,65.9350001,466.2333333,0,1573.5599999999995,14622.26,6491.421799999999,12503.2581,991.2252,1873.2336,468.3835,863.1415,7951.030499999999,15239.633199999998
20,09:00,31.34166606,66.90166664,460.2666667,0,1635.2600000000002,16257.52,6497.610000000001,19000.8681,992.88,2866.1136,469.9500000000001,1333.0915,7960.44,23200.0732
20,10:00,31.58166653,66.81499977,458.0666667,0,1609.5400000000009,17867.06,6281.023000000001,25281.8911,959.7839999999997,3825.8976,454.2850000000001,1787.3765,7695.092000000001,30895.1652
20,11:00,31.44499976,67.74999962,461.0833333,0,1878.23,19745.29,6497.610000000001,31779.5011,992.8800000000006,4818.7776,469.9500000000001,2257.3265,7960.440000000006,38855.605200000005
20,12:00,31.67833325,67.63333295,463.2,0,1861.5400000000009,21606.83,6281.023000000001,38060.5241,959.7839999999997,5778.5616,454.2849999999999,2711.6115,7695.091999999997,46550.6972
20,13:00,31.49333331,68.12833379,462.9166667,0,1583.8199999999997,23190.65,6497.610000000001,44558.1341,992.88,6771.4416,469.9499999999998,3181.5615,7960.439999999995,54511.1372
20,14:00,28.49333324,62.69666665,481.2666667,0,1765.09,24955.74,6497.610000000001,51055.7441,992.88,7764.3216,469.9500000000003,3651.5115,7960.44000000001,62471.57720000001
20,15:00,26.79833304,59.72000001,481.5166667,0,1722.6799999999969,26678.42,6281.022999999994,57336.7671,959.7840000000006,8724.1056,454.2850000000003,4105.7965,7695.091999999982,70166.66919999999
20,16:00,26.48833319,59.72333336,470.1666667,0,1479.7100000000028,28158.13,6497.610000000001,63834.3771,992.8799999999992,9716.9856,469.9499999999998,4575.7465,7960.440000000002,78127.10919999999
20,17:00,26.44166644,58.78833345,462.8333333,0,1505.4300000000003,29663.56,6497.610000000001,70331.9871,992.8799999999992,10709.8656,469.9499999999998,5045.6965,7960.440000000017,86087.54920000001
20,18:00,26.52166656,61.37000008,475.5166667,0,1564.5299999999988,31228.09,3270.4637000000075,73602.4508,481.5468000000001,11191.4124,213.04399999999987,5258.7405,3965.0544999999984,90052.6037
20,19:00,27.25084715,61.01666692,486.7166667,0,1716.2499999999964,32944.34,3.0940999999875203,73605.5449,0.0,11191.4124,0.0,5258.7405,3.0940999999875203,90055.6978
20,20:00,28.30166632,61.24166667,484.95,0,1515.6900000000023,34460.03,0.0,73605.5449,0.0,11191.4124,0.0,5258.7405,0.0,90055.6978
20,21:00,28.86000001,60.60666625,484.0,0,1955.3899999999996,36415.42,0.0,73605.5449,0.0,11191.4124,0.0,5258.7405,0.0,90055.6978
20,22:00,29.47833325,60.59333318,488.1,0,1373.0,37788.42,0.0,73605.5449,0.0,11191.4124,0.0,5258.7405,0.0,90055.6978
20,23:00,29.75500008,60.27500006,489.8333333,0,1570.9599999999991,39359.38,0.0,73605.5449,0.0,11191.4124,0.0,5258.7405,0.0,90055.6978
21,00:00,30.07288154,60.72033866,487.1864407,0,1677.67,1677.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,01:00,30.11666679,60.58499959,485.5666667,0,1596.6799999999998,3274.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,02:00,30.35166613,60.68666674,482.8333333,0,1502.8300000000004,4777.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,03:00,30.36166614,60.39166686,479.9,0,1573.5599999999995,6350.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,04:00,30.62000011,60.51333319,476.75,0,1741.9700000000005,8092.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,05:00,30.53833326,60.76666679,475.6666667,0,1929.6699999999992,10022.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,06:00,30.78499985,62.45333309,469.7666667,0,2053.070000000001,12075.45,1460.4152,1460.4152,208.5048,208.5048,87.724,87.724,1756.6439999999998,1756.6439999999998
21,07:00,30.87166662,65.66166649,463.2333333,0,1347.2799999999988,13422.73,4535.9506,5996.3658,671.8488,880.3536,307.034,394.758,5514.8334,7271.4774
21,08:00,31.55999991,65.90833308,458.8666667,0,1729.1100000000006,15151.84,6491.4218,12487.7876,991.2252,1871.5788,468.3835,863.1415,7951.030499999999,15222.5079
21,09:00,31.48666646,67.11666679,457.95,0,1696.9599999999991,16848.8,6497.610000000001,18985.3976,992.88,2864.4588,469.9500000000001,1333.0915,7960.44,23182.9479
21,10:00,31.7833333,67.0266669,454.1166667,0,1693.130000000001,18541.93,6281.023000000001,25266.4206,959.784,3824.2428,454.2850000000001,1787.3765,7695.092000000001,30878.0399
21,11:00,31.64833355,67.96000086,452.9833333,0,1609.5400000000009,20151.47,6497.609999999997,31764.0306,992.88,4817.1228,469.9500000000001,2257.3265,7960.439999999999,38838.4799
21,12:00,31.91333256,67.75999959,451.3166667,0,1453.989999999998,21605.46,6497.610000000001,38261.6406,992.88,5810.0028,469.9499999999998,2727.2765,7960.440000000002,46798.9199
21,13:00,31.81833286,68.50833371,450.8333333,0,1891.09,23496.55,6281.023000000001,44542.6636,959.7839999999997,6769.7868,454.2849999999999,3181.5615,7695.091999999997,54494.0119
21,14:00,32.06333291,68.15833359,446.2666667,0,1874.4000000000012,25370.95,6497.610000000001,51040.2736,992.88,7762.6668,469.9500000000003,3651.5115,7960.440000000002,62454.4519
21,15:00,31.93333282,68.64333254,446.3166667,0,1641.6899999999987,27012.64,6281.023000000001,57321.2966,959.7840000000006,8722.4508,454.2850000000003,4105.7965,7695.092000000004,70149.5439
21,16:00,32.23166631,67.99500046,446.1833333,0,1696.9599999999991,28709.6,6497.610000000001,63818.9066,992.8799999999992,9715.3308,469.9499999999998,4575.7465,7960.439999999988,78109.98389999999
21,17:00,32.13999894,68.47666728,450.8166667,0,1185.300000000003,29894.9,6281.023000000001,70099.9296,959.7839999999997,10675.1148,454.2849999999999,5030.0315,7695.092000000004,85805.0759
21,18:00,30.94666669,64.65833308,464.7,0,1347.2799999999988,31242.18,3471.5801999999967,73571.5098,514.6428000000014,11189.7576,227.14249999999996,5257.174,4213.3655,90018.4414
21,19:00,25.84166651,61.20833308,484.6666667,0,1259.8600000000006,32502.04,3.094100000002072,73574.6039,0.0,11189.7576,0.0,5257.174,3.094100000002072,90021.5355
21,20:00,23.72166643,60.57499968,483.1166667,0,1810.0999999999983,34312.14,0.0,73574.6039,0.0,11189.7576,0.0,5257.174,0.0,90021.5355
21,21:00,22.80999982,61.2166666,475.1666667,0,1635.260000000002,35947.4,0.0,73574.6039,0.0,11189.7576,0.0,5257.174,0.0,90021.5355
21,22:00,22.73499972,60.94666672,471.55,0,1696.9599999999991,37644.36,0.0,73574.6039,0.0,11189.7576,0.0,5257.174,0.0,90021.5355
21,23:00,22.55166661,60.83166669,467.6833333,0,1774.1200000000026,39418.48,0.0,73574.6039,0.0,11189.7576,0.0,5257.174,0.0,90021.5355
22,00:00,22.60333354,60.84333344,466.7833333,0,1421.84,1421.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,01:00,22.52666667,60.71999995,462.2333333,0,1664.8100000000002,3086.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,02:00,22.56666692,60.12500013,455.2666667,0,1511.86,4598.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,03:00,22.7316665,60.43166676,448.9166667,0,1428.2699999999995,6026.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,04:00,22.55833321,60.48000024,445.8333333,0,1829.3900000000003,7856.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,05:00,22.61166706,60.761667,444.9833333,0,1929.67,9785.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,06:00,23.33666668,60.56499983,436.4166667,0,1534.9799999999996,11320.82,1460.4152,1460.4152,208.5048,208.5048,87.724,87.724,1756.6439999999998,1756.6439999999998
22,07:00,24.59999981,60.70000006,416.4666667,0,1085.0200000000004,12405.84,4740.1612000000005,6200.5764,703.29,911.7948,321.1325,408.8565,5764.583699999999,7521.227699999999
22,08:00,25.24666646,60.39999975,404.85,0,1932.2700000000004,14338.11,6277.928900000001,12478.5053,958.1292,1869.924,452.71850000000006,861.575,7688.776600000001,15210.0043
22,09:00,26.49166663,60.93000031,424.4333333,0,1677.67,16015.78,6497.610000000001,18976.1153,992.88,2862.804,469.9500000000001,1331.525,7960.440000000002,23170.444300000003
22,10:00,27.08666655,62.95500031,430.4333333,0,1684.1000000000004,17699.88,6281.022999999997,25257.1383,959.784,3822.588,454.2849999999999,1785.81,7695.091999999997,30865.5363
22,11:00,27.30666669,61.05666682,439.05,0,1522.119999999999,19222.0,6497.610000000001,31754.7483,992.8799999999997,4815.468,469.9500000000003,2255.76,7960.440000000002,38825.9763
22,12:00,27.66166684,63.09666659,434.9666667,0,1234.1399999999994,20456.14,6497.610000000001,38252.3583,992.88,5808.348,469.9499999999998,2725.71,7960.439999999995,46786.4163
22,13:00,27.77166675,62.5166666,435.3166667,0,1846.0800000000015,22302.22,6281.023000000001,44533.3813,959.7839999999997,6768.132,454.2849999999999,3179.995,7695.092000000004,54481.5083
22,14:00,28.10666682,63.30833308,432.6166667,0,1906.5499999999995,24208.77,6497.610000000001,51030.9913,992.88,7761.012,469.9500000000003,3649.945,7960.440000000002,62441.9483
22,15:00,28.1433335,63.00166664,438.6333333,0,1884.66,26093.43,6281.023000000001,57312.0143,959.7840000000006,8720.796,454.2849999999994,4104.23,7695.09199999999,70137.0403
22,16:00,28.46499987,62.34499989,442.2833333,0,1441.130000000001,27534.56,6497.610000000001,63809.6243,992.8799999999992,9713.676,469.9500000000007,4574.18,7960.440000000002,78097.4803
22,17:00,28.50333306,62.92666683,449.6,0,1321.5599999999977,28856.12,6497.609999999993,70307.2343,992.880000000001,10706.556,469.9499999999998,5044.13,7960.440000000002,86057.9203
22,18:00,28.75666663,61.45500018,466.6,0,1846.0800000000015,30702.2,3289.0283000000054,73596.2626,484.8563999999988,11191.4124,216.17699999999968,5260.307,3990.0617000000057,90047.982
22,19:00,27.5733332,59.72499994,549.8833333,0,1959.2199999999973,32661.42,3.094100000002072,73599.3567,0.0,11191.4124,0.0,5260.307,3.094100000002072,90051.0761
22,20:00,26.14666653,61.59333312,607.0833333,0,1515.6900000000023,34177.11,0.0,73599.3567,0.0,11191.4124,0.0,5260.307,0.0,90051.0761
22,21:00,27.50499999,62.42833309,575.85,0,1609.5400000000009,35786.65,0.0,73599.3567,0.0,11191.4124,0.0,5260.307,0.0,90051.0761
22,22:00,28.40166636,60.97666651,552.05,0,2013.260000000002,37799.91,0.0,73599.3567,0.0,11191.4124,0.0,5260.307,0.0,90051.0761
