내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,시간당백색광량,시간당적색광량,시간당청색광량
22.7766666094462,60.2616666793823,467.383333333333,1.45742065310478,0.0,0.0,0,0
23.0644065727621,60.5372882131802,457.796610169491,1.45807307857578,0.0,0.0,0,0
22.8116667111714,60.2266663869222,450.966666666666,1.45740418632825,0.0,0.0,0,0
22.8383332888285,60.226666577657,444.95,1.45714075565338,80.99,0.0,0,0
22.708333269755,60.5599998474121,442.083333333333,1.45784871776898,0.0,0.0,0,0
22.8733332951863,61.2949999491373,442.05,1.45679500301678,125.999999999999,0.0,0,0
23.386666615804,61.6249998728434,439.816666666666,1.46338075200716,252.0,4096.5884,0,0
25.3333332379659,60.9116664886474,416.55,1.47609125971794,245.57000000000096,13217.9951999999,0,0
26.6233331680297,60.2550001144409,398.166666666666,1.47363805572191,252.0,18245.9077000001,0,0
26.4799997965494,60.5783331553141,402.183333333333,1.46754624048868,245.56999999999016,18255.189999999995,0,0
26.7616665204366,59.9500001271565,392.816666666666,1.46734866102536,252.0,18255.19,0,0
26.6366665204366,60.5500000635782,388.65,1.4661796927452,126.0,18255.19,0,0
26.6116665522257,60.7400000254313,401.25,1.4642698307832,0.0,18255.19,0,0
26.7533329963684,60.1549998601277,398.216666666666,1.46573513547579,126.0,18255.19,0,0
26.5666665712992,60.8100002288818,392.1,1.46301851471265,126.0,18255.19,0,0
26.6283332188924,60.4199999491373,389.783333333333,1.46529060403505,126.0,18255.19,0,0
26.5633333841959,59.8100002288818,385.683333333333,1.46257398923238,245.5700000000097,18255.19,0,0
26.648333231608,59.7066667556762,381.6,1.46229407389958,126.0,18255.189999999973,0,0
25.1249998410542,62.5133333206176,419.116666666666,1.4479700744152,126.0,9746.415000000008,0,0
24.9899999300638,62.5883333841959,458.2,1.43534188071886,0.0,15.470499999995807,0,0
25.8766662279764,60.5433331171671,447.233333333333,1.43143980900446,0.0,0.0,0,0
25.9683330217997,60.6133332570393,437.583333333333,1.42898662487665,0.0,0.0,0,0
26.4516664505004,60.4433333714803,431.366666666666,1.42426134546597,126.0,0.0,0,0
26.4366663297017,60.5266664505004,424.5,1.42184107502301,0.0,0.0,0,0
26.8816664059956,60.4583332061767,419.916666666666,1.4176426410675,125.999999999999,0.0,0,0
26.9661014362917,60.3949151766502,415.271186440678,1.41762089931358,0.0,0.0,0,0
27.2099999745686,60.433333269755,413.25,1.41302356322606,0.0,0.0,0,0
27.1333335240681,60.4299997329711,409.0,1.41130636334419,0.0,0.0,0,0
27.5466665585835,60.4166667302449,406.5,1.40841366251309,126.0,0.0,0,0
27.4516663233439,60.5116668065389,403.183333333333,1.40778704881668,0.0,0.0,0,0
27.9299997329711,62.3583331425984,394.783333333333,1.40542651414871,245.57,4204.8819,0,0
28.2049997647603,65.2483339945475,384.116666666666,1.40320881009101,0.0,13019.9728,0,0
29.3350001017252,64.651667022705,372.883333333333,1.39907520810763,126.0,18236.6254,0,0
29.2066669782002,66.1183329264322,372.1,1.40060176849365,252.0,18255.19,0,0
29.5366665840148,65.2433332443237,378.55,1.40088555614153,125.99999999999102,18255.19,0,0
27.4733331998189,61.6866666793823,384.266666666666,1.41459526817003,126.00000000000988,18564.59999999999,0,0
26.8316665331522,60.2116666793823,373.816666666666,1.43349401553471,252.0,17945.78,0,0
26.6350000063578,59.5183334350585,364.05,1.44922135670979,245.56999999999016,18255.19,0,0
26.5699998537699,59.7700003941853,367.416666666666,1.45974211295445,252.0,18255.19,0,0
26.7499998728434,59.3766663233439,371.85,1.46843531926473,252.00000000000972,18255.19,0,0
26.4666664441426,59.5583331425984,376.716666666666,1.4720739463965,126.0,18255.19,0,0
26.6383331934611,59.4816667556762,396.616666666666,1.47653580109278,119.57000000000016,18255.19,0,0
24.9799998919169,60.3616668701171,423.033333333333,1.46445094148317,245.57000000000016,9764.979599999991,0,0
24.4333333651224,60.2099997838338,440.316666666666,1.45582358837127,0.0,9.282299999991665,0,0
25.5600001970926,59.6983333587646,439.7,1.45040678580602,80.98999999999978,0.0,0,0
25.8883331934611,59.6950001398722,431.866666666666,1.44642242590586,0.0,0.0,0,0
26.5783334414164,59.6750000635782,428.233333333333,1.44250389536221,126.0,0.0,0,0
26.6250001589457,59.7966663996378,420.066666666666,1.43942505915959,0.0,0.0,0,0
