내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,시간당백색광량,시간당적색광량,시간당청색광량,시간당총광량
2.631669551551421,6.4802372027886594,32.62509454846859,0.013697062694070065,461.32131566486936,126.31610355242387,2195.3579067934916,1385.4758524663514,3592.624778107578
0.5468791551182722,4.4362403504558,20.04967602872132,0.0037979415442616813,461.32131566486936,126.31610355242387,2195.3579067934916,1385.4758524663514,3592.624778107578
0.7529662561205476,6.788437607077309,16.1866954872771,0.005545428781598563,445.7680517539281,0.0,2208.7881248740664,1393.9515742547856,3602.739699128851
0.33439440078256233,9.065485135679909,32.113425969705645,0.0030955616198094734,419.52319739890083,63.158051776211934,2209.293403275945,1394.2704521117537,3574.4257499699243
0.6541895395885527,6.4657538489853295,9.08433281300408,0.0019172604012461336,428.83353083106294,0.0,2202.4076305044,1389.9248864656897,3592.3325169700897
0.90972279394425,6.427998303008205,47.29836994080683,0.0024994787114702116,423.09344021899057,0.0,2193.8646554685383,1384.5334714331884,3578.398126901725
0.8869615874763409,6.467617109399276,54.45361966324808,0.007464326636352137,466.4299815286749,0.0,2182.9456563329654,1377.642563308996,3560.588219641962
0.45159524047263294,5.344053983479798,31.78783748196414,0.061085536967619244,405.33343108648484,0.0,2208.5172480638403,1393.7806256917381,3602.2978737555773
0.7215985476941018,6.199681770707518,27.01902257223131,0.010198432684439904,412.363147993594,0.0,2199.8762292283245,1388.3273358658323,3588.203565094157
0.4160264768766777,4.28138517260531,31.248421831389432,0.004283586331933138,463.1981937431937,0.0,2202.602233176656,1390.0476989248348,3592.6499321014903
0.597647176179242,2.5333459276035812,170.35102074428548,0.006104681524836669,434.5398756353683,0.0,2192.068967047462,1383.4002243492932,3575.4691913967577
0.41424706110371945,5.264352748409013,113.78277531247711,0.007958482603457426,402.3970138187513,0.0,2212.217705759972,1396.1159600648693,3608.333665824841
0.9108150872971268,7.148031695341045,72.71638582027141,0.01026455940445328,420.7701166285989,0.0,2209.79048444728,1394.5841567507186,3604.3746411979996
0.8766123358477463,6.141420166699307,38.72249620982305,0.26766645470437905,724.8507173304662,87.35567928659928,2195.3579067934916,1385.4758524663512,3556.72110554546
1.0894000992654151,6.892402035624845,25.681297881911977,0.015931689703958175,814.0910357259041,0.0,2195.162661906839,1385.35263470997,3580.515296616808
0.9020751349943272,4.203139979717508,21.872637652468203,0.015052786802823627,780.5871560279404,0.0,2197.4388389991796,1386.8845243567018,3584.3233553233044
0.8039773049914859,1.8315154481066998,17.45021138021463,0.008295732520847712,877.6867788053246,0.0,2219.358720369311,1400.6226071462916,3619.9813275156025
0.702942922952711,1.1120439638084778,20.631609270535158,0.013032060804901262,866.625061704156,0.0,2973.2360131355636,1876.3895796377699,4849.625592773334
0.6342090081671371,1.5442469103868177,41.673815827868296,0.012084576936610955,769.7272214909427,0.0,2693.8512750207246,1700.071719571334,4393.922994592059
0.5581943689862378,1.442898625798816,34.87304510112371,0.012983078768616567,399.40692511758476,0.0,2219.165587104424,1400.500722020417,3619.6663091248406
0.7192621206982808,0.7103272091982097,64.91553541199335,0.01013657317660467,393.3072475810976,0.0,2223.0411315047095,1402.946552454324,3625.9876839590333
1.2916608337060758,0.925891628675285,67.60332979425834,0.015611772522807817,358.82444077142793,0.0,2214.053516144304,1397.2745278543534,3611.328043998658
0.9505285269521465,0.7055063614210436,53.21890411323423,0.008715156337051146,433.98234849877747,0.0,2204.9725730468153,1391.5436047368707,3596.5161777836865
0.42358819438304673,0.8957369485019192,45.35801834063991,0.0047727329316013065,409.71379074941285,0.0,2198.9018373883614,1387.712403621331,3586.6142410096936
0.4987250920842585,1.2440443532660175,97.13707301299077,0.00756145470588525,364.48685479964723,0.0,2193.5227329127965,1384.317686370102,3577.8404192829007
1.6860110668521329,1.3038735059506872,73.2999022097945,0.36760685362032347,407.73237390794543,0.0,2206.6525523938035,1392.603828589526,3599.256380983328
0.7810361205461988,0.9250783113134774,72.18934810741203,0.025715215872889205,458.37862772660156,0.0,2206.0697647431143,1392.236035158363,3598.305799901478
0.7810361205461988,0.9250783113134774,72.18934810741203,0.025715215872889205,458.37862772660156,0.0,2206.0697647431143,1392.236035158363,3598.305799901478
4.821302363575171,7.311977461503112,38.972219469724664,0.9108509667837952,597.5025027726388,6494.892431810934,4716.357030404347,746.2642960526932,6920.440231877191
2.669050753549544,5.030994529122136,23.169017067162127,0.0532133107539735,493.98098259303714,0.0,3378.1327257846738,0.0,3378.1327257846738
2.982414727128653,4.891702256187979,15.88864669185882,0.04958045454080042,459.1881623604785,0.0,3332.1864940136466,0.0,3332.1864940136466
2.6676661568877633,4.098371871410101,18.27322589257118,0.0397668142095949,462.6537478002568,0.0,3368.603376951447,0.0,3368.603376951447
1.97462462119945,5.292844387534801,12.86660848142963,0.03786862271349664,465.5320759413408,0.0,3360.5308989270543,0.0,3360.5308989270543
3.013980302521257,3.897216622319272,63.04580016286833,0.04656242275024712,447.22886594293857,0.0,3326.0770059479455,0.0,3326.0770059479455
2.751225836104876,3.5468673467564353,64.38131688896972,0.04484462180656114,452.547119895716,0.0,3332.834038645867,0.0,3332.834038645867
2.3697079722626997,2.7612050171574434,107.98798094828624,0.04446103698085079,466.19395854813126,0.0,3321.450176251594,0.0,3321.450176251594
1.7263775503720862,3.487885674053402,43.36379299223145,0.037842066787102564,480.30939081404847,0.0,3371.4959091567753,0.0,3371.4959091567753
2.1214373139871165,3.290665131246271,39.05243779936052,0.05723727125700299,449.69681091074824,0.0,4264.307451677797,0.0,4264.307451677797
0.802041148917887,4.66565135910908,22.772188132345683,0.034027696984654736,452.50106983759383,0.0,3362.655949418037,0.0,3362.655949418037
0.9935547864831519,2.236398138667671,26.409060055799284,0.025294394571498936,459.72661921756526,0.0,3366.6368037320985,0.0,3366.6368037320985
1.7049005626502471,3.340049583043595,27.938854051035296,0.012550241956337575,464.91503006431554,0.0,3328.9617834380892,0.0,3328.9617834380892
0.6673992069239505,2.8763918172755436,87.44124813509478,0.033658436629457035,460.54955377036214,0.0,3338.247649912724,0.0,3338.247649912724
0.8013930143416391,3.218332755892725,35.651853162978114,0.023822373618621672,477.3825041994742,0.0,3371.4959091567744,0.0,3371.4959091567744
0.797069407463179,3.8675305191397933,123.56177451661361,0.03434334630232985,448.13163418713583,0.0,3328.9617834380892,0.0,3328.9617834380892
1.5708817673641766,5.5574564954289185,94.16566880401298,0.030369411216325415,461.41350038593987,0.0,3338.604282840363,0.0,3338.604282840363
1.5782180725806205,3.8193869513876093,41.47912982054775,0.04615620866389077,464.8696690687705,0.0,3768.7823525896665,2028.3021331023751,3359.5320233064535
1.580868110923571,2.9637521291078346,42.298166778476585,0.05708591762649254,439.3221022846417,0.0,0.0,3151.3286401714804,3151.3286401714804
1.7587080085450546,2.213416580080229,40.88212272741457,0.8184222128276593,452.7414385933375,0.0,0.0,3186.2888259975157,3186.2888259975157
1.8103136103541717,2.503546988222903,79.55854161278647,1.1204265627122842,454.37694056021263,0.0,0.0,3197.8758248378604,3197.8758248378604
1.4644364181696012,2.3476939988531433,103.19908533069061,0.020905893470246763,455.37573143293434,0.0,0.0,3143.878504954198,3143.878504954198
1.185430821372323,1.292279780667092,58.124359997393434,0.0959921921596303,477.26948373902405,0.0,0.0,3150.3127879721214,3150.3127879721214
0.6806648182010346,0.802808253221225,84.29386074465398,0.02928032708986777,449.17448651826703,0.0,0.0,3188.854961321273,3188.854961321273
1.724874694317562,1.6497674417958954,35.73766517355557,0.026051393870997575,465.5145903703188,0.0,0.0,3195.463012897109,3195.463012897109
1.3009520408744069,1.8014521924798832,58.534265052063176,0.10998181383279004,449.5969401513749,0.0,0.0,3146.92424562665,3146.92424562665
0.8398378530038696,1.5011839301356475,70.15388982374095,0.03294970271110392,451.5850320228715,0.0,0.0,3188.854961321273,3188.854961321273
1.595287217434112,2.2922006287718237,66.09865339716025,0.08030628099547729,452.28651362921437,0.0,0.0,3166.3759199069837,3166.3759199069837
1.3034484268524582,1.6024516329032357,6.541323152099942,0.0,374.6433820711506,8816.72886696138,0.0,0.0,8816.72886696138
1.589047775298489,2.6207746201551636,7.022144086380342,0.0,379.8825395568279,8810.521502859643,0.0,0.0,8810.521502859643
1.3201031870241182,0.9398053144629055,7.1946857181194614,0.0,379.667397225204,8802.737941553183,0.0,0.0,8802.737941553183
1.2269920784227033,1.7634676921685708,10.736976140279642,0.0,383.8721808213177,8816.282028390004,0.0,0.0,8816.282028390004
1.0345546037856481,3.909592993885746,26.022530962174894,0.0,380.2976880310202,8816.087039334641,0.0,0.0,8816.087039334641
1.3397962330346445,3.3335260181530035,17.020760844021762,0.0,379.8825395568279,8318.373460133093,0.0,0.0,8318.373460133093
1.2532245569443239,1.8330379130749792,17.236971076936108,0.0,386.81759074080605,8816.156439762262,0.0,0.0,8816.156439762262
1.566657440675923,1.073668622577852,20.67897579680478,0.0,379.4566728622784,8802.6976389081,0.0,0.0,8802.6976389081
1.5664910905989136,1.2338939856572946,21.378885246777347,0.0,369.7322488137359,8816.045693113883,0.0,0.0,8816.045693113883
1.40258145199471,1.7051092569962858,14.03680924631367,0.0,386.81759074080605,8802.769980014762,0.0,0.0,8802.769980014762
1.3003648511035746,1.7606106586805401,20.717730227724658,0.0,374.04806441810064,8817.543687479902,0.0,0.0,8817.543687479902
2.9284251567869855,1.0910891443406907,24.69395823303413,0.0,356.8777765259133,8824.109189980747,0.0,0.0,8824.109189980747
1.9526516136817138,1.024822676490254,19.429564920644797,0.0,380.8079244090827,8802.227375205292,0.0,0.0,8802.227375205292
1.9723736790509279,1.6162470112525735,59.977390733880775,0.0,360.68369956297556,8817.284233988723,0.0,0.0,8817.284233988723
2.157478571057081,1.028665438758945,20.900089981272412,0.0,353.6374396206506,8817.33597758015,0.0,0.0,8817.33597758015
1.766314006227859,0.8154466103779635,17.847431726347228,0.0,367.25435694552493,8815.80232337127,0.0,0.0,8815.80232337127
0.6790497625045202,1.0862766836915139,35.60733988883155,0.0,300.73600516428667,4419.788196916132,13.511385421192008,5.755688523104772,4420.109813205267
1.0523694726042156,1.4731659961659165,14.293788530860411,0.0,266.2488141958356,3094.3184598503794,472.88761651812376,223.82724700618905,3790.923698130385
0.945328018675151,1.5252911916887428,11.86963295040307,0.0,199.92120380217364,3094.512359438785,472.7411891656768,223.74348595073604,3790.8623436361345
0.580262465426605,0.9181072869756403,49.03704233002609,0.0,151.6522841468487,3098.759767893324,473.2444508269797,223.97496670576342,3795.872072380258
1.8019531522191978,2.8750276548480773,25.73801112234798,0.0,151.74312223986087,3103.6599879357022,474.1702853538891,224.4523938179906,3802.1509527719736
3.3067655313961692,3.4163329301460146,14.098935417271171,0.0,212.1224277683028,3094.5031456160623,472.68534366067865,223.71647270619445,3790.7770394348568
2.418444326047739,1.0875176936372548,54.22871649873084,0.0,249.51225506156186,3098.363464974891,473.2383289855996,223.97587972344144,3795.454283993446
2.743203123100486,2.5238010391305212,17.783476969643214,0.0,751.2052396441608,3823.138118115158,584.5106441628207,276.04793271789237,4683.60153730164
1.85605208012138,1.6956868051429987,23.1630890935573,0.0,106.56263089668529,6161.679703238873,941.3091013812755,445.39620290353173,7548.195550845492
1.0769068979038676,1.361781352264859,53.568691471804655,0.0,112.63203195888993,6171.591632595587,943.5528853591677,446.64182990950496,7561.547163865049
1.2584579285387552,1.8538913084487676,23.338850330114923,0.0,101.2884982516757,6160.146301802889,940.8949166271829,445.3771137812041,7546.036729263631
1.434003415916092,3.8306184407955732,24.68061668703992,0.0,97.60875993352683,6170.9969033389325,943.267616016666,446.424000978263,7560.375792398061
1.1842734961304116,2.0377897465836416,30.38520328147664,0.0,93.91495516778289,8501.16448765433,213.11725790862275,98.11720509362289,8557.494179573632
4.170762537080319,2.113272132954163,27.18555050343902,0.0,96.87222093910056,8859.03019701589,0.0,0.0,8859.03019701589
3.9285938565057714,3.407493914349226,29.002345178249357,0.0,104.4345184862231,8859.03019701589,0.0,0.0,8859.03019701589
1.7387882869916622,1.9833983347320376,21.735049528336123,0.0,98.64326228120329,8816.754104567797,0.0,0.0,8816.754104567797
2.4631025265122117,1.2002773971882459,65.62533282594015,0.0,86.55104273938795,8816.078155348003,0.0,0.0,8816.078155348003
2.044304559250177,0.5801757430423076,65.86637382982899,0.0,100.30495595136762,8816.802211219025,0.0,0.0,8816.802211219025
1.7718445328943078,0.8397521714657831,57.04429037867012,0.0,96.1673714655935,8802.244133756334,0.0,0.0,8802.244133756334
2.3067330056382995,0.9753817570799053,31.134967855399292,0.0,104.4345184862231,8816.863665038392,0.0,0.0,8816.863665038392
1.7199743706576596,0.6741434780002415,36.982364399116875,0.0,86.30706607426661,8814.498210580145,0.0,0.0,8814.498210580145
1.7659253840851907,0.5918907596850914,101.84675730870956,0.0,103.52967796776292,8815.852701518428,0.0,0.0,8815.852701518428
3.706172511700616,0.7492501597826422,69.77883677168357,0.0,91.71205138575877,8802.382732676015,0.0,0.0,8802.382732676015
1.500771633481643,0.45479506346594734,70.0355204945912,0.0,103.78527616018049,8814.986978890287,0.0,0.0,8814.986978890287
1.7026678121285252,0.7193913603131119,35.898843536932866,0.0,107.31100396051885,8815.09155220832,0.0,0.0,8815.09155220832
1.6493513673469293,0.5622079798552579,35.43590674533239,0.0,94.14303221809563,8815.064102361173,0.0,0.0,8815.064102361173
4.117308708894235,0.9697515168211241,106.54384888348592,0.0,105.43485818748222,8220.50655636804,672.289110944886,317.16381178002723,8489.0503161515
4.637723038909401,1.2763613577413326,40.367050229383246,0.0,107.94886396754742,6171.309528742198,942.7951192306513,446.16471771083906,7560.1182358822425
2.9945643174915926,0.9221121508893586,36.67058214643434,0.0,89.57836015855422,5302.020852238723,809.9830917530311,382.82645152667646,6494.804223989518
6.145918343993661,0.9133059739257064,54.618319185475826,0.0,103.66896653863397,6166.3250270728495,941.9553007420145,445.8646605627974,7553.8584636327705
2.6967801167415932,0.7551247498850987,39.287145938856774,0.0,97.43303140091155,6161.508421372064,941.2224646893306,445.47817951151035,7548.068268915108
3.02827620188268,0.9003175982979815,33.17638233670373,0.0,95.56548542317287,6167.281991329261,942.1931793374806,445.95112168562446,7555.263573103976
3.0164107393647144,0.8868366098751703,46.93633595471348,0.0,95.56548542317287,6167.281991329261,942.1931793374806,445.95112168562446,7555.263573103976
2.223683972953616,0.8942034790537903,37.21713951765925,0.0,107.60250024622631,6172.171375539082,942.7737139712342,446.07589124961214,7560.817878559151
1.575816585735506,0.7223510093352886,28.43390575061002,0.0,89.69156380279756,6171.711091721905,942.8999627274904,446.1091907888739,7560.543524805374
1.652315446306398,1.061668973062272,49.06119127541988,0.0,98.8539836346254,6170.692210418408,942.5461741206778,445.9619673977864,7558.9214444261115
1.6473629920988593,0.804549296856192,32.97336524829563,0.0,97.95368519508136,6171.156333313041,942.8997101889746,446.32880683358167,7560.000732120313
1.3946298103185941,1.224227903510881,48.06184144838731,0.0,90.3295965659145,6141.024600439319,938.7073705579812,444.2723387026034,7523.82039974118
1.6839226757908157,0.6735871153665666,61.08794195643187,0.0,108.68575460883226,6171.164504450212,942.9114820947543,446.39356814837436,7560.153422079912
1.3350586294380296,0.7712392153895075,43.682145355201264,0.0,104.66213290888082,6170.768174268192,942.4706416402873,446.03751621521883,7558.9623849061345
1.234834953719115,1.4565851379219552,6.365247547102599,0.01724058717445943,354.8199164579369,8815.653858823878,0.0,0.0,8815.653858823878
1.3653248059864895,2.4029665767963464,7.879062963707647,0.02921835082481215,362.21611811922776,8815.781690438771,0.0,0.0,8815.781690438771
1.1332024492893142,0.8590886285295238,6.23044634791241,0.01549762987884648,384.48895005229843,8816.558673515749,0.0,0.0,8816.558673515749
0.9282021054647035,1.4091337090961413,10.854084881338764,0.01013601872268054,397.39876802286005,8801.973912391886,0.0,0.0,8801.973912391886
1.300441183839015,3.2524883802404347,24.207844319655173,0.01338026505046394,379.8778075269063,8816.216560390658,0.0,0.0,8816.216560390658
1.0932055749236254,2.7529799761894633,15.558159395632147,0.009835128284408084,395.21214103511284,8801.723765416984,0.0,0.0,8801.723765416984
1.043597622887434,1.405012123416233,16.02018025900678,0.008721090038981017,383.7997224238297,8816.558924323346,0.0,0.0,8816.558924323346
1.4612197567475385,0.9062406966865935,21.350147889350346,0.012068819250033468,378.46957344607836,8802.332238030598,0.0,0.0,8802.332238030598
1.3166272675462205,0.7886789546090546,21.94133872088014,0.010144183304211683,390.92969782723986,8800.887024221372,0.0,0.0,8800.887024221372
1.1729843646598184,1.1722990176264236,13.874569506744194,0.007245878207998157,368.6772103070908,8816.24465975618,0.0,0.0,8816.24465975618
1.4288856212075105,1.2093383873008237,20.93378484293992,0.015257679253540367,392.4981834461332,8817.569037817384,0.0,0.0,8817.569037817384
3.0794722561606487,0.904694875905623,24.98534586537318,0.02745389827029512,390.1519516912795,8816.07789567421,0.0,0.0,8816.07789567421
1.2438333227831295,2.8951295011304814,14.259306587090574,0.005934823696868603,356.70423600622206,8816.067186090857,0.0,0.0,8816.067186090857
1.8903451596722385,0.7191085086126724,56.387912077221635,0.016372780832952606,353.7591996642652,8815.93503458451,0.0,0.0,8815.93503458451
2.2399078905856666,0.7543268703989305,19.311939322176542,0.016279726904072468,362.2352434455015,8814.759343701488,0.0,0.0,8814.759343701488
1.4509676224221442,0.445043542930308,12.54865024010326,0.008587687575856328,387.0470647258061,8809.23513035339,0.0,0.0,8809.23513035339
1.229263012796538,0.47677741993855755,34.98684869410578,0.01662568311071585,402.88242844172476,4420.832106745967,0.0,0.0,4420.832106745967
1.5363402441435405,0.4043541511838044,13.464923928449625,0.015610338727378156,215.06144661367168,4426.537168917734,0.0,0.0,4426.537168917734
1.321887521318618,0.4416756558530249,12.053588791197765,0.028153417747654844,160.54710734883926,4426.716766835552,0.0,0.0,4426.716766835552
0.7733369348142286,0.5002200624327656,48.98267517851382,0.005270860843242409,172.59219442398575,4426.808913724161,0.0,0.0,4426.808913724161
2.3082454080917354,0.9616631253276803,24.42951478361598,0.02399976137345113,216.09987955074794,4427.253156656735,0.0,0.0,4427.253156656735
3.2121439504890943,1.7433598325904478,11.596272809389252,0.03046423439541327,263.0518694249692,4420.963543188577,0.0,0.0,4420.963543188577
2.2802758416753663,1.5476669323374523,54.33774216185539,0.023737946101798187,149.93850959933397,4427.054974128141,0.0,0.0,4427.054974128141
3.0317801134360467,1.7653931047321643,15.346220069864208,0.018850262649660464,739.4801805497601,5474.615108286192,0.0,0.0,5474.615108286192
1.5318162098424077,3.430021089088996,21.81164848647359,0.00943429811059979,89.91519684934534,8802.245938566935,0.0,0.0,8802.245938566935
0.5557304763024006,3.4470982278672624,53.06354950622371,0.002712419794297034,79.86631361558813,8816.842500534165,0.0,0.0,8816.842500534165
1.1621671506837132,3.268326072513464,22.74870415621971,0.010634577866615159,98.30387669829224,8808.519644350039,0.0,0.0,8808.519644350039
1.9532912855943365,2.9776701205439915,24.081961240789834,0.02224025713614283,89.96381692847733,8818.727311279747,0.0,0.0,8818.727311279747
2.3097874337167266,7.963188968224593,187.08346116667207,0.009014216246229828,197.6278107354503,9156.70539875575,0.0,0.0,9156.70539875575
2.1915445814549206,4.972558037727589,38.14219349738978,0.005265819557683885,197.6278107354503,9154.749822027665,0.0,0.0,9154.749822027665
2.105324180604174,4.381426790760994,32.50101433884461,0.009722332947930599,102.69259098276578,9128.526457271273,0.0,0.0,9128.526457271273
2.3753323021236343,4.297753540588152,25.326716444484926,0.012210416710462548,109.20755460078784,9097.000096855287,0.0,0.0,9097.000096855287
2.022463655359374,4.095161140985628,12.689935635779921,0.00890892426970383,102.69259098276576,9105.193999318673,0.0,0.0,9105.193999318673
1.713108687679367,4.575619015756467,14.224569489285551,0.006029862694418664,101.56322074437682,9139.182325923082,0.0,0.0,9139.182325923082
1.7893564706944678,4.259488220267399,44.1330210658895,0.00773704310993095,101.56322074437682,9153.07611290219,0.0,0.0,9153.07611290219
1.8783573393729764,3.7243951795561507,143.28358244083904,0.018156257201292842,102.69259098276576,9137.678886337933,0.0,0.0,9137.678886337933
2.3217198590055963,3.6640347343357353,43.00424312210714,0.0084113525712196,102.69259098276576,9133.807351737534,0.0,0.0,9133.807351737534
2.3139918237233847,3.6420945390023363,29.93286870688306,0.01041688009008732,101.56322074437682,9125.029523398218,0.0,0.0,9125.029523398218
2.2997272220264797,3.171093435784711,43.106567614332654,0.010515336707010525,101.56322074437682,9123.035044546219,0.0,0.0,9123.035044546219
2.0959844810414223,3.084643506635077,40.31580685059094,0.011108455475551856,102.69259098276578,9131.019155338887,0.0,0.0,9131.019155338887
1.945474649131947,2.9019975525169968,39.88451153551108,0.010474021755633703,101.56322074437682,9156.70539875575,0.0,0.0,9156.70539875575
2.185785485724867,2.9497429691902726,92.55638732983036,0.016598942324487324,102.69259098276578,9152.086762572313,0.0,0.0,9152.086762572313
2.1707261774458004,2.3847269996599185,49.49097282420769,0.012895433302624234,102.69259098276576,9105.134546782803,0.0,0.0,9105.134546782803
1.688555884360819,2.0185812692465634,50.3715904581744,0.021644940592718022,102.69259098276576,9120.657049401963,0.0,0.0,9120.657049401963
1.810988198664894,1.8450396119884414,113.71899939855972,0.013852501257558904,101.56322074437682,9142.490248203942,0.0,0.0,9142.490248203942
1.9730431308237746,1.9637120702950583,124.3427391312361,0.03578622044579297,101.56322074437682,9099.100557718682,0.0,0.0,9099.100557718682
1.7318884461282487,1.8479441717016738,122.31577552198854,0.03364861920731853,102.69259098276578,8957.27283283657,0.0,0.0,8957.27283283657
1.456124557914023,2.01841472342328,130.90045153394354,0.017420291812091964,102.69259098276576,9110.068881585614,0.0,0.0,9110.068881585614
1.5854665610975078,1.6951746723012042,93.56498652818898,0.019424530994026842,102.69259098276575,9167.805896736334,0.0,0.0,9167.805896736334
1.1872612424725515,1.7802841117933246,69.11657269437157,0.034348650682159934,101.56322074437682,9150.952618419604,0.0,0.0,9150.952618419604
1.3218116387628787,1.610332162771786,79.160009327449,0.021013240525544086,101.56322074437682,9110.068881585614,0.0,0.0,9110.068881585614
1.8059223166723217,1.6342147547416912,112.56949032384215,0.43373899117342385,91.98229262090125,8928.957297335775,0.0,0.0,8928.957297335775
1.9042158674251473,1.3028033914645538,120.13518743556375,0.2711096570412724,102.69259098276576,9030.671509837777,0.0,0.0,9030.671509837777
1.8130385322454332,0.973681745194503,112.27372897486235,0.11232864294945134,102.69259098276575,9124.223190525321,0.0,0.0,9124.223190525321
2.3703143371817217,1.2544270401883355,85.10080915160263,0.0,101.56322074437682,9132.125580646509,0.0,0.0,9132.125580646509
2.329259021581244,1.4035554543133304,63.5677817544156,0.0,92.98582631201131,9050.937141525841,0.0,0.0,9050.937141525841
3.8412576069876456,8.453995967942737,88.61238063356542,0.6021980243823534,51.751638157576664,8976.513354818406,4496.492582458505,4256.560086065535,15465.483022496173
4.0740974849001015,10.8843140852025,54.87597280049927,0.010618181721884792,61.62750973223755,8955.93258064293,4789.850759331607,4530.8122791953165,18276.434384236483
3.9031634080196977,13.137078541689313,41.700533772461625,0.012859295249896641,62.830129501604105,8990.307119211346,4808.2350993409855,4551.668046360679,18350.210264913014
3.0955769751597293,9.044466890380585,63.685458436317845,0.008968645902210411,61.627509732237584,8954.819027367508,4784.4912771758045,4525.829794987416,18264.974688952825
2.813716150833404,7.11408953803065,44.66188082168721,0.010958066896635022,62.531185563163014,8966.006427592118,4795.23849790874,4539.364942575563,18300.60986807643
2.7101245196999013,9.017799205762906,42.159465448128955,0.011702567446699638,63.29815449378271,8955.93258064293,4798.609870038906,4534.264693312159,18288.725197437645
2.9138276720288756,8.160358220417915,68.56019450112856,0.013526924132905974,54.33579985788047,8972.86188477692,4790.397214360094,4542.835765651737,18306.012661744637
2.7370323259838534,6.689706389279663,86.72923814947433,0.011809089623674088,60.674469955227075,8941.676111142666,4790.218730151026,4534.613029237121,18266.40055885971
2.9306043789635754,11.614391858841898,42.036101455668216,0.009723876523841742,57.67178082583526,8955.93258064293,4789.850759331607,4534.264693312159,18280.048033286694
2.8659341503922606,7.3689562182565025,103.29046629146836,0.011121779561647522,63.84642824636927,8966.006427592118,4795.23849790874,4539.364942575563,18300.60986807643
3.1214043915113496,4.426744209108474,89.82540413104262,0.011390172761686013,60.300473066077025,8959.944678696753,4787.12278950426,4531.68228774379,18278.63852069871
2.9725508757350076,4.735333060230576,49.83111186944283,0.010163985246411728,63.2695906634248,8937.591119912147,4780.041299644687,4532.554607769085,18250.113530954433
2.9589189580925868,4.659091026988108,84.65903544280123,0.010608693397157901,63.29815449378315,8939.624460047284,4779.719621431508,4524.67415214676,18244.008188253076
3.1078238565625966,3.104070774308562,83.9708015609872,0.013158558139714192,57.24993463542878,8957.47407602942,4795.451178965199,4547.649409154485,18300.383337851174
2.9133785972700434,4.833920127210932,97.72043956150468,0.009834876785909157,54.80687793370991,8759.50830150696,4684.798273272913,4434.817799783671,17879.124374563544
3.273653848478836,3.311205903244374,67.1294545745127,0.013419096456743884,61.50479370972067,8950.043666954349,4786.701224936511,4531.283217828766,18268.028109719635
3.3426624184274494,4.621402992714907,112.87798414809585,0.014670595440925178,62.83012950160411,8966.006427592118,4795.23849790874,4539.364942575563,18300.60986807643
3.147192245255956,4.24464833710646,105.92678975899987,0.016122995560824464,63.29815449378271,8966.006427592118,4795.23849790874,4539.364942575563,18300.60986807643
2.9513251571419095,3.7583631126578445,116.48020097943396,0.019401444946381307,57.67178082583527,8982.384914813269,4800.113813278399,4543.9801114942065,18326.263581110707
2.9180000317871584,3.180170419144564,123.51271570784019,0.023075873666716557,62.682665898688526,8981.45808158335,4803.502418604484,4547.187901102201,18332.148401290044
2.715959922862311,2.7672006493568984,88.26409371614828,0.022800809765673186,62.8301295016041,8974.798764674839,4799.940853813361,4543.816381132844,18318.555999621047
2.6460874475003475,2.451321101584148,125.8387705704339,0.02149721191435203,59.5416589137022,8751.664265698504,4688.846873295971,4438.650366822657,17879.052284254903
3.022185914990167,2.2794101080966174,108.94842527530079,0.016343327689652475,62.31145473590132,8975.585915281916,4800.361841119716,4552.508036921175,18328.376922635212
2.216437527632333,1.748202152357274,80.49408951006747,0.010387856274934515,62.39075040606486,8956.837246246983,4790.334596519023,4530.1643519763,18277.25312294652
2.526039564786769,1.8927489978736631,71.26503891609012,0.01470689390741143,63.55925307497889,8957.326756290666,4786.701224936511,4534.970545143767,18278.831536088743
2.681335587659722,1.8216685002682906,123.71885195400856,0.018934010322752073,55.9783655932607,8939.971232285525,4781.3142416812925,4521.776476228533,18242.978609728627
2.9002620899288787,1.7692377991121357,99.7054223776705,0.016028890800250543,63.559253074978905,8966.006427592118,4795.23849790874,4547.657143936843,18308.823113238344
2.3924361170701953,1.2148592831611151,95.42961852373392,0.008997085598635919,63.26959066342481,8958.002202826281,4790.95764365629,4540.162497064564,18289.039552677725
1.0841805214652136,4.080018504230622,15.451576742602311,0.013102681837298841,369.3476479990435,8815.490522505988,0.0,0.0,8815.490522505988
4.8202118352993795,10.779541476265786,7.298360798853452,0.042748098181742966,385.50374834922724,8830.440589656828,0.0,0.0,8830.440589656828
3.658275162220256,5.5768839472282625,15.038398500121879,0.026575573238521836,355.41150151334585,8829.520183376253,0.0,0.0,8829.520183376253
2.9401784369562356,2.6451523888181923,23.06024281554202,0.031714195883114034,369.5400997832659,8815.902571823388,0.0,0.0,8815.902571823388
2.226943225679541,3.963744117492537,17.20015090700765,0.021063246826937377,390.6536688232125,8815.035437523084,0.0,0.0,8815.035437523084
2.3669138062375805,4.5999083329317205,10.823821702336097,0.01889618780228409,368.0945370378365,8830.342057848888,0.0,0.0,8830.342057848888
1.9592992557947606,5.2317495898215665,13.61512004413105,0.01252277710581827,376.8888116451516,8816.667364008637,0.0,0.0,8816.667364008637
1.6943446783767333,4.014855341847745,11.054853146003842,0.005205647145409599,354.85174927712586,8816.426465444118,0.0,0.0,8816.426465444118
