내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,시간당백색광량,시간당적색광량,시간당청색광량,시간당총광량
5.017842277768594,35.37740605514514,690.633765183315,1.9406430665029613,267217.3462998188,0.0,23009343.48373043,21363660.39702446,6979599.53008098
6.925684628562856,41.99347420440619,1064.3967942965146,0.00018760952644528592,212817.35628676604,15955.75801666667,4819596.338920701,1919543.3377673633,12906952.796272524
0.2990768103028753,19.680228447012198,401.9895088566823,1.4424359973628804e-05,212817.35628676604,15955.75801666667,4819596.338920701,1919543.3377673633,12906952.796272524
0.566958182856194,46.08288514518151,262.00911079783685,3.075178037178172e-05,198709.15596449273,0.0,4878744.980584695,1943100.9913673948,12979733.339679044
0.11181961527472892,82.18302074523336,1031.272127511765,9.58250174203745e-06,175999.7131557971,3988.9395041666676,4880977.341758607,1943990.093631914,12776519.442048054
0.4279639537070826,41.8059728356686,82.52510265742262,3.6758874461864855e-06,183898.1971650362,0.0,4850599.370904005,1931891.1900166606,12904852.91248066
0.8275955618217324,41.31916218347636,2237.1357990574193,6.24739382909279e-06,179008.05915634055,0.0,4813042.126514089,1916932.9335188358,12804933.154613772
0.7867008576585507,41.83007107379425,2965.196694429678,5.571617213415601e-05,217556.92766883998,0.0,4765251.738502961,1897899.032240581,12677788.469853118
0.2039382612175352,28.558912978346296,1010.4666117797642,0.003731442826622377,164295.19035634215,0.0,4877548.434995478,1942624.4325536531,12976549.971263953
0.5207044640342369,38.43605405804311,730.027580758745,0.0001040080292190521,170043.3658231867,0.0,4839455.423923831,1927452.7915123198,12875204.824554417
0.17307802946242085,18.3302589962046,976.4638669524558,1.834911186312439e-05,214552.56668695723,0.0,4851456.59759479,1932232.6052862282,12907133.534628844
0.35718214719502195,6.417841588905649,29019.470268619985,3.7267136519682156e-05,188824.9035172013,0.0,4805166.356292528,1913796.1807296749,12783979.938627383
0.17160062763306866,27.71340985968153,12946.51995780965,6.333744534953448e-05,161923.35673024834,0.0,4893907.177677914,1949139.7739478517,13020071.843924934
0.8295841232480727,51.09435711760017,5287.67276676257,0.00010536117976755028,177047.4910476447,0.0,4883173.985153745,1944864.9702601128,12991516.554111207
0.7684491873604421,37.71704166394094,1499.4317127197603,0.0716453309740114,525408.5624144913,7631.01470362319,4819596.338920701,1919543.3377673624,12650265.022632519
1.1867925762794964,47.505205820685504,659.5290608994966,0.00025381873682320694,662744.2144492754,0.0,4818739.112229919,1919201.9224978555,12820089.78930695
0.8137395491750338,17.666385689099698,478.4122778761697,0.00022658639053126114,609316.3081557882,0.0,4828737.4511420615,1923448.6839001153,12847373.915516112
0.6463795069413727,3.354448836653485,304.5098772141722,6.881917805745034e-05,770334.0816896668,0.0,4925553.129679305,1961743.6876492747,13104264.811561624
0.494128752929301,1.2366417774428713,425.66330109203227,0.00016983460882264372,751038.9975737322,0.0,8840132.389806261,3520837.8545732065,23518868.390082106
0.40222106604034374,2.3846985202392323,1736.7069256550863,0.0001460369997368694,592479.9955041668,0.0,7256834.691930783,2890243.8516862323,19306559.282404844
0.3115809535679442,2.0819564443321115,1216.129274625008,0.00016856033431210228,159525.89183188396,0.0,4924695.902988522,1961402.2723797096,13101984.189413447
0.5173379982713883,0.5045647441273172,4214.026737825761,0.00010275011576466128,154690.5909998188,0.0,4941911.872361739,1968259.0290434735,13147786.684222594
1.6683877093302746,0.8572753080509719,4570.210199271259,0.00024372744130389719,128754.979294928,0.0,4902032.972350956,1952376.106190606,13041690.241371173
0.9035044805498176,0.49773922600556025,2832.2517550136195,7.595394997924274e-05,188340.67880851435,0.0,4861904.047888694,1936393.6038840842,12934928.617059778
0.17942695842068979,0.8023446809115298,2057.349827789826,2.27789796363916e-05,167865.39033025366,0.0,4835169.290469912,1925745.7151644924,12863801.713813541
0.24872671747445216,1.547646352893064,9435.6109535311,5.717559726915419e-05,132850.6673217391,0.0,4811541.979805223,1916335.4567970717,12800942.065854441
2.8426333175478673,1.7000861195201367,5372.875663965437,0.13513479882863394,166245.6887326086,0.0,4869315.486986089,1939345.423402206,12954646.496049205
0.6100174215978563,0.8557698820625951,5211.301980173113,0.0006612723273892928,210110.96635652237,0.0,4866743.806913739,1938321.1775934787,12947804.629604617
0.6100174215978563,0.8557698820625951,5211.301980173113,0.0006612723273892928,210110.96635652237,0.0,4866743.806913739,1938321.1775934787,12947804.629604617
23.244956481015528,53.46501439752949,1518.8338903963863,0.8296494836909744,357009.24081956723,42183627.70079494,22244023.638244513,556910.3995630217,47892493.00298443
7.123831925023389,25.310905952056864,536.8033518584499,0.0028316564413989518,244017.21116358245,0.0,11411780.71301739,0.0,11411780.71301739
8.894797604593878,23.928750963194563,252.44909369871627,0.002458221472472377,210853.76845199315,0.0,11103466.830886958,0.0,11103466.830886958
7.11644272460433,16.796651996365533,333.91078452093376,0.0015813995123804391,214048.4903536236,0.0,11347488.711208694,0.0,11347488.711208694
3.899142394647072,28.014201710658643,165.54961381439688,0.0014340325862171536,216720.1137302543,0.0,11293167.922643477,0.0,11293167.922643477
9.084077263986128,15.188297401281634,3974.7729181763284,0.002168059212372731,200013.65853260693,0.0,11062788.24949565,0.0,11062788.24949565
7.569243601250972,12.580267975487036,4144.953964357937,0.0020110401049734986,204798.89572590753,0.0,11107782.729156522,0.0,11107782.729156522
5.615515873805395,7.624253146775437,11661.404029287432,0.001976783809412582,217336.80698677673,0.0,11032031.273321742,0.0,11032031.273321742
2.980379446428725,12.165346475266952,1880.4185426731017,0.0014320220187195312,230697.11090416237,0.0,11366984.66546087,0.0,11366984.66546087
4.500496277176872,10.828477006000037,1525.0928980729223,0.00327610522094774,202227.22174329727,0.0,18184318.042434786,0.0,18184318.042434786
0.6432700045575241,21.768302604756407,518.5725523349456,0.0011578841620794812,204757.21820416697,0.0,11307455.034156518,0.0,11307455.034156518
0.9871511137435816,5.001476634636224,697.4384530308133,0.0006398063967386749,211348.56441721224,0.0,11334243.368243482,0.0,11334243.368243482
2.906685928525129,11.155931217189693,780.5795656850513,0.00015750857316261603,216145.98517970345,0.0,11081986.555591304,0.0,11081986.555591304
0.44542170140271803,8.273629886489704,7645.971875423216,0.001132890356339175,212105.89147807966,0.0,11143897.372147823,0.0,11143897.372147823
0.6422307634355786,10.357665727652062,1271.0546339545524,0.0005675054848252018,227894.055315761,0.0,11366984.665460866,0.0,11366984.665460866
0.6353196403137034,14.957792316477718,15267.512121694466,0.0011794654352417536,200821.96155923294,0.0,11081986.555591304,0.0,11081986.555591304
2.467669527037199,30.885322698585075,8867.173181307064,0.0009223011376262719,212902.41833840573,0.0,11146278.557400012,0.0,11146278.557400012
2.490772284620089,14.587716684429935,1720.5182106698533,0.0021303955982246254,216103.80922010823,0.0,14203720.421191303,4114009.5431476454,11286455.415621554
2.49914398413506,8.783826682791224,1789.13491281982,0.003258801991258692,193003.90955579717,0.0,0.0,9930872.19836503,9930872.19836503
3.0930538593205115,4.899212956974055,1671.347958699387,0.6698149184497223,204974.81021956477,0.0,0.0,10152436.482676627,10152436.482676627
3.277235367833556,6.267747522239969,6329.5615435534755,1.2553556824312644,206458.40411285902,0.0,0.0,10226409.791082427,10226409.791082427
2.1445740228614114,5.511667112251064,10650.051213091161,0.00043705638178930624,207367.05677807995,0.0,0.0,9883972.053913042,9883972.053913042
1.4052462322594603,1.6699870315209875,3378.44122510659,0.009214500955611387,227786.16010851454,0.0,0.0,9924470.66206068,9924470.66206068
0.4633045947366476,0.6445010914401145,7105.454959239119,0.0008573375544896444,201757.71933894887,0.0,0.0,10168795.964343298,10168795.964343298
2.9751927110971024,2.721732612009773,1277.1807120571668,0.00067867512262185,216703.83384764567,0.0,0.0,10210983.866793469,10210983.866793469
1.6924762126552841,3.2452300017905777,3426.260185185184,0.012095999373950488,202137.408593479,0.0,0.0,9903132.207712863,9903132.207712863
0.7053276193381494,2.2535531920975087,4921.5682574015855,0.001085682908750129,203929.04114709786,0.0,0.0,10168795.964343298,10168795.964343298
2.5449413061086714,5.254183722541944,4369.031980917925,0.006449098767324557,204563.09041086954,0.0,0.0,10025936.466166796,10025936.466166796
1.6989778014641483,2.5678512357942465,42.78890858019872,0.0,140357.66372971013,77734707.9135101,0.0,0.0,77734707.9135101
2.5250728321810776,6.868459609649443,49.31050756988641,0.0,144310.74386014492,77625289.15235215,0.0,0.0,77625289.15235215
1.7426724243912342,0.8832340290927206,51.763502582512146,0.0,144147.33251576085,77488195.26765998,0.0,0.0,77488195.26765998
1.5055095605120654,3.1098183013223455,115.28265663693432,0.0,147357.85120851445,77726828.80411255,0.0,0.0,77726828.80411255
1.0703032282140794,15.284917377840511,677.172117677351,0.0,144626.33152173916,77723390.68512425,0.0,0.0,77723390.68512425
1.7950539460538233,11.112395713703018,289.70629970938444,0.0,144310.74386014492,69195337.02224658,0.0,0.0,69195337.02224658
1.5705717901282972,3.3600279907702753,297.1131719071319,0.0,149627.84850652172,77724614.37036161,0.0,0.0,77724614.37036161
2.454415536425233,1.152764311108222,427.6200400048379,0.0,143987.3665797102,77487485.72203824,0.0,0.0,77487485.72203824
2.4538943369257735,1.522494367841244,457.05673439487407,0.0,136701.9358128623,77722661.66307184,0.0,0.0,77722661.66307184
1.9672347294795887,2.907397578294426,197.03201381739694,0.0,149627.84850652172,77488759.3210491,0.0,0.0,77488759.3210491
1.6909487459856216,3.0997498914595254,429.224345788776,0.0,139911.95449492757,77749076.68061665,0.0,0.0,77749076.68061665
8.575673898902881,1.1904755208981006,609.7915732148341,0.0,127361.7473780797,77864902.99670269,0.0,0.0,77864902.99670269
3.812848324413801,1.0502615182486479,377.5079930055509,0.0,145014.67529275364,77479206.76481344,0.0,0.0,77479206.76481344
3.890257929812893,2.6122544013828763,3597.2873992446075,0.0,130092.73113043481,77744501.2629461,0.0,0.0,77744501.2629461
4.654713784570504,1.0581525848971325,436.81376122528343,0.0,125059.43870144928,77745413.74152927,0.0,0.0,77745413.74152927
3.1198651685967094,0.6649531743769101,318.53081922662557,0.0,134875.76269547106,77718370.60475828,0.0,0.0,77718370.60475828
0.46110857995744536,1.179997033531833,1267.882653958774,0.0,90442.14480217385,19534527.70559915,182.55753599999994,33.127950375,19537370.760793496
1.107481506869275,2.170218052259517,204.31239056495664,0.0,70888.4310606886,9574806.730970824,223622.6978561921,50098.63650236957,14371102.485046554
0.8936450628922867,2.326513219443265,140.88818637729426,0.0,39968.48772971024,9576006.742719397,223484.23193377824,50061.14750538722,14370637.308398446
0.336704528782962,0.8429209903977707,2404.6315204767707,0.0,22998.41528695654,9602312.099114288,223960.3102385296,50164.785710847835,14408644.789876396
3.2470351627927037,8.265784016141236,662.4452165341083,0.0,23025.975147101355,9632705.320713043,224837.4595125886,50378.87709062635,14456351.867664825
10.934698279629789,11.671330689600053,198.7799799003834,0.0,44995.92436231884,9575949.718227703,223431.43411161387,50049.06016010145,14369990.562706498
5.848872958192502,1.182694733974094,2940.753693099722,0.0,62256.365425905904,9599856.161091214,223954.5160210826,50165.1946978895,14405473.221884204
7.525163374588261,6.369571685116299,316.2520531298306,0.0,564309.312068841,14616385.070185112,341652.6931396356,76202.46115782202,21936123.360214286
3.4449293241229015,2.87535374113607,536.5286963560732,0.0,11355.594303623186,37966296.765305884,886062.8243432243,198377.77756088402,56975256.073803686
1.1597284667529313,1.8544484513763082,2869.604706001397,0.0,12685.974623188402,38088543.279523864,890292.0474696106,199488.92422491117,57176995.511355564
1.5837163579020546,3.436912983541884,544.7019347315055,0.0,10259.359878079711,37947402.45961581,885283.2441348733,198360.77348007562,56942670.31939576
2.05636579685902,14.673637638963108,609.1328400525933,0.0,9527.470015760871,38081202.78101869,889753.7954257644,199294.38864944017,57159282.122278616
1.402503713636948,4.152587051281422,923.2605784566589,0.0,8820.018804166672,72269797.6461551,45418.96561849043,9626.985935384057,73230706.63343659
17.395260140712658,4.465919107920638,739.0541561750335,0.0,9384.227189673911,78482416.03163943,0.0,0.0,78482416.03163943
15.433849689374888,11.611014776327012,841.1360258383238,0.0,10906.568651449274,78482416.03163943,0.0,0.0,78482416.03163943
3.023384706979399,3.9338689542178202,472.41237799922436,0.0,9730.493193478265,77735152.94041309,0.0,0.0,77735152.94041309
6.066874056110841,1.44066583020099,4306.684308515418,0.0,7491.08299927536,77723234.04120423,0.0,0.0,77723234.04120423
4.179181130971061,0.33660389281469366,4338.37920149078,0.0,10061.084188405799,77736001.23175667,0.0,0.0,77736001.23175667
3.1394330487474473,0.705183709481498,3254.0510648060363,0.0,9248.163334601448,77479501.7902478,0.0,0.0,77479501.7902478
5.321017159301102,0.9513695720442833,969.3862233567472,0.0,10906.568651449274,77737084.88787425,0.0,0.0,77737084.88787425
2.958311835719212,0.4544694289302621,1367.6952765490673,0.0,7448.909654347824,77695378.70432056,0.0,0.0,77695378.70432056
3.118492462156428,0.35033467140059465,10372.761974299185,0.0,10718.394220108696,77719258.85486978,0.0,0.0,77719258.85486978
13.735714686485252,0.5613758019343149,4869.08606120926,0.0,8411.100369384058,77481941.77251285,0.0,0.0,77481941.77251285
2.2523154958631593,0.20683854975299507,4904.974130948303,0.0,10771.383547644928,77703995.4380053,0.0,0.0,77703995.4380053
2.899077678458539,0.5175239292931496,1288.7269672891866,0.0,11515.65157101449,77705839.0738145,0.0,0.0,77705839.0738145
2.720359932969185,0.3160778126129301,1255.7034868638937,0.0,8862.910515217392,77705355.12873659,0.0,0.0,77705355.12873659
16.952231004336316,0.940418004376871,11351.591734907084,0.0,11116.509321014486,67576728.04328993,451972.6486950653,100592.88350283653,72063975.27015188
21.50847498563105,1.629098315535298,1629.4987442215497,0.0,11652.957231884058,38085061.29954426,888862.636845138,199062.95532999272,57155387.740519226
8.967415451593888,0.8502908188177993,1344.7315949583892,0.0,8024.282608695654,28111425.117574237,656072.6089257993,146556.09198850679,42182481.90795208
37.772312291037785,0.8341278020083831,2983.1607906465165,0.0,10747.25462318841,38023564.33950498,887279.7885959791,198795.29553877853,57060777.688596435
7.2726229980528005,0.5702133878890329,1543.4798360210302,0.0,9493.195607971016,37964186.02663886,885899.7280358583,198450.80842088946,56973334.59220312
9.17045675488899,0.8105717778050456,1100.6723449511476,0.0,9132.762004166667,38035367.16057421,887727.9871900699,198872.40293266665,57082007.65907187
9.098733748554784,0.786479172614885,2203.019632853729,0.0,9132.762004166667,38035367.16057421,887727.9871900699,198872.40293266665,57082007.65907187
4.9447704115707785,0.7995998619519024,1385.1154738769137,0.0,11578.298059239134,38095699.489024,888822.2757551145,198983.70075413582,57165966.9927397
2.4831979118791074,0.5217909806877102,808.4869962345736,0.0,8044.576617391304,38090017.79968319,889060.3397115029,199013.41010630387,57161818.39047646
2.7301463341027112,1.127141008363099,2407.0004893633354,0.0,9772.110080434784,38077442.35571842,888393.2903495273,198882.0763653043,57137293.40300494
2.7138048277369062,0.6472995710717929,1087.24281579751,0.0,9594.924443297103,38083170.49018965,889059.8634744523,199209.40380948863,57153611.069659665
1.944992307829278,1.4987339597346467,2309.9406034099206,0.0,8159.436015760872,37712183.1432009,881171.5275398791,197377.91093628076,56607873.40756153
2.8355955780425,0.4537196019878523,3731.7366524723893,0.0,11812.593254891302,38083271.34098623,889082.0630661262,199267.21768423732,57155919.76538661
1.78238154403695,0.5948099273546231,1908.1298228329315,0.0,10954.162065036233,38078379.86056119,888250.910353855,198949.4658714416,57137912.33642584
1.524817362926489,2.1216402640151215,40.51637633589565,0.00029723784612013506,125897.17311521735,77715752.95859635,0.0,0.0,77715752.95859635
1.8641118258420455,5.774248369200352,62.079633186069536,0.0008537120249218009,131200.51622536234,77718006.81347549,0.0,0.0,77718006.81347549
1.2841477910753007,0.7380332716687382,38.81846169421508,0.00024017653186171516,147831.75271231885,77731706.84354576,0.0,0.0,77731706.84354576
0.8615591485891086,1.9856578101110485,117.81115861130674,0.00010273887554653046,157925.78082608694,77474744.75442731,0.0,0.0,77474744.75442731
1.691147272624619,10.578680663599046,586.0197266046613,0.00017903149282066675,144307.14865144924,77725674.43970647,0.0,0.0,77725674.43970647
1.195098429044094,7.578898749300138,242.05632377989684,9.672974837076392e-05,156192.63642155792,77470341.24270613,0.0,0.0,77470341.24270613
1.0890959984963027,1.9740590669465916,256.6461755310705,7.605741146801392e-05,147302.2269326087,77731711.26606564,0.0,0.0,77731711.26606564
2.1351631775093356,0.8212722003310023,455.8288148971311,0.00014565639808997838,143239.2180244565,77481052.82867275,0.0,0.0,77481052.82867275
1.7335073616462267,0.6220144934432311,481.4223448643942,0.00010290445490944707,152826.02864329706,77455612.41310811,0.0,0.0,77455612.41310811
1.375892319736398,1.3742849867278777,192.50367899747584,5.250275100514258e-05,135922.88539981883,77726169.90067935,0.0,0.0,77726169.90067935
2.0417141184935734,1.4624993349993571,438.2233478505012,0.00023279677620391612,154054.82400851446,77749523.73667578,0.0,0.0,77749523.73667578
9.483149376463155,0.8184728184898907,624.2675080123207,0.0007537165302357134,152218.5454085145,77723229.46259543,0.0,0.0,77723229.46259543
1.547121334865721,8.381774828316031,203.32782434464463,3.522213231291311e-05,127237.91198478258,77723040.62966795,0.0,0.0,77723040.62966795
3.573404822696261,0.517117047159142,3179.5966284284773,0.00026806795220390024,125145.57134710148,77720710.5340146,0.0,0.0,77720710.5340146
5.017187358307931,0.5690090274058449,372.9510003834285,0.0002650295080711809,131214.37159402174,77699982.28737266,0.0,0.0,77699982.28737266
2.10530704131737,0.19806375510396093,157.4686228484436,7.374837790051714e-05,149805.43031286233,77602623.58185232,0.0,0.0,77602623.58185232
1.5110875546296216,0.22731670816326763,1224.0795815442516,0.0002764133388979422,162314.25114710146,19543756.516035985,0.0,0.0,19543756.516035985
2.360341345775034,0.16350227957957497,181.3041763989353,0.00024368267518348223,46251.42581956516,19594231.30781022,0.0,0.0,19594231.30781022
1.7473866190178797,0.19507738497319968,145.2890027472884,0.0007926149308739667,25775.373678079715,19595821.333783004,0.0,0.0,19595821.333783004
0.5980500147478665,0.25022011086024,2399.302467643794,2.7781974028826074e-05,29788.065576086898,19596637.15862769,0.0,0.0,19596637.15862769
5.327996863976582,0.9247959666150016,596.8011925629116,0.0005759885459825968,46699.15794184776,19600570.513127025,0.0,0.0,19600570.513127025
10.317868758663685,3.039303505889794,134.4735430697805,0.0009280695772986811,69196.28600797105,19544918.650202498,0.0,0.0,19544918.650202498
5.199657914128301,2.39527293345082,2952.5902232482767,0.0005634900851318758,22481.556660869563,19598815.743952714,0.0,0.0,19598815.743952714
9.191690656226287,3.1166128142358707,235.506470432703,0.00035533240196118437,546830.9374259058,29971410.583875433,0.0,0.0,29971410.583875433
2.346460900735959,11.765044671595264,475.7480096974856,8.900598083966676e-05,8084.742624456521,77479533.56301811,0.0,0.0,77479533.56301811
0.308836362291293,11.882486192565622,2815.7402861994547,7.3572211404943645e-06,6378.628050543478,77736711.67922556,0.0,0.0,77736711.67922556
1.3506324861283008,10.681955316271287,517.5035407872078,0.00011309424640110105,9663.652173913044,77590018.32490052,0.0,0.0,77590018.32490052
3.815346846378776,8.86651934678047,579.9408572029039,0.000494629037481752,8093.488356340583,77769951.39071131,0.0,0.0,77769951.39071131
5.3351179889557026,63.41237854365385,35000.22144210169,8.12560945337938e-05,39056.751576086965,83845253.7596027,0.0,0.0,83845253.7596027
4.802867652504424,24.726333438569252,1454.8269247923233,2.77288556140861e-05,39056.751576086965,83809444.30391555,0.0,0.0,83809444.30391555
4.432389905436636,19.196900722798183,1056.3159330537833,9.45237579504169e-05,10545.768242753627,83329995.28110161,0.0,0.0,83329995.28110161
5.642203545511965,18.470685495637998,641.4425658593432,0.00014909427624314303,11926.28998188406,82755410.7621851,0.0,0.0,82755410.7621851
4.090359237249602,16.770344770638705,161.03446644023717,7.936893164331793e-05,10545.768242753624,82904557.76522876,0.0,0.0,82904557.76522876
2.934741375802523,20.936289377352182,202.3383771555134,3.635924411354191e-05,10315.087807971015,83524653.58646484,0.0,0.0,83524653.58646484
3.2017965792161616,18.143239898596736,1947.7235484022467,5.986183608492998e-05,10315.087807971015,83778802.32858066,0.0,0.0,83778802.32858066
3.528226294376327,13.871119453501091,20530.184997080716,0.00032964967555949815,10545.768242753624,83497175.42982605,0.0,0.0,83497175.42982605
5.390383103700967,13.425150534418743,1849.3649265052995,7.075085207736258e-05,10545.768242753624,83426436.73865461,0.0,0.0,83426436.73865461
5.3545581602586765,13.26485263103064,895.9766290234992,0.00010851139081125761,10315.087807971015,83266163.80288911,0.0,0.0,83266163.80288911
5.288745295729629,10.055833578476882,1858.1761714890326,0.00011057230606180296,10315.087807971015,83229768.42401843,0.0,0.0,83229768.42401843
4.39315094476648,9.515025563025942,1625.3642820141554,0.00012339778305231803,10545.768242753627,83375510.81516567,0.0,0.0,83375510.81516567
3.7848716104150726,8.42158979481464,1590.7742604263162,0.00010970513173748813,10315.087807971015,83845253.7596027,0.0,0.0,83845253.7596027
4.777658189605493,8.700983584287444,8566.68483554958,0.0002755248862916567,10545.768242753627,83760692.10965137,0.0,0.0,83760692.10965137
4.712052137448457,5.6869228629069974,2449.356391086464,0.00016629220006243015,10545.768242753624,82903475.1150177,0.0,0.0,82903475.1150177
2.851220974609548,4.074670340553067,2537.2971252860466,0.00046850345326229244,10545.768242753624,83186385.01280575,0.0,0.0,83186385.01280575
3.2796782557035176,3.4041711698064585,12932.010824209627,0.00019189179109067105,10315.087807971015,83585127.93850416,0.0,0.0,83585127.93850416
3.892899196090882,3.8561650950225044,15461.116774658634,0.001280653573794891,10315.087807971015,82793630.95947643,0.0,0.0,82793630.95947643
2.9994375898325196,3.4148976617261853,14961.14894154549,0.0011322295745591255,10545.768242753627,80232736.60187209,0.0,0.0,80232736.60187209
2.1202987281603085,4.073997995731875,17134.9282117903,0.00030346656681843833,10545.768242753624,82993355.02723457,0.0,0.0,82993355.02723457
2.5137042163583576,2.8736171696114954,8754.406704020184,0.0003773124043379094,10545.768242753622,84048664.9602335,0.0,0.0,84048664.9602335
1.4095892578774667,3.1694115187037464,4777.1006210163505,0.001179829803685046,10315.087807971015,83739933.82456061,0.0,0.0,83739933.82456061
1.7471860083690067,2.5931696744572577,6266.307076721814,0.00044155627738436836,10315.087807971015,82993355.02723457,0.0,0.0,82993355.02723457
3.2613554138551253,2.6706578646154457,12671.89015176959,0.18812951246413945,8460.742155797105,79726278.4176458,0.0,0.0,79726278.4176458
3.626038069753706,1.6972966768115432,14432.463260178036,0.07350044614103633,10545.768242753624,81553027.91859573,0.0,0.0,81553027.91859573
3.2871087194066746,0.9480561409250131,12605.390217920847,0.012617724026865326,10545.768242753622,83251448.83052006,0.0,0.0,83251448.83052006
5.618390057049225,1.5735871991556678,7242.147718257494,0.0,10315.087807971015,83395717.62069833,0.0,0.0,83395717.62069833
5.4254475896176135,1.969967913332699,4040.8628771770127,0.0,8646.363894927536,81919463.13985196,0.0,0.0,81919463.13985196
14.755260003240455,71.47004782599204,7852.1540015478795,0.36264246057000943,2678.232051992745,80577792.00923319,20218445.544104356,18118303.76628623,239181165.11911735
16.598270316469335,118.46829310533754,3011.3723908011357,0.00011274578307896828,3797.9499557970335,80208728.38902152,22942670.296669576,20528259.90930706,334028053.80130154
15.234684589703942,172.5828326105138,1738.9345169082128,0.00016536147432401433,3947.625173188342,80825622.0977422,23119124.77053462,20717682.004260838,336730216.76651895
9.58259680913906,81.80238133119066,4055.8376162439677,8.043660931923561e-05,3797.949955797038,80188783.81290315,22891356.78137136,20483135.333195835,333609300.38808733
7.916998577460746,50.61026995511715,1994.6835985305918,0.00012007923011112829,3910.149167934727,80389271.25962315,22994312.251826074,20605834.081884045,334912321.54353637
7.344774912278621,81.32070251545808,1777.4205268719793,0.00013695008484455407,4006.6563623187844,80208728.38902153,23026656.6848348,20559556.309017204,334477469.3473906
8.490391702281217,66.59144628554225,4700.500270032579,0.000182977676497394,2952.379146195643,80512250.40328242,22947905.47134895,20637356.79368461,335110099.57195497
7.491345953480582,44.75217157476914,7521.960749988233,0.00013945459773996702,3681.391304347753,79953571.67657943,22946195.482689705,20562715.324927054,333661389.37671036
8.588442026000482,134.89409825073298,1767.0338255912313,9.455377465092057e-05,3326.03430362318,80208728.38902152,22942670.296669576,20559556.309017204,334160156.09926873
8.21357855438461,54.301515746581174,10668.92042670896,0.00012369398061788054,4076.3663998187803,80389271.25962315,22994312.251826074,20605834.081884045,334912321.54353637
9.743165375346338,19.59606429287541,8068.603227305127,0.00012973603554105397,3636.1470519926806,80280608.64530626,22916544.60179105,20536144.357050788,334108626.1703707
8.83605870883296,22.423379191312673,2483.1397101449256,0.00010330659608927527,4003.041102717331,79880535.02673247,22848794.82630887,20544051.27240877,333066643.8927261
8.755201400559718,21.707129197761102,7167.152282105473,0.00011254437559490163,4006.65636231884,79916885.4866757,22845719.659497358,20472676.183105,332843834.7730453
9.658569123419612,9.635255371916553,7051.09551479469,0.0001731476523162386,3277.555015760868,80236341.82273914,22996352.00983872,20681115.148583136,334904030.3123008
8.487774851031165,23.36678379625495,9549.28430809369,9.672480139401482e-05,3003.793868840579,76728985.68416935,21947334.86126087,19667608.91727808,319663088.40111226
10.716809519660293,10.96408453368039,4506.363671471566,0.00018007214971539628,3782.839649275296,80103281.64038964,22912508.61680869,20532527.60017662,333720851.0175068
11.173392043567246,21.3573656210743,12741.439305337779,0.00021522637059129463,3947.625173188343,80389271.25962315,22994312.251826074,20605834.081884045,334912321.54353637
9.904819028599224,18.017039505700637,11220.484788647362,0.00025995098585436543,4006.6563623187844,80389271.25962315,22994312.251826074,20605834.081884045,334912321.54353637
8.710320183178716,14.125293286587162,13567.637220209328,0.00037641606600746476,3326.0343036231807,80683238.75786497,23041092.620426096,20647755.2536549,335851936.84434456
8.514724185509857,10.113483894802112,15255.390941525751,0.0005324959454822627,3929.1166041666097,80666589.2712389,23073635.485539127,20676917.80793024,336067665.0069211
7.37643830259425,7.65739943380124,7790.550239533006,0.0005198769259704178,3947.6251731883413,80547012.866409,23039432.20010654,20646267.305451177,335569493.9112522
7.001778779818904,6.008975143071719,15835.3961786783,0.0004621301200905589,3545.2091461956525,76591627.41950415,21985285.0012174,19701617.07889491,319660510.5831205
9.133607704764954,5.195710440893032,11869.759369967802,0.00026710435997136136,3882.717391304279,80561142.5226071,23043473.805678267,20725329.426231887,335929400.61818707
4.9125953138969285,3.0562107655066053,6479.298446054754,0.00010790755798869637,3892.605736231883,80224933.45575725,22947305.54660707,20522389.055916853,334057981.72025836
6.380875882868128,3.582498768951756,5078.70577171184,0.00021629272840385542,4039.7786514492136,80233702.61896066,22912508.61680869,20565957.84532155,334115682.32471234
7.189560533650508,3.318476124869723,15306.354328817886,0.00035849674690208204,3133.577414492753,79923085.63409276,22860965.877704352,20446462.50097373,332806268.55501616
8.411520190278628,3.1302023898071543,9941.171251509679,0.0002569253402863565,4039.7786514492154,80389271.25962315,22994312.251826074,20681185.498799805,335213003.7918507
5.723750574261913,1.4758830778827385,9106.81209158538,8.094754926918186e-05,4003.0411027173313,80245803.46584052,22953275.143308636,20613075.499751538,334488967.7594102
1.1754474031245823,16.64655099486428,238.75122383252864,0.00017168027132948092,136417.68508242533,77712873.15239291,0.0,0.0,77712873.15239291
23.234442137160208,116.19851443853435,53.266070350240796,0.0018273998981559365,148613.13999130434,77976681.00745882,0.0,0.0,77976681.00745882
13.382977162517642,31.10163456085229,226.153429448468,0.000706261092956038,126317.33540797103,77960426.66864863,0.0,0.0,77960426.66864863
8.644649241142412,6.996831160070589,531.7747987117573,0.001005790220512527,136559.88534782612,77720138.15588222,0.0,0.0,77720138.15588222
4.9592761304,15.711267428956692,295.84519122383614,0.00044366036689248744,152610.2889650362,77704849.7647878,0.0,0.0,77704849.7647878
5.602280966158071,21.15915667137468,117.1551162439619,0.00035706591345919007,135493.5881970992,77974940.85861494,0.0,0.0,77974940.85861494
