내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,시간당백색광량,시간당적색광량,시간당청색광량
14.0650000095367,66.5290001297292,406.383333333333,2.22382516066233,80.99000000000001,0.0,0.0,0.0
14.0900000413258,66.9341658401613,405.25,2.22229209740956,200.56,0.0,0.0,0.0
14.7650000572204,65.731166814157,399.766666666666,2.22580817540486,298.239999999991,4263.6698,185.3376,175.448
16.2066666126251,63.6041307445382,380.9,2.22320865392684,245.57,13140.6427,655.3008,620.3340000000001
17.4983331362406,62.2372725887986,371.883333333333,2.22192552884419,245.57000000000016,18555.3177,987.9156,1323.6924999999997
18.39166653951,61.4859978330787,370.2,2.22452507416407,352.28,18255.19,976.332,2225.9965
18.8566665967305,61.6853981130407,371.083333333333,2.226658030351,326.55999999999995,18255.19,1016.0472,2807.1680000000006
19.0749999046325,62.2188912466933,385.783333333333,2.22609146038691,126.0,18255.19,1171.5984000000003,2955.9855
19.2383333206176,63.9146670977429,444.9,2.21358700792043,332.9900000000098,18255.189999999988,1327.1495999999995,3104.803
20.5499999682108,64.0166673024495,481.866666666666,2.19588009516398,298.24000000000024,18255.19,1500.9035999999996,3269.2855
21.7916666984558,63.1366667429606,503.733333333333,2.18338224887847,300.84000000000015,18255.19,1654.8000000000002,3414.970000000001
21.8200000127156,62.0633337020874,527.35,2.18689827124277,378.0,17945.78,1782.2196000000004,3504.2605000000003
21.1116665204366,61.9900007883707,537.066666666666,2.19704653024673,126.0,18047.885299999994,2162.8236,3280.251
20.5916664441426,61.8250001271565,559.366666666666,2.20487849712371,251.9999999999996,16831.90400000001,2616.238800000001,2302.7549999999974
18.8716665267944,62.3216669082641,566.416666666666,2.22044245799382,239.13999999999032,8425.234300000011,1457.8788000000004,891.3385000000017
16.4333332220713,66.253333791097,557.1,2.24183874130249,239.1400000000004,0.0,0.0,0.0
15.2400000413258,66.5783321380615,524.25,2.24977070093154,219.85000000000943,0.0,0.0,0.0
14.5900000572204,67.1466653188069,490.616666666666,2.25463648239771,126.0,0.0,0.0,0.0
14.1300001621246,67.1499987284342,465.166666666666,2.25736935933431,126.0,0.0,0.0,0.0
13.8399999777475,67.0300005594889,444.633333333333,2.25870251258214,113.14000000000031,0.0,0.0,0.0
13.9116667111714,67.4086668141632,433.566666666666,2.26021893819173,125.999999999999,0.0,0.0,0.0
13.9754386031836,66.8469230195623,425.78947368421,2.26099248936301,16.690000000000992,0.0,0.0,0.0
14.0566666603088,67.0156667328129,421.933333333333,2.26271847486496,119.57,0.0,0.0,0.0
13.9916666825612,66.5526665750929,418.75,2.26323505242665,126.0,0.0,0.0,0.0
13.9883333683013,66.8093340301284,416.616666666666,2.26435149908065,80.99000000000001,0.0,0.0,0.0
14.0150000413258,67.4001677449327,414.75,2.26603452761968,126.0,0.0,0.0,0.0
14.5883334159851,66.4294999187191,407.783333333333,2.2681008696556,245.56999999999903,4310.0813,188.6472,178.581
15.9433333555857,63.1254236900042,384.466666666666,2.27145029306411,239.139999999991,13369.6061,670.194,634.4325
17.364999961853,62.6758612737467,377.333333333333,2.26815083821614,252.0,18249.0018,973.0224,1314.2934999999998
18.6566665649414,63.4905775514872,458.666666666666,2.2641498708723,252.0,18255.19,976.332,2232.2625
19.1249998092651,63.9216668128734,630.420338982747,2.24832093318303,262.26,18255.189999999995,1011.0828,2802.4685
20.3816664695739,64.3883350372314,789.383333333333,2.23808937470118,245.57,18255.19,1168.2888000000005,2954.4189999999007
21.6550000190734,64.4983337402343,873.116666666666,2.22519163688023,252.0,17945.78,1303.9824,3051.5420000000995
22.7349999109903,63.958332824707,855.5,2.21404358545939,252.0,18255.19,1499.2487999999994,3267.719000000001
23.4483331680297,63.4395001602126,836.168333333109,2.20769469340642,245.57000000000016,18255.19,1653.1452000000008,3413.4035000000003
24.0300001144409,62.9133335749269,908.940000000099,2.20622826019922,245.5700000000097,18255.19,1812.006,3563.7874999999985
24.1683334668477,62.8100002288818,942.15,2.20557838280995,245.57000000000016,17741.569400000008,2129.7276,3220.7239999999
24.141666316986,62.3349997838338,976.583333333333,2.20857785145441,119.57000000000016,16831.90399999998,2616.238799999999,2302.7550000000992
21.7883332252502,62.5599996566772,966.15,2.23409008979797,239.13999999999987,8675.856400000019,1509.177600000001,971.2299999999996
18.6516665140787,66.7866667429606,975.433333333333,2.26841744184494,126.0,0.0,0.0,0.0
16.923333231608,67.2149991353352,938.05,2.29154674212137,126.0,0.0,0.0,0.0
15.8366667111714,67.1433335622151,860.5,2.30116171439488,126.0,0.0,0.0,0.0
15.2216667970021,67.5949998219807,768.333333333333,2.30726067225138,126.0,0.0,0.0,0.0
14.7500000794728,68.7549995422363,686.516666666666,2.31046006679534,126.0,0.0,0.0,0.0
14.3849999586741,68.4300009409586,624.65,2.31244307756423,200.559999999999,0.0,0.0,0.0
14.053448381095,68.6810350089237,575.982758620689,2.3141359090805,100.28000000000095,0.0,0.0,0.0
13.8433332920074,68.9416665395101,540.866666666666,2.31490936279296,0.0,0.0,0.0,0.0
13.9250000635782,69.2623328907997,514.816666666666,2.31707564989725,0.0,0.0,0.0,0.0
14.0366666793823,69.4174997329789,494.1,2.31829209327697,126.0,0.0,0.0,0.0
14.0183333873748,69.4123328907492,476.933333333333,2.3197751601537,119.57,0.0,0.0,0.0
14.6816666762034,68.3653341675138,454.166666666666,2.32297461032867,268.68999999999903,4158.4704,185.3376,175.448
16.1949999650319,66.7105891544856,414.85,2.32584076722462,129.83000000000004,13013.7846,656.9556,621.9005
17.4499998410542,65.7109547668217,395.866666666666,2.32250802119572,287.97999999999104,18242.8136,973.0224,1306.4609999999998
18.5099998792012,65.5142965967556,439.816666666666,2.32044169505437,126.0,18255.19,976.332,2225.9965
19.144999885559,65.5931665802064,627.716666666666,2.30712733666102,262.26,18255.19,1011.0828,2800.902
20.1849999745686,65.9533326466878,780.883333333333,2.29842886527379,262.26,18255.19,1161.6695999999995,2948.153000000001
21.3433332125345,66.6349995930989,859.866666666666,2.28819733858108,252.00000000000972,18255.189999999988,1327.1496000000006,3104.803
22.373333231608,65.3066670735677,807.883333333333,2.27936553160349,239.13999999999032,18255.19,1500.9035999999996,3269.285499999998
22.9049997965494,64.9300003051757,811.766666666666,2.27526623407999,252.0,18255.190000000017,1656.4547999999995,3416.536500000002
23.3133328437805,63.9519992701204,831.85,2.27286667426427,245.5700000000097,18255.189999999973,1813.6608,3565.354
23.3549994468688,63.9400000254313,812.35,2.27704925934473,252.0,17735.381200000003,2133.0372000000007,3212.891500000001
23.1749998728434,64.2433327992757,819.266666666666,2.28281492789586,252.0,16828.809900000022,2617.8935999999994,2299.6219999999994
21.8216665903727,64.0933336893717,782.633333333333,2.29539605379104,287.98,8641.821299999981,1495.9392000000007,955.5649999999988
18.7299999554952,67.0600001017252,728.766666666666,2.32892353932062,126.0,9.282300000020768,0.0,0.0
16.6633332570393,67.5266666412353,664.7,2.35108634233474,126.0,0.0,0.0,0.0
15.344999996821,68.161666615804,599.233333333333,2.36206775903701,119.57000000000016,0.0,0.0,0.0
14.4533333301544,68.5283336639404,552.583333333333,2.36693357626597,125.99999999999956,0.0,0.0,0.0
13.886666615804,69.9228335698445,522.783333333333,2.36981640656789,126.0,0.0,0.0,0.0
14.0850000063578,69.2889997863598,503.866666666666,2.37466556628545,119.57,0.0,0.0,0.0
13.9684210492853,69.0421827004079,486.666666666666,2.37644595430608,126.0,0.0,0.0,0.0
14.0383333206176,68.8596667733974,473.5,2.37568205197652,119.57,0.0,0.0,0.0
13.9566666444142,69.0800010172495,463.583333333333,2.37648192644119,126.0,0.0,0.0,0.0
13.9183333873748,69.857362627401,455.916666666666,2.37818162043889,126.0,0.0,0.0,0.0
13.886666615804,69.8868333435772,449.4,2.37961470286051,126.0,0.0,0.0,0.0
14.4483333746592,69.4959793298125,432.966666666666,2.38143107493718,252.0,4158.4704,188.6472,178.581
15.7866666634877,66.9665175199642,393.233333333333,2.38403059244155,125.99999999999012,13279.8772,671.8488,635.999
16.9583332856496,65.7260906186593,375.416666666666,2.38118112484614,252.0,18242.8136,973.0224,1312.727
17.9566665967305,64.9010139729623,372.116666666666,2.38374732335408,194.1300000000099,18255.189999999995,976.332,2230.696
18.5316665967305,64.379995205265,372.383333333333,2.38486380974451,252.0,18255.19000000001,1011.0828,2800.902
18.7649998982747,65.0394697368753,374.8,2.38671345710754,281.5500000000002,18255.189999999988,1163.3244,2949.7195
19.0716665903727,65.338261650591,401.65,2.38548034826914,252.0,18255.19,1322.1852,3100.1035
19.1799997965494,67.3033335367838,448.4,2.36838333606719,245.5699999999997,18255.19,1497.594,3266.1525
20.6166666666666,67.8083325703938,454.966666666666,2.35643540620803,300.84000000000015,18255.189999999988,1656.4547999999995,3416.536500000002
21.6483330408732,67.0916669209798,457.516666666666,2.3492866675059,245.57000000000016,17945.78,1782.2196000000004,3504.2605000000003
21.8816666920979,66.5399997711181,459.15,2.3508363644282,378.0,17729.19300000003,2136.346800000001,3209.7585
21.1433332761128,66.0733329772949,452.733333333333,2.36435070037841,252.0,16822.62169999999,2621.2032,2293.356
20.1033331871032,67.4699998219807,476.716666666666,2.37531547149022,252.0,8697.51509999999,1525.725599999998,949.2989999999992
18.223333231608,70.0283332824707,510.616666666666,2.39546195665995,126.0,6.188200000004144,0.0,0.0
16.4133333365122,70.0466665903727,518.066666666666,2.41312557458877,126.0,0.0,0.0,0.0
15.0883334000905,69.9366667429606,524.516666666666,2.42195738156636,126.0,0.0,0.0,0.0
14.194999996821,69.9699995676676,534.633333333333,2.42432360251744,136.26000000000022,0.0,0.0,0.0
13.9950000286102,69.9753331121057,539.983333333333,2.42850618759791,126.0,0.0,0.0,0.0
14.0700000127156,70.2536665343912,533.15,2.42918938000996,125.999999999999,0.0,0.0,0.0
13.988135628781,69.8389825337108,521.050847457627,2.43161888849937,126.0,0.0,0.0,0.0
13.9433332920074,69.3233339310429,511.533333333333,2.43273875713348,136.26000000000002,0.0,0.0,0.0
13.9416666666666,70.2138336945014,505.983333333333,2.43287208477656,125.99999999999994,0.0,0.0,0.0
13.8916666825612,70.5771664937337,501.433333333333,2.43420518636703,126.0,0.0,0.0,0.0
13.8533333778381,70.9323326363849,498.75,2.43575491507848,126.0,0.0,0.0,0.0
14.4783333937327,71.4797289266883,487.25,2.43918766180674,251.99999999999105,4331.74,196.9212,186.4135
15.8566666126251,68.1311244675218,450.95,2.44285370111465,252.0,13391.2648,680.1228,643.8315
17.0833332379659,67.993917798792,453.316666666666,2.44057075579961,119.56999999999994,18249.0018,974.6772,1329.9585000000002
18.044999885559,66.919890932397,489.3,2.44042080243428,252.0,18255.19,976.332,2247.9274999999902
18.9183332443237,66.8390014225355,533.316666666666,2.43833784262339,252.0,18255.189999999995,1012.7376000000004,2805.6015000000098
19.083333269755,67.729166730307,599.25,2.42656321922986,252.0,18255.19,1166.6339999999996,2952.852499999999
19.9383331934611,68.4783330281575,602.9,2.41684158245722,245.57000000000016,18255.19,1323.84,3101.67
21.2099999745686,69.3883335113525,588.266666666666,2.40779314041137,239.14000000000988,18255.19,1495.9391999999998,3264.586000000001
22.1683331807454,69.4933335622151,558.116666666666,2.40066102743148,245.57000000000016,18255.19,1656.4547999999995,3416.5364999999983
22.764999739329,68.5816665649414,553.333333333333,2.3993946035703,126.0,18255.19,1815.3156,3566.9205
23.1233333905537,68.6033326466878,554.05,2.39939459959665,371.5699999999997,17419.782999999996,2103.2508000000016,3148.665000000001
23.3833329200744,67.8049997965494,533.883333333333,2.40069434642791,245.57000000000016,16819.5276,2622.8579999999984,2290.223000000002
22.1683332761128,68.373333231608,522.883333333333,2.41399207115173,262.2600000000002,8743.926600000006,1529.0352000000005,952.4319999999972
20.154999923706,71.6983339945475,537.383333333333,2.439637585481,126.0,12.376399999979183,0.0,0.0
19.2616666475931,71.9983333587646,515.433333333333,2.45356849431991,126.0,0.0,0.0,0.0
18.7866664568583,71.8016663869222,486.966666666666,2.46328349510828,93.84999999999944,0.0,0.0,0.0
18.4383330980936,72.0500001271565,467.55,2.47198193470637,181.27000000000044,0.0,0.0,0.0
18.1983333587646,71.4649997711181,452.65,2.47626452048619,226.2799999999997,0.0,0.0,0.0
18.0050000190734,71.7749997456868,445.366666666666,2.47814753055572,155.549999999999,0.0,0.0,0.0
17.8543854094388,71.564911959464,441.087719298245,2.47972625180294,226.28000000000003,0.0,0.0,0.0
17.801665910085,71.7649997711181,437.566666666666,2.48146357138951,155.54999999999995,0.0,0.0,0.0
17.804999256134,71.8483333587646,435.083333333333,2.48264670769373,126.0,0.0,0.0,0.0
17.8066659291585,72.1349999745686,434.316666666666,2.48289668560028,200.5600000000001,0.0,0.0,0.0
17.8199993133544,71.9100002288818,435.216666666666,2.48454641501108,168.41000000000088,0.0,0.0,0.0
17.8716661771138,71.2,438.766666666666,2.48304666280746,287.98,4139.9058,186.9924,177.0145
18.5833333015441,69.7416666666666,451.783333333333,2.4841131567955,206.99,13279.8772,671.8488,635.999
20.1183331807454,69.41216589609,449.616666666666,2.47644784053166,245.56999999999016,18242.8136,973.0224,1314.2934999999998
21.4016664505004,69.2533339182535,533.433333333333,2.46248360474904,345.8500000000097,18255.19,976.332,2229.1295
22.6466666857401,69.8716664632161,783.516666666666,2.45198546648025,252.0,18255.189999999995,1011.0828,2800.902
24.0699999809265,70.1733331044515,1109.43333333333,2.43728801012039,245.57000000000016,18255.19,1163.3243999999995,2949.719500000001
25.1133331616719,69.9483334859212,1165.88333333333,2.43002262115478,126.0,18564.60000000001,1345.352400000001,3153.3645
25.7550000508626,69.882667045594,1171.20833333308,2.42783965269724,252.0,18255.19,1495.9391999999998,3264.586
26.3099996884663,69.603333791097,1200.0,2.42965601682662,252.0,18255.19,1659.7643999999991,3419.6695
26.5466668446858,69.3700002034505,1200.0,2.43500508069992,213.42000000000007,17945.78,1783.8744000000006,3505.827000000001
25.4849999109903,68.4033331553141,1200.0,2.45345185597737,268.69000000000005,17729.193,2136.3468,3209.7585
23.7783333460489,68.1766662597656,1200.0,2.48039716084798,252.0,17101.0907,2669.1924,2324.685999999998
21.7483331680297,69.4199999491373,1200.0,2.51070852279663,252.0,8474.739899999986,1481.0460000000005,921.1020000000026
19.3550000190734,72.603333791097,1200.0,2.55868352254231,168.40999999999983,3.094100000016624,0.0,0.0
17.9383332252502,73.1416665395101,1200.0,2.58032972812652,126.0,0.0,0.0,0.0
17.0816664695739,73.4216667175292,1060.78333333333,2.59302749633789,126.0,0.0,0.0,0.0
16.4933332125345,73.4800004323323,909.6,2.60184262990951,126.0,0.0,0.0,0.0
16.0616666475931,73.6899993896484,791.95,2.60790818134943,126.0,0.0,0.0,0.0
