DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,일간누적분무량,시간당백색광량,일간누적백색광량,시간당적색광량,일간누적적색광량,시간당청색광량,일간누적청색광량,시간당총광량,일간누적총광량
15,01:00,24.44166644,58.36166674,464.7333333,1.036046372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,02:00,24.35999975,58.61166649,457.4333333,1.040003377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,03:00,24.35833314,58.62500006,450.85,1.041719333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,04:00,24.29499982,58.71833356,442.9166667,1.043704228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,05:00,24.2899999,58.21833331,438.3166667,1.044229269,769.0,769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,06:00,24.58666643,58.21500009,428.9666667,1.045394584,769.0,1538.0,4189.4114,4189.4114,0.0,0.0,0.0,0.0,4189.4114,4189.4114
15,07:00,25.85999969,57.55166664,417.8,1.04634226,0.0,1538.0,13366.512,17555.9234,0.0,0.0,0.0,0.0,13366.512,17555.9234
15,08:00,27.15999991,57.44333337,410.4666667,1.045036052,769.0,2307.0,18249.0018,35804.9252,0.0,0.0,0.0,0.0,18249.0018,35804.9252
15,09:00,27.1533335,57.31666667,416.95,1.043768251,762.5700000000002,3069.57,18255.19,54060.1152,0.0,0.0,0.0,0.0,18255.19,54060.1152
15,10:00,27.17999999,57.5916666,418.4666667,1.042871857,0.0,3069.57,18255.19,72315.3052,0.0,0.0,0.0,0.0,18255.19,72315.3052
15,11:00,27.22833331,57.6350001,421.1166667,1.042410854,769.0,3838.57,18255.19,90570.4952,0.0,0.0,0.0,0.0,18255.19,90570.4952
15,12:00,27.25166658,57.88333321,419.0166667,1.042090706,768.9999999999995,4607.57,18255.19,108825.6852,0.0,0.0,0.0,0.0,18255.19,108825.6852
15,13:00,27.2316666,57.79166679,420.9666667,1.041450415,769.0,5376.57,18255.189999999988,127080.8752,0.0,0.0,0.0,0.0,18255.189999999988,127080.8752
15,14:00,27.27499997,58.10000006,419.1166667,1.041642507,370.34000000000015,5746.91,18255.190000000017,145336.0652,0.0,0.0,0.0,0.0,18255.190000000017,145336.0652
15,15:00,27.23666662,57.9666666,423.0166667,1.041207111,769.0,6515.91,18255.19,163591.2552,0.0,0.0,0.0,0.0,18255.19,163591.2552
15,16:00,27.29999987,58.08999996,424.2333333,1.041015017,769.0,7284.91,18255.189999999973,181846.4452,0.0,0.0,0.0,0.0,18255.189999999973,181846.4452
15,17:00,27.39833307,57.90000025,429.3,1.041540062,0.0,7284.91,18255.19,200101.6352,0.0,0.0,0.0,0.0,18255.19,200101.6352
15,18:00,28.1399998,58.11166681,436.6166667,1.038556325,0.0,7284.91,9563.863100000017,209665.4983,0.0,0.0,0.0,0.0,9563.863100000017,209665.4983
15,19:00,27.67666705,58.63499991,449.7833333,1.036494599,769.0,8053.91,12.376399999979183,209677.8747,0.0,0.0,0.0,0.0,12.376399999979183,209677.8747
15,20:00,27.888333,58.81333338,446.4833333,1.03435598,0.0,8053.91,0.0,209677.8747,0.0,0.0,0.0,0.0,0.0,209677.8747
15,21:00,28.21999989,59.08499966,443.95,1.033062555,0.0,8053.91,0.0,209677.8747,0.0,0.0,0.0,0.0,0.0,209677.8747
15,22:00,28.44833314,58.68000024,442.0,1.030808739,0.0,8053.91,0.0,209677.8747,0.0,0.0,0.0,0.0,0.0,209677.8747
15,23:00,28.67333358,58.64833355,438.2,1.029963563,0.0,8053.91,0.0,209677.8747,0.0,0.0,0.0,0.0,0.0,209677.8747
16,00:00,28.82999938,58.82833354,437.2,1.027876234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,01:00,28.90338946,58.87288155,435.2711864,1.027508552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,02:00,29.05833356,58.88500017,435.5,1.025417527,769.0,769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,03:00,29.1800004,58.76666667,433.4,1.024841267,0.0,769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,04:00,29.2783329,58.86833331,432.4333333,1.023483831,769.0,1538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,05:00,29.33499937,58.78333352,433.95,1.022984376,0.0,1538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,06:00,29.34333286,59.32999999,427.5333333,1.023483825,769.0,2307.0,4223.4465,4223.4465,0.0,0.0,0.0,0.0,4223.4465,4223.4465
16,07:00,29.99999981,59.15333322,416.5833333,1.021588512,762.5700000000002,3069.57,13335.571000000002,17559.0175,0.0,0.0,0.0,0.0,13335.571000000002,17559.0175
16,08:00,31.42333352,58.62166665,410.05,1.014148331,769.0,3838.57,17939.591799999995,35498.6093,0.0,0.0,0.0,0.0,17939.591799999995,35498.6093
16,09:00,28.45333335,57.75333328,457.8666667,1.024162509,768.9999999999995,4607.57,18255.19,53753.7993,0.0,0.0,0.0,0.0,18255.19,53753.7993
16,10:00,27.37833347,56.83333327,480.95,1.033933383,769.0,5376.57,18255.19,72008.9893,0.0,0.0,0.0,0.0,18255.19,72008.9893
16,11:00,27.17500019,57.4100001,466.35,1.038812445,769.0,6145.57,18255.19,90264.1793,0.0,0.0,0.0,0.0,18255.19,90264.1793
16,12:00,27.21166681,56.97000008,454.25,1.041668111,762.5700000000006,6908.14,18255.19,108519.3693,0.0,0.0,0.0,0.0,18255.19,108519.3693
16,13:00,27.16666663,57.65999997,442.65,1.044293296,762.5699999999997,7670.71,18255.189999999988,126774.5593,0.0,0.0,0.0,0.0,18255.189999999988,126774.5593
16,14:00,27.16000007,58.52000014,433.8666667,1.045740382,768.9999999999991,8439.71,18255.19,145029.7493,0.0,0.0,0.0,0.0,18255.19,145029.7493
16,15:00,27.19666659,57.42000001,431.1833333,1.047289918,762.5700000000015,9202.28,18255.19,163284.9393,0.0,0.0,0.0,0.0,18255.19,163284.9393
16,16:00,27.16666667,56.93166644,428.9833333,1.048083915,762.5699999999997,9964.85,18255.19,181540.1293,0.0,0.0,0.0,0.0,18255.19,181540.1293
16,17:00,27.12166653,57.05000006,533.1,1.049005953,762.5699999999997,10727.42,18255.19,199795.3193,0.0,0.0,0.0,0.0,18255.19,199795.3193
16,18:00,27.94999981,59.75500011,529.0833333,1.044408554,769.0,11496.42,9353.464299999992,209148.7836,139.0032,139.0032,56.394,56.394,9548.8615,209344.1808
16,19:00,27.21666695,59.62666664,516.6833333,1.042295599,0.0,11496.42,12.376400000008289,209161.16,0.0,139.0032,0.0,56.394,12.376400000008289,209356.5572
16,20:00,27.83166612,59.07999999,502.5333333,1.039170996,0.0,11496.42,0.0,209161.16,0.0,139.0032,0.0,56.394,0.0,209356.5572
16,21:00,27.96499974,59.33333308,489.4166667,1.037608699,0.0,11496.42,0.0,209161.16,0.0,139.0032,0.0,56.394,0.0,209356.5572
16,22:00,28.47666658,58.93833338,479.4833333,1.033933369,769.0,12265.42,0.0,209161.16,0.0,139.0032,0.0,56.394,0.0,209356.5572
16,23:00,28.46499983,58.90499992,470.4166667,1.033100973,0.0,12265.42,0.0,209161.16,0.0,139.0032,0.0,56.394,0.0,209356.5572
17,00:00,28.90499964,58.91333326,464.9833333,1.030258095,769.0,769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,01:00,28.83103384,58.78620687,458.5,1.029949871,0.0,769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,02:00,29.20166667,58.85333347,454.8666667,1.027428029,756.1400000000001,1525.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,03:00,29.09333353,59.03333346,450.3666667,1.027735374,0.0,1525.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,04:00,29.37666632,59.08333333,446.1333333,1.025571201,768.9999999999998,2294.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,05:00,29.2666666,58.98833351,444.25,1.025443135,0.0,2294.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,06:00,29.77166621,59.30333322,438.9333333,1.024982123,769.0,3063.14,2899.1717,2899.1717,398.8068,398.8068,169.182,169.182,3467.1604999999995,3467.1604999999995
17,07:00,30.48666662,59.23666655,435.7166667,1.023304518,769.0,3832.14,9316.3351,12215.5068,1371.8292,1770.636,623.467,792.649,11311.6313,14778.7918
17,08:00,31.38333305,58.11999989,433.6833333,1.017772361,769.0000000000005,4601.14,12769.3507,24984.8575,1947.6996,3718.3356,919.5355,1712.1845,15636.585799999995,30415.3776
17,09:00,27.70333328,57.81833344,441.5166667,1.032012512,769.0,5370.14,12778.633000000002,37763.4905,1952.664,5670.9996,924.235,2636.4195,15655.532000000005,46070.9096
17,10:00,27.04333324,57.26166681,435.3,1.043576179,769.0,6139.14,12778.633000000002,50542.1235,1952.664,7623.6636,924.235,3560.6545,15655.532,61726.4416
17,11:00,26.85333335,56.54666684,475.0833333,1.051554292,769.0,6908.14,12778.633000000002,63320.7565,1952.664000000001,9576.3276,924.235,4484.8895,15655.532000000014,77381.97360000001
17,12:00,26.69499985,55.47666658,454.2833333,1.055626514,415.34999999999945,7323.49,12778.633000000002,76099.3895,1952.6639999999989,11528.9916,924.2349999999996,5409.1245,15655.531999999992,93037.5056
17,13:00,26.81833324,57.3166666,437.55,1.059212182,769.0,8092.49,12345.458999999988,88444.8485,1886.472,13415.4636,892.9049999999997,6302.0295,15124.835999999996,108162.3416
17,14:00,26.77499987,56.15166645,424.3666667,1.061005032,769.0,8861.49,12778.633000000002,101223.4815,1952.664000000001,15368.1276,924.2350000000006,7226.2645,15655.532000000008,123817.8736
17,15:00,26.81666663,57.5733333,417.75,1.062055101,762.5699999999997,9624.06,12778.633000000002,114002.1145,1952.664000000001,17320.7916,924.2349999999996,8150.4995,15655.531999999992,139473.4056
17,16:00,26.77666642,55.97000008,415.6166667,1.063668629,730.4200000000001,10354.48,12778.633000000002,126780.7475,1952.664000000001,19273.4556,924.2350000000006,9074.7345,15655.531999999976,155128.93759999998
17,17:00,26.83499982,57.28666649,416.6166667,1.063860722,769.0,11123.48,12778.633000000002,139559.3805,1952.664000000001,21226.1196,924.2349999999988,9998.9695,15655.532000000036,170784.4696
17,18:00,26.97999999,59.24833374,435.4666667,1.058981677,466.7900000000009,11590.27,6834.866899999994,146394.2474,982.9511999999996,22209.0708,441.7530000000006,10440.7225,8259.571099999972,179044.04069999998
17,19:00,26.96333319,59.15666676,453.9,1.053731277,0.0,11590.27,12.376400000008289,146406.6238,0.0,22209.0708,0.0,10440.7225,12.376400000008289,179056.4171
17,20:00,27.84833298,58.75999991,455.55,1.049326098,762.5699999999997,12352.84,0.0,146406.6238,0.0,22209.0708,0.0,10440.7225,0.0,179056.4171
17,21:00,28.07166659,58.98333346,455.1833333,1.046572769,0.0,12352.84,0.0,146406.6238,0.0,22209.0708,0.0,10440.7225,0.0,179056.4171
17,22:00,28.71499999,58.89499995,458.0,1.042654155,769.0,13121.84,0.0,146406.6238,0.0,22209.0708,0.0,10440.7225,0.0,179056.4171
17,23:00,28.71833359,58.99666665,457.3166667,1.040131424,0.0,13121.84,0.0,146406.6238,0.0,22209.0708,0.0,10440.7225,0.0,179056.4171
18,00:00,29.19666675,59.04833355,456.5833333,1.037122087,762.57,762.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,01:00,29.10333354,59.02833328,454.4666667,1.035406103,0.0,762.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,02:00,29.47166656,59.03000005,454.5,1.033497951,768.9999999999999,1531.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,03:00,29.34666608,59.14166673,453.0166667,1.032409451,0.0,1531.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,04:00,29.69833336,58.98333352,448.9333333,1.03005321,769.0000000000002,2300.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,05:00,29.55000013,59.03166656,447.7833333,1.029873919,0.0,2300.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,06:00,30.06000023,59.59833317,442.2166667,1.029412917,723.9899999999998,3024.56,2889.8894,2889.8894,395.4972,395.4972,167.6155,167.6155,3453.0021,3453.0021
18,07:00,30.68499982,59.70833333,434.65,1.028439679,769.0,3793.56,9260.6413,12150.5307,1361.9004,1757.3976,621.9005,789.516,11244.4422,14697.4443
18,08:00,31.90166601,58.54999981,429.9833333,1.022036723,769.0000000000005,4562.56,12769.3507,24919.8814,1947.6996,3705.0972,917.969,1707.485,15635.0193,30332.4636
18,09:00,31.86499939,59.48166676,439.25,1.022356892,769.0,5331.56,12562.046000000002,37481.9274,1919.568,5624.6652,908.57,2616.055,15390.184000000005,45722.6476
18,10:00,32.35166651,59.04333312,440.0666667,1.020435975,0.0,5331.56,12778.633000000002,50260.5604,1952.664,7577.3292,924.235,3540.29,15655.532,61378.1796
18,11:00,32.16333256,59.7233333,448.5333333,1.021895862,769.0,6100.56,12778.632999999994,63039.1934,1952.664000000001,9529.9932,924.2349999999996,4464.525,15655.531999999992,77033.7116
18,12:00,32.56499977,59.62499994,442.7833333,1.021703774,762.5699999999997,6863.13,12778.633000000009,75817.8264,1952.6639999999989,11482.6572,924.2350000000006,5388.76,15655.532000000008,92689.2436
18,13:00,32.34999981,59.81333338,441.9666667,1.024661972,0.0,6863.13,12778.633000000002,88596.4594,1952.664000000001,13435.3212,924.2349999999996,6312.995,15655.532000000008,108344.7756
18,14:00,32.76166662,59.65666676,437.75,1.024597937,769.0,7632.13,12778.632999999989,101375.0924,1952.6639999999989,15387.9852,924.2349999999996,7237.23,15655.531999999976,124000.3076
18,15:00,32.53833332,59.7166666,440.3333333,1.027389606,0.0,7632.13,12562.046000000002,113937.1384,1919.5679999999995,17307.5532,908.5700000000006,8145.8,15390.183999999994,139390.49159999998
18,16:00,32.94166667,59.5483333,444.5833333,1.0275817,768.9999999999991,8401.13,12778.633000000002,126715.7714,1952.664000000001,19260.2172,924.2349999999996,9070.035,15655.532000000008,155046.0236
18,17:00,32.69999994,59.7899999,446.9166667,1.031231336,769.0,9170.13,12778.633000000002,139494.4044,1952.664000000001,21212.8812,924.2350000000006,9994.27,15655.532000000008,170701.5556
18,18:00,32.39999962,59.59833349,453.2833333,1.032089323,0.0,9170.13,6673.973700000002,146168.3781,951.5099999999984,22164.3912,427.65449999999873,10421.9245,8053.138199999987,178754.69379999998
18,19:00,31.03166669,60.10000019,465.1166667,1.038082506,769.0,9939.13,6.188200000004144,146174.5663,0.0,22164.3912,0.0,10421.9245,6.188200000033248,178760.882
18,20:00,31.16666651,59.77833322,468.0,1.040093015,0.0,9939.13,0.0,146174.5663,0.0,22164.3912,0.0,10421.9245,0.0,178760.882
18,21:00,30.92166637,60.10500024,473.8666667,1.042859048,769.0,10708.13,0.0,146174.5663,0.0,22164.3912,0.0,10421.9245,0.0,178760.882
18,22:00,31.20833333,59.72000001,475.0,1.04460063,0.0,10708.13,0.0,146174.5663,0.0,22164.3912,0.0,10421.9245,0.0,178760.882
18,23:00,30.96833321,59.88000018,471.2166667,1.046790481,769.0,11477.13,0.0,146174.5663,0.0,22164.3912,0.0,10421.9245,0.0,178760.882
19,00:00,31.2899998,59.59333324,467.4333333,1.047430811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,01:00,31.06551746,59.6534483,461.2758621,1.048655341,769.0,769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,02:00,31.32166653,59.62666677,454.2333333,1.048122348,0.0,769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,03:00,31.12500032,59.68833345,446.05,1.049236457,769.0,1538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,04:00,31.34333318,59.67999992,438.4333333,1.048660199,0.0,1538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,05:00,31.14166692,59.5716664,432.4333333,1.049671859,723.9899999999998,2261.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,06:00,31.56833359,60.13166656,424.25,1.049889547,769.0,3030.99,2855.8543,2855.8543,390.5328,390.5328,161.3495,161.3495,3407.7366,3407.7366
19,07:00,32.12166643,60.32833347,413.6833333,1.050004802,769.0,3799.99,9300.8646,12156.7189,1363.5552,1754.088,625.0335,786.383,11289.4533,14697.1899
19,08:00,33.26999995,59.72833335,406.3833333,1.04516411,769.0,4568.99,12769.3507,24926.0696,1947.6996,3701.7876,919.5355,1705.9185,15636.5858,30333.7757
19,09:00,33.1366656,60.0516669,430.8666667,1.047443608,769.0,5337.99,12778.632999999998,37704.7026,1952.664,5654.4516,924.235,2630.1535,15655.532,45989.3077
19,10:00,33.52333336,59.99500008,455.5666667,1.047738117,769.0,6106.99,12778.633000000002,50483.3356,1952.664,7607.1156,924.235,3554.3885,15655.532,61644.8397
19,11:00,33.33833288,59.84166654,466.9666667,1.051733583,769.0,6875.99,12778.633000000002,63261.9686,1952.664,9559.7796,924.2349999999996,4478.6235,15655.532000000008,77300.3717
19,12:00,33.63666712,59.90833327,470.6833333,1.053129403,769.0,7644.99,12778.632999999994,76040.6016,1952.664000000001,11512.4436,924.2350000000006,5402.8585,15655.531999999992,92955.9037
19,13:00,33.40666726,59.71166668,475.25,1.05594666,723.9899999999998,8368.98,12778.633000000002,88819.2346,1952.6639999999989,13465.1076,924.2349999999996,6327.0935,15655.532000000008,108611.4357
19,14:00,33.76666648,58.94833323,473.7166667,1.056138754,769.0,9137.98,12778.633000000002,101597.8676,1952.664000000001,15417.7716,924.2349999999996,7251.3285,15655.532000000008,124266.9677
19,15:00,33.54833304,59.3983333,474.4833333,1.063310051,769.0,9906.98,12778.633000000002,114376.5006,1952.664000000001,17370.4356,924.2350000000006,8175.5635,15655.531999999976,139922.4997
19,16:00,33.88166656,59.20666669,483.8333333,1.066870071,762.5699999999997,10669.55,12562.046000000002,126938.5466,1919.5679999999995,19290.0036,908.5699999999996,9084.1335,15390.184000000008,155312.6837
19,17:00,33.72000027,59.36166655,489.7166667,1.071800367,769.0,11438.55,12778.633000000002,139717.1796,1952.664000000001,21242.6676,924.2350000000006,10008.3685,15655.532000000036,170968.21570000003
19,18:00,33.40499986,59.1950002,494.0166667,1.074848183,0.0,11438.55,6788.455400000006,146505.635,976.3319999999984,22218.9996,437.0535,10445.422,8201.840899999981,179170.0566
19,19:00,32.10833298,58.8350001,565.2666667,1.065230939,769.0,12207.55,6.188200000004144,146511.8232,0.0,22218.9996,0.0,10445.422,6.188200000004144,179176.2448
19,20:00,32.15333319,59.40333322,589.7,1.000484484,0.0,12207.55,0.0,146511.8232,0.0,22218.9996,0.0,10445.422,0.0,179176.2448
19,21:00,31.70500002,59.95000013,561.5,1.001572974,762.5700000000015,12970.12,0.0,146511.8232,0.0,22218.9996,0.0,10445.422,0.0,179176.2448
19,22:00,31.8399998,59.69333324,546.5666667,1.007002612,0.0,12970.12,0.0,146511.8232,0.0,22218.9996,0.0,10445.422,0.0,179176.2448
19,23:00,31.611667,59.82333342,535.5666667,1.006682475,769.0,13739.12,0.0,146511.8232,0.0,22218.9996,0.0,10445.422,0.0,179176.2448
20,00:00,31.82666655,59.66666673,524.8833333,1.007988648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,01:00,31.52068973,60.01206885,516.4655172,1.010131672,1499.0,1499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,02:00,31.6833333,59.85166664,509.7,1.011177363,1428.27,2927.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,03:00,31.47999989,60.11166662,499.5833333,1.010524239,1651.9500000000005,4579.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,04:00,31.73999996,59.96333338,491.35,1.007770958,1609.54,6188.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,05:00,31.57288147,60.1266667,483.7333333,1.007809377,1884.66,8073.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,06:00,31.92999964,60.4583334,472.8666667,1.008193551,1489.9699999999991,9563.39,1500.6385,1500.6385,208.5048,208.5048,87.724,87.724,1796.8673,1796.8673
20,07:00,32.47999976,61.12833341,457.7833333,1.007181899,1308.7000000000007,10872.09,4576.1739,6076.8124,686.742,895.2468,313.3,401.024,5576.2159,7373.0832
20,08:00,33.46166662,60.99833336,444.1833333,1.002085212,1752.2299999999996,12624.32,6494.515899999999,12571.3283,991.2252,1886.472,468.3835,869.4075,7954.124599999998,15327.207799999998
20,09:00,33.32833277,61.01833344,440.3333333,1.002994422,1509.2600000000002,14133.58,6281.022999999999,18852.3513,959.784,2846.256,454.2850000000001,1323.6925,7695.092000000002,23022.2998
20,10:00,33.65666682,60.71999982,438.6166667,1.001765065,1673.84,15807.42,6497.610000000001,25349.9613,992.88,3839.136,469.9499999999998,1793.6425,7960.439999999995,30982.7398
20,11:00,33.4466678,61.35499986,442.8833333,1.004210965,1266.289999999999,17073.71,6497.610000000001,31847.5713,992.8799999999997,4832.016,469.9500000000003,2263.5925,7960.440000000002,38943.1798
20,12:00,33.74999994,61.4316665,444.65,1.004031686,1699.5600000000013,18773.27,6281.022999999997,38128.5943,959.7840000000006,5791.8,454.2849999999999,2717.8775,7695.092000000004,46638.2718
20,13:00,33.49500027,61.0016667,445.65,1.00716909,1741.9700000000012,20515.24,6497.610000000001,44626.2043,992.88,6784.68,469.9499999999998,3187.8275,7960.439999999995,54598.7118
20,14:00,30.89999984,58.33666655,458.65,1.019398723,1664.8099999999977,22180.05,6281.023000000001,50907.2273,959.7839999999997,7744.464,454.2850000000003,3642.1125,7695.092000000004,62293.8038
20,15:00,27.52833325,58.05500005,462.2666667,1.045727605,1385.8600000000006,23565.91,6497.610000000001,57404.8373,992.8799999999992,8737.344,469.9499999999998,4112.0625,7960.439999999995,70254.2438
20,16:00,26.97833325,58.31666667,450.6166667,1.061978253,1334.420000000002,24900.33,6497.610000000001,63902.4473,992.880000000001,9730.224,469.9499999999998,4582.0125,7960.440000000002,78214.6838
20,17:00,27.02666664,58.02666664,441.95,1.07067342,1771.5199999999968,26671.85,6281.023000000001,70183.4703,959.7839999999997,10690.008,454.2849999999999,5036.2975,7695.092000000004,85909.7758
20,18:00,28.22333285,58.76666673,451.25,1.071147251,1402.550000000003,28074.4,3415.886400000003,73599.3567,504.714,11194.722,227.14249999999996,5263.44,4147.7428999999975,90057.5187
20,19:00,28.6649999,59.40666663,464.0833333,1.064885175,1353.7099999999991,29428.11,0.0,73599.3567,0.0,11194.722,0.0,5263.44,0.0,90057.5187
20,20:00,29.67166675,58.97333317,463.25,1.057099191,1499.0,30927.11,0.0,73599.3567,0.0,11194.722,0.0,5263.44,0.0,90057.5187
20,21:00,30.06333319,59.22166653,462.1166667,1.051426236,1541.41,32468.52,0.0,73599.3567,0.0,11194.722,0.0,5263.44,0.0,90057.5187
20,22:00,30.73499994,58.90333328,464.7833333,1.04506166,2008.0600000000013,34476.58,0.0,73599.3567,0.0,11194.722,0.0,5263.44,0.0,90057.5187
20,23:00,30.87666626,59.15499999,467.8166667,1.041450413,1660.979999999996,36137.56,0.0,73599.3567,0.0,11194.722,0.0,5263.44,0.0,90057.5187
21,00:00,31.34333277,59.18833338,465.5333333,1.036468977,1353.71,1353.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,01:00,31.32542316,59.07796614,462.9661017,1.035231142,1453.9899999999998,2807.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,02:00,31.66333338,59.42666658,460.3,1.031884436,1453.9899999999998,4261.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,03:00,31.54333344,59.45000013,456.7666667,1.031218525,1560.7000000000007,5822.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,04:00,31.86166633,59.35000025,453.75,1.028734215,1660.9799999999996,7483.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,05:00,31.75166677,59.60333347,451.7666667,1.029195213,1528.5500000000002,9011.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,06:00,32.12833255,60.16666654,445.25,1.029297664,1810.1000000000004,10822.02,1469.6975,1469.6975,208.5048,208.5048,87.724,87.724,1765.9263,1765.9263
21,07:00,32.64500008,61.01333319,439.5166667,1.029694635,1605.7099999999991,12427.73,4539.0447,6008.7422,671.8488,880.3536,307.034,394.758,5517.9275,7283.8538
21,08:00,33.63833319,60.85333335,435.85,1.025007735,1502.83,13930.56,6491.421800000001,12500.164,991.2252,1871.5788,468.3835,863.1415,7951.0305,15234.8843
21,09:00,33.48833389,61.33499997,437.7,1.02692861,1645.5200000000004,15576.08,6497.610000000001,18997.774,992.88,2864.4588,469.9500000000001,1333.0915,7960.44,23195.3243
21,10:00,33.88666662,61.17999999,433.3666667,1.026403568,1680.2699999999986,17256.35,6281.022999999997,25278.797,959.784,3824.2428,454.2850000000001,1787.3765,7695.091999999997,30890.4163
21,11:00,33.6666659,61.30999997,434.1833333,1.030258091,1279.1500000000017,18535.5,6497.610000000001,31776.407,992.88,4817.1228,469.9500000000001,2257.3265,7960.440000000002,38850.8563
21,12:00,34.02166659,61.69833336,431.8833333,1.031743572,1677.6699999999985,20213.17,6281.023000000001,38057.43,959.7839999999997,5776.9068,454.2849999999999,2711.6115,7695.091999999997,46545.9483
21,13:00,33.83166612,61.56000023,433.3,1.035521326,1511.8600000000006,21725.03,6497.610000000001,44555.04,992.88,6769.7868,469.9499999999998,3181.5615,7960.44000000001,54506.388300000006
21,14:00,34.15333354,61.26000029,429.5166667,1.03769834,1948.9600000000028,23673.99,6497.610000000001,51052.65,992.88,7762.6668,469.9500000000003,3651.5115,7960.439999999995,62466.8283
21,15:00,33.93833427,61.0683335,430.65,1.041002216,1790.8099999999977,25464.8,6281.023000000001,57333.673,959.7840000000006,8722.4508,454.2850000000003,4105.7965,7695.091999999997,70161.9203
21,16:00,34.31499971,61.47999986,428.4333333,1.042282784,1703.3899999999994,27168.19,6497.610000000001,63831.283,992.8799999999992,9715.3308,469.9499999999998,4575.7465,7960.440000000002,78122.3603
21,17:00,34.09499925,61.45833352,434.4333333,1.046419102,1852.510000000002,29020.7,6497.609999999993,70328.893,992.880000000001,10708.2108,469.9499999999998,5045.6965,7960.440000000002,86082.8003
21,18:00,33.06499996,60.18500023,443.6333333,1.051157288,1816.5299999999988,30837.23,3254.993199999997,73583.8862,476.5823999999993,11184.7932,213.04399999999987,5258.7405,3944.619599999991,90027.4199
21,19:00,27.85833333,57.1833334,463.5333333,1.07981683,1677.670000000002,32514.9,0.0,73583.8862,0.0,11184.7932,0.0,5258.7405,0.0,90027.4199
21,20:00,25.61833318,56.8083334,462.0166667,1.101535592,1959.2200000000007,34474.12,0.0,73583.8862,0.0,11184.7932,0.0,5258.7405,0.0,90027.4199
21,21:00,24.43333346,58.63666643,454.5166667,1.115506796,1382.0299999999988,35856.15,0.0,73583.8862,0.0,11184.7932,0.0,5258.7405,0.0,90027.4199
21,22:00,24.28333276,57.99500001,450.2166667,1.123792191,1842.25,37698.4,0.0,73583.8862,0.0,11184.7932,0.0,5258.7405,0.0,90027.4199
21,23:00,23.96333319,58.56499996,446.2333333,1.127595516,1658.3799999999974,39356.78,0.0,73583.8862,0.0,11184.7932,0.0,5258.7405,0.0,90027.4199
22,00:00,24.0250001,57.80833346,444.5833333,1.130323197,1777.95,1777.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
